time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08095,0.0,-0.0001,2.5e-07,-0.105,-0.20037757199810693
0.02045583724975586,0.08098,-5.113959312438965e-09,-0.0001,2.5e-07,-0.105,-0.20037757199810693
0.040908098220825195,0.081,-1.0227024555206298e-08,-0.0001,2.5e-07,-0.105,-0.20037757199810693
0.06147885322570801,0.08096,-1.5369713306427002e-08,-0.0001,2.5e-07,-0.105,-0.20037757199810693
0.08213138580322266,0.08093,-2.0532846450805665e-08,-0.0001,2.5e-07,-0.105,-0.20037757199810693
0.10267877578735352,0.08094,-2.566969394683838e-08,-0.0011,2.5e-07,-0.105,-0.20037757199810693
0.12299060821533203,0.08095,-3.074765205383301e-08,-0.0021000000000000003,2.5e-07,-0.105,-0.20037757199810693
0.14394330978393555,0.08097,-3.598582744598389e-08,-0.0031000000000000003,2.5e-07,-0.105,-0.20037757199810693
0.16474390029907227,0.08096,-4.1115105152130127e-08,-0.0041,2.5e-07,-0.105,-0.20037757199810693
0.18523430824279785,0.08087,-4.630857706069946e-08,-0.0051,2.5e-07,-0.105,-0.20037757199810693
0.2058877944946289,0.0808,-5.1471948623657226e-08,-0.0061,2.5e-07,-0.105,-0.20037757199810693
0.22649145126342773,0.08075,-5.662286281585693e-08,-0.0071,2.5e-07,-0.105,-0.20037757199810693
0.24731755256652832,0.08066,-6.182938814163208e-08,-0.0081,2.5e-07,-0.105,-0.20037757199810693
0.268662691116333,0.08045,-6.716567277908326e-08,-0.0091,2.5e-07,-0.105,-0.20037757199810693
0.28904080390930176,0.08032,-7.226020097732545e-08,-0.010100000000000001,2.5e-07,-0.105,-0.20037757199810693
0.3098306655883789,0.08017,-7.745766639709473e-08,-0.011100000000000002,2.5e-07,-0.105,-0.20037757199810693
0.3303813934326172,0.07981,-8.25953483581543e-08,-0.012100000000000003,2.5e-07,-0.105,-0.20037757199810693
0.35111284255981445,0.07959,-8.777821063995362e-08,-0.013100000000000004,2.5e-07,-0.105,-0.20037757199810693
0.37162256240844727,0.0794,-9.290564060211182e-08,-0.014100000000000005,2.5e-07,-0.105,-0.20037757199810693
0.3920726776123047,0.07921,-9.801816940307618e-08,-0.015100000000000006,2.5e-07,-0.105,-0.20037757199810693
0.4126319885253906,0.07877,-1.0309672355651857e-07,-0.016100000000000007,2.5e-07,-0.105,-0.20037757199810693
0.43277645111083984,0.07853,-1.0819411277770998e-07,-0.017100000000000008,2.5e-07,-0.105,-0.20037757199810693
0.45307040214538574,0.07824,-1.1326760053634645e-07,-0.01810000000000001,2.5e-07,-0.105,-0.20037757199810693
0.4734981060028076,0.0777,-1.1837452650070191e-07,-0.01910000000000001,2.5e-07,-0.105,-0.20037757199810693
0.49416375160217285,0.07746,-1.235409379005432e-07,-0.02010000000000001,2.5e-07,-0.105,-0.20037757199810693
0.5149571895599365,0.07712,-1.2873929738998412e-07,-0.02110000000000001,2.5e-07,-0.105,-0.20037757199810693
0.5355713367462158,0.07678,-1.3389283418655395e-07,-0.022100000000000012,2.5e-07,-0.105,-0.20037757199810693
0.5560832023620605,0.07603,-1.3902080059051513e-07,-0.023100000000000013,2.5e-07,-0.105,-0.20037757199810693
0.5769736766815186,0.07564,-1.4424341917037963e-07,-0.024100000000000014,2.5e-07,-0.105,-0.20037757199810693
0.597663164138794,0.07529,-1.4941579103469847e-07,-0.025100000000000015,2.5e-07,-0.105,-0.20037757199810693
0.6191878318786621,0.07456,-1.5467023849487303e-07,-0.026100000000000016,2.5e-07,-0.105,-0.20037757199810693
0.6397018432617188,0.07413,-1.5992546081542967e-07,-0.027100000000000016,2.5e-07,-0.105,-0.20037757199810693
0.6601448059082031,0.07375,-1.6503620147705077e-07,-0.028100000000000017,2.5e-07,-0.105,-0.20037757199810693
0.6808555126190186,0.07334,-1.702138781547546e-07,-0.029100000000000018,2.5e-07,-0.105,-0.20037757199810693
0.7014997005462646,0.0725,-1.7537492513656613e-07,-0.03010000000000002,2.5e-07,-0.105,-0.20037757199810693
0.7224283218383789,0.07206,-1.8054229021072385e-07,-0.03110000000000002,2.5e-07,-0.105,-0.20037757199810693
0.7428247928619385,0.07157,-1.8570619821548459e-07,-0.03210000000000002,2.5e-07,-0.105,-0.20037757199810693
0.7637968063354492,0.07062,-1.9085264205932613e-07,-0.03310000000000002,2.5e-07,-0.105,-0.20037757199810693
0.784644603729248,0.07012,-1.9616115093231198e-07,-0.03410000000000002,2.5e-07,-0.105,-0.20037757199810693
0.8050596714019775,0.06959,-2.0126491785049436e-07,-0.03510000000000002,2.5e-07,-0.105,-0.20037757199810693
0.8253962993621826,0.06906,-2.0634907484054562e-07,-0.03610000000000002,2.5e-07,-0.105,-0.20037757199810693
0.8458356857299805,0.06789,-2.114589214324951e-07,-0.03710000000000002,2.5e-07,-0.105,-0.20037757199810693
0.8663501739501953,0.06733,-2.165875434875488e-07,-0.03810000000000002,2.5e-07,-0.105,-0.20037757199810693
0.8869504928588867,0.06671,-2.2173762321472164e-07,-0.039100000000000024,2.5e-07,-0.105,-0.20037757199810693
0.9076976776123047,0.0655,-2.2692441940307612e-07,-0.040100000000000025,2.5e-07,-0.105,-0.20037757199810693
0.9282402992248535,0.06483,-2.3206007480621332e-07,-0.041100000000000025,2.5e-07,-0.105,-0.20037757199810693
0.9490251541137695,0.06414,-2.3725628852844234e-07,-0.042100000000000026,2.5e-07,-0.105,-0.20037757199810693
0.9697489738464355,0.0635,-2.423882484436035e-07,-0.04310000000000003,2.5e-07,-0.105,-0.20037757199810693
0.990318775177002,0.0622,-2.4757969379425046e-07,-0.04410000000000003,2.5e-07,-0.105,-0.20037757199810693
1.0108249187469482,0.06154,-2.52706229686737e-07,-0.04510000000000003,2.5e-07,-0.105,-0.20037757199810693
1.0318603515625,0.06082,-2.5796508789062496e-07,-0.04610000000000003,2.5e-07,-0.105,-0.20037757199810693
1.0523815155029297,0.05931,-2.6309537887573236e-07,-0.04710000000000003,2.5e-07,-0.105,-0.20037757199810693
1.0732927322387695,0.05858,-2.6832318305969233e-07,-0.04810000000000003,2.5e-07,-0.105,-0.20037757199810693
1.0940935611724854,0.05787,-2.735233902931213e-07,-0.04910000000000003,2.5e-07,-0.105,-0.20037757199810693
1.1145946979522705,0.05717,-2.786011099815368e-07,-0.05010000000000003,2.5e-07,-0.105,-0.20037757199810693
1.134922742843628,0.05565,-2.8373068571090693e-07,-0.051100000000000034,2.5e-07,-0.105,-0.20037757199810693
1.1556992530822754,0.05483,-2.889248132705688e-07,-0.052100000000000035,2.5e-07,-0.105,-0.20037757199810693
1.1762070655822754,0.05398,-2.940517663955688e-07,-0.053100000000000036,2.5e-07,-0.105,-0.20037757199810693
1.196923017501831,0.05231,-2.992307543754577e-07,-0.05410000000000004,2.5e-07,-0.105,-0.20037757199810693
1.2173826694488525,0.05143,-3.043456673622131e-07,-0.05510000000000004,2.5e-07,-0.105,-0.20037757199810693
1.2379603385925293,0.05051,-3.094900846481323e-07,-0.05610000000000004,2.5e-07,-0.105,-0.20037757199810693
1.2585561275482178,0.0496,-3.146390318870544e-07,-0.05710000000000004,2.5e-07,-0.105,-0.20037757199810693
1.2799205780029297,0.04779,-3.199801445007324e-07,-0.05810000000000004,2.5e-07,-0.105,-0.20037757199810693
1.300704002380371,0.04692,-3.2517600059509274e-07,-0.05910000000000004,2.5e-07,-0.105,-0.20037757199810693
1.3211748600006104,0.04596,-3.302937150001526e-07,-0.06010000000000004,2.5e-07,-0.105,-0.20037757199810693
1.341737985610962,0.04404,-3.354344964027405e-07,-0.06110000000000004,2.5e-07,-0.105,-0.20037757199810693
1.3623607158660889,0.04309,-3.405901789665222e-07,-0.062100000000000044,2.5e-07,-0.105,-0.20037757199810693
1.3836028575897217,0.04213,-3.458231687545776e-07,-0.06310000000000004,2.5e-07,-0.105,-0.20037757199810693
1.40437912940979,0.04018,-3.510947823524475e-07,-0.06410000000000005,2.5e-07,-0.105,-0.20037757199810693
1.4251303672790527,0.03918,-3.5628259181976313e-07,-0.06510000000000005,2.5e-07,-0.105,-0.20037757199810693
1.4454741477966309,0.03817,-3.6136853694915764e-07,-0.06610000000000005,2.5e-07,-0.105,-0.20037757199810693
1.4661202430725098,0.03715,-3.665300607681274e-07,-0.06710000000000005,2.5e-07,-0.105,-0.20037757199810693
1.4867143630981445,0.03504,-3.7167859077453606e-07,-0.06810000000000005,2.5e-07,-0.105,-0.20037757199810693
1.5074865818023682,0.03392,-3.76871645450592e-07,-0.06910000000000005,2.5e-07,-0.105,-0.20037757199810693
1.528498649597168,0.03281,-3.821246623992919e-07,-0.07010000000000005,2.5e-07,-0.105,-0.20037757199810693
1.549314022064209,0.03052,-3.8732850551605217e-07,-0.07110000000000005,2.5e-07,-0.105,-0.20037757199810693
1.570192575454712,0.0294,-3.925481438636779e-07,-0.07210000000000005,2.5e-07,-0.105,-0.20037757199810693
1.5907609462738037,0.02829,-3.976902365684508e-07,-0.07310000000000005,2.5e-07,-0.105,-0.20037757199810693
1.6112146377563477,0.02717,-4.028036594390868e-07,-0.07410000000000005,2.5e-07,-0.105,-0.20037757199810693
1.6315727233886719,0.02474,-4.0789318084716787e-07,-0.07510000000000006,2.5e-07,-0.105,-0.20037757199810693
1.6522622108459473,0.02351,-4.130655527114867e-07,-0.07610000000000006,2.5e-07,-0.105,-0.20037757199810693
1.6727941036224365,0.02246,-4.18198525905609e-07,-0.07710000000000006,2.5e-07,-0.105,-0.20037757199810693
1.694732427597046,0.0201,-4.2368310689926135e-07,-0.07810000000000006,2.5e-07,-0.105,-0.20037757199810693
1.715552806854248,0.01883,-4.288882017135619e-07,-0.07910000000000006,2.5e-07,-0.105,-0.20037757199810693
1.736433982849121,0.01756,-4.341084957122802e-07,-0.08010000000000006,2.5e-07,-0.105,-0.20037757199810693
1.7569189071655273,0.01626,-4.392297267913817e-07,-0.08110000000000006,2.5e-07,-0.105,-0.20037757199810693
1.7779037952423096,0.01368,-4.4447594881057727e-07,-0.08210000000000006,2.5e-07,-0.105,-0.20037757199810693
1.798729658126831,0.01234,-4.4968241453170763e-07,-0.08310000000000006,2.5e-07,-0.105,-0.20037757199810693
1.8195044994354248,0.011,-4.548761248588561e-07,-0.08410000000000006,2.5e-07,-0.105,-0.20037757199810693
1.840714693069458,0.00826,-4.601786732673644e-07,-0.08510000000000006,2.5e-07,-0.105,-0.20037757199810693
1.8614566326141357,0.00694,-4.6536415815353386e-07,-0.08610000000000007,2.5e-07,-0.105,-0.20037757199810693
