time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08098,0.0,-0.0001,-0.0037606030930863936,-0.105,0.6587240406204751
0.020412445068359375,0.08105,7.676310406152837e-05,-0.0001,-0.0037606030930863936,-0.105,0.6587240406204751
0.04094433784484863,0.08105,0.00015397540354371205,-0.0001,-0.0037606030930863936,-0.105,0.6587240406204751
0.061663150787353516,0.08101,0.0002318906355803743,-0.0001,-0.0037606030930863936,-0.105,0.6587240406204751
0.08257389068603516,0.08098,0.00031052762872208156,-0.0001,-0.0037606030930863936,-0.105,0.6587240406204751
0.10361623764038086,0.081,0.00038965954376439104,-0.0011,-0.0037606030930863936,-0.105,0.6587240406204751
0.12450122833251953,0.08109,0.0004681997043603283,-0.0021000000000000003,-0.0037606030930863936,-0.105,0.6587240406204751
0.14487624168395996,0.08105,0.0005448220425914317,-0.0031000000000000003,-0.0037606030930863936,-0.105,0.6587240406204751
0.1655282974243164,0.08101,0.0006224862272872088,-0.0041,-0.0037606030930863936,-0.105,0.6587240406204751
0.18593716621398926,0.08085,0.0006992358823840469,-0.0051,-0.00393276180827967,-0.105,0.6587240406204751
0.20624113082885742,0.0808,0.0007790865389780623,-0.0061,-0.004265001018496509,-0.105,0.6587240406204751
0.2269601821899414,0.0807,0.0008674533141353669,-0.0071,-0.004622899441380647,-0.105,0.6587240406204751
0.24747705459594727,0.08063,0.0009623007521199694,-0.0081,-0.004997041803564156,-0.105,0.6587240406204751
0.2679274082183838,0.08034,0.0010644920240689543,-0.0091,-0.005389974027892545,-0.105,0.6587240406204751
0.2883613109588623,0.0802,0.0011746302291286157,-0.010100000000000001,-0.005803042398133642,-0.105,0.6587240406204751
0.30885791778564453,0.08006,0.0012935729075623085,-0.011100000000000002,-0.006238397547079283,-0.105,0.6587240406204751
0.3297159671783447,0.07992,0.0014236937117305878,-0.012100000000000003,-0.0067033560680752405,-0.105,0.6587240406204751
0.3506004810333252,0.0796,0.0015636900444091725,-0.013100000000000004,-0.0071918871982100995,-0.105,0.6587240406204751
0.37112879753112793,0.07945,0.0017113273810305252,-0.014100000000000005,-0.007695373226171465,-0.105,0.6587240406204751
0.3917522430419922,0.07927,0.0018700324914462361,-0.015100000000000006,-0.008224636788310613,-0.105,0.6587240406204751
0.41213536262512207,0.07877,0.0020376762466301807,-0.016100000000000007,-0.00877164911941715,-0.105,0.6587240406204751
0.4326608180999756,0.07847,0.0022177183400718154,-0.017100000000000008,-0.009346729082056663,-0.105,0.6587240406204751
0.45340657234191895,0.07815,0.002411623284574188,-0.01810000000000001,-0.00995318244703214,-0.105,0.6587240406204751
0.4739410877227783,0.07783,0.002616007062621269,-0.01910000000000001,-0.010579351523350145,-0.105,0.6587240406204751
0.4944329261779785,0.07732,0.002832797424998536,-0.02010000000000001,-0.011230303749775928,-0.105,0.6587240406204751
0.514744758605957,0.077,0.0030609054728792835,-0.02110000000000001,-0.01190192754541767,-0.105,0.6587240406204751
0.5356559753417969,0.0767,0.00330379899993529,-0.022100000000000012,-0.012603468396777538,-0.105,0.6587240406204751
0.5560219287872314,0.07596,0.003566823996622877,-0.023100000000000013,-0.01334876610666014,-0.105,0.6587240406204751
0.5771706104278564,0.07559,0.0038491328013077974,-0.024100000000000014,-0.014133575236605106,-0.105,0.6587240406204751
0.5976967811584473,0.07527,0.004139240979648004,-0.025100000000000015,-0.0149252081625312,-0.105,0.6587240406204751
