time,z_pos,rotation,z_target,rz_target
1.6643948554992676,0.03083,-0.2517977833747864,-0.105,-0.5899182556090424
1.6852328777313232,0.02967,-0.25596538782119754,-0.105,-0.5899182556090424
1.7062337398529053,0.02849,-0.26016556024551396,-0.105,-0.5899182556090424
1.7272653579711914,0.02721,-0.2643718838691712,-0.105,-0.5899182556090424
1.747905969619751,0.02463,-0.26850000619888315,-0.105,-0.5899182556090424
1.7688934803009033,0.02345,-0.27269750833511364,-0.105,-0.5899182556090424
1.7898061275482178,0.02229,-0.27688003778457654,-0.105,-0.5899182556090424
1.810720682144165,0.01972,-0.28106294870376597,-0.105,-0.5899182556090424
1.8313941955566406,0.01836,-0.2851976513862611,-0.105,-0.5899182556090424
1.852534532546997,0.01707,-0.2894257187843324,-0.105,-0.5899182556090424
1.873427152633667,0.01583,-0.29360424280166636,-0.105,-0.5899182556090424
1.8941681385040283,0.01344,-0.29775243997573864,-0.105,-0.5899182556090424
1.9149737358093262,0.01211,-0.3019135594367982,-0.105,-0.5899182556090424
1.9355595111846924,0.01076,-0.30603071451187147,-0.105,-0.5899182556090424
1.9560506343841553,0.00793,-0.31012893915176404,-0.105,-0.5899182556090424
1.976783275604248,0.00663,-0.3142754673957826,-0.105,-0.5899182556090424
1.9973132610321045,0.00534,-0.3183814644813539,-0.105,-0.5899182556090424
2.017843246459961,0.00263,-0.3224874615669252,-0.105,-0.5899182556090424
2.0383710861206055,0.00122,-0.3265930294990541,-0.105,-0.5899182556090424
2.0589818954467773,-0.00012,-0.3307151913642885,-0.105,-0.5899182556090424
2.079822301864624,-0.00135,-0.33488327264785783,-0.105,-0.5899182556090424
2.1003599166870117,-0.00386,-0.33899079561233536,-0.105,-0.5899182556090424
2.12089204788208,-0.00515,-0.34309722185134905,-0.105,-0.5899182556090424
2.1413991451263428,-0.00657,-0.3471986413002016,-0.105,-0.5899182556090424
2.1621246337890625,-0.00952,-0.3513437390327456,-0.105,-0.5899182556090424
2.1835222244262695,-0.01107,-0.355623257160187,-0.105,-0.5899182556090424
2.204049825668335,-0.01263,-0.3597287774086001,-0.105,-0.5899182556090424
2.224616527557373,-0.01423,-0.36384211778640774,-0.105,-0.5899182556090424
2.2451322078704834,-0.01743,-0.3679452538490298,-0.105,-0.5899182556090424
2.265662670135498,-0.01899,-0.37205134630203274,-0.105,-0.5899182556090424
2.2868552207946777,-0.02048,-0.3762898564338687,-0.105,-0.5899182556090424
2.3073859214782715,-0.02336,-0.3803959965705874,-0.105,-0.5899182556090424
2.3284099102020264,-0.0248,-0.3846007943153384,-0.105,-0.5899182556090424
2.34906005859375,-0.02626,-0.38873082399368314,-0.105,-0.5899182556090424
2.369967460632324,-0.02773,-0.39291230440139796,-0.105,-0.5899182556090424
2.390763998031616,-0.03071,-0.39706884338503995,-0.105,-0.5899182556090424
2.4118313789367676,-0.03217,-0.4012665467807305,-0.105,-0.5899182556090424
2.4323599338531494,-0.03358,-0.405334101709845,-0.105,-0.5899182556090424
2.453274726867676,-0.03639,-0.4094463359535032,-0.105,-0.5899182556090424
2.47428822517395,-0.03772,-0.4135366587640423,-0.105,-0.5899182556090424
2.495330572128296,-0.03907,-0.4175829193717916,-0.105,-0.5899182556090424
2.5158536434173584,-0.04169,-0.42147365512141355,-0.105,-0.5899182556090424
2.5363667011260986,-0.04294,-0.4253021077024345,-0.105,-0.5899182556090424
2.557194709777832,-0.04424,-0.42912268939474224,-0.105,-0.5899182556090424
2.57875394821167,-0.04675,-0.43300244730038556,-0.105,-0.5899182556090424
2.599358558654785,-0.04804,-0.43663205312695164,-0.105,-0.5899182556090424
2.6204946041107178,-0.04936,-0.4402751509031316,-0.105,-0.5899182556090424
2.641484260559082,-0.05065,-0.4438087079266262,-0.105,-0.5899182556090424
2.6620066165924072,-0.05308,-0.4471797648867943,-0.105,-0.5899182556090424
2.682744264602661,-0.05428,-0.45050202890894386,-0.105,-0.5899182556090424
2.70392107963562,-0.05545,-0.4538069337169377,-0.105,-0.5899182556090424
2.72457218170166,-0.05764,-0.4569420286304487,-0.105,-0.5899182556090424
2.745553731918335,-0.0587,-0.46004040291652626,-0.105,-0.5899182556090424
2.766475200653076,-0.05974,-0.4630422822385474,-0.105,-0.5899182556090424
2.787489175796509,-0.06195,-0.46597043909472724,-0.105,-0.5899182556090424
2.8083930015563965,-0.0631,-0.4687973684652922,-0.105,-0.5899182556090424
2.829393148422241,-0.0642,-0.4715528027316957,-0.105,-0.5899182556090424
2.850552558898926,-0.06527,-0.474245093435069,-0.105,-0.5899182556090424
2.871081829071045,-0.06738,-0.47677670635556885,-0.105,-0.5899182556090424
2.8921055793762207,-0.06846,-0.4792911226389488,-0.105,-0.5899182556090424
2.912787675857544,-0.06951,-0.48168777825366715,-0.105,-0.5899182556090424
2.933422565460205,-0.07141,-0.4840054444637923,-0.105,-0.5899182556090424
2.954688787460327,-0.07237,-0.48632046158806264,-0.105,-0.5899182556090424
2.9752681255340576,-0.07331,-0.48848940780537076,-0.105,-0.5899182556090424
2.996278762817383,-0.07507,-0.49063549997355427,-0.105,-0.5899182556090424
3.016857147216797,-0.07592,-0.49267119919778324,-0.105,-0.5899182556090424
3.0376176834106445,-0.07676,-0.49466154559675773,-0.105,-0.5899182556090424
3.0584518909454346,-0.07765,-0.4965968434878283,-0.105,-0.5899182556090424
3.079289674758911,-0.07946,-0.4984721817805289,-0.105,-0.5899182556090424
3.1037092208862305,-0.08034,-0.5006015760960009,-0.105,-0.5899182556090424
3.1242377758026123,-0.08116,-0.5023267134376525,-0.105,-0.5899182556090424
3.144829750061035,-0.08276,-0.5040046059744658,-0.105,-0.5899182556090424
3.1653575897216797,-0.08359,-0.50562651528371,-0.105,-0.5899182556090424
3.1863954067230225,-0.08447,-0.5072386728783141,-0.105,-0.5899182556090424
3.206929922103882,-0.08603,-0.5087639597938547,-0.105,-0.5899182556090424
3.2276246547698975,-0.08667,-0.5102553485974186,-0.105,-0.5899182556090424
3.2481589317321777,-0.08712,-0.5116910011113933,-0.105,-0.5899182556090424
3.2691800594329834,-0.08781,-0.5131174307839088,-0.105,-0.5899182556090424
3.2898261547088623,-0.088,-0.514476470928198,-0.105,-0.5899182556090424
3.3107235431671143,-0.0884,-0.5158118817017456,-0.105,-0.5899182556090424
3.3316493034362793,-0.08867,-0.5171098567789849,-0.105,-0.5899182556090424
3.352501153945923,-0.08982,-0.5183655103615156,-0.105,-0.5899182556090424
3.3740992546081543,-0.09036,-0.5196285707365561,-0.105,-0.5899182556090424
3.394944667816162,-0.09075,-0.5208114603074847,-0.105,-0.5899182556090424
3.4159209728240967,-0.09158,-0.5219679763273257,-0.105,-0.5899182556090424
3.436444044113159,-0.09202,-0.5230674273820431,-0.105,-0.5899182556090424
3.4569621086120605,-0.09269,-0.5241363686807501,-0.105,-0.5899182556090424
3.4776628017425537,-0.09391,-0.5251853989587713,-0.105,-0.5899182556090424
3.4983139038085938,-0.09455,-0.52620334336995,-0.105,-0.5899182556090424
3.5191469192504883,-0.095,-0.527202516237363,-0.105,-0.5899182556090424
3.5403594970703125,-0.09549,-0.5281924029120338,-0.105,-0.5899182556090424
3.5611791610717773,-0.09639,-0.52913745303062,-0.105,-0.5899182556090424
3.5817136764526367,-0.09689,-0.5300448208070857,-0.105,-0.5899182556090424
3.6024253368377686,-0.09742,-0.5309362635954703,-0.105,-0.5899182556090424
3.6230223178863525,-0.09843,-0.5317997627932302,-0.105,-0.5899182556090424
3.6436636447906494,-0.09884,-0.5326429790459833,-0.105,-0.5899182556090424
3.664151668548584,-0.09915,-0.5334586565374871,-0.105,-0.5899182556090424
3.684865713119507,-0.09951,-0.5342627036692661,-0.105,-0.5899182556090424
3.7054014205932617,-0.10011,-0.5350398434441868,-0.105,-0.5899182556090424
3.726130485534668,-0.1005,-0.535804971896275,-0.105,-0.5899182556090424
3.746899366378784,-0.1009,-0.5365526694221074,-0.105,-0.5899182556090424
3.7683651447296143,-0.10167,-0.5373065332210046,-0.105,-0.5899182556090424
3.788897752761841,-0.10202,-0.5380095380002308,-0.105,-0.5899182556090424
3.8099329471588135,-0.10234,-0.5387126243041664,-0.105,-0.5899182556090424
3.830977439880371,-0.10289,-0.5393990356630456,-0.105,-0.5899182556090424
3.8515007495880127,-0.10316,-0.5400524185699918,-0.105,-0.5899182556090424
3.8720340728759766,-0.10333,-0.5406909885342907,-0.105,-0.5899182556090424
3.893315076828003,-0.10347,-0.5413376156040031,-0.105,-0.5899182556090424
3.9141685962677,-0.10369,-0.5419563076688487,-0.105,-0.5899182556090424
3.9346094131469727,-0.10368,-0.5425488617491574,-0.105,-0.5899182556090424
3.955667495727539,-0.10367,-0.5431457189638829,-0.105,-0.5899182556090424
3.9763131141662598,-0.10359,-0.5437175800613961,-0.105,-0.5899182556090424
3.9969820976257324,-0.10358,-0.5442774359307387,-0.105,-0.5899182556090424
4.017533302307129,-0.10363,-0.5448218904119634,-0.105,-0.5899182556090424
4.0384814739227295,-0.10356,-0.5453648596601892,-0.105,-0.5899182556090424
4.059721231460571,-0.10349,-0.5459033542166073,-0.105,-0.5899182556090424
4.0811309814453125,-0.10345,-0.5464342334674848,-0.105,-0.5899182556090424
