time,z_pos,rotation,z_target,rz_target
0.5807697772979736,0.07586,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.6013362407684326,0.07551,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.6221492290496826,0.07473,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.6431903839111328,0.07433,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.6641502380371094,0.0739,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.6852972507476807,0.073,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.7062482833862305,0.07248,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.7268369197845459,0.07201,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.7475297451019287,0.07116,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.7681665420532227,0.07064,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.7891139984130859,0.07014,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.8098006248474121,0.06956,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.830223798751831,0.06835,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.8507096767425537,0.06784,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.8714993000030518,0.0673,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.8919961452484131,0.06623,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.9125416278839111,0.06562,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.9331140518188477,0.06501,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.9536378383636475,0.06435,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.9742720127105713,0.06308,-1.0309815406799318e-05,-0.105,-0.015149791335079259
0.9948313236236572,0.0624,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.0153789520263672,0.06173,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.0359082221984863,0.06037,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.0563244819641113,0.05969,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.0770256519317627,0.05895,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.0978217124938965,0.05822,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.1183640956878662,0.05668,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.1387298107147217,0.05581,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.1591191291809082,0.055,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.1801321506500244,0.05338,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.2004358768463135,0.05254,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.221219778060913,0.05172,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.2416787147521973,0.05086,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.2621979713439941,0.04908,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.282721757888794,0.04827,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.3033559322357178,0.0475,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.324101209640503,0.04637,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.3446681499481201,0.04516,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.3651363849639893,0.04425,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.3856911659240723,0.04334,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.4064991474151611,0.04157,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.426858901977539,0.04075,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.4474585056304932,0.03993,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.467940092086792,0.03906,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.4898557662963867,0.03716,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.5103404521942139,0.03618,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.5311360359191895,0.03518,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.551530361175537,0.03319,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.572296142578125,0.03216,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.593122959136963,0.03114,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.6134562492370605,0.02878,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.6342504024505615,0.02764,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.654862403869629,0.02653,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.6757457256317139,0.02545,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.6965842247009277,0.02322,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.7172400951385498,0.02204,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.7380363941192627,0.02086,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.7586820125579834,0.01865,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.7888479232788086,0.01758,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.809572458267212,0.01532,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.8302884101867676,0.01412,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.8508250713348389,0.01299,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.871668815612793,0.01179,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.8934085369110107,0.00934,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.9140386581420898,0.00797,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.9349000453948975,0.00512,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.9554228782653809,0.00373,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.976912021636963,0.00231,-1.0309815406799318e-05,-0.105,-0.015149791335079259
1.9993083477020264,-0.00053,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.020075559616089,-0.002,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.041111707687378,-0.00343,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.0616438388824463,-0.0049,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.082454204559326,-0.00778,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.103254556655884,-0.00924,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.1237752437591553,-0.01075,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.1443018913269043,-0.01379,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.1647469997406006,-0.0154,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.185647964477539,-0.01697,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.2066757678985596,-0.01857,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.2274296283721924,-0.02155,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.2482430934906006,-0.02297,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.268977165222168,-0.02444,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.2894575595855713,-0.02727,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.3102493286132812,-0.02866,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.3307392597198486,-0.03007,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.35133695602417,-0.03145,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.372187852859497,-0.03423,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.3930163383483887,-0.03561,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.4134600162506104,-0.03701,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.4341113567352295,-0.0397,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.454901695251465,-0.04103,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.4754230976104736,-0.0423,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.4964470863342285,-0.0448,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.516855478286743,-0.04604,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.537412643432617,-0.04717,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.557995557785034,-0.04834,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.5788421630859375,-0.05075,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.599139928817749,-0.052,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.619628667831421,-0.05328,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.6401500701904297,-0.05505,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.6608614921569824,-0.05679,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.6815719604492188,-0.05792,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.7023632526397705,-0.05897,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.723092555999756,-0.0611,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.7436418533325195,-0.06211,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.764699935913086,-0.06314,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.78560209274292,-0.06528,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.806123971939087,-0.06631,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.8271350860595703,-0.0673,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.8476598262786865,-0.0683,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.8681704998016357,-0.07022,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.88968825340271,-0.07126,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.910209894180298,-0.07227,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.931149482727051,-0.0741,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.9519214630126953,-0.07496,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.9726362228393555,-0.07588,-1.0309815406799318e-05,-0.105,-0.015149791335079259
2.9931800365448,-0.07672,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.013735294342041,-0.07841,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.0343143939971924,-0.07916,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.0552446842193604,-0.07994,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.0760793685913086,-0.08163,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.097249746322632,-0.08246,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.1177773475646973,-0.08326,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.138577938079834,-0.08474,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.1591155529022217,-0.08547,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.179903745651245,-0.0862,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.2007155418395996,-0.08695,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.2214536666870117,-0.08842,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.242194890975952,-0.08902,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.262706995010376,-0.08956,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.283597946166992,-0.09046,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.303978204727173,-0.09088,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.325018882751465,-0.09149,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.345414876937866,-0.09208,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.3660874366760254,-0.09331,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.3866870403289795,-0.09392,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.4073009490966797,-0.09434,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.427811861038208,-0.09534,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.4483792781829834,-0.09591,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.468949317932129,-0.09649,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.4898791313171387,-0.09699,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.5104286670684814,-0.09796,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.5314555168151855,-0.09835,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.5523221492767334,-0.09872,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.5728371143341064,-0.09957,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.593311309814453,-0.09999,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.613877296447754,-0.10035,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.6345162391662598,-0.10073,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.6549031734466553,-0.10138,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.6753313541412354,-0.10167,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.6959586143493652,-0.10191,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.7165091037750244,-0.10238,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.737330675125122,-0.10267,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.7581753730773926,-0.10291,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.7806458473205566,-0.10352,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.8013131618499756,-0.10379,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.822080612182617,-0.10385,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.8425848484039307,-0.10392,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.863116979598999,-0.10385,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.884209156036377,-0.10375,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.905022382736206,-0.10377,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.925567865371704,-0.10385,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.9462616443634033,-0.10386,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.96702241897583,-0.10387,-1.0309815406799318e-05,-0.105,-0.015149791335079259
3.9879326820373535,-0.10391,-1.0309815406799318e-05,-0.105,-0.015149791335079259
4.008437633514404,-0.104,-1.0309815406799318e-05,-0.105,-0.015149791335079259
