time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08094,0.0,-0.0001,0.001,-0.105,-0.17219631204501568,0.001
0.02092576026916504,0.08093,-2.092576026916504e-05,-0.0001,0.001130226454210812,-0.105,-0.17219631204501568,0.00013022645421081197
0.055765390396118164,0.08093,-4.4465048767944695e-05,-0.0001,0.0023907173366860554,-0.105,-0.17219631204501568,0.0012604908824752434
0.08356046676635742,0.08101,-0.00014320067432412005,-0.0001,0.007554471867327513,-0.105,-0.17219631204501568,0.005163754530641457
0.1042032241821289,0.08098,-0.0003029840049473237,-0.0001,0.015503835872136653,-0.105,-0.17219631204501568,0.00794936400480914
0.12499451637268066,0.08093,-0.0006253287866392746,-0.0031,0.030118934996420585,-0.105,-0.17219631204501568,0.014615099124283932
0.14634943008422852,0.08092,-0.0012685160445715551,-0.0060999999999999995,0.0543563506995325,-0.105,-0.17219631204501568,0.024237415703111914
0.17013025283813477,0.08086,-0.002397851321415904,-0.0091,0.08471544133163064,-0.105,-0.17219631204501568,0.030359090632098143
0.19086837768554688,0.08073,-0.004409202380883166,-0.0121,0.11466438158283052,-0.105,-0.17219631204501568,0.029948940251199874
0.21202373504638672,0.08048,-0.006834968349827648,-0.015099999999999999,0.13013979689700428,-0.105,-0.17219631204501568,0.015475415314173763
0.2328777313232422,0.08034,-0.009548903189788502,-0.018099999999999998,0.1366000912326276,-0.105,-0.17219631204501568,0.006460294335623312
0.26795482635498047,0.07995,-0.01242387592749455,-0.021099999999999997,0.13893260355655296,-0.105,-0.17219631204501568,0.0023325123239253676
0.2889232635498047,0.07947,-0.017286363356085264,-0.024099999999999996,0.1399002290094407,-0.105,-0.17219631204501568,0.0009676254528877548
0.31020545959472656,0.07919,-0.020263747456593647,-0.027099999999999996,0.14001908914500122,-0.105,-0.17219631204501568,0.00011886013556050568
0.33379459381103516,0.07819,-0.02328375432769849,-0.030099999999999995,0.14005690631358336,-0.105,-0.17219631204501568,3.781716858214379e-05
0.3618195056915283,0.07819,-0.026578960309152633,-0.0331,0.14006918766721152,-0.105,-0.17219631204501568,1.228135362815741e-05
0.390535831451416,0.07662,-0.031514187884698786,-0.0361,0.14007324126982482,-0.105,-0.17219631204501568,4.053602613296459e-06
0.4118621349334717,0.07607,-0.03443049909959581,-0.0391,0.14007371765425247,-0.105,-0.17219631204501568,4.763844276556295e-07
