time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08099,0.0,-0.0001,0.001,-0.105,-0.3904503528602795,0.001
0.05243563652038574,0.08096,-2.0913839340209963e-05,-0.0001,0.001,-0.105,-0.3904503528602795,0.0
0.07439351081848145,0.0809,-7.388234138488769e-05,-0.0001,0.001,-0.105,-0.3904503528602795,0.0
0.09564638137817383,0.08098,-9.564638137817382e-05,-0.0001,0.001,-0.105,-0.3904503528602795,0.0
0.11871695518493652,0.08102,-0.00011820816993713377,-0.0001,0.0010557709463532064,-0.105,-0.3904503528602795,5.577094635320643e-05
0.15423583984375,0.08102,-0.00014048926278551738,-0.0016,0.0012544153582106873,-0.105,-0.3904503528602795,0.00019864441185748084
0.17553496360778809,0.08115,-0.00018592756934545951,-0.0031000000000000003,0.0016591633337855612,-0.105,-0.3904503528602795,0.00040474797557487393
0.196608304977417,0.08116,-0.0002208916846662942,-0.0046,0.001970289745538505,-0.105,-0.3904503528602795,0.0003111264117529439
0.23850750923156738,0.08111,-0.0002640169516472801,-0.0060999999999999995,0.002353653105548035,-0.105,-0.3904503528602795,0.00038336336000952985
0.26323699951171875,0.08056,-0.00036932154588456654,-0.007599999999999999,0.003287977586534634,-0.105,-0.3904503528602795,0.0009343244809865989
0.2839374542236328,0.08044,-0.0004373841770084152,-0.009099999999999999,0.0038905239428703702,-0.105,-0.3904503528602795,0.0006025463563357363
0.3048365116119385,0.0803,-0.0005186924601610403,-0.010599999999999998,0.004608948384510312,-0.105,-0.3904503528602795,0.0007184244416399421
0.32605504989624023,0.08023,-0.0006164876079081431,-0.012099999999999998,0.0054710547337582715,-0.105,-0.3904503528602795,0.0008621063492479592
0.35918331146240234,0.08005,-0.0007292961278770382,-0.013599999999999998,0.0064628106878980365,-0.105,-0.3904503528602795,0.000991755954139765
0.38207030296325684,0.0796,-0.0009580544153895119,-0.015099999999999997,0.00846507661117994,-0.105,-0.3904503528602795,0.0020022659232819037
0.40325427055358887,0.07926,-0.0011373783239704254,-0.016599999999999997,0.01002637402445807,-0.105,-0.3904503528602795,0.0015612974132781302
0.42429423332214355,0.07908,-0.001348332860148627,-0.018099999999999998,0.011853773788265892,-0.105,-0.3904503528602795,0.0018273997638078212
0.4658787250518799,0.07845,-0.0018412660182129353,-0.0196,0.016084811241170192,-0.105,-0.3904503528602795,0.004231037452904301
0.4865691661834717,0.07812,-0.002174067858311133,-0.0211,0.01891062163410463,-0.105,-0.3904503528602795,0.0028258103929344365
0.5071663856506348,0.0774,-0.0025635740823692684,-0.022600000000000002,0.022186585189638366,-0.105,-0.3904503528602795,0.003275963555533737
0.54380202293396,0.07695,-0.0030429896394932403,-0.024100000000000003,0.026172603543615853,-0.105,-0.3904503528602795,0.003986018353977487
0.5658814907073975,0.07592,-0.0040141699587351795,-0.025600000000000005,0.03409256988301852,-0.105,-0.3904503528602795,0.00791996633940267
0.5865752696990967,0.07552,-0.004719674065153426,-0.027100000000000006,0.039717262156773826,-0.105,-0.3904503528602795,0.005624692273755304
0.607135534286499,0.0752,-0.005536271483783918,-0.028600000000000007,0.04609395235825747,-0.105,-0.3904503528602795,0.006376690201483647
0.6344289779663086,0.07489,-0.00651738389021316,-0.03010000000000001,0.053567748311170574,-0.105,-0.3904503528602795,0.007473795952913101
0.6636033058166504,0.0734,-0.00840204268343237,-0.03160000000000001,0.06735981874766464,-0.105,-0.3904503528602795,0.013792070436494067
0.684283971786499,0.07297,-0.00979508859474237,-0.03310000000000001,0.07708638566896918,-0.105,-0.3904503528602795,0.009726566921304539
0.7060933113098145,0.07247,-0.01139858607381412,-0.03460000000000001,0.0878015129174375,-0.105,-0.3904503528602795,0.01071512724846832
0.7269501686096191,0.07197,-0.013318356587976268,-0.036100000000000014,0.09996944402365426,-0.105,-0.3904503528602795,0.012167931106216764
0.7573015689849854,0.07151,-0.015402070280241768,-0.037600000000000015,0.11238455999417979,-0.105,-0.3904503528602795,0.012415115970525525
0.7938222885131836,0.07059,-0.018831774869907898,-0.03910000000000002,0.1310929580487675,-0.105,-0.3904503528602795,0.01870839805458771
0.8438477516174316,0.06817,-0.025061489574736705,-0.04060000000000002,0.15992661292932733,-0.105,-0.3904503528602795,0.028833654880559834
0.8646812438964844,0.06659,-0.03127442075248238,-0.04210000000000002,0.1826687275164138,-0.105,-0.3904503528602795,0.02274211458708647
0.8852028846740723,0.06591,-0.03502308275987331,-0.04360000000000002,0.19378112582096016,-0.105,-0.3904503528602795,0.011112398304546356
0.9062645435333252,0.06458,-0.03910443472527634,-0.04510000000000002,0.20386610903229854,-0.105,-0.3904503528602795,0.010084983211338383
0.9506263732910156,0.06395,-0.043353719163419034,-0.04660000000000002,0.21234460310297046,-0.105,-0.3904503528602795,0.008478494070671916
0.9757204055786133,0.06222,-0.05277047417473005,-0.048100000000000025,0.22490161174093906,-0.105,-0.3904503528602795,0.012557008637968603
0.9964888095855713,0.06074,-0.058367887797592125,-0.049600000000000026,0.22908739340515388,-0.105,-0.3904503528602795,0.0041857816642148216
1.0435466766357422,0.05996,-0.06310578613327072,-0.05110000000000003,0.2311932277343797,-0.105,-0.3904503528602795,0.002105834329225814
1.0659725666046143,0.05795,-0.07405161170296366,-0.05260000000000003,0.23280605761988488,-0.105,-0.3904503528602795,0.0016128298855051793
