time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08087,0.0,-0.0001,-0.001,-0.105,0.7301174972015876,-0.001
0.020905733108520508,0.08099,2.090573310852051e-05,-0.0001,-0.001,-0.105,0.7301174972015876,0.0
0.041898250579833984,0.08103,4.1898250579833986e-05,-0.0001,-0.001,-0.105,0.7301174972015876,0.0
0.0628211498260498,0.08102,6.28211498260498e-05,-0.0001,-0.001,-0.105,0.7301174972015876,0.0
0.08378171920776367,0.081,8.378171920776367e-05,-0.0001,-0.001,-0.105,0.7301174972015876,0.0
0.10496783256530762,0.08107,0.00010496783256530762,-0.0011,-0.001,-0.105,0.7301174972015876,0.0
0.1258714199066162,0.08111,0.0001258714199066162,-0.0021000000000000003,-0.001,-0.105,0.7301174972015876,0.0
0.14658308029174805,0.08115,0.00014658308029174804,-0.0031000000000000003,-0.0010013171408691291,-0.105,0.7301174972015876,-1.3171408691291069e-06
0.16809844970703125,0.08107,0.00016812678847940253,-0.0041,-0.0011480602568708198,-0.105,0.7301174972015876,-0.00014674311600169064
0.1890242099761963,0.08102,0.00019215082218923736,-0.0051,-0.0013115702866757896,-0.105,0.7301174972015876,-0.00016351002980496986
0.21013951301574707,0.08088,0.00021984502625006715,-0.0061,-0.0014998930498415941,-0.105,0.7301174972015876,-0.00018832276316580452
0.2307724952697754,0.08065,0.00025079229293038915,-0.0071,-0.0017101257223762767,-0.105,0.7301174972015876,-0.00021023267253468254
0.2522926330566406,0.08049,0.0002875944341087891,-0.0081,-0.0019598422392054005,-0.105,0.7301174972015876,-0.00024971651682912386
0.27301669120788574,0.08032,0.00032821031864134823,-0.0091,-0.002235071417297552,-0.105,0.7301174972015876,-0.00027522917809215137
0.29377222061157227,0.08003,0.00037460040916240686,-0.010100000000000001,-0.002548960974936776,-0.105,0.7301174972015876,-0.0003138895576392242
0.31463146209716797,0.07989,0.0004277698016759725,-0.011100000000000002,-0.002908108684260258,-0.105,0.7301174972015876,-0.00035914770932348166
0.33543920516967773,0.0797,0.00048828098000499437,-0.012100000000000003,-0.003316053835045607,-0.105,0.7301174972015876,-0.0004079451507853493
0.3562333583831787,0.0794,0.0005572355115151502,-0.013100000000000004,-0.003779891890371956,-0.105,0.7301174972015876,-0.0004638380553263488
0.3780837059020996,0.07925,0.0006398274629037283,-0.014100000000000005,-0.0043340255543463215,-0.105,0.7301174972015876,-0.0005541336639743656
0.3990459442138672,0.07908,0.0007306783394232265,-0.015100000000000006,-0.004941763496381957,-0.105,0.7301174972015876,-0.0006077379420356358
0.4199645519256592,0.07866,0.0008340531514084943,-0.016100000000000007,-0.005630983505192866,-0.105,0.7301174972015876,-0.0006892200088109085
0.4405367374420166,0.07844,0.0009498947887168705,-0.017100000000000008,-0.006400429136043818,-0.105,0.7301174972015876,-0.0007694456308509519
0.4613499641418457,0.07819,0.0010831083713015418,-0.01810000000000001,-0.007281498371864848,-0.105,0.7301174972015876,-0.0008810692358210302
0.48192739486694336,0.07792,0.001232942899623502,-0.01910000000000001,-0.008267707394452128,-0.105,0.7301174972015876,-0.0009862090225872802
0.5025603771209717,0.07724,0.0014035303595747316,-0.02010000000000001,-0.009384369708924912,-0.105,0.7301174972015876,-0.0011166623144727838
0.5229146480560303,0.0769,0.001594542363184946,-0.02110000000000001,-0.010627014358865573,-0.105,0.7301174972015876,-0.0012426446499406614
0.5440051555633545,0.07647,0.0018186714893010428,-0.022100000000000012,-0.012074779658215929,-0.105,0.7301174972015876,-0.0014477652993503554
0.5647776126861572,0.07568,0.002069494332018624,-0.023100000000000013,-0.013681853323709081,-0.105,0.7301174972015876,-0.0016070736654931524
0.5856356620788574,0.0753,0.002354871104428227,-0.024100000000000014,-0.015493614214396191,-0.105,0.7301174972015876,-0.00181176089068711
0.6068568229675293,0.07494,0.0026836635844189423,-0.025100000000000015,-0.017559175739827525,-0.105,0.7301174972015876,-0.0020655615254313343
0.6277256011962891,0.07458,0.0030501021288132217,-0.026100000000000016,-0.0198340043222186,-0.105,0.7301174972015876,-0.002274828582391076
0.6481983661651611,0.07387,0.003456159037693596,-0.027100000000000016,-0.022321665934520653,-0.105,0.7301174972015876,-0.0024876616123020515
0.6695940494537354,0.07352,0.003933746332501956,-0.028100000000000017,-0.02520362826463045,-0.105,0.7301174972015876,-0.002881962330109799
0.690284252166748,0.07308,0.004455214510400576,-0.029100000000000018,-0.028297027306366386,-0.105,0.7301174972015876,-0.0030933990417359343
0.7113347053527832,0.07223,0.0050508797590172,-0.03010000000000002,-0.03176364442296027,-0.105,0.7301174972015876,-0.0034666171165938856
0.7321209907531738,0.07173,0.0057111279373493785,-0.03110000000000002,-0.03552439375001395,-0.105,0.7301174972015876,-0.0037607493270536765
0.7529852390289307,0.07125,0.006452317708395414,-0.03210000000000002,-0.039646116859908466,-0.105,0.7301174972015876,-0.004121723109894518
