time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08096,0.0,-0.0001,0.050902419175577925,-0.105,-0.7165810155653648
0.020734310150146484,0.08096,-0.0010554265465791963,-0.0001,0.050902419175577925,-0.105,-0.7165810155653648
0.04144406318664551,0.08102,-0.0021096030766657673,-0.0001,0.050902419175577925,-0.105,-0.7165810155653648
0.061971187591552734,0.08103,-0.0031544833675935906,-0.0001,0.050902419175577925,-0.105,-0.7165810155653648
0.0833275318145752,0.08098,-0.004241572953291812,-0.0001,0.050902419175577925,-0.105,-0.7165810155653648
0.10376834869384766,0.081,-0.005282059982371767,-0.0011,0.050902419175577925,-0.105,-0.7165810155653648
0.1243131160736084,0.08106,-0.006327838343401088,-0.0021000000000000003,0.050902419175577925,-0.105,-0.7165810155653648
0.14484548568725586,0.08106,-0.00737298562814287,-0.0031000000000000003,0.050902419175577925,-0.105,-0.7165810155653648
0.1656513214111328,0.081,-0.008432052999457868,-0.0041,0.050902419175577925,-0.105,-0.7165810155653648
0.18633460998535156,0.08089,-0.009484882424392192,-0.0051,0.050902419175577925,-0.105,-0.7165810155653648
0.20752692222595215,0.08077,-0.010544799321478877,-0.0061,0.050902419175577925,-0.105,-0.7165810155653648
0.2277829647064209,0.08071,-0.011594703950542106,-0.0071,0.050902419175577925,-0.105,-0.7165810155653648
0.2483830451965332,0.08052,-0.012643297882700447,-0.0081,0.050902419175577925,-0.105,-0.7165810155653648
0.2688109874725342,0.08039,-0.013683129563327958,-0.0091,0.050902419175577925,-0.105,-0.7165810155653648
0.2897489070892334,0.08026,-0.014748920324321737,-0.010100000000000001,0.050902419175577925,-0.105,-0.7165810155653648
0.3102705478668213,0.0801,-0.015793521485353148,-0.011100000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.33083248138427734,0.07979,-0.01684017364431906,-0.012100000000000003,0.050902419175577925,-0.105,-0.7165810155653648
0.35135650634765625,0.07959,-0.017884896166174998,-0.013100000000000004,0.050902419175577925,-0.105,-0.7165810155653648
0.372189998626709,0.07944,-0.018945371323054506,-0.014100000000000005,0.050902419175577925,-0.105,-0.7165810155653648
0.3928697109222412,0.07909,-0.019998018706752038,-0.015100000000000006,0.050902419175577925,-0.105,-0.7165810155653648
0.4135158061981201,0.07884,-0.021048954902823745,-0.016100000000000007,0.050902419175577925,-0.105,-0.7165810155653648
0.434032678604126,0.07855,-0.022093313342206104,-0.017100000000000008,0.050902419175577925,-0.105,-0.7165810155653648
0.45464539527893066,0.07821,-0.023142550486734435,-0.01810000000000001,0.050902419175577925,-0.105,-0.7165810155653648
0.47545289993286133,0.07763,-0.024201702810626603,-0.01910000000000001,0.050902419175577925,-0.105,-0.7165810155653648
0.4960341453552246,0.07744,-0.02524060001290526,-0.02010000000000001,0.050902419175577925,-0.105,-0.7165810155653648
0.5166316032409668,0.07712,-0.026297798427522546,-0.02110000000000001,0.050902419175577925,-0.105,-0.7165810155653648
0.5372300148010254,0.07678,-0.02734630740710372,-0.022100000000000012,0.050902419175577925,-0.105,-0.7165810155653648
0.5577445030212402,0.07623,-0.02839054448566155,-0.023100000000000013,0.050902419175577925,-0.105,-0.7165810155653648
0.5789179801940918,0.07588,-0.02946832569611857,-0.024100000000000014,0.050902419175577925,-0.105,-0.7165810155653648
0.5994513034820557,0.07551,-0.03051352152519016,-0.025100000000000015,0.050902419175577925,-0.105,-0.7165810155653648
0.620469331741333,0.07485,-0.03158339000988804,-0.026100000000000016,0.050902419175577925,-0.105,-0.7165810155653648
0.6411478519439697,0.0745,-0.03263597671317331,-0.027100000000000016,0.050902419175577925,-0.105,-0.7165810155653648
0.6621458530426025,0.07409,-0.03367893950307361,-0.028100000000000017,0.050902419175577925,-0.105,-0.7165810155653648
0.682544469833374,0.07315,-0.03474316470943099,-0.029100000000000018,0.050902419175577925,-0.105,-0.7165810155653648
0.702883243560791,0.07274,-0.035778457495221204,-0.03010000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.7234487533569336,0.07229,-0.03682529169542391,-0.03110000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.7439978122711182,0.07186,-0.03787128850593738,-0.03210000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.7657763957977295,0.07082,-0.03892868109787391,-0.03310000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.7862632274627686,0.07033,-0.04002270038665261,-0.03410000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.8068089485168457,0.06978,-0.04106852729201174,-0.03510000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.8276395797729492,0.06875,-0.04212885681590182,-0.03610000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.8483343124389648,0.06813,-0.04318226877279387,-0.03710000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.8688564300537109,0.06749,-0.04422689420599019,-0.03810000000000002,0.050902419175577925,-0.105,-0.7165810155653648
0.8896780014038086,0.06686,-0.04528676255874707,-0.039100000000000024,0.050902419175577925,-0.105,-0.7165810155653648
0.9106893539428711,0.06576,-0.046356291233136275,-0.040100000000000025,0.050902419175577925,-0.105,-0.7165810155653648
0.9314794540405273,0.06515,-0.0474145576230094,-0.041100000000000025,0.050902419175577925,-0.105,-0.7165810155653648
