time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08093,0.0,-0.0001,0.01,-0.105,-0.6389140502728934
0.021015405654907227,0.08096,-0.00021015405654907228,-0.0001,0.01,-0.105,-0.6389140502728934
0.04156303405761719,0.08099,-0.0004156303405761719,-0.0001,0.01,-0.105,-0.6389140502728934
0.06310391426086426,0.08103,-0.0006310391426086427,-0.0001,0.01,-0.105,-0.6389140502728934
0.08432149887084961,0.08099,-0.0008432149887084963,-0.0001,0.01,-0.105,-0.6389140502728934
0.10473895072937012,0.08096,-0.0010473895072937013,-0.0011,0.01,-0.105,-0.6389140502728934
0.12523317337036133,0.08093,-0.0012523317337036135,-0.0021000000000000003,0.01,-0.105,-0.6389140502728934
0.1458888053894043,0.08095,-0.001458888053894043,-0.0031000000000000003,0.01,-0.105,-0.6389140502728934
0.1667184829711914,0.08098,-0.0016671848297119141,-0.0041,0.01,-0.105,-0.6389140502728934
0.1871788501739502,0.08093,-0.001871788501739502,-0.0051,0.01,-0.105,-0.6389140502728934
0.2076261043548584,0.08084,-0.0020762610435485843,-0.0061,0.01,-0.105,-0.6389140502728934
0.22809219360351562,0.08071,-0.0022809219360351565,-0.0071,0.01,-0.105,-0.6389140502728934
0.24866390228271484,0.08054,-0.0024866390228271487,-0.0081,0.01,-0.105,-0.6389140502728934
0.2709083557128906,0.08048,-0.0026946330070495607,-0.0091,0.01,-0.105,-0.6389140502728934
0.29158663749694824,0.08038,-0.0029158663749694826,-0.010100000000000001,0.01,-0.105,-0.6389140502728934
0.3121511936187744,0.08003,-0.003121511936187744,-0.011100000000000002,0.01,-0.105,-0.6389140502728934
0.33296656608581543,0.07984,-0.003329665660858154,-0.012100000000000003,0.01,-0.105,-0.6389140502728934
0.353482723236084,0.07963,-0.0035348272323608397,-0.013100000000000004,0.01,-0.105,-0.6389140502728934
0.3740382194519043,0.07945,-0.003740382194519043,-0.014100000000000005,0.01,-0.105,-0.6389140502728934
0.39482903480529785,0.07927,-0.003948290348052978,-0.015100000000000006,0.01,-0.105,-0.6389140502728934
0.4157373905181885,0.07909,-0.004157373905181884,-0.016100000000000007,0.01,-0.105,-0.6389140502728934
0.4366018772125244,0.07915,-0.004366018772125243,-0.017100000000000008,0.01024450910774085,-0.105,-0.6389140502728934
0.45712971687316895,0.07897,-0.00457631641249096,-0.01810000000000001,0.01073736236441768,-0.105,-0.6389140502728934
0.47793149948120117,0.07887,-0.004799672690179244,-0.01910000000000001,0.011260728189660856,-0.105,-0.6389140502728934
0.498629093170166,0.07866,-0.005032742666890717,-0.02010000000000001,0.011806749542021405,-0.105,-0.6389140502728934
0.5190486907958984,0.07834,-0.005273831741806595,-0.02110000000000001,0.01237143869698963,-0.105,-0.6389140502728934
0.5395810604095459,0.07816,-0.005527846693785767,-0.022100000000000012,0.012966266407658923,-0.105,-0.6389140502728934
0.5606012344360352,0.07795,-0.005800399870148579,-0.023100000000000013,0.013604341293092853,-0.105,-0.6389140502728934
0.5813171863555908,0.07773,-0.0060822267502735165,-0.024100000000000014,0.0142639398755631,-0.105,-0.6389140502728934
0.6018476486206055,0.07712,-0.006375072029639202,-0.025100000000000015,0.014949115214276545,-0.105,-0.6389140502728934
0.6223742961883545,0.07686,-0.006681927249092332,-0.026100000000000016,0.01566682794805688,-0.105,-0.6389140502728934
0.6433982849121094,0.07655,-0.007011306463209287,-0.027100000000000016,0.01643693399387447,-0.105,-0.6389140502728934
0.6639044284820557,0.07625,-0.007348364591537407,-0.028100000000000017,0.017224669426818884,-0.105,-0.6389140502728934
0.6848838329315186,0.07542,-0.007709727897950939,-0.029100000000000018,0.01806882629327758,-0.105,-0.6389140502728934
0.7053811550140381,0.07504,-0.008080090450137347,-0.03010000000000002,0.01893357595544113,-0.105,-0.6389140502728934
0.7257215976715088,0.07461,-0.008465207766159864,-0.03110000000000002,0.019832292814075832,-0.105,-0.6389140502728934
0.7465143203735352,0.07366,-0.008877575131188333,-0.03210000000000002,0.020794028739431012,-0.105,-0.6389140502728934
0.7672419548034668,0.07311,-0.009308586157224751,-0.03310000000000002,0.02179858354871931,-0.105,-0.6389140502728934
0.7882776260375977,0.07259,-0.009767133994125344,-0.03410000000000002,0.02286653929575296,-0.105,-0.6389140502728934
0.8087897300720215,0.0716,-0.010236174827067068,-0.03510000000000002,0.023958062854679215,-0.105,-0.6389140502728934
0.8292555809020996,0.07115,-0.010722527094752401,-0.03610000000000002,0.025088899282180357,-0.105,-0.6389140502728934
0.8496899604797363,0.07054,-0.011239360439373637,-0.03710000000000002,0.026289471782417768,-0.105,-0.6389140502728934
0.8701510429382324,0.06994,-0.011777271489303994,-0.03810000000000002,0.027537704892929407,-0.105,-0.6389140502728934
0.8906054496765137,0.06876,-0.01234053890582273,-0.039100000000000024,0.0288432888957353,-0.105,-0.6389140502728934
0.9112915992736816,0.06817,-0.012937195494794244,-0.040100000000000025,0.030224526394227832,-0.105,-0.6389140502728934
0.9317378997802734,0.06764,-0.013555175244120041,-0.041100000000000025,0.03165315367759024,-0.105,-0.6389140502728934
0.9524545669555664,0.06665,-0.014210923093907079,-0.042100000000000026,0.03316679596051848,-0.105,-0.6389140502728934
0.9730544090270996,0.06564,-0.014894153852712524,-0.04310000000000003,0.03474124588091563,-0.105,-0.6389140502728934
0.9934220314025879,0.06496,-0.015601750429669001,-0.04410000000000003,0.03636888639527908,-0.105,-0.6389140502728934
1.0140018463134766,0.0643,-0.01635021538019898,-0.04510000000000003,0.03808710973847736,-0.105,-0.6389140502728934
1.034844160079956,0.06279,-0.017144038871826663,-0.04610000000000003,0.03990544080521612,-0.105,-0.6389140502728934
1.0555672645568848,0.06203,-0.017971003490831052,-0.04710000000000003,0.04179508552381199,-0.105,-0.6389140502728934
