time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08108,0.0,-0.003,0.001,-0.103,-0.912857141940677,0.001
0.02051234245300293,0.08113,-2.051234245300293e-05,-0.006,0.001,-0.103,-0.912857141940677,0.0
0.041040658950805664,0.08106,-4.1040658950805664e-05,-0.009000000000000001,0.001,-0.103,-0.912857141940677,0.0
0.06157207489013672,0.08102,-6.157207489013672e-05,-0.012,0.0013190307752835276,-0.103,-0.912857141940677,0.0003190307752835276
0.08210301399230957,0.08065,-8.865301541137467e-05,-0.015,0.0018980476728033518,-0.103,-0.912857141940677,0.0005790168975198242
0.1027536392211914,0.08042,-0.00012784888656898802,-0.018,0.0027348776248435212,-0.103,-0.912857141940677,0.0008368299520401694
0.12345504760742188,0.0801,-0.00018446470516723777,-0.020999999999999998,0.003941088084008273,-0.103,-0.912857141940677,0.0012062104591647519
0.1444847583770752,0.07977,-0.0002673446476916589,-0.023999999999999997,0.005701472669122708,-0.103,-0.912857141940677,0.0017603845851144346
0.16501927375793457,0.07903,-0.0003844216259093085,-0.026999999999999996,0.00817733935441932,-0.103,-0.912857141940677,0.002475866685296613
0.18590378761291504,0.07861,-0.0005552013829535559,-0.029999999999999995,0.0117661761259012,-0.103,-0.912857141940677,0.00358883677148188
0.2063732147216797,0.07812,-0.0007960482675115773,-0.032999999999999995,0.016782004846595148,-0.103,-0.912857141940677,0.005015828720693947
0.22684907913208008,0.07717,-0.0011396743232851417,-0.036,0.02384727129450696,-0.103,-0.912857141940677,0.007065266447911812
0.24744939804077148,0.07664,-0.0016309357170540672,-0.039,0.03376507190176616,-0.103,-0.912857141940677,0.009917800607259202
0.267963171005249,0.07605,-0.0023235847361761583,-0.042,0.0473907858276309,-0.103,-0.912857141940677,0.013625713925864737
0.28841614723205566,0.07542,-0.0032928673520783783,-0.045000000000000005,0.06577728567332776,-0.103,-0.912857141940677,0.01838649984569686
0.3090054988861084,0.07404,-0.004647179017655608,-0.04800000000000001,0.09019411143667075,-0.103,-0.912857141940677,0.02441682576334299
0.32953929901123047,0.0733,-0.006499206874359192,-0.05100000000000001,0.12132310157642429,-0.103,-0.912857141940677,0.031128990139753537
0.3500709533691406,0.07248,-0.00899017086155596,-0.05400000000000001,0.1593996470523279,-0.103,-0.912857141940677,0.03807654547590361
0.3706955909729004,0.07085,-0.012277730816177437,-0.057000000000000016,0.20369321520043676,-0.103,-0.912857141940677,0.044293568148108864
0.3910183906555176,0.07006,-0.016417347225404146,-0.06000000000000002,0.2511148849645546,-0.103,-0.912857141940677,0.047421669764117824
0.41171693801879883,0.06919,-0.0216150605654679,-0.06300000000000001,0.29968027146202997,-0.103,-0.912857141940677,0.04856538649747538
0.43227148056030273,0.06834,-0.027774851454083635,-0.06600000000000002,0.34459537695348363,-0.103,-0.912857141940677,0.044915105491453666
0.45281028747558594,0.06632,-0.03485242936523047,-0.06900000000000002,0.3832479393063114,-0.103,-0.912857141940677,0.03865256235282777
0.4734971523284912,0.06529,-0.042780627690814574,-0.07200000000000002,0.41444617086141194,-0.103,-0.912857141940677,0.031198231555100542
0.4939594268798828,0.06418,-0.05126113902575374,-0.07500000000000002,0.43775722286161806,-0.103,-0.912857141940677,0.02331105200020611
0.5144412517547607,0.06186,-0.06022720580211831,-0.07800000000000003,0.45458513354500174,-0.103,-0.912857141940677,0.016827910683383684
0.5349478721618652,0.06065,-0.06954921057843856,-0.08100000000000003,0.4663111644159397,-0.103,-0.912857141940677,0.011726030870937987
0.5554745197296143,0.0594,-0.07912101550731122,-0.08400000000000003,0.47427318603561813,-0.103,-0.912857141940677,0.007962021619678405
0.5759563446044922,0.05815,-0.08883499584654315,-0.08700000000000004,0.47957001967928525,-0.103,-0.912857141940677,0.00529683364366712
0.5963187217712402,0.05542,-0.09860018146511754,-0.09000000000000004,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.6170358657836914,0.05402,-0.10853550262686733,-0.09300000000000004,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.6375603675842285,0.05253,-0.11837843835925843,-0.09600000000000004,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.6580915451049805,0.05105,-0.12822457556692435,-0.09900000000000005,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.6790201663970947,0.04798,-0.1382613148918439,-0.10200000000000005,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.699275016784668,0.04635,-0.14797493389081337,-0.10500000000000005,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.7196834087371826,0.0447,-0.15776218682110338,-0.10800000000000005,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.7402276992797852,0.04136,-0.16761461264091623,-0.11100000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.7613458633422852,0.0396,-0.17774225099595972,-0.11400000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.781761884689331,0.03789,-0.18753316275513524,-0.11700000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.8021008968353271,0.03606,-0.19728714321024782,-0.12000000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.8227381706237793,0.0323,-0.2071841610071026,-0.12300000000000007,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.8432683944702148,0.03028,-0.21702984086115784,-0.12600000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.8636751174926758,0.02826,-0.22681629342262916,-0.12900000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.8841688632965088,0.0242,-0.23664447950107562,-0.13200000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.9045698642730713,0.02208,-0.2464281879408828,-0.13500000000000006,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.9252009391784668,0.01996,-0.25632223293926815,-0.13800000000000007,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.9462249279022217,0.01783,-0.26640470762525637,-0.14100000000000007,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.9667468070983887,0.01352,-0.2762463856352181,-0.14400000000000007,0.47957001967928525,-0.103,-0.912857141940677,0.0
0.9872004985809326,0.01126,-0.2860553628620157,-0.14700000000000008,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.0076537132263184,0.00892,-0.295864111412008,-0.15000000000000008,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.028184175491333,0.00411,-0.3057099056044659,-0.15300000000000008,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.0488929748535156,0.00164,-0.3156412249221222,-0.15600000000000008,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.0694475173950195,-0.0008,-0.32549856729324994,-0.15900000000000009,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.0899837017059326,-0.00327,-0.33534710560737196,-0.1620000000000001,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.1106781959533691,-0.00832,-0.34527156462086794,-0.1650000000000001,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.1310756206512451,-0.01093,-0.35505355798463506,-0.1680000000000001,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.1518707275390625,-0.01364,-0.3650262678040585,-0.16504221992798312,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.1724348068237305,-0.01913,-0.3748881837112931,-0.15888143230410703,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.1930537223815918,-0.02179,-0.3847763974511422,-0.15583853856216487,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.213526964187622,-0.02436,-0.3945947504269589,-0.1528604956268453,0.47957001967928525,-0.103,-0.912857141940677,0.0
1.2340660095214844,-0.02683,-0.404444660801913,-0.14996141644296,0.47957001967928525,-0.103,-0.912857141940677,0.0
