time,z_pos,rotation,z_target,rz_target
0.7940359115600586,0.06995,0.005957900559878335,-0.105,0.5066076081065116
0.8146474361419678,0.06889,0.006119417476040778,-0.105,0.5066076081065116
0.8350670337677002,0.06831,0.006283763685937342,-0.105,0.5066076081065116
0.8557789325714111,0.06777,0.006454934385215234,-0.105,0.5066076081065116
0.8772010803222656,0.06716,0.006636791733031633,-0.105,0.5066076081065116
0.8979296684265137,0.06598,0.0068177127472287885,-0.105,0.5066076081065116
0.9188232421875,0.06536,0.007005038415356508,-0.105,0.5066076081065116
0.9395847320556641,0.06475,0.007196287200521501,-0.105,0.5066076081065116
0.960853099822998,0.06347,0.007397546192235163,-0.105,0.5066076081065116
0.98201584815979,0.06281,0.00760339767934263,-0.105,0.5066076081065116
1.002544641494751,0.06212,0.007808630140445135,-0.105,0.5066076081065116
1.0233898162841797,0.06083,0.008022640855726392,-0.105,0.5066076081065116
1.0440549850463867,0.06014,0.008240607593781906,-0.105,0.5066076081065116
1.0646491050720215,0.05943,0.008463715111656844,-0.105,0.5066076081065116
1.085618257522583,0.05868,0.008697023482117809,-0.105,0.5066076081065116
1.1061615943908691,0.05714,0.008931881278600035,-0.105,0.5066076081065116
1.1264965534210205,0.05631,0.009170620452911398,-0.105,0.5066076081065116
1.1468894481658936,0.05546,0.00941642391767282,-0.105,0.5066076081065116
1.167330265045166,0.05389,0.009669392198148294,-0.105,0.5066076081065116
1.1878111362457275,0.05308,0.009929647279888529,-0.105,0.5066076081065116
1.2081611156463623,0.05226,0.0101951796707981,-0.105,0.5066076081065116
1.228698492050171,0.05141,0.010470302186721474,-0.105,0.5066076081065116
1.2497336864471436,0.04959,0.010759674167987947,-0.105,0.5066076081065116
1.2704250812530518,0.04865,0.011052157555865635,-0.105,0.5066076081065116
1.2910325527191162,0.04776,0.011351345579687519,-0.105,0.5066076081065116
1.3115746974945068,0.046,0.011657629120772485,-0.105,0.5066076081065116
1.3325583934783936,0.0451,0.011978905427794199,-0.105,0.5066076081065116
1.3531241416931152,0.04418,0.012302425083099842,-0.105,0.5066076081065116
1.3739750385284424,0.04322,0.012639250924227158,-0.105,0.5066076081065116
1.3945074081420898,0.04118,0.012979971105201406,-0.105,0.5066076081065116
1.41487717628479,0.0402,0.013327061610552608,-0.105,0.5066076081065116
1.4356982707977295,0.03924,0.013691281666710263,-0.105,0.5066076081065116
1.4563398361206055,0.0382,0.014062176840742846,-0.105,0.5066076081065116
1.4773519039154053,0.03608,0.014449899814438904,-0.105,0.5066076081065116
1.4981024265289307,0.03498,0.014843291395980436,-0.105,0.5066076081065116
1.5185611248016357,0.03386,0.01524164384130939,-0.105,0.5066076081065116
1.5390589237213135,0.03171,0.015651398166916478,-0.105,0.5066076081065116
1.5598945617675781,0.03064,0.01607902554280433,-0.105,0.5066076081065116
1.580935001373291,0.02954,0.016522568289881925,-0.105,0.5066076081065116
1.601402997970581,0.02723,0.016965853965358157,-0.105,0.5066076081065116
1.622204065322876,0.02608,0.01742834108071175,-0.105,0.5066076081065116
1.6429905891418457,0.0249,0.017902995043986306,-0.105,0.5066076081065116
1.6640214920043945,0.02374,0.018396189696023194,-0.105,0.5066076081065116
1.6853621006011963,0.02132,0.018910301969637333,-0.105,0.5066076081065116
1.706225872039795,0.02007,0.019426831562749422,-0.105,0.5066076081065116
1.7270045280456543,0.01876,0.01995515535080696,-0.105,0.5066076081065116
1.747382402420044,0.01621,0.02048722115332778,-0.105,0.5066076081065116
1.7678732872009277,0.01499,0.021036333699744707,-0.105,0.5066076081065116
1.7886090278625488,0.01369,0.021606715341158995,-0.105,0.5066076081065116
1.8090989589691162,0.01107,0.022185416210479605,-0.105,0.5066076081065116
1.829406976699829,0.00978,0.022774127952650533,-0.105,0.5066076081065116
1.849745273590088,0.00849,0.023379134003186607,-0.105,0.5066076081065116
1.870265007019043,0.00722,0.024005503179968402,-0.105,0.5066076081065116
1.8907928466796875,0.00456,0.02464863556429553,-0.105,0.5066076081065116
1.9112367630004883,0.00311,0.025306004999903983,-0.105,0.5066076081065116
1.9322028160095215,0.0017,0.02599781933284059,-0.105,0.5066076081065116
1.952721357345581,0.00027,0.02669302478927482,-0.105,0.5066076081065116
1.9732329845428467,-0.00261,0.027406208270582492,-0.105,0.5066076081065116
1.9938344955444336,-0.0041,0.028141251903659594,-0.105,0.5066076081065116
2.0142252445220947,-0.00561,0.028887854896058794,-0.105,0.5066076081065116
2.0348551273345947,-0.00859,0.029662785230481766,-0.105,0.5066076081065116
2.055386781692505,-0.01007,0.030454205128469494,-0.105,0.5066076081065116
2.076258897781372,-0.01151,0.031279657495408474,-0.105,0.5066076081065116
2.0968379974365234,-0.01298,0.03211497830492097,-0.105,0.5066076081065116
2.117197036743164,-0.01601,0.03296280012610578,-0.105,0.5066076081065116
2.1375341415405273,-0.01758,0.033831389207964496,-0.105,0.5066076081065116
2.1580779552459717,-0.01913,0.03473119020040587,-0.105,0.5066076081065116
2.1792590618133545,-0.0222,0.03568275030395974,-0.105,0.5066076081065116
2.199662685394287,-0.02366,0.03662360790227629,-0.105,0.5066076081065116
2.220388412475586,-0.02504,0.03760358022590019,-0.105,0.5066076081065116
2.2411305904388428,-0.02646,0.03860954542153364,-0.105,0.5066076081065116
2.2618532180786133,-0.02921,0.03964034006528086,-0.105,0.5066076081065116
2.282968759536743,-0.03055,0.04071750431813126,-0.105,0.5066076081065116
2.303582191467285,-0.03188,0.041796323096888896,-0.105,0.5066076081065116
2.3241004943847656,-0.0346,0.042897246926823264,-0.105,0.5066076081065116
2.3447229862213135,-0.03592,0.04403143337893114,-0.105,0.5066076081065116
2.365245819091797,-0.03725,0.04518839490501316,-0.105,0.5066076081065116
2.3861570358276367,-0.03856,0.046396495712647236,-0.105,0.5066076081065116
2.4070851802825928,-0.04112,0.04763599912039685,-0.105,0.5066076081065116
2.4278957843780518,-0.04241,0.04889943345951199,-0.105,0.5066076081065116
2.448378324508667,-0.0436,0.05017378859837104,-0.105,0.5066076081065116
2.4688313007354736,-0.04591,0.051477203022265695,-0.105,0.5066076081065116
2.489138126373291,-0.0471,0.05280251192103211,-0.105,0.5066076081065116
2.509910821914673,-0.04824,0.05419050322663672,-0.105,0.5066076081065116
2.530698299407959,-0.05,0.05561310945885368,-0.105,0.5066076081065116
2.551389694213867,-0.05172,0.05706323030947954,-0.105,0.5066076081065116
2.5721242427825928,-0.05277,0.058550967528362814,-0.105,0.5066076081065116
2.592827796936035,-0.05389,0.06007167219600119,-0.105,0.5066076081065116
2.613656997680664,-0.05613,0.061637533084253994,-0.105,0.5066076081065116
2.6341474056243896,-0.05722,0.06321404042628702,-0.105,0.5066076081065116
2.6549839973449707,-0.05822,0.06485386528835646,-0.105,0.5066076081065116
2.675497055053711,-0.06028,0.06650548006535324,-0.105,0.5066076081065116
2.696138620376587,-0.06132,0.06820486862111466,-0.105,0.5066076081065116
2.7168993949890137,-0.06235,0.06995245343931376,-0.105,0.5066076081065116
2.7376608848571777,-0.06335,0.07173919526629126,-0.105,0.5066076081065116
2.7583916187286377,-0.06513,0.07356280637143041,-0.105,0.5066076081065116
2.7794251441955566,-0.06595,0.07545354828866378,-0.105,0.5066076081065116
2.800067186355591,-0.06687,0.07734985337513649,-0.105,0.5066076081065116
2.820610523223877,-0.06879,0.07927730664144829,-0.105,0.5066076081065116
2.8412857055664062,-0.06967,0.08125778619829056,-0.105,0.5066076081065116
2.8618083000183105,-0.07053,0.08326460797247921,-0.105,0.5066076081065116
2.8823211193084717,-0.07138,0.08531142879333821,-0.105,0.5066076081065116
2.902885675430298,-0.07317,0.08740473502246231,-0.105,0.5066076081065116
2.9236974716186523,-0.07408,0.08956538892619212,-0.105,0.5066076081065116
2.9442176818847656,-0.0749,0.09173807918624308,-0.105,0.5066076081065116
2.9647884368896484,-0.07637,0.09395813114792805,-0.105,0.5066076081065116
2.986067533493042,-0.07708,0.09629834593850684,-0.105,0.5066076081065116
3.0067386627197266,-0.07775,0.09861573173504706,-0.105,0.5066076081065116
3.0273942947387695,-0.0785,0.10097420947315974,-0.105,0.5066076081065116
3.0477705001831055,-0.08005,0.10334303244867245,-0.105,0.5066076081065116
3.0683960914611816,-0.08073,0.10578303309619522,-0.105,0.5066076081065116
3.0914559364318848,-0.08139,0.10855868575279218,-0.105,0.5066076081065116
3.112011194229126,-0.08273,0.11108022759969394,-0.105,0.5066076081065116
3.1323277950286865,-0.08339,0.11361411846032132,-0.105,0.5066076081065116
3.1528992652893066,-0.08411,0.11622128122404723,-0.105,0.5066076081065116
3.173694133758545,-0.08548,0.11889898934088286,-0.105,0.5066076081065116
3.194023847579956,-0.08611,0.1215582667592816,-0.105,0.5066076081065116
3.214456558227539,-0.08667,0.12427146667608185,-0.105,0.5066076081065116
3.2348742485046387,-0.08723,0.12702295508395248,-0.105,0.5066076081065116
3.255708932876587,-0.08845,0.129871325639389,-0.105,0.5066076081065116
3.276660919189453,-0.08901,0.1327770371562017,-0.105,0.5066076081065116
3.2974326610565186,-0.08957,0.13569844249307628,-0.105,0.5066076081065116
3.3179304599761963,-0.09061,0.13862061684444552,-0.105,0.5066076081065116
3.3387234210968018,-0.09114,0.14162366534354034,-0.105,0.5066076081065116
3.359541416168213,-0.09157,0.1446691386970205,-0.105,0.5066076081065116
3.3802149295806885,-0.092,0.14773143887474252,-0.105,0.5066076081065116
3.401233673095703,-0.0928,0.15088254910211404,-0.105,0.5066076081065116
3.422152519226074,-0.09319,0.1540560989864103,-0.105,0.5066076081065116
3.4426143169403076,-0.09364,0.15716031110995665,-0.105,0.5066076081065116
3.4635281562805176,-0.09459,0.16033310142566878,-0.105,0.5066076081065116
3.484936237335205,-0.09503,0.1635808720116128,-0.105,0.5066076081065116
3.505265235900879,-0.09541,0.16666493748271385,-0.105,0.5066076081065116
3.525614023208618,-0.09586,0.16975200505821877,-0.105,0.5066076081065116
3.5460782051086426,-0.09664,0.1728565788810909,-0.105,0.5066076081065116
3.5667803287506104,-0.09697,0.17599725029667476,-0.105,0.5066076081065116
3.5884463787078857,-0.09734,0.179284156749667,-0.105,0.5066076081065116
3.60915470123291,-0.09813,0.18242576858349785,-0.105,0.5066076081065116
3.6298933029174805,-0.09854,0.185571973998766,-0.105,0.5066076081065116
3.650409460067749,-0.09886,0.18868443286693987,-0.105,0.5066076081065116
3.6710739135742188,-0.09948,0.19181938943317658,-0.105,0.5066076081065116
3.6919021606445312,-0.0997,0.1949791947430936,-0.105,0.5066076081065116
3.7122228145599365,-0.09992,0.19806199426655444,-0.105,0.5066076081065116
3.7331669330596924,-0.10018,0.20123937816370385,-0.105,0.5066076081065116
3.753988027572632,-0.10072,0.20439809837564357,-0.105,0.5066076081065116
3.775285482406616,-0.10102,0.20762908611287192,-0.105,0.5066076081065116
3.7958312034606934,-0.1013,0.21074603005268536,-0.105,0.5066076081065116
3.8162858486175537,-0.10175,0.21384915707825441,-0.105,0.5066076081065116
3.8367433547973633,-0.10191,0.2169527181430144,-0.105,0.5066076081065116
3.85727858543396,-0.10208,0.22006807060579445,-0.105,0.5066076081065116
3.8780272006988525,-0.10225,0.2232157951582308,-0.105,0.5066076081065116
3.8988990783691406,-0.10262,0.22638221956580942,-0.105,0.5066076081065116
3.920468330383301,-0.10276,0.22965444102617544,-0.105,0.5066076081065116
3.941166400909424,-0.10296,0.2327944975529055,-0.105,0.5066076081065116
3.9618747234344482,-0.10332,0.23593610938673634,-0.105,0.5066076081065116
3.9830429553985596,-0.10346,0.23914749302050803,-0.105,0.5066076081065116
4.003686904907227,-0.10359,0.24227933897254314,-0.105,0.5066076081065116
4.024491786956787,-0.1037,0.24543559962906764,-0.105,0.5066076081065116
4.045214414596558,-0.10372,0.2485793816588531,-0.105,0.5066076081065116
4.065721273422241,-0.1037,0.2516904298996565,-0.105,0.5066076081065116
4.086243629455566,-0.10369,0.2548038291860774,-0.105,0.5066076081065116
4.106679201126099,-0.10365,0.2579040626170403,-0.105,0.5066076081065116
4.127439022064209,-0.10361,0.2610534871563078,-0.105,0.5066076081065116
4.148387908935547,-0.10358,0.2642315944521087,-0.105,0.5066076081065116
4.16914176940918,-0.10363,0.2673801147430617,-0.105,0.5066076081065116
