time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08095,0.0,-0.0001,0.001,-0.105,-0.4228351462779518,0.001
0.020586013793945312,0.08098,-2.0586013793945314e-05,-0.0001,0.001,-0.105,-0.4228351462779518,0.0
0.04136848449707031,0.08097,-4.136848449707031e-05,-0.0001,0.0010090114286755332,-0.105,-0.4228351462779518,9.01142867553318e-06
0.06215786933898926,0.08099,-6.234521139770042e-05,-0.0001,0.0015191442842966347,-0.105,-0.4228351462779518,0.0005101328556211015
0.0827798843383789,0.08099,-9.367302761470268e-05,-0.0001,0.0022791228442138618,-0.105,-0.4228351462779518,0.0007599785599172271
0.10343456268310547,0.08104,-0.00014074757687005833,-0.0031,0.0034168733702522962,-0.105,-0.4228351462779518,0.0011377505260384345
0.12380433082580566,0.08104,-0.0002103484951950642,-0.0060999999999999995,0.00508981011371542,-0.105,-0.4228351462779518,0.0016729367434631238
0.14412665367126465,0.08099,-0.00031378525954807126,-0.0091,0.007555769279438727,-0.105,-0.4228351462779518,0.002465959165723307
0.1644742488861084,0.08091,-0.00046752699438284214,-0.0121,0.011176713707478685,-0.105,-0.4228351462779518,0.0036209444280399577
0.18517780303955078,0.08063,-0.0006989246918831489,-0.015099999999999999,0.016528298554454302,-0.105,-0.4228351462779518,0.005351584846975618
0.20546627044677734,0.08039,-0.001034258538402105,-0.018099999999999998,0.024078673147491854,-0.105,-0.4228351462779518,0.007550374593037552
0.22608160972595215,0.08017,-0.0015306485547300053,-0.021099999999999997,0.03482476495411489,-0.105,-0.4228351462779518,0.010746091806623038
0.24662518501281738,0.07954,-0.0022460737354122505,-0.024099999999999996,0.04945130399294489,-0.105,-0.4228351462779518,0.014626539038829996
0.26720333099365234,0.07917,-0.0032636898879217172,-0.027099999999999996,0.0686223569750365,-0.105,-0.4228351462779518,0.019171052982091617
0.28780484199523926,0.07872,-0.004677414130097757,-0.030099999999999995,0.092370953669379,-0.105,-0.4228351462779518,0.023748596694342497
0.3084743022918701,0.0783,-0.006586671889528915,-0.0331,0.11979576068061094,-0.105,-0.4228351462779518,0.02742480701123194
0.3289663791656494,0.07723,-0.00904153582654886,-0.0361,0.14850646610940924,-0.105,-0.4228351462779518,0.02871070542879829
0.34998536109924316,0.07673,-0.012162990554724386,-0.0391,0.17658832461961288,-0.105,-0.4228351462779518,0.028081858510203644
0.3706092834472656,0.07614,-0.015804934449246667,-0.042100000000000005,0.20041356304058944,-0.105,-0.4228351462779518,0.023825238420976558
0.3912796974182129,0.07489,-0.019947565762688187,-0.04510000000000001,0.21919371535209792,-0.105,-0.4228351462779518,0.01878015231150848
0.4117250442504883,0.07422,-0.024429057296516878,-0.04810000000000001,0.23271943577347765,-0.105,-0.4228351462779518,0.013525720421379728
0.4322545528411865,0.07342,-0.029206672952450934,-0.05110000000000001,0.24203460677079514,-0.105,-0.4228351462779518,0.00931517099731749
0.45288968086242676,0.07261,-0.03420108804873683,-0.054100000000000016,0.24817319965368934,-0.105,-0.4228351462779518,0.0061385928828942005
0.4736764430999756,0.07096,-0.039359805343669806,-0.05710000000000002,0.25209810464695687,-0.105,-0.4228351462779518,0.003924904993267531
0.4942610263824463,0.07013,-0.0445491397741281,-0.06010000000000002,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.5149631500244141,0.06924,-0.049768105906435135,-0.06310000000000002,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.5353872776031494,0.0673,-0.054916989758101956,-0.06610000000000002,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.5557198524475098,0.06633,-0.060042793338957595,-0.06910000000000002,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.5761833190917969,0.06522,-0.0652015944944886,-0.07210000000000003,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.5968315601348877,0.06413,-0.07040697692574531,-0.07510000000000003,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.6173813343048096,0.0617,-0.0755875360449056,-0.07810000000000003,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.6380589008331299,0.06041,-0.08080031137540651,-0.08110000000000003,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.658721923828125,0.0591,-0.08600942030872126,-0.08410000000000004,0.25209810464695687,-0.105,-0.4228351462779518,0.0
0.6790914535522461,0.05777,-0.09114454014472204,-0.08710000000000004,0.25209810464695687,-0.105,-0.4228351462779518,0.0
