time,z_pos,rotation,z_target,rz_target
1.5155253410339355,0.03279,0.017264877147730447,-0.105,0.4489963763512089
1.5359914302825928,0.03172,0.01778666631900252,-0.105,0.4489963763512089
1.556558609008789,0.03058,0.018326700442883283,-0.105,0.4489963763512089
1.5773530006408691,0.0294,0.018889078171973068,-0.105,0.4489963763512089
1.5979318618774414,0.02715,0.01946248677157805,-0.105,0.4489963763512089
1.6185553073883057,0.02599,0.020054345201017128,-0.105,0.4489963763512089
1.6392652988433838,0.02483,0.0206665009560433,-0.105,0.4489963763512089
1.6606814861297607,0.0236,0.021318558389030982,-0.105,0.4489963763512089
1.681577444076538,0.02103,0.02197452370976964,-0.105,0.4489963763512089
1.7022922039031982,0.01983,0.02264446423489527,-0.105,0.4489963763512089
1.7227158546447754,0.01862,0.023324758514000957,-0.105,0.4489963763512089
1.7433347702026367,0.01619,0.024031789103324618,-0.105,0.4489963763512089
1.763864278793335,0.01496,0.02475665311873424,-0.105,0.4489963763512089
1.7847282886505127,0.01366,0.02551506248111519,-0.105,0.4489963763512089
1.805222988128662,0.01109,0.026282340640694447,-0.105,0.4489963763512089
1.825512170791626,0.00977,0.027064205196246194,-0.105,0.4489963763512089
1.8460595607757568,0.00843,0.02787896214876351,-0.105,0.4489963763512089
1.866576910018921,0.00707,0.028716344166570564,-0.105,0.4489963763512089
1.8880653381347656,0.00429,0.029618931207744902,-0.105,0.4489963763512089
1.909123182296753,0.00291,0.030530369982336488,-0.105,0.4489963763512089
1.9298577308654785,0.00146,0.03145452199965358,-0.105,0.4489963763512089
1.9505343437194824,-0.00142,0.03240301307056812,-0.105,0.4489963763512089
1.9710822105407715,-0.0028,0.0333729690398725,-0.105,0.4489963763512089
1.9914987087249756,-0.00416,0.03436444172929551,-0.105,0.4489963763512089
2.0119121074676514,-0.00556,0.03538399240836894,-0.105,0.4489963763512089
2.0325357913970947,-0.00848,0.03644326360240542,-0.105,0.4489963763512089
2.0529820919036865,-0.01011,0.03752339995538036,-0.105,0.4489963763512089
2.0743277072906494,-0.01167,0.03868282246163116,-0.105,0.4489963763512089
2.0950510501861572,-0.0147,0.03984141129297068,-0.105,0.4489963763512089
2.115607738494873,-0.01623,0.041023203546576764,-0.105,0.4489963763512089
2.136151075363159,-0.0177,0.04223721346407847,-0.105,0.4489963763512089
2.156841278076172,-0.01928,0.04349385021785244,-0.105,0.4489963763512089
2.1777150630950928,-0.02224,0.044796891593814024,-0.105,0.4489963763512089
2.1986727714538574,-0.02361,0.04614165819153579,-0.105,0.4489963763512089
2.2191073894500732,-0.02498,0.047489344276723924,-0.105,0.4489963763512089
2.239597797393799,-0.02779,0.0488771319008421,-0.105,0.4489963763512089
2.260624647140503,-0.02924,0.05033947597742333,-0.105,0.4489963763512089
2.2815330028533936,-0.03065,0.05183333600062193,-0.105,0.4489963763512089
2.302069902420044,-0.03337,0.05334023672321229,-0.105,0.4489963763512089
2.3228461742401123,-0.0347,0.05490476404316267,-0.105,0.4489963763512089
2.3435962200164795,-0.03603,0.05650850337792734,-0.105,0.4489963763512089
2.364626407623291,-0.03734,0.05817629641118232,-0.105,0.4489963763512089
2.385129690170288,-0.03994,0.059844881947304564,-0.105,0.4489963763512089
2.405487298965454,-0.04111,0.06154348434827866,-0.105,0.4489963763512089
2.4262874126434326,-0.04229,0.06332210846361998,-0.105,0.4489963763512089
2.447127103805542,-0.04467,0.0651488366257157,-0.105,0.4489963763512089
2.4675917625427246,-0.0459,0.06698726747788326,-0.105,0.4489963763512089
2.48811936378479,-0.04711,0.06887580625547975,-0.105,0.4489963763512089
2.5085344314575195,-0.04832,0.07079883230834469,-0.105,0.4489963763512089
2.5295803546905518,-0.05068,0.07282772963126852,-0.105,0.4489963763512089
2.5502915382385254,-0.05183,0.07487190417915815,-0.105,0.4489963763512089
2.5708141326904297,-0.05302,0.07694423112967945,-0.105,0.4489963763512089
2.59199857711792,-0.05516,0.07913157990561503,-0.105,0.4489963763512089
2.6131341457366943,-0.05615,0.08136380713863334,-0.105,0.4489963763512089
2.6339287757873535,-0.05718,0.08360929260820492,-0.105,0.4489963763512089
2.6544675827026367,-0.05862,0.08587523189928305,-0.105,0.4489963763512089
2.675293445587158,-0.06015,0.08822113467222178,-0.105,0.4489963763512089
2.695868492126465,-0.06113,0.09058723724540746,-0.105,0.4489963763512089
2.716700315475464,-0.06214,0.09303136331592436,-0.105,0.4489963763512089
2.737222194671631,-0.06419,0.09548744989056075,-0.105,0.4489963763512089
2.7577483654022217,-0.06517,0.09799157599781073,-0.105,0.4489963763512089
2.778378486633301,-0.0661,0.10055600285825625,-0.105,0.4489963763512089
2.7988474369049072,-0.06706,0.10314766172361647,-0.105,0.4489963763512089
2.819556951522827,-0.0689,0.10581695206608166,-0.105,0.4489963763512089
2.840071439743042,-0.06983,0.1085080368327481,-0.105,0.4489963763512089
2.860948085784912,-0.07074,0.11129353911824637,-0.105,0.4489963763512089
2.882633924484253,-0.0724,0.11423609721766304,-0.105,0.4489963763512089
2.903080701828003,-0.07313,0.11705802887977233,-0.105,0.4489963763512089
2.923596143722534,-0.07384,0.11993381521972832,-0.105,0.4489963763512089
2.9446845054626465,-0.07547,0.12293504151873418,-0.105,0.4489963763512089
2.9656662940979004,-0.07629,0.125966528609358,-0.105,0.4489963763512089
2.986635446548462,-0.07707,0.12904058844725,-0.105,0.4489963763512089
3.0073699951171875,-0.07781,0.13212331907204142,-0.105,0.4489963763512089
3.027813196182251,-0.07927,0.13520388915129486,-0.105,0.4489963763512089
3.048366069793701,-0.07999,0.1383009857013216,-0.105,0.4489963763512089
3.0691070556640625,-0.08078,0.14142642874143557,-0.105,0.4489963763512089
3.0897581577301025,-0.08228,0.14453832726093752,-0.105,0.4489963763512089
3.110391616821289,-0.083,0.1476475671742716,-0.105,0.4489963763512089
3.131157636642456,-0.08361,0.15077678256097515,-0.105,0.4489963763512089
3.151886463165283,-0.08423,0.15390039331845992,-0.105,0.4489963763512089
3.1723475456237793,-0.08545,0.15698365793099162,-0.105,0.4489963763512089
3.1931514739990234,-0.08604,0.16011858572824506,-0.105,0.4489963763512089
3.2135276794433594,-0.08664,0.16318906028948263,-0.105,0.4489963763512089
3.2338995933532715,-0.08766,0.16625888816273343,-0.105,0.4489963763512089
3.254425048828125,-0.08813,0.16935185309506684,-0.105,0.4489963763512089
3.2756168842315674,-0.08863,0.17254523430090324,-0.105,0.4489963763512089
3.296189546585083,-0.08916,0.17564531280109125,-0.105,0.4489963763512089
3.3169493675231934,-0.09033,0.178773594082925,-0.105,0.4489963763512089
3.337653636932373,-0.09088,0.18189350434804097,-0.105,0.4489963763512089
3.3588674068450928,-0.09139,0.18509019084803202,-0.105,0.4489963763512089
3.380178928375244,-0.09237,0.18830160746327754,-0.105,0.4489963763512089
3.4009828567504883,-0.09283,0.19143653526053098,-0.105,0.4489963763512089
3.421717882156372,-0.09335,0.19456108012288553,-0.105,0.4489963763512089
3.4423646926879883,-0.09429,0.1976723319544007,-0.105,0.4489963763512089
3.462993621826172,-0.09476,0.20078088925263762,-0.105,0.4489963763512089
3.4838685989379883,-0.0952,0.20392652332878333,-0.105,0.4489963763512089
3.504819869995117,-0.09562,0.2070836540802496,-0.105,0.4489963763512089
3.525583028793335,-0.09638,0.21021243834162862,-0.105,0.4489963763512089
3.5463578701019287,-0.09668,0.2133429830314161,-0.105,0.4489963763512089
3.5669684410095215,-0.09697,0.216448773942154,-0.105,0.4489963763512089
3.5880813598632812,-0.09765,0.2196302632744557,-0.105,0.4489963763512089
3.608431816101074,-0.098,0.2226968577077726,-0.105,0.4489963763512089
3.6294405460357666,-0.09839,0.22586264689283966,-0.105,0.4489963763512089
3.6499714851379395,-0.0991,0.22895643814871175,-0.105,0.4489963763512089
3.6714956760406494,-0.09932,0.23219990174641333,-0.105,0.4489963763512089
3.692418336868286,-0.09953,0.23535272124463438,-0.105,0.4489963763512089
3.7128779888153076,-0.09982,0.23843577029450383,-0.105,0.4489963763512089
3.733386516571045,-0.10041,0.2415261844020005,-0.105,0.4489963763512089
3.7539258003234863,-0.10072,0.24462123310673575,-0.105,0.4489963763512089
3.7747535705566406,-0.10109,0.24775975361502686,-0.105,0.4489963763512089
3.7952747344970703,-0.10155,0.25085207185937347,-0.105,0.4489963763512089
3.815579891204834,-0.10184,0.2539118401417188,-0.105,0.4489963763512089
3.836226224899292,-0.10201,0.25702302011901323,-0.105,0.4489963763512089
3.8571555614471436,-0.10219,0.26017684557632487,-0.105,0.4489963763512089
3.878202438354492,-0.10256,0.26334838309905223,-0.105,0.4489963763512089
3.899061679840088,-0.10266,0.2664916459859131,-0.105,0.4489963763512089
3.9198391437530518,-0.10282,0.2696225858739147,-0.105,0.4489963763512089
3.940640449523926,-0.10324,0.272757118472954,-0.105,0.4489963763512089
3.961273670196533,-0.1034,0.2758663224591777,-0.105,0.4489963763512089
3.98213529586792,-0.10346,0.2790099446171423,-0.105,0.4489963763512089
4.002549409866333,-0.10353,0.28208613158892976,-0.105,0.4489963763512089
4.023119211196899,-0.1034,0.28518577896379327,-0.105,0.4489963763512089
4.043890953063965,-0.10334,0.28831585660114584,-0.105,0.4489963763512089
4.064850568771362,-0.10337,0.29147424480147527,-0.105,0.4489963763512089
4.085512161254883,-0.1034,0.2945877241138338,-0.105,0.4489963763512089
4.1060051918029785,-0.10336,0.297675802959156,-0.105,0.4489963763512089
4.1268861293792725,-0.10338,0.3008223352130612,-0.105,0.4489963763512089
4.147443771362305,-0.10338,0.30392015030529546,-0.105,0.4489963763512089
