time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.081,0.0,-0.0001,-0.001,-0.105,0.3570501072154643,-0.001
0.02073192596435547,0.08105,2.073192596435547e-05,-0.0001,-0.001,-0.105,0.3570501072154643,0.0
0.04141879081726074,0.08106,4.1418790817260745e-05,-0.0001,-0.0017510236532537016,-0.105,0.3570501072154643,-0.0007510236532537015
0.0629427433013916,0.08109,7.82193505845818e-05,-0.0001,-0.003295486320330451,-0.105,0.3570501072154643,-0.0015444626670767497
0.08348894119262695,0.08107,0.00014760104526307446,-0.0001,-0.0061786211361989874,-0.105,0.3570501072154643,-0.0028831348158685362
0.10428810119628906,0.08108,0.00027611117487688576,-0.0031,-0.011421156026008069,-0.105,0.3570501072154643,-0.0052425348898090815
0.12530159950256348,0.08107,0.0005161096176851021,-0.0060999999999999995,-0.020881289131802868,-0.105,0.3570501072154643,-0.009460133105794799
0.14612293243408203,0.081,0.0009508858907376697,-0.0091,-0.03697584665762116,-0.105,0.3570501072154643,-0.01609455752581829
0.17174267768859863,0.08084,0.0017314217048367718,-0.0121,-0.06278635922226768,-0.105,0.3570501072154643,-0.025810512564646518
0.19277048110961914,0.08053,0.0033348726869528037,-0.015099999999999999,-0.10534992331761397,-0.105,0.3570501072154643,-0.0425635640953463
0.21385788917541504,0.08031,0.005556429509651636,-0.018099999999999998,-0.1467541116401032,-0.105,0.3570501072154643,-0.04140418832248924
0.23488569259643555,0.08009,0.008642346120446225,-0.021099999999999997,-0.1820288046760583,-0.105,0.3570501072154643,-0.035274693035955096
0.2689211368560791,0.07978,0.012439502510714323,-0.024099999999999996,-0.2050184702661601,-0.105,0.3570501072154643,-0.022989665590101793
0.2936270236968994,0.07862,0.020205835053190704,-0.027099999999999996,-0.222071419070664,-0.105,0.3570501072154643,-0.017052948804503892
0.3141777515411377,0.07817,0.024769564348495705,-0.030099999999999995,-0.22506809768270183,-0.105,0.3570501072154643,-0.0029966786120378397
0.33519864082336426,0.07769,0.029500695910845132,-0.0331,-0.22637546506873255,-0.105,0.3570501072154643,-0.0013073673860307111
0.3648240566253662,0.07728,0.03428084437284084,-0.0361,-0.22691938191814315,-0.105,0.3570501072154643,-0.0005439168494106028
0.38634657859802246,0.07596,0.04109566897891495,-0.0391,-0.2271910406164976,-0.105,0.3570501072154643,-0.00027165869835446554
0.40709781646728516,0.07537,0.045810164304513214,-0.042100000000000005,-0.22725292357371227,-0.105,0.3570501072154643,-6.188295721465398e-05
0.4279313087463379,0.07474,0.05054463633317831,-0.04510000000000001,-0.22727865237785366,-0.105,0.3570501072154643,-2.5728804141395e-05
0.45645666122436523,0.07382,0.05532071847233275,-0.04810000000000001,-0.22728933957646855,-0.105,0.3570501072154643,-1.0687198614883764e-05
0.4825315475463867,0.07242,0.06295446396768481,-0.05110000000000001,-0.22729497907662208,-0.105,0.3570501072154643,-5.639500153531429e-06
0.5035498142242432,0.07083,0.06773181045245505,-0.054100000000000016,-0.22729603256581415,-0.105,0.3570501072154643,-1.0534891920765954e-06
0.524155855178833,0.07002,0.072415481808322,-0.05710000000000002,-0.22729645903125026,-0.105,0.3570501072154643,-4.264654361041398e-07
0.5451693534851074,0.06907,0.07719177556519735,-0.06010000000000002,-0.22729663907700745,-0.105,0.3570501072154643,-1.8004575719210436e-07
0.572021484375,0.06814,0.08192986792754899,-0.06310000000000002,-0.22729671251339403,-0.105,0.3570501072154643,-7.343638658285911e-08
0.5957744121551514,0.06617,0.08869413750663395,-0.06610000000000002,-0.22729674954638104,-0.105,0.3570501072154643,-3.703298701029922e-08
0.617297887802124,0.06408,0.09347130443653749,-0.06910000000000002,-0.22729675816437656,-0.105,0.3570501072154643,-8.617995511661647e-09
0.6383137702941895,0.06304,0.0983631955249036,-0.07210000000000003,-0.22729676174842792,-0.105,0.3570501072154643,-3.5840513612495073e-09
0.6663551330566406,0.06195,0.10314198846439049,-0.07510000000000003,-0.227296763165657,-0.105,0.3570501072154643,-1.4172290840885893e-09
0.6868727207183838,0.05968,0.1094004877492481,-0.07810000000000003,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.7076449394226074,0.05849,0.11412194582448724,-0.08110000000000003,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.7286672592163086,0.05608,0.11890025106782884,-0.08410000000000004,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.7493283748626709,0.05476,0.1235964557776383,-0.08710000000000004,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.7808690071105957,0.05266,0.13076553939578994,-0.09010000000000004,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.8019201755523682,0.04975,0.13555040184345984,-0.09310000000000004,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.8229351043701172,0.04831,0.14032702714189088,-0.09610000000000005,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.8439662456512451,0.0468,0.1451073374807709,-0.09910000000000005,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.8774979114532471,0.04294,0.1527289765811185,-0.10210000000000005,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.898036003112793,0.04139,0.15739721833693288,-0.10510000000000005,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.9188752174377441,0.03825,0.16213390429990968,-0.10810000000000006,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.9394056797027588,0.03659,0.16680041191904216,-0.11110000000000006,-0.227296763165657,-0.105,0.3570501072154643,0.0
0.9599366188049316,0.0348,0.17146702792171728,-0.11410000000000006,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.0000026226043701,0.03008,0.18057390089831257,-0.11710000000000007,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.0205473899841309,0.02823,0.18524366002372356,-0.12010000000000007,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.0410773754119873,0.02455,0.18991005925931342,-0.12310000000000007,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.0616106986999512,0.02455,0.1945772171797016,-0.12610000000000007,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.0946643352508545,0.01775,0.20209020177857598,-0.12910000000000008,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.116194248199463,0.01574,0.20698388130303302,-0.13210000000000008,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.1367216110229492,0.0137,0.2116496844291385,-0.13510000000000008,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.1582508087158203,0.01145,0.21654320137828165,-0.13810000000000008,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.1924498081207275,0.00594,0.2243165232465213,-0.1411000000000001,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.2139966487884521,0.00376,0.22921405038674125,-0.1441000000000001,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.234520673751831,-0.00059,0.23387909482804842,-0.1471000000000001,-0.227296763165657,-0.105,0.3570501072154643,0.0
1.2550485134124756,-0.00059,0.2385450063376965,-0.1501000000000001,-0.227296763165657,-0.105,0.3570501072154643,0.0
