time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.0809,0.0,-0.0001,0.0075,-0.105,-0.5302797146669261
0.020545005798339844,0.08098,-0.00015408754348754882,-0.0001,0.0075,-0.105,-0.5302797146669261
0.04110240936279297,0.08099,-0.0003082680702209472,-0.0001,0.0075,-0.105,-0.5302797146669261
0.06170153617858887,0.08098,-0.0004627615213394164,-0.0001,0.0075,-0.105,-0.5302797146669261
0.08252930641174316,0.08091,-0.0006189697980880736,-0.0001,0.0075,-0.105,-0.5302797146669261
0.10340332984924316,0.08087,-0.0007755249738693236,-0.0011,0.0075,-0.105,-0.5302797146669261
0.12427020072937012,0.08087,-0.0009320265054702757,-0.0021000000000000003,0.0075,-0.105,-0.5302797146669261
0.14522266387939453,0.0809,-0.0010891699790954589,-0.0031000000000000003,0.0075,-0.105,-0.5302797146669261
0.16648125648498535,0.08088,-0.00124860942363739,-0.0041,0.0075,-0.105,-0.5302797146669261
0.18743371963500977,0.0809,-0.0014057528972625732,-0.0051,0.0075,-0.105,-0.5302797146669261
0.20847558975219727,0.08083,-0.0015635669231414794,-0.0061,0.0075,-0.105,-0.5302797146669261
0.22916412353515625,0.08067,-0.001718730926513672,-0.0071,0.0075,-0.105,-0.5302797146669261
0.24974632263183594,0.08061,-0.0018730974197387696,-0.0081,0.0075,-0.105,-0.5302797146669261
0.2705109119415283,0.08051,-0.0020288318395614625,-0.0091,0.007648199345803463,-0.105,-0.5302797146669261
0.2912447452545166,0.08028,-0.0021874083299418573,-0.010100000000000001,0.008245340855241031,-0.105,-0.5302797146669261
0.31219935417175293,0.08009,-0.002360186222952744,-0.011100000000000002,0.008895791745682129,-0.105,-0.5302797146669261
0.33309030532836914,0.07985,-0.0025460277738112193,-0.012100000000000003,0.00959521212529494,-0.105,-0.5302797146669261
0.3541533946990967,0.0796,-0.0027481325843373952,-0.013100000000000004,0.010355572292512535,-0.105,-0.5302797146669261
0.3754258155822754,0.07934,-0.0029684206766299056,-0.014100000000000005,0.011183999240169657,-0.105,-0.5302797146669261
0.3964533805847168,0.07913,-0.0032035929476398285,-0.015100000000000006,0.012067975030130988,-0.105,-0.5302797146669261
0.41768503189086914,0.07891,-0.003459815985450923,-0.016100000000000007,0.013030537819830601,-0.105,-0.5302797146669261
0.43842625617980957,0.07841,-0.0037300852929775504,-0.017100000000000008,0.014045211306127587,-0.105,-0.5302797146669261
0.4589216709136963,0.07815,-0.00401794772372171,-0.01810000000000001,0.01512513499051981,-0.105,-0.5302797146669261
0.47981953620910645,0.07797,-0.004334030757328488,-0.01910000000000001,0.016309905764356983,-0.105,-0.5302797146669261
0.5004165172576904,0.07757,-0.00466996557726114,-0.02010000000000001,0.017567822926783095,-0.105,-0.5302797146669261
0.5213379859924316,0.07741,-0.005037510235361302,-0.02110000000000001,0.01894249760469925,-0.105,-0.5302797146669261
0.5420255661010742,0.0771,-0.005429384672016288,-0.022100000000000012,0.0204061796709739,-0.105,-0.5302797146669261
0.5628399848937988,0.07677,-0.005854127441647522,-0.023100000000000013,0.021990131904281486,-0.105,-0.5302797146669261
0.5832898616790771,0.07596,-0.006303822929582096,-0.024100000000000014,0.02366409589330666,-0.105,-0.5302797146669261
0.6042914390563965,0.0756,-0.00680080627054968,-0.025100000000000015,0.025510172911976544,-0.105,-0.5302797146669261
0.625220775604248,0.07527,-0.007334717264818324,-0.026100000000000016,0.027488499858201967,-0.105,-0.5302797146669261
