time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08107,0.0,-0.0001,-0.001,-0.105,0.3771120326021675,-0.001
0.020697355270385742,0.08101,2.0697355270385744e-05,-0.0001,-0.001,-0.105,0.3771120326021675,0.0
0.041503190994262695,0.08098,4.1503190994262695e-05,-0.0001,-0.001039990155901663,-0.105,0.3771120326021675,-3.9990155901663054e-05
0.0642385482788086,0.081,6.514773876109759e-05,-0.0001,-0.0016304331713304185,-0.105,0.3771120326021675,-0.0005904430154287555
0.08533906936645508,0.08099,9.955072827475342e-05,-0.0001,-0.002486891622441141,-0.105,0.3771120326021675,-0.0008564584511107224
0.10625886917114258,0.08101,0.00015157600315217657,-0.0031,-0.0037761327094031605,-0.105,0.3771120326021675,-0.0012892410869620196
0.12700295448303223,0.08104,0.00022990842222505274,-0.0060999999999999995,-0.005703921753576098,-0.105,0.3771120326021675,-0.0019277890441729375
0.14725494384765625,0.08101,0.00034542418491512346,-0.0091,-0.008517738752681135,-0.105,0.3771120326021675,-0.002813816999105037
0.1680467128753662,0.08096,0.000522523041699244,-0.0121,-0.012765248021680518,-0.105,0.3771120326021675,-0.0042475092689993835
0.18869495391845703,0.08091,0.0007861029598257416,-0.015099999999999999,-0.018940983059112234,-0.105,0.3771120326021675,-0.006175735037431716
0.2090139389038086,0.08088,0.0011709645102116414,-0.018099999999999998,-0.02765385931626217,-0.105,0.3771120326021675,-0.008712876257149935
0.22955703735351562,0.08092,0.001739060464659963,-0.021099999999999997,-0.03988213238512476,-0.105,0.3771120326021675,-0.01222827306886259
0.2502121925354004,0.08096,0.0025628320980591868,-0.024099999999999996,-0.056354814153074764,-0.105,0.3771120326021675,-0.016472681767950005
0.27111291885375977,0.08094,0.003740688645394608,-0.027099999999999996,-0.0775428811735766,-0.105,0.3771120326021675,-0.02118806702050184
0.29172658920288086,0.08089,0.005339132035827784,-0.030099999999999995,-0.10237354261961328,-0.105,0.3771120326021675,-0.02483066144603667
0.3124234676361084,0.08092,0.0074579448022047586,-0.0331,-0.12942302118215138,-0.105,0.3771120326021675,-0.0270494785625381
0.3331010341644287,0.08089,0.010134097932994902,-0.0361,-0.15594952319375055,-0.105,0.3771120326021675,-0.026526502011599173
0.3538663387298584,0.08078,0.013372437278946672,-0.0391,-0.17944264686100975,-0.105,0.3771120326021675,-0.023493123667259197
0.3745596408843994,0.07998,0.017085698189852148,-0.042100000000000005,-0.1981034662327065,-0.105,0.3771120326021675,-0.018660819371696752
0.3952367305755615,0.07937,0.021181901329275925,-0.04510000000000001,-0.21172704417615737,-0.105,0.3771120326021675,-0.01362357794345087
0.4162025451660156,0.07862,0.02554692809818836,-0.04810000000000001,-0.22100545469437707,-0.105,0.3771120326021675,-0.009278410518219704
0.4365572929382324,0.07722,0.030122684573078998,-0.05110000000000001,-0.2270644663397656,-0.105,0.3771120326021675,-0.0060590116453885234
0.4571843147277832,0.07645,0.03480634826790206,-0.054100000000000016,-0.23086162026987309,-0.105,0.3771120326021675,-0.0037971539301074886
0.4781675338745117,0.07562,0.03965056823859363,-0.05710000000000002,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.49873924255371094,0.07465,0.044399786235993374,-0.06010000000000002,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.5195603370666504,0.07287,0.04920657785104274,-0.06310000000000002,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.5401017665863037,0.07188,0.0539488055526093,-0.06610000000000002,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.5606005191802979,0.07083,0.058681180789970054,-0.06910000000000002,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.581157922744751,0.06861,0.06342709628540137,-0.07210000000000003,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.60182785987854,0.06738,0.06819899146298433,-0.07510000000000003,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.6225152015686035,0.06626,0.07297490468462887,-0.07810000000000003,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.6432754993438721,0.06505,0.07776766066631241,-0.08110000000000003,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.6640620231628418,0.06254,0.08256647123493807,-0.08410000000000004,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.6847958564758301,0.06123,0.08735311758798002,-0.08710000000000004,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.7052466869354248,0.05992,0.09207442944374652,-0.09010000000000004,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.7260880470275879,0.05721,0.09688589960325117,-0.09310000000000004,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.7465152740478516,0.05574,0.10160176233076977,-0.09610000000000005,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.7673094272613525,0.05423,0.1064023342337786,-0.09910000000000005,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.7881510257720947,0.05105,0.11121385943498271,-0.10210000000000005,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.8088741302490234,0.04945,0.11599802891154834,-0.10510000000000005,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.8296356201171875,0.04771,0.12079106010172924,-0.10810000000000006,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.8501510620117188,0.04603,0.12552728825805315,-0.11110000000000006,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.8715760707855225,0.04251,0.1304735004978697,-0.11410000000000006,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.8920278549194336,0.04075,0.1351950325204341,-0.11710000000000007,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.9127621650695801,0.03896,0.139981788956875,-0.12010000000000007,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.9332211017608643,0.03537,0.1447049722304236,-0.12310000000000007,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.9540517330169678,0.0334,0.14951396551345192,-0.12610000000000007,-0.23086162026987309,-0.105,0.3771120326021675,0.0
0.9776647090911865,0.0314,0.15496529542933982,-0.12910000000000008,-0.23086162026987309,-0.105,0.3771120326021675,0.0
