time,z_pos,rotation,z_target,rz_target
0.0,0.08107,0.0,-0.105,0.585919652390343
0.02082991600036621,0.08107,0.00010414958000183106,-0.105,0.585919652390343
0.04165339469909668,0.08112,0.00031238436698913577,-0.105,0.585919652390343
0.06266021728515625,0.08108,0.0006274867057800293,-0.105,0.585919652390343
0.0845038890838623,0.08108,0.0010643601417541504,-0.105,0.585919652390343
0.10545778274536133,0.08108,0.001588207483291626,-0.105,0.585919652390343
0.12630987167358398,0.08107,0.0022137701511383058,-0.105,0.585919652390343
0.14708185195922852,0.08097,0.0029407894611358644,-0.105,0.585919652390343
0.16802525520324707,0.08091,0.0037785255908966064,-0.105,0.585919652390343
0.19041132926940918,0.08083,0.004785898923873901,-0.105,0.585919652390343
0.21112656593322754,0.08072,0.005821660757064819,-0.105,0.585919652390343
0.231825590133667,0.08065,0.006960107088088989,-0.105,0.585919652390343
0.252727746963501,0.0806,0.008214236497879028,-0.105,0.585919652390343
0.27327919006347656,0.08038,0.00955008029937744,-0.105,0.585919652390343
0.2951173782348633,0.08024,0.01107875347137451,-0.105,0.585919652390343
0.31577610969543457,0.08007,0.012628158330917358,-0.105,0.585919652390343
0.33673739433288574,0.07985,0.014305061101913452,-0.105,0.585919652390343
0.35765957832336426,0.07948,0.016083446741104127,-0.105,0.585919652390343
0.3785707950592041,0.0793,0.017965456247329713,-0.105,0.585919652390343
0.39958667755126953,0.07913,0.01996196508407593,-0.105,0.585919652390343
0.4205658435821533,0.07871,0.022059881687164308,-0.105,0.585919652390343
0.4414529800415039,0.0785,0.02425303101539612,-0.105,0.585919652390343
0.46214985847473145,0.0783,0.02652968764305115,-0.105,0.585919652390343
0.4831392765045166,0.07784,0.028943470716476443,-0.105,0.585919652390343
0.5039141178131104,0.07758,0.03143645167350769,-0.105,0.585919652390343
0.524834156036377,0.07723,0.034051456451416016,-0.105,0.585919652390343
0.5458984375,0.07695,0.03678981304168701,-0.105,0.585919652390343
0.5673117637634277,0.07637,0.03968061208724976,-0.105,0.585919652390343
0.5887761116027832,0.07605,0.04268562078475953,-0.105,0.585919652390343
0.609795331954956,0.07569,0.04573340773582459,-0.105,0.585919652390343
0.6306495666503906,0.07505,0.04886154294013978,-0.105,0.585919652390343
0.6516523361206055,0.07469,0.05211697220802308,-0.105,0.585919652390343
0.6727206707000732,0.07435,0.055487905740737926,-0.105,0.585919652390343
0.6970510482788086,0.0735,0.05950241804122926,-0.105,0.585919652390343
0.7177455425262451,0.07307,0.06302048206329347,-0.105,0.585919652390343
0.7384541034698486,0.07262,0.06664448022842409,-0.105,0.585919652390343
0.7593457698822021,0.07173,0.07040498018264772,-0.105,0.585919652390343
0.7803952693939209,0.07126,0.0742991375923157,-0.105,0.585919652390343
0.8013381958007812,0.07081,0.07827829360961916,-0.105,0.585919652390343
0.8220715522766113,0.06984,0.08232129812240603,-0.105,0.585919652390343
0.8425893783569336,0.06939,0.08642486333847049,-0.105,0.585919652390343
0.8636152744293213,0.06889,0.09073517203330997,-0.105,0.585919652390343
0.8842411041259766,0.06779,0.09506659626960758,-0.105,0.585919652390343
0.9049084186553955,0.0672,0.09951006889343265,-0.105,0.585919652390343
0.925656795501709,0.06662,0.10407471179962162,-0.105,0.585919652390343
0.9462130069732666,0.06603,0.10869985938072209,-0.105,0.585919652390343
0.9669528007507324,0.06498,0.11347001194953923,-0.105,0.585919652390343
0.9879968166351318,0.06445,0.1184153556823731,-0.105,0.585919652390343
1.008847951889038,0.06389,0.1234196281433106,-0.105,0.585919652390343
1.029801368713379,0.06272,0.1285532152652741,-0.105,0.585919652390343
1.0507423877716064,0.06211,0.13378152662950107,-0.105,0.585919652390343
1.0739974975585938,0.06143,0.13958692111055634,-0.105,0.585919652390343
1.0957365036010742,0.06001,0.1450130740059666,-0.105,0.585919652390343
1.1165778636932373,0.05929,0.15021442343261937,-0.105,0.585919652390343
1.1371004581451416,0.05854,0.1553354513855389,-0.105,0.585919652390343
1.1580522060394287,0.05747,0.16056272871644847,-0.105,0.585919652390343
1.1791601181030273,0.05626,0.16582803186491002,-0.105,0.585919652390343
1.199920892715454,0.05536,0.17100573457910112,-0.105,0.585919652390343
1.2209484577178955,0.0536,0.17624888307662806,-0.105,0.585919652390343
1.241800308227539,0.05276,0.18144702691159026,-0.105,0.585919652390343
1.2624320983886719,0.05197,0.18658904238956692,-0.105,0.585919652390343
1.284742832183838,0.05113,0.1921480223846465,-0.105,0.585919652390343
1.306244134902954,0.04936,0.1975036495828258,-0.105,0.585919652390343
