time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08103,0.0,-0.0001,-0.001,-0.105,0.9147285230456665,-0.001
0.026697158813476562,0.08107,2.6697158813476562e-05,-0.0001,-0.001,-0.105,0.9147285230456665,0.0
0.05367136001586914,0.08101,5.367136001586914e-05,-0.0001,-0.0011496963589600706,-0.105,0.9147285230456665,-0.0001496963589600706
0.07442951202392578,0.08104,7.753693179827154e-05,-0.0001,-0.0016600556910576158,-0.105,0.9147285230456665,-0.0005103593320975452
0.09496736526489258,0.08101,0.00011163091195304457,-0.0001,-0.0023882236763488923,-0.105,0.9147285230456665,-0.0007281679852912766
0.11680221557617188,0.08101,0.00016377741843597577,-0.0031,-0.003499853640084524,-0.105,0.9147285230456665,-0.0011116299637356315
0.14740705490112305,0.08101,0.0002708898767516081,-0.0060999999999999995,-0.005775281428300253,-0.105,0.9147285230456665,-0.0022754277882157292
0.17014718055725098,0.08093,0.00040222050213065786,-0.0091,-0.00855067849139443,-0.105,0.9147285230456665,-0.0027753970630941763
0.193986177444458,0.08081,0.0006060601000705178,-0.0121,-0.012826955863279775,-0.105,0.9147285230456665,-0.004276277371885346
0.2150712013244629,0.0805,0.0008765167707555405,-0.015099999999999999,-0.018442248312918224,-0.105,0.9147285230456665,-0.005615292449638449
0.2429189682006836,0.08016,0.0013900922024470616,-0.018099999999999998,-0.028924164142502786,-0.105,0.9147285230456665,-0.010481915829584562
0.268146276473999,0.07976,0.002119771007817956,-0.021099999999999997,-0.04341762227611971,-0.105,0.9147285230456665,-0.014493458133616927
0.28899693489074707,0.07944,0.0030250570191647187,-0.024099999999999996,-0.060768085439925755,-0.105,0.9147285230456665,-0.01735046316380604
0.3142983913421631,0.07876,0.004562578086558928,-0.027099999999999996,-0.08870663625324451,-0.105,0.9147285230456665,-0.02793855081331876
0.33884525299072266,0.07833,0.006740047613976419,-0.030099999999999995,-0.12519388377011,-0.105,0.9147285230456665,-0.036487247516865495
0.36438727378845215,0.07747,0.009937752396981098,-0.0331,-0.17285636309161384,-0.105,0.9147285230456665,-0.04766247932150383
0.3859825134277344,0.07701,0.013670626981119278,-0.0361,-0.2206863206080162,-0.105,0.9147285230456665,-0.04782995751640237
0.4090249538421631,0.07651,0.018755778374009,-0.0391,-0.2744687546012855,-0.105,0.9147285230456665,-0.05378243399326929
0.43303871154785156,0.07542,0.02508740652708436,-0.042100000000000005,-0.32670052914810677,-0.105,0.9147285230456665,-0.052231774546821264
0.45464563369750977,0.07415,0.03245516123731028,-0.04510000000000001,-0.3717989358094486,-0.105,0.9147285230456665,-0.04509840666134185
0.47757434844970703,0.07354,0.04098003298165563,-0.04810000000000001,-0.40871700915235415,-0.105,0.9147285230456665,-0.03691807334290553
0.4983193874359131,0.07278,0.04945888327084676,-0.05110000000000001,-0.43403333659452575,-0.105,0.9147285230456665,-0.025316327442171604
0.5193378925323486,0.07129,0.05858161516808172,-0.054100000000000016,-0.452587543172208,-0.105,0.9147285230456665,-0.018554206577682253
0.5416996479034424,0.07043,0.06870226709250296,-0.05710000000000002,-0.46612263338324633,-0.105,0.9147285230456665,-0.013535090211038325
0.563220739364624,0.06954,0.07873373491767065,-0.06010000000000002,-0.4747563708174507,-0.105,0.9147285230456665,-0.00863373743420437
