time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08094,0.0,-0.0001,-0.001,-0.105,0.1675157731396878,-0.001
0.020698070526123047,0.08098,2.069807052612305e-05,-0.0001,-0.001,-0.105,0.1675157731396878,0.0
0.042996883392333984,0.08101,4.299688339233399e-05,-0.0001,-0.0014082156144543392,-0.105,0.1675157731396878,-0.00040821561445433916
0.06568717956542969,0.08108,7.494971275988089e-05,-0.0001,-0.002445396283814198,-0.105,0.1675157731396878,-0.001037180669359859
0.08824658393859863,0.08099,0.00013011639637909,-0.0001,-0.004217572109702979,-0.105,0.1675157731396878,-0.0017721758258887805
0.10873222351074219,0.08095,0.00021651605848799031,-0.0031,-0.0069465885747360895,-0.105,0.1675157731396878,-0.002729016465033111
0.13009095191955566,0.08095,0.00036488635722354515,-0.0060999999999999995,-0.011503630199427238,-0.105,0.1675157731396878,-0.004557041624691148
0.1512134075164795,0.08085,0.000607871275314379,-0.0091,-0.01862660351579235,-0.105,0.1675157731396878,-0.007122973316365111
0.17229652404785156,0.08078,0.000991327674081518,-0.0121,-0.02905955178658379,-0.105,0.1675157731396878,-0.010432948270791442
0.19451284408569336,0.08048,0.0016513557027959137,-0.015099999999999999,-0.044924740183374355,-0.105,0.1675157731396878,-0.015865188396790565
0.2151956558227539,0.08028,0.0025805256463450046,-0.018099999999999998,-0.06341816138235651,-0.105,0.1675157731396878,-0.018493421198982153
0.23614716529846191,0.08006,0.003909231855479427,-0.021099999999999997,-0.08365800448780641,-0.105,0.1675157731396878,-0.020239843105449906
0.2596719264984131,0.07957,0.005789545585498636,-0.024099999999999996,-0.10326625326922721,-0.105,0.1675157731396878,-0.019608248781420798
0.2822086811065674,0.07918,0.008225113164387775,-0.027099999999999996,-0.11852386804201702,-0.105,0.1675157731396878,-0.015257614772789807
0.30280137062072754,0.07843,0.01066583837899432,-0.030099999999999995,-0.12706645960787089,-0.105,0.1675157731396878,-0.008542591565853866
0.32396507263183594,0.07795,0.013355035065741842,-0.0331,-0.13218336995214192,-0.105,0.1675157731396878,-0.005116910344271031
0.34715867042541504,0.07743,0.016130306463505457,-0.0361,-0.1349365429097078,-0.105,0.1675157731396878,-0.002753172957565886
0.3840935230255127,0.07575,0.021410755727670594,-0.0391,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.4053037166595459,0.07519,0.024272785931092528,-0.042100000000000005,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.42627477645874023,0.0746,0.027102548241548563,-0.04510000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.5058209896087646,0.07117,0.0378362392455716,-0.04810000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.529205322265625,0.07009,0.040991640252538916,-0.05110000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.5631036758422852,0.06831,0.04556576689450437,-0.054100000000000016,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.5840866565704346,0.06663,0.04839713777390187,-0.05710000000000002,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.6044867038726807,0.06575,0.05114984963206147,-0.06010000000000002,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.6250660419464111,0.06487,0.05392675436710079,-0.06310000000000002,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.6460573673248291,0.06301,0.05675925124475732,-0.06610000000000002,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.6699984073638916,0.06194,0.05998977242129131,-0.06910000000000002,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.690875768661499,0.06081,0.06280689137986739,-0.07210000000000003,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.711421012878418,0.05859,0.0655791956077341,-0.07510000000000003,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.7322902679443359,0.05739,0.06839522073942998,-0.07810000000000003,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.7636940479278564,0.0549,0.07263273824470332,-0.08110000000000003,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.7858452796936035,0.05357,0.07562174888036492,-0.08410000000000004,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.8066904544830322,0.05227,0.07843452470279903,-0.08710000000000004,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.8276515007019043,0.04964,0.08126293581534423,-0.09010000000000004,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.8483381271362305,0.04826,0.08405431767085678,-0.09310000000000004,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.8713417053222656,0.04545,0.08715834098583353,-0.09610000000000005,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.8955099582672119,0.04397,0.09041952148639194,-0.09910000000000005,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.9163384437561035,0.04239,0.093230045312308,-0.10210000000000005,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.9372951984405518,0.03913,0.09605787734003426,-0.10510000000000005,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.959996223449707,0.0374,0.09912107517527649,-0.10810000000000006,-0.1349365429097078,-0.105,0.1675157731396878,0.0
0.9823453426361084,0.03568,0.10213678805536651,-0.11110000000000006,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.0031580924987793,0.03223,0.10494518857027982,-0.11410000000000006,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.0240931510925293,0.03048,0.10777009300253261,-0.11710000000000007,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.0459883213043213,0.02867,0.11072455157733144,-0.12010000000000007,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.0709922313690186,0.02495,0.11409849276068694,-0.12310000000000007,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.0918426513671875,0.02307,0.1169119763534553,-0.12610000000000007,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.1124598979949951,0.01911,0.11969399633772848,-0.12910000000000008,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.1335313320159912,0.01704,0.1225373027986717,-0.13210000000000008,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.154430627822876,0.01489,0.1253573815241001,-0.13510000000000008,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.175034761428833,0.01266,0.12813763208253767,-0.13810000000000008,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.1962449550628662,0.00833,0.1309996622859596,-0.1411000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.217193841934204,0.00612,0.1338264326581845,-0.1441000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.2379698753356934,0.00393,0.13662987878075808,-0.1471000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.2590701580047607,-0.00058,0.13947707797853964,-0.1501000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.280576467514038,-0.00303,0.1423790650344677,-0.1531000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.3012683391571045,-0.00554,0.1451711546603145,-0.1561000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.3219568729400635,-0.01056,0.14796279388685768,-0.1591000000000001,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.3424837589263916,-0.01299,0.15073262091855452,-0.15827644222052684,-0.1349365429097078,-0.105,0.1675157731396878,0.0
1.3633675575256348,-0.01552,0.153550608504359,-0.15608520958563932,-0.09378001266117282,-0.105,0.1675157731396878,0.04115653024853498
1.3862545490264893,-0.02053,0.1556969508570853,-0.15165265266148978,-0.06716864258341415,-0.105,0.1675157731396878,0.02661137007775867
1.4075396060943604,-0.02311,0.1571266392476447,-0.14931869983229998,-0.05190113482191939,-0.105,0.1675157731396878,0.015267507761494763
