time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08095,0.0,-0.0001,0.001,-0.105,-0.29527811902059004,0.001
0.025162696838378906,0.08097,-2.4161338806152345e-05,-0.0001,0.001,-0.105,-0.29527811902059004,0.0
0.05931711196899414,0.081,-5.6306123733520506e-05,-0.0001,0.001,-0.105,-0.29527811902059004,0.0
0.08465242385864258,0.081,-8.465242385864258e-05,-0.0001,0.00136503024580653,-0.105,-0.29527811902059004,0.00036503024580653
0.10568714141845703,0.08095,-0.00011336544953978704,-0.0001,0.0018258136112029382,-0.105,-0.29527811902059004,0.0004607833653964082
0.13051295280456543,0.08095,-0.00015503660293573421,-0.0016,0.0024925581407603628,-0.105,-0.29527811902059004,0.0006667445295574245
0.16515874862670898,0.08098,-0.00023090554809480072,-0.0031000000000000003,0.003700448556641375,-0.105,-0.29527811902059004,0.0012078904158810124
0.1923682689666748,0.08088,-0.00035165811945119067,-0.0046,0.0056069895161366574,-0.105,-0.29527811902059004,0.0019065409594952822
0.21450233459472656,0.08075,-0.0004801804151815179,-0.0060999999999999995,0.007614905633529289,-0.105,-0.29527811902059004,0.0020079161173926314
0.23961615562438965,0.08071,-0.0006428777669812667,-0.007599999999999999,0.010125605503890316,-0.105,-0.29527811902059004,0.002510699870361027
0.2673501968383789,0.08053,-0.0009273784511048939,-0.009099999999999999,0.01443367769000913,-0.105,-0.29527811902059004,0.004308072186118814
0.29406213760375977,0.08024,-0.0013617889604232438,-0.010599999999999998,0.020814795966755274,-0.105,-0.29527811902059004,0.006381118276746143
0.3205559253692627,0.08009,-0.0018685086382953008,-0.012099999999999998,0.027967502599345797,-0.105,-0.29527811902059004,0.007152706632590523
0.3584921360015869,0.0798,-0.002754075362289679,-0.013599999999999998,0.039754283107952024,-0.105,-0.29527811902059004,0.011786780508606227
0.3840827941894531,0.07943,-0.004106210667602365,-0.015099999999999997,0.056129587037100845,-0.105,-0.29527811902059004,0.01637530392914882
0.4104475975036621,0.07893,-0.005504223202937146,-0.016599999999999997,0.07120035014896743,-0.105,-0.29527811902059004,0.015070763111866586
0.44220876693725586,0.07848,-0.007869434686560123,-0.018099999999999998,0.0929663838607132,-0.105,-0.29527811902059004,0.021766033711745764
0.47446298599243164,0.07798,-0.010495068132718586,-0.0196,0.11253478400544971,-0.105,-0.29527811902059004,0.019568400144736514
0.5007328987121582,0.0774,-0.013845780551398916,-0.0211,0.13195011937072784,-0.105,-0.29527811902059004,0.019415335365278133
