time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08101,0.0,-0.0001,0.0,-0.105,-0.06119451500200425
0.02139592170715332,0.08102,0.0,-0.0001,0.0,-0.105,-0.06119451500200425
0.04187726974487305,0.08094,0.0,-0.0001,0.0,-0.105,-0.06119451500200425
0.06235027313232422,0.0809,0.0,-0.0001,0.0,-0.105,-0.06119451500200425
0.08272409439086914,0.08095,0.0,-0.0001,0.0,-0.105,-0.06119451500200425
0.10330915451049805,0.08098,0.0,-0.0011,0.0,-0.105,-0.06119451500200425
0.12389159202575684,0.081,0.0,-0.0021000000000000003,0.0,-0.105,-0.06119451500200425
0.14441227912902832,0.08089,0.0,-0.0031000000000000003,0.0,-0.105,-0.06119451500200425
0.16499948501586914,0.08082,0.0,-0.0041,0.0,-0.105,-0.06119451500200425
0.18523383140563965,0.08078,0.0,-0.0051,0.0,-0.105,-0.06119451500200425
0.20560932159423828,0.08074,0.0,-0.0061,0.0,-0.105,-0.06119451500200425
0.2262589931488037,0.08064,0.0,-0.0071,0.0,-0.105,-0.06119451500200425
0.24678635597229004,0.08052,0.0,-0.0081,0.0,-0.105,-0.06119451500200425
0.26744961738586426,0.08039,0.0,-0.0091,0.0,-0.105,-0.06119451500200425
0.2879157066345215,0.08016,0.0,-0.010100000000000001,0.0,-0.105,-0.06119451500200425
0.3085143566131592,0.08001,0.0,-0.011100000000000002,0.0,-0.105,-0.06119451500200425
0.3290977478027344,0.07988,0.0,-0.012100000000000003,0.0,-0.105,-0.06119451500200425
0.3497805595397949,0.0797,0.0,-0.013100000000000004,0.0,-0.105,-0.06119451500200425
0.3704245090484619,0.07929,0.0,-0.014100000000000005,0.0,-0.105,-0.06119451500200425
0.39086389541625977,0.07907,0.0,-0.015100000000000006,0.0,-0.105,-0.06119451500200425
0.4113450050354004,0.07885,0.0,-0.016100000000000007,0.0,-0.105,-0.06119451500200425
0.4320347309112549,0.07837,0.0,-0.017100000000000008,0.0,-0.105,-0.06119451500200425
0.4525117874145508,0.07812,0.0,-0.01810000000000001,0.0,-0.105,-0.06119451500200425
0.4729125499725342,0.0778,0.0,-0.01910000000000001,0.0,-0.105,-0.06119451500200425
0.4934380054473877,0.0775,0.0,-0.02010000000000001,0.0,-0.105,-0.06119451500200425
0.5139374732971191,0.07684,0.0,-0.02110000000000001,0.0,-0.105,-0.06119451500200425
0.5346872806549072,0.07649,0.0,-0.022100000000000012,0.0,-0.105,-0.06119451500200425
0.5555133819580078,0.07618,0.0,-0.023100000000000013,0.0,-0.105,-0.06119451500200425
0.575709342956543,0.07587,0.0,-0.024100000000000014,0.0,-0.105,-0.06119451500200425
0.5964422225952148,0.0751,0.0,-0.025100000000000015,0.0,-0.105,-0.06119451500200425
0.616929292678833,0.07467,0.0,-0.026100000000000016,0.0,-0.105,-0.06119451500200425
0.6374714374542236,0.0742,0.0,-0.027100000000000016,0.0,-0.105,-0.06119451500200425
0.6581099033355713,0.07335,0.0,-0.028100000000000017,0.0,-0.105,-0.06119451500200425
0.6788413524627686,0.07293,0.0,-0.029100000000000018,0.0,-0.105,-0.06119451500200425
0.699312686920166,0.07249,0.0,-0.03010000000000002,0.0,-0.105,-0.06119451500200425
0.7198011875152588,0.07204,0.0,-0.03110000000000002,0.0,-0.105,-0.06119451500200425
0.7402591705322266,0.071,0.0,-0.03210000000000002,0.0,-0.105,-0.06119451500200425
0.7613275051116943,0.07049,0.0,-0.03310000000000002,0.0,-0.105,-0.06119451500200425
0.781897783279419,0.06996,0.0,-0.03410000000000002,0.0,-0.105,-0.06119451500200425
0.8022773265838623,0.06897,0.0,-0.03510000000000002,0.0,-0.105,-0.06119451500200425
0.8230435848236084,0.06845,0.0,-0.03610000000000002,0.0,-0.105,-0.06119451500200425
0.8436944484710693,0.06786,0.0,-0.03710000000000002,0.0,-0.105,-0.06119451500200425
0.864403486251831,0.06733,0.0,-0.03810000000000002,0.0,-0.105,-0.06119451500200425
0.8854203224182129,0.06619,0.0,-0.039100000000000024,0.0,-0.105,-0.06119451500200425
0.9059221744537354,0.06554,0.0,-0.040100000000000025,0.0,-0.105,-0.06119451500200425
0.9267265796661377,0.06492,0.0,-0.041100000000000025,0.0,-0.105,-0.06119451500200425
0.9476287364959717,0.06361,0.0,-0.042100000000000026,0.0,-0.105,-0.06119451500200425
0.9679207801818848,0.06291,0.0,-0.04310000000000003,0.0,-0.105,-0.06119451500200425
0.9884142875671387,0.06223,0.0,-0.04410000000000003,0.0,-0.105,-0.06119451500200425
1.0091848373413086,0.06152,0.0,-0.04510000000000003,0.0,-0.105,-0.06119451500200425
1.0297842025756836,0.06014,0.0,-0.04610000000000003,0.0,-0.105,-0.06119451500200425
1.0503804683685303,0.05941,0.0,-0.04710000000000003,0.0,-0.105,-0.06119451500200425
1.0707712173461914,0.05866,0.0,-0.04810000000000003,0.0,-0.105,-0.06119451500200425
1.091501235961914,0.05711,0.0,-0.04910000000000003,0.0,-0.105,-0.06119451500200425
1.111743688583374,0.05632,0.0,-0.05010000000000003,0.0,-0.105,-0.06119451500200425
1.1324148178100586,0.0555,0.0,-0.051100000000000034,0.0,-0.105,-0.06119451500200425
1.1528420448303223,0.0547,0.0,-0.052100000000000035,0.0,-0.105,-0.06119451500200425
1.1731972694396973,0.05307,0.0,-0.053100000000000036,0.0,-0.105,-0.06119451500200425
1.1938307285308838,0.05226,0.0,-0.05410000000000004,0.0,-0.105,-0.06119451500200425
1.2145671844482422,0.05146,0.0,-0.05510000000000004,0.0,-0.105,-0.06119451500200425
1.23543119430542,0.04975,0.0,-0.05610000000000004,0.0,-0.105,-0.06119451500200425
1.2562670707702637,0.04884,0.0,-0.05710000000000004,0.0,-0.105,-0.06119451500200425
1.276850938796997,0.04795,0.0,-0.05810000000000004,0.0,-0.105,-0.06119451500200425
1.297412633895874,0.04702,0.0,-0.05910000000000004,0.0,-0.105,-0.06119451500200425
1.3178184032440186,0.04514,0.0,-0.06010000000000004,0.0,-0.105,-0.06119451500200425
1.3383784294128418,0.04417,0.0,-0.06110000000000004,0.0,-0.105,-0.06119451500200425
1.359208583831787,0.04319,0.0,-0.062100000000000044,0.0,-0.105,-0.06119451500200425
1.3798871040344238,0.04119,0.0,-0.06310000000000004,0.0,-0.105,-0.06119451500200425
1.4002957344055176,0.04015,0.0,-0.06410000000000005,0.0,-0.105,-0.06119451500200425
1.4208447933197021,0.03913,0.0,-0.06510000000000005,0.0,-0.105,-0.06119451500200425
1.4416742324829102,0.03809,0.0,-0.06610000000000005,0.0,-0.105,-0.06119451500200425
1.4623301029205322,0.03603,0.0,-0.06710000000000005,0.0,-0.105,-0.06119451500200425
1.4828975200653076,0.03501,0.0,-0.06810000000000005,0.0,-0.105,-0.06119451500200425
1.5032472610473633,0.03397,0.0,-0.06910000000000005,0.0,-0.105,-0.06119451500200425
1.5237174034118652,0.03185,0.0,-0.07010000000000005,0.0,-0.105,-0.06119451500200425
1.5440795421600342,0.03071,0.0,-0.07110000000000005,0.0,-0.105,-0.06119451500200425
