time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08107,0.0,-0.0001,-0.001,-0.105,0.4627585054072933,-0.001
0.021448135375976562,0.08106,2.1448135375976564e-05,-0.0001,-0.001,-0.105,0.4627585054072933,0.0
0.0425419807434082,0.08109,4.254198074340821e-05,-0.0001,-0.0010173704330824482,-0.105,0.4627585054072933,-1.7370433082448218e-05
0.06346583366394043,0.08104,6.382929005092353e-05,-0.0001,-0.00152504327195274,-0.105,0.4627585054072933,-0.0005076728388702918
0.08392834663391113,0.08102,9.503550778302303e-05,-0.0001,-0.0022675819308569664,-0.105,0.4627585054072933,-0.0007425386589042264
0.10521578788757324,0.08095,0.0001433065249240064,-0.0031,-0.0034122321501818256,-0.105,0.4627585054072933,-0.0011446502193248592
0.1260237693786621,0.08095,0.0002143081883482882,-0.0060999999999999995,-0.005087238701725347,-0.105,0.4627585054072933,-0.0016750065515435215
0.14760112762451172,0.08091,0.0003240773602975669,-0.0091,-0.007656665727312547,-0.105,0.4627585054072933,-0.0025694270255872
0.1685044765472412,0.08077,0.0004841273155802854,-0.0121,-0.01135962416126528,-0.105,0.4627585054072933,-0.0037029584339527324
0.18927645683288574,0.08061,0.0007200892047104191,-0.015099999999999999,-0.01672630961264823,-0.105,0.4627585054072933,-0.00536668545138295
0.21000266075134277,0.08039,0.0010667621085454144,-0.018099999999999998,-0.024415081057470707,-0.105,0.4627585054072933,-0.007688771444822478
0.23060941696166992,0.07983,0.0015698777317520896,-0.021099999999999997,-0.03517161768944555,-0.105,0.4627585054072933,-0.010756536631974845
0.2516000270843506,0.07953,0.0023081514460552197,-0.024099999999999996,-0.05013262676722155,-0.105,0.4627585054072933,-0.014961009077775998
0.2725257873535156,0.07919,0.003357214775449624,-0.027099999999999996,-0.0698147661827746,-0.105,0.4627585054072933,-0.01968213941555305
0.2933311462402344,0.0784,0.004809736041474605,-0.030099999999999995,-0.09428145833015987,-0.105,0.4627585054072933,-0.02446669214738527
0.314180850982666,0.07799,0.006775476610344311,-0.0331,-0.12286104411984983,-0.105,0.4627585054072933,-0.028579585789689957
0.3347954750061035,0.07752,0.009308210842001981,-0.0361,-0.15320194389334763,-0.105,0.4627585054072933,-0.030340899773497798
0.35558629035949707,0.07702,0.01249340416926953,-0.0391,-0.1830388711758803,-0.105,0.4627585054072933,-0.029836927282532677
0.3762531280517578,0.07591,0.01627623881123607,-0.042100000000000005,-0.2092937046176756,-0.105,0.4627585054072933,-0.0262548334417953
0.3970181941986084,0.07521,0.020622236431741513,-0.04510000000000001,-0.230551705039635,-0.105,0.4627585054072933,-0.02125800042195941
0.41785264015197754,0.07451,0.02542565346984689,-0.04810000000000001,-0.2463938799386419,-0.105,0.4627585054072933,-0.015842174899006883
0.4387187957763672,0.07304,0.03056694651354377,-0.05110000000000001,-0.25743795721227164,-0.105,0.4627585054072933,-0.011044077273629743
0.45952939987182617,0.07218,0.03592438592023207,-0.054100000000000016,-0.26475374138761953,-0.105,0.4627585054072933,-0.007315784175347895
0.48003268241882324,0.07131,0.041352706685277026,-0.05710000000000002,-0.2694055884897891,-0.105,0.4627585054072933,-0.004651847102169593
