time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
2.271665573120117,0.01002,-0.22057303300348216,-0.10610000000000008,0.0,-0.105,-0.2796353765677371
2.2923388481140137,0.00837,-0.22057303300348216,-0.10710000000000008,0.0,-0.105,-0.2796353765677371
2.3129427433013916,0.0067,-0.22057303300348216,-0.10810000000000008,0.0,-0.105,-0.2796353765677371
2.3335912227630615,0.00501,-0.22057303300348216,-0.10910000000000009,0.0,-0.105,-0.2796353765677371
2.354661226272583,0.00161,-0.22057303300348216,-0.11010000000000009,0.0,-0.105,-0.2796353765677371
2.3754613399505615,-0.00011,-0.22057303300348216,-0.11110000000000009,0.0,-0.105,-0.2796353765677371
2.396005392074585,-0.00186,-0.22057303300348216,-0.11210000000000009,0.0,-0.105,-0.2796353765677371
2.41703724861145,-0.00546,-0.22057303300348216,-0.11310000000000009,0.0,-0.105,-0.2796353765677371
2.437596321105957,-0.00728,-0.22057303300348216,-0.11410000000000009,0.0,-0.105,-0.2796353765677371
2.4582011699676514,-0.00911,-0.22057303300348216,-0.11510000000000009,0.0,-0.105,-0.2796353765677371
2.4787285327911377,-0.0119,-0.22057303300348216,-0.11610000000000009,0.0,-0.105,-0.2796353765677371
2.4994194507598877,-0.0147,-0.22057303300348216,-0.11407306779691198,0.0,-0.105,-0.2796353765677371
2.520045757293701,-0.01656,-0.22057303300348216,-0.1126573967432691,0.0,-0.105,-0.2796353765677371
2.540860652923584,-0.01834,-0.22057303300348216,-0.11129141953654188,0.0,-0.105,-0.2796353765677371
2.561640977859497,-0.02188,-0.22057303300348216,-0.10854099334624759,0.0,-0.105,-0.2796353765677371
2.5820393562316895,-0.02365,-0.22057303300348216,-0.10714823104195265,0.0,-0.105,-0.2796353765677371
2.603029251098633,-0.02541,-0.22057303300348216,-0.10575126568428006,0.0,-0.105,-0.2796353765677371
2.6234686374664307,-0.02889,-0.22057303300348216,-0.1029521698283179,0.0,-0.105,-0.2796353765677371
2.6441333293914795,-0.03059,-0.22057303300348216,-0.10156621164208546,0.0,-0.105,-0.2796353765677371
2.6649832725524902,-0.03226,-0.22057303300348216,-0.10019232372098455,0.0,-0.105,-0.2796353765677371
2.6856918334960938,-0.03387,-0.22057303300348216,-0.09885580029676225,0.0,-0.105,-0.2796353765677371
2.7063984870910645,-0.03698,-0.22057303300348216,-0.09623929826771191,0.0,-0.105,-0.2796353765677371
2.7267661094665527,-0.03848,-0.22057303300348216,-0.09496024259492637,0.0,-0.105,-0.2796353765677371
2.7471563816070557,-0.03997,-0.22057303300348216,-0.09367824016737228,0.0,-0.105,-0.2796353765677371
2.76914119720459,-0.04298,-0.22057303300348216,-0.09105200807886428,0.0,-0.105,-0.2796353765677371
2.7900242805480957,-0.04451,-0.22057303300348216,-0.08969755845451331,0.0,-0.105,-0.2796353765677371
2.8106367588043213,-0.04599,-0.22057303300348216,-0.08837427009926249,0.0,-0.105,-0.2796353765677371
2.830946207046509,-0.04748,-0.22057303300348216,-0.0870285599835983,0.0,-0.105,-0.2796353765677371
2.8515617847442627,-0.05034,-0.22057303300348216,-0.08440579165140712,0.0,-0.105,-0.2796353765677371
2.871964693069458,-0.05172,-0.22057303300348216,-0.08312066341313201,0.0,-0.105,-0.2796353765677371
2.8925933837890625,-0.05307,-0.22057303300348216,-0.08185052411230488,0.0,-0.105,-0.2796353765677371
2.91310977935791,-0.05566,-0.22057303300348216,-0.07937613680559183,0.0,-0.105,-0.2796353765677371
2.933619499206543,-0.05691,-0.22057303300348216,-0.07816338110660691,0.0,-0.105,-0.2796353765677371
2.9542808532714844,-0.05813,-0.22057303300348216,-0.07696751114019244,0.0,-0.105,-0.2796353765677371
2.980473518371582,-0.05937,-0.22057303300348216,-0.07573920677153866,0.0,-0.105,-0.2796353765677371
3.001983404159546,-0.06184,-0.22057303300348216,-0.0732519740222846,0.0,-0.105,-0.2796353765677371
3.022224187850952,-0.06308,-0.22057303300348216,-0.07198188833128666,0.0,-0.105,-0.2796353765677371
3.0431294441223145,-0.0655,-0.22057303300348216,-0.06945903230655934,0.0,-0.105,-0.2796353765677371
3.0639703273773193,-0.06666,-0.22057303300348216,-0.06822785789498255,0.0,-0.105,-0.2796353765677371
3.084902286529541,-0.06777,-0.22057303300348216,-0.06703572224481508,0.0,-0.105,-0.2796353765677371
3.1056907176971436,-0.06993,-0.22057303300348216,-0.0646743288599441,0.0,-0.105,-0.2796353765677371
3.1262435913085938,-0.07094,-0.22057303300348216,-0.06355024911108938,0.0,-0.105,-0.2796353765677371
3.1471333503723145,-0.07193,-0.22057303300348216,-0.06243541288644867,0.0,-0.105,-0.2796353765677371
3.1680047512054443,-0.0729,-0.22057303300348216,-0.06133007426168843,0.0,-0.105,-0.2796353765677371
3.1886768341064453,-0.07481,-0.22057303300348216,-0.05911372663676842,0.0,-0.105,-0.2796353765677371
3.209322690963745,-0.0758,-0.22057303300348216,-0.05794289392225177,0.0,-0.105,-0.2796353765677371
3.2301855087280273,-0.07677,-0.22057303300348216,-0.05678021046818996,0.0,-0.105,-0.2796353765677371
3.251331090927124,-0.07863,-0.22057303300348216,-0.05450502572901383,0.0,-0.105,-0.2796353765677371
3.2721309661865234,-0.07953,-0.22057303300348216,-0.053381139238947294,0.0,-0.105,-0.2796353765677371
3.2927467823028564,-0.08042,-0.22057303300348216,-0.05225400689511739,0.0,-0.105,-0.2796353765677371
3.3137147426605225,-0.0822,-0.22057303300348216,-0.04994952692036861,0.0,-0.105,-0.2796353765677371
3.3340392112731934,-0.08303,-0.22057303300348216,-0.04885044286432983,0.0,-0.105,-0.2796353765677371
3.35471510887146,-0.08378,-0.22057303300348216,-0.04784292228460859,0.0,-0.105,-0.2796353765677371
3.375488042831421,-0.08459,-0.22057303300348216,-0.04673866182454432,0.0,-0.105,-0.2796353765677371
3.3960883617401123,-0.08607,-0.22057303300348216,-0.04467461715909521,0.0,-0.105,-0.2796353765677371
3.4170982837677,-0.08681,-0.22057303300348216,-0.0436184361269062,0.0,-0.105,-0.2796353765677371
3.4380109310150146,-0.08755,-0.22057303300348216,-0.04254492181501149,0.0,-0.105,-0.2796353765677371
3.458688497543335,-0.08879,-0.22057303300348216,-0.04070429901840844,0.0,-0.105,-0.2796353765677371
3.4791362285614014,-0.08942,-0.22057303300348216,-0.03974760297138283,0.0,-0.105,-0.2796353765677371
3.499927043914795,-0.0901,-0.22057303300348216,-0.038697439698302964,0.0,-0.105,-0.2796353765677371
3.520591974258423,-0.09075,-0.22057303300348216,-0.03767553167056423,0.0,-0.105,-0.2796353765677371
3.5411555767059326,-0.09201,-0.22057303300348216,-0.03563985773312641,0.0,-0.105,-0.2796353765677371
3.561842679977417,-0.09264,-0.22057303300348216,-0.034592468453941205,0.0,-0.105,-0.2796353765677371
3.582859754562378,-0.09323,-0.22057303300348216,-0.033592037683231206,0.0,-0.105,-0.2796353765677371
3.603682518005371,-0.09433,-0.22057303300348216,-0.031671535748706896,0.0,-0.105,-0.2796353765677371
3.624556541442871,-0.09487,-0.22057303300348216,-0.030699841857738008,0.0,-0.105,-0.2796353765677371
3.644890069961548,-0.09502,-0.22057303300348216,-0.030426275677934773,0.0,-0.105,-0.2796353765677371
3.665701389312744,-0.09554,-0.22057303300348216,-0.02946491231105821,0.0,-0.105,-0.2796353765677371
3.6864354610443115,-0.09598,-0.22057303300348216,-0.028634815791886113,0.0,-0.105,-0.2796353765677371
3.7070298194885254,-0.09631,-0.22057303300348216,-0.02800156708627806,0.0,-0.105,-0.2796353765677371
3.727581024169922,-0.09672,-0.22057303300348216,-0.027201238176155565,0.0,-0.105,-0.2796353765677371
3.7480525970458984,-0.09763,-0.22057303300348216,-0.025365940173986485,0.0,-0.105,-0.2796353765677371
3.7684645652770996,-0.09803,-0.22057303300348216,-0.0245307111105469,0.0,-0.105,-0.2796353765677371
3.788821220397949,-0.09827,-0.22057303300348216,-0.024020359869181062,0.0,-0.105,-0.2796353765677371
3.8094136714935303,-0.09865,-0.22057303300348216,-0.023197154032915546,0.0,-0.105,-0.2796353765677371
3.8299384117126465,-0.09928,-0.22057303300348216,-0.02178753452882834,0.0,-0.105,-0.2796353765677371
3.8508377075195312,-0.09964,-0.22057303300348216,-0.020954116054650408,0.0,-0.105,-0.2796353765677371
3.871852397918701,-0.1,-0.22057303300348216,-0.02009798296179659,0.0,-0.105,-0.2796353765677371
3.893545389175415,-0.10075,-0.22057303300348216,-0.018230720344990303,0.0,-0.105,-0.2796353765677371
3.9140727519989014,-0.10109,-0.22057303300348216,-0.017341095323595672,0.0,-0.105,-0.2796353765677371
3.9346179962158203,-0.10132,-0.22057303300348216,-0.01672165128288791,0.0,-0.105,-0.2796353765677371
3.9551048278808594,-0.10159,-0.22057303300348216,-0.01597434642697188,0.0,-0.105,-0.2796353765677371
3.9756388664245605,-0.10205,-0.22057303300348216,-0.014644133544558194,0.0,-0.105,-0.2796353765677371
3.9962077140808105,-0.10227,-0.22057303300348216,-0.013978741033580306,0.0,-0.105,-0.2796353765677371
4.016769886016846,-0.10254,-0.22057303300348216,-0.013132019996597475,0.0,-0.105,-0.2796353765677371
4.03729248046875,-0.10306,-0.22057303300348216,-0.006566009998298737,0.0,-0.105,-0.2796353765677371
4.058035373687744,-0.10326,-0.22057303300348216,-0.0032830049991493687,0.0,-0.105,-0.2796353765677371
4.07870888710022,-0.10329,-0.22057303300348216,-0.0016415024995746843,0.0,-0.105,-0.2796353765677371
4.09918475151062,-0.10344,-0.22057303300348216,-0.0008207512497873422,0.0,-0.105,-0.2796353765677371
4.119956016540527,-0.10338,-0.22057303300348216,-0.0004103756248936711,0.0,-0.105,-0.2796353765677371
4.140524387359619,-0.10335,-0.22057303300348216,-0.00020518781244683554,0.0,-0.105,-0.2796353765677371
4.1610894203186035,-0.10344,-0.22057303300348216,-0.00010259390622341777,0.0,-0.105,-0.2796353765677371
4.182074785232544,-0.10346,-0.22057303300348216,-0.00010259390622341777,0.0,-0.105,-0.2796353765677371
4.20243239402771,-0.10342,-0.22057303300348216,-0.00010259390622341777,0.0,-0.105,-0.2796353765677371
4.2229905128479,-0.10337,-0.22057303300348216,-0.00010259390622341777,0.0,-0.105,-0.2796353765677371
4.2439069747924805,-0.10336,-0.22057303300348216,-0.00010259390622341777,0.0,-0.105,-0.2796353765677371
4.264502048492432,-0.1034,-0.22057303300348216,-0.00010259390622341777,0.0,-0.105,-0.2796353765677371
