time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08103,0.0,-0.0001,0.07282815311289774,-0.105,-0.7542892904580328
0.02076268196105957,0.08102,-0.0015121077808944463,-0.0001,0.07282815311289774,-0.105,-0.7542892904580328
0.04142880439758301,0.08103,-0.0030171833099514665,-0.0001,0.07282815311289774,-0.105,-0.7542892904580328
0.0629720687866211,0.08101,-0.004586139467427969,-0.0001,0.07282815311289774,-0.105,-0.7542892904580328
0.08364033699035645,0.081,-0.006091371268748043,-0.0001,0.07282815311289774,-0.105,-0.7542892904580328
0.10390996932983398,0.08099,-0.0075675711563096566,-0.0011,0.07282815311289774,-0.105,-0.7542892904580328
0.12440347671508789,0.08096,-0.009060075449983229,-0.0021000000000000003,0.07282815311289774,-0.105,-0.7542892904580328
0.14488506317138672,0.08093,-0.010551711564417612,-0.0031000000000000003,0.07282815311289774,-0.105,-0.7542892904580328
0.16530704498291016,0.08088,-0.012039006782656052,-0.0041,0.07282815311289774,-0.105,-0.7542892904580328
0.18590617179870605,0.08086,-0.013539203144388834,-0.0051,0.07282815311289774,-0.105,-0.7542892904580328
0.20630311965942383,0.08083,-0.01502467518622498,-0.0061,0.07282815311289774,-0.105,-0.7542892904580328
0.22679471969604492,0.0807,-0.016517040571220283,-0.0071,0.07282815311289774,-0.105,-0.7542892904580328
0.24705219268798828,0.08054,-0.017992354915957926,-0.0081,0.07282815311289774,-0.105,-0.7542892904580328
0.26761651039123535,0.08038,-0.019490016194312277,-0.0091,0.07282815311289774,-0.105,-0.7542892904580328
0.2880558967590332,0.08015,-0.020978578954239935,-0.010100000000000001,0.07282815311289774,-0.105,-0.7542892904580328
0.30876803398132324,0.07997,-0.022487005655160222,-0.011100000000000002,0.07282815311289774,-0.105,-0.7542892904580328
0.3291957378387451,0.07979,-0.023974717599433475,-0.012100000000000003,0.07688929417900328,-0.105,-0.7542892904580328
0.34988951683044434,0.07959,-0.025565847660001514,-0.013100000000000004,0.08163258627798804,-0.105,-0.7542892904580328
0.3704087734222412,0.07919,-0.02724088764409155,-0.014100000000000005,0.08655585792136136,-0.105,-0.7542892904580328
0.39099550247192383,0.07895,-0.02902278963878144,-0.015100000000000006,0.09171069079893976,-0.105,-0.7542892904580328
0.4111478328704834,0.07889,-0.03087097378084181,-0.016100000000000007,0.09696366293932793,-0.105,-0.7542892904580328
0.43137097358703613,0.07875,-0.03283188358085623,-0.017100000000000008,0.10242884113591422,-0.105,-0.7542892904580328
0.45173096656799316,0.07882,-0.034917334067431006,-0.01810000000000001,0.10811466670526196,-0.105,-0.7542892904580328
0.4719212055206299,0.07871,-0.037100195022494925,-0.01910000000000001,0.11392213075022498,-0.105,-0.7542892904580328
0.4923839569091797,0.07859,-0.03943135526169064,-0.02010000000000001,0.1199571717121067,-0.105,-0.7542892904580328
0.5126023292541504,0.07826,-0.0418566940248156,-0.02110000000000001,0.12604883166645012,-0.105,-0.7542892904580328
0.5331919193267822,0.07814,-0.044451987797961987,-0.022100000000000012,0.13235209614288715,-0.105,-0.7542892904580328
0.5537183284759521,0.07807,-0.047168701075141165,-0.023100000000000013,0.1387087168142787,-0.105,-0.7542892904580328
0.5741760730743408,0.07792,-0.0500063685772979,-0.024100000000000014,0.14508248975031623,-0.105,-0.7542892904580328
0.5946919918060303,0.0775,-0.052982869146406555,-0.025100000000000015,0.1514755696514469,-0.105,-0.7542892904580328
0.6153266429901123,0.07728,-0.05610851468907428,-0.026100000000000016,0.1578678086156743,-0.105,-0.7542892904580328
0.6358468532562256,0.07714,-0.05934799531611845,-0.027100000000000016,0.1641490746835278,-0.105,-0.7542892904580328
0.6564579010009766,0.07699,-0.06273127973167733,-0.028100000000000017,0.17034168564757282,-0.105,-0.7542892904580328
0.676750898361206,0.0766,-0.06618802310886057,-0.029100000000000018,0.1762897329137352,-0.105,-0.7542892904580328
0.6971542835235596,0.07628,-0.06978493042966794,-0.03010000000000002,0.18208405075134645,-0.105,-0.7542892904580328
0.7173469066619873,0.07608,-0.07346168504600822,-0.03110000000000002,0.18760537906771865,-0.105,-0.7542892904580328
0.7376906871795654,0.07562,-0.07727828770167894,-0.03210000000000002,0.19292507732677008,-0.105,-0.7542892904580328
0.7582166194915771,0.07539,-0.08123825478017785,-0.03310000000000002,0.1980225884916517,-0.105,-0.7542892904580328
0.7790417671203613,0.07511,-0.08536210441935048,-0.03410000000000002,0.20289914893959796,-0.105,-0.7542892904580328
0.7995274066925049,0.07479,-0.08951862325402175,-0.03510000000000002,0.20739550170212487,-0.105,-0.7542892904580328
0.8201053142547607,0.07413,-0.09378638871687575,-0.03610000000000002,0.21160380233380477,-0.105,-0.7542892904580328
