time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08103,0.0,-0.0001,0.001,-0.105,-0.4753156872281714,0.001
0.029085636138916016,0.08104,-2.9085636138916016e-05,-0.0001,0.001,-0.105,-0.4753156872281714,0.0
0.05311131477355957,0.08104,-5.311131477355957e-05,-0.0001,0.0012625096832275344,-0.105,-0.4753156872281714,0.0002625096832275344
0.08846187591552734,0.08101,-9.774174052282089e-05,-0.0001,0.0023190655411100413,-0.105,-0.4753156872281714,0.0010565558578825068
0.12180185317993164,0.08103,-0.00017505933293809312,-0.0001,0.00414007329405465,-0.105,-0.4753156872281714,0.0018210077529446085
0.19808292388916016,0.08096,-0.0004908685566232645,-0.0031,0.011456285990019625,-0.105,-0.4753156872281714,0.007316212695964976
0.22163677215576172,0.08095,-0.0007607081785309801,-0.0060999999999999995,0.017555328652300473,-0.105,-0.4753156872281714,0.006099042662280847
0.24481630325317383,0.08093,-0.0011676324649522686,-0.0091,0.026494850892818018,-0.105,-0.4753156872281714,0.008939522240517545
0.26692795753479004,0.08071,-0.0017534774481372311,-0.0121,0.038839091325251145,-0.105,-0.4753156872281714,0.012344240432433127
0.3248329162597656,0.08012,-0.004002453428241456,-0.015099999999999999,0.08095703287560047,-0.105,-0.4753156872281714,0.04211794155034932
0.3504464626312256,0.07979,-0.006076050143896457,-0.018099999999999998,0.11332527330681946,-0.105,-0.4753156872281714,0.032368240431219
0.38185715675354004,0.07965,-0.00963567564006465,-0.021099999999999997,0.15727231646183584,-0.105,-0.4753156872281714,0.04394704315501638
0.41509079933166504,0.07911,-0.014862407592791067,-0.024099999999999996,0.20205055112589007,-0.105,-0.4753156872281714,0.04477823466405423
0.49665188789367676,0.07687,-0.03134187048717306,-0.027099999999999996,0.2628484077478792,-0.105,-0.4753156872281714,0.06079785662198914
0.517805814743042,0.07657,-0.03690214647714382,-0.030099999999999995,0.2704164246917705,-0.105,-0.4753156872281714,0.007568016943891309
0.5411365032196045,0.07626,-0.043211147840573345,-0.0331,0.2756413738946305,-0.105,-0.4753156872281714,0.005224949202859985
0.5623509883880615,0.0753,-0.0490587376788741,-0.0361,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.5831522941589355,0.07462,-0.05479243818036012,-0.0391,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.6038651466369629,0.07402,-0.06050175729468038,-0.042100000000000005,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.6254568099975586,0.07299,-0.06645331304806533,-0.04510000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.6462383270263672,0.07205,-0.07218155895350079,-0.04810000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.6671040058135986,0.07125,-0.07793300332165731,-0.05110000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.6880238056182861,0.07046,-0.083699365681422,-0.054100000000000016,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.7089111804962158,0.06874,-0.08945679038982673,-0.05710000000000002,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.729590654373169,0.06832,-0.09515690898068821,-0.06010000000000002,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.7500760555267334,0.06747,-0.10080353309943936,-0.06310000000000002,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.7711992263793945,0.06506,-0.10662595293427789,-0.06610000000000002,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.796234130859375,0.064,-0.11352660840046054,-0.06910000000000002,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.817800760269165,0.06291,-0.11947126376125142,-0.07210000000000003,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.8390405178070068,0.06079,-0.12532581971017095,-0.07510000000000003,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.8616056442260742,0.05967,-0.1315457021584287,-0.07810000000000003,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.8836441040039062,0.0572,-0.13762041349011186,-0.08110000000000003,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.9096853733062744,0.05589,-0.1447984647385767,-0.08410000000000004,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.9312143325805664,0.0532,-0.15073273665146408,-0.08710000000000004,0.2756413738946305,-0.105,-0.4753156872281714,0.0
0.9647583961486816,0.05185,-0.1599788684193882,-0.09010000000000004,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.0054621696472168,0.04681,-0.17119851246922027,-0.09310000000000004,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.039891242980957,0.04398,-0.18068858954485142,-0.09610000000000005,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.0641539096832275,0.04256,-0.18737638432901277,-0.09910000000000005,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.0851759910583496,0.0395,-0.19317093972137614,-0.10210000000000005,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.1079320907592773,0.03786,-0.19944346230742305,-0.10510000000000005,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.128835916519165,0.03615,-0.20520542155953245,-0.10810000000000006,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.1627533435821533,0.03275,-0.21399875613723524,-0.11110000000000006,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.1902050971984863,0.02922,-0.22212130683676837,-0.11410000000000006,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.227013111114502,0.02558,-0.23226711836291158,-0.11710000000000007,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.24991774559021,0.0221,-0.23858058327835005,-0.12010000000000007,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.2706913948059082,0.02027,-0.24430666048897023,-0.12310000000000007,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.2927260398864746,0.01636,-0.2503803203322581,-0.12610000000000007,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.3133606910705566,0.01426,-0.25606808393447494,-0.12910000000000008,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.3342258930206299,0.01213,-0.26181939686658207,-0.13210000000000008,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.355177640914917,0.01005,-0.2675945654416573,-0.13510000000000008,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.3760929107666016,0.00599,-0.27335967915895254,-0.13810000000000008,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.3967986106872559,0.00385,-0.27906702673253164,-0.1411000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.4193544387817383,0.00165,-0.2852843461778259,-0.1441000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.4409172534942627,-0.00296,-0.29122795005022145,-0.1471000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.4621589183807373,-0.00535,-0.29708303174333867,-0.1501000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.486302137374878,-0.01012,-0.3037379017971225,-0.1531000000000001,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.5086994171142578,-0.01256,-0.30991151875598755,-0.1526260497127073,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.5388755798339844,-0.01734,-0.3182293177069209,-0.1486275875708515,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.5650436878204346,-0.02217,-0.3254423309445291,-0.14447494113077042,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.5876445770263672,-0.02457,-0.3316720710964927,-0.14236647428776508,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.6179265975952148,-0.02931,-0.34001904885039536,-0.13810771761291157,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.654282569885254,-0.03383,-0.35004025900169683,-0.1339205358609384,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.6991243362426758,-0.04017,-0.3624005050883186,-0.12781643678595986,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.7209203243255615,-0.04227,-0.36840838118887625,-0.1257292541565005,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.7432568073272705,-0.04548,-0.3745652400514414,-0.12247012377533377,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.7762575149536133,-0.05061,-0.3836616004410615,-0.11707339831683662,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.816824197769165,-0.05437,-0.3948434566266879,-0.11295427156802249,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.8655383586883545,-0.05981,-0.4082710948705774,-0.1067136233474666,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.913710594177246,-0.0653,-0.42154935604431115,-0.10002163486871465,0.2756413738946305,-0.105,-0.4753156872281714,0.0
1.9381213188171387,-0.06888,-0.42827796172181465,-0.09540531423794572,0.26994341449204856,-0.105,-0.4753156872281714,-0.0056979594025819424
1.9630136489868164,-0.0704,-0.43499748232248087,-0.09337631799812904,0.19832729361756823,-0.105,-0.4753156872281714,-0.07161612087448033
1.990539789199829,-0.0732,-0.44045666721466536,-0.0895183885039375,0.14825537835386673,-0.105,-0.4753156872281714,-0.0500719152637015
2.019533157348633,-0.07603,-0.44475508997931923,-0.08544230247732049,0.11394723337175819,-0.105,-0.4753156872281714,-0.034308144982108546
2.0605692863464355,-0.07972,-0.4494310433469054,-0.07981549847429047,0.08174562127557788,-0.105,-0.4753156872281714,-0.032201612096180304
2.1144886016845703,-0.08379,-0.45383871127797504,-0.07310869466270503,0.05627640828155903,-0.105,-0.4753156872281714,-0.02546921299401885
2.1444344520568848,-0.08648,-0.4555239561798659,-0.06831548983719554,0.047791170946030956,-0.105,-0.4753156872281714,-0.008485237335528077
2.1657564640045166,-0.08774,-0.4565429600977685,-0.06595065166130162,0.04299667232638206,-0.105,-0.4753156872281714,-0.004794498619648896
2.190282106399536,-0.08974,-0.4575974811074212,-0.062012031976663655,0.03830183750092786,-0.105,-0.4753156872281714,-0.0046948348254542
2.211703062057495,-0.09055,-0.45841794307014694,-0.06034379496088342,0.03483674509981188,-0.105,-0.4753156872281714,-0.0034650924011159767
2.251972198486328,-0.09361,-0.4598207887113077,-0.053574799886957,0.029292577155098587,-0.105,-0.4753156872281714,-0.005544167944713296
2.2823238372802734,-0.09558,-0.46070986643246303,-0.048721892239752256,0.02602747546460562,-0.105,-0.4753156872281714,-0.0032651016904929678
2.322431802749634,-0.09723,-0.4617537755196521,-0.04424958529822251,0.02243995261355653,-0.105,-0.4753156872281714,-0.003587522851049088
2.354360818862915,-0.09835,-0.4624702611282316,-0.040936387799198115,0.02013154656963387,-0.105,-0.4753156872281714,-0.0023084060439226596
2.388413429260254,-0.10056,-0.4631557928402632,-0.03344954237623904,0.018040132213013697,-0.105,-0.4753156872281714,-0.002091414356620174
2.4396960735321045,-0.10229,-0.46408093852316035,-0.02613264332277588,0.01539950763817974,-0.105,-0.4753156872281714,-0.0026406245748339576
2.4775071144104004,-0.1037,-0.4646632099359732,-0.018099658119399183,0.01384462970213965,-0.105,-0.4753156872281714,-0.0015548779360400906
2.513913154602051,-0.10405,-0.4651672380813478,-0.018099658119399183,0.01256549118420708,-0.105,-0.4753156872281714,-0.0012791385179325692
2.536168336868286,-0.10463,-0.4654468853779171,-0.018099658119399183,0.011882531338659357,-0.105,-0.4753156872281714,-0.0006829598455477225
2.5586228370666504,-0.10488,-0.46571370168021814,-0.018099658119399183,0.011248696675777346,-0.105,-0.4753156872281714,-0.0006338346628820112
