time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0015058517456054688,0.08103,0.0,-0.0001,0.01,-0.105,-0.5905691321794578
0.022210359573364258,0.08101,-0.0002221035957336426,-0.0001,0.01,-0.105,-0.5905691321794578
0.042887210845947266,0.08097,-0.0004288721084594727,-0.0001,0.01,-0.105,-0.5905691321794578
0.06375598907470703,0.08094,-0.0006375598907470704,-0.0001,0.01,-0.105,-0.5905691321794578
0.08427286148071289,0.08095,-0.000842728614807129,-0.0001,0.01,-0.105,-0.5905691321794578
0.10484194755554199,0.08103,-0.00104841947555542,-0.0011,0.01,-0.105,-0.5905691321794578
0.12531256675720215,0.08105,-0.0012531256675720216,-0.0021000000000000003,0.01,-0.105,-0.5905691321794578
0.14616131782531738,0.08099,-0.001461613178253174,-0.0031000000000000003,0.01,-0.105,-0.5905691321794578
0.16668438911437988,0.08093,-0.001666843891143799,-0.0041,0.01,-0.105,-0.5905691321794578
0.18727326393127441,0.08089,-0.0018727326393127445,-0.0051,0.01,-0.105,-0.5905691321794578
0.2077639102935791,0.08083,-0.0020776391029357914,-0.0061,0.01,-0.105,-0.5905691321794578
0.2283306121826172,0.08075,-0.002283306121826172,-0.0071,0.01,-0.105,-0.5905691321794578
0.2493298053741455,0.08062,-0.0024932980537414554,-0.0081,0.01,-0.105,-0.5905691321794578
0.27028656005859375,0.08033,-0.002702865600585938,-0.0091,0.01,-0.105,-0.5905691321794578
0.2910900115966797,0.08021,-0.002910900115966797,-0.010100000000000001,0.01,-0.105,-0.5905691321794578
0.31159186363220215,0.08007,-0.0031159186363220216,-0.011100000000000002,0.01,-0.105,-0.5905691321794578
0.33234739303588867,0.07969,-0.0033234739303588867,-0.012100000000000003,0.01,-0.105,-0.5905691321794578
0.35321569442749023,0.07949,-0.0035321569442749025,-0.013100000000000004,0.01,-0.105,-0.5905691321794578
0.37361717224121094,0.07928,-0.0037361717224121097,-0.014100000000000005,0.01,-0.105,-0.5905691321794578
0.3942713737487793,0.07908,-0.0039427137374877935,-0.015100000000000006,0.01,-0.105,-0.5905691321794578
0.41516852378845215,0.07864,-0.004151685237884522,-0.016100000000000007,0.01,-0.105,-0.5905691321794578
0.4355957508087158,0.07841,-0.004355957508087159,-0.017100000000000008,0.01,-0.105,-0.5905691321794578
0.45647573471069336,0.07816,-0.004564757347106934,-0.01810000000000001,0.01,-0.105,-0.5905691321794578
0.47749876976013184,0.07762,-0.004774987697601319,-0.01910000000000001,0.01,-0.105,-0.5905691321794578
0.49797987937927246,0.0773,-0.004979798793792726,-0.02010000000000001,0.01,-0.105,-0.5905691321794578
0.5184967517852783,0.07694,-0.0051849675178527845,-0.02110000000000001,0.01,-0.105,-0.5905691321794578
0.5388476848602295,0.07657,-0.005388476848602297,-0.022100000000000012,0.01,-0.105,-0.5905691321794578
0.5597589015960693,0.07582,-0.0055975890159606955,-0.023100000000000013,0.01,-0.105,-0.5905691321794578
0.5802736282348633,0.07547,-0.005802736282348635,-0.024100000000000014,0.01,-0.105,-0.5905691321794578
0.6007170677185059,0.07514,-0.006007170677185061,-0.025100000000000015,0.01,-0.105,-0.5905691321794578
0.6212494373321533,0.07459,-0.006212494373321535,-0.026100000000000016,0.01,-0.105,-0.5905691321794578
0.6417765617370605,0.07401,-0.0064177656173706075,-0.027100000000000016,0.01,-0.105,-0.5905691321794578
0.6633002758026123,0.07359,-0.006627938747406008,-0.028100000000000017,0.01,-0.105,-0.5905691321794578
0.6846859455108643,0.07314,-0.0068446469306945815,-0.029100000000000018,0.01,-0.105,-0.5905691321794578
0.7053394317626953,0.07229,-0.007053394317626954,-0.03010000000000002,0.01,-0.105,-0.5905691321794578
0.7259409427642822,0.07187,-0.007259409427642824,-0.03110000000000002,0.01,-0.105,-0.5905691321794578
0.7464282512664795,0.07139,-0.007464282512664796,-0.03210000000000002,0.01,-0.105,-0.5905691321794578
0.7670307159423828,0.0704,-0.0076703071594238295,-0.03310000000000002,0.01,-0.105,-0.5905691321794578
0.7875652313232422,0.06981,-0.007875652313232423,-0.03410000000000002,0.01,-0.105,-0.5905691321794578
0.808377742767334,0.06929,-0.008083777427673342,-0.03510000000000002,0.01,-0.105,-0.5905691321794578
0.8289971351623535,0.06871,-0.008289971351623536,-0.03610000000000002,0.01,-0.105,-0.5905691321794578
0.8496336936950684,0.0676,-0.008496336936950684,-0.03710000000000002,0.01,-0.105,-0.5905691321794578
0.8706710338592529,0.06701,-0.00870671033859253,-0.03810000000000002,0.01,-0.105,-0.5905691321794578
0.8910980224609375,0.06638,-0.008910980224609375,-0.039100000000000024,0.01,-0.105,-0.5905691321794578
0.9115612506866455,0.06511,-0.009115612506866455,-0.040100000000000025,0.01,-0.105,-0.5905691321794578
0.9318480491638184,0.06445,-0.009318480491638184,-0.041100000000000025,0.01,-0.105,-0.5905691321794578
0.9525046348571777,0.0638,-0.009525046348571778,-0.042100000000000026,0.01,-0.105,-0.5905691321794578
0.9732487201690674,0.06313,-0.009732487201690674,-0.04310000000000003,0.01,-0.105,-0.5905691321794578
0.9938657283782959,0.06184,-0.009938657283782959,-0.04410000000000003,0.01,-0.105,-0.5905691321794578
1.014543056488037,0.06116,-0.01014543056488037,-0.04510000000000003,0.01,-0.105,-0.5905691321794578
1.0349607467651367,0.06048,-0.010349607467651366,-0.04610000000000003,0.01,-0.105,-0.5905691321794578
1.0556044578552246,0.05896,-0.010556044578552245,-0.04710000000000003,0.01,-0.105,-0.5905691321794578
1.0761206150054932,0.05822,-0.010761206150054931,-0.04810000000000003,0.01,-0.105,-0.5905691321794578
1.0968196392059326,0.05748,-0.010968196392059325,-0.04910000000000003,0.01,-0.105,-0.5905691321794578
1.1176419258117676,0.05676,-0.011176419258117675,-0.05010000000000003,0.01,-0.105,-0.5905691321794578
1.1385705471038818,0.05525,-0.011385705471038817,-0.051100000000000034,0.01,-0.105,-0.5905691321794578
1.159085750579834,0.05446,-0.011590857505798339,-0.052100000000000035,0.01,-0.105,-0.5905691321794578
1.1796174049377441,0.05364,-0.011796174049377441,-0.053100000000000036,0.01,-0.105,-0.5905691321794578
1.200648546218872,0.05191,-0.01200648546218872,-0.05410000000000004,0.01,-0.105,-0.5905691321794578
1.2211360931396484,0.05101,-0.012211360931396483,-0.05510000000000004,0.01,-0.105,-0.5905691321794578
1.2420008182525635,0.05013,-0.012420008182525633,-0.05610000000000004,0.01,-0.105,-0.5905691321794578
1.26283597946167,0.04921,-0.012628359794616698,-0.05710000000000004,0.01,-0.105,-0.5905691321794578
1.2835469245910645,0.04737,-0.012833354473114011,-0.05810000000000004,0.01,-0.105,-0.5905691321794578
1.3044471740722656,0.04645,-0.013042299747467038,-0.05910000000000004,0.01,-0.105,-0.5905691321794578
1.3245646953582764,0.0455,-0.013245646953582761,-0.06010000000000004,0.01,-0.105,-0.5905691321794578
1.3452746868133545,0.04364,-0.01345016002655029,-0.06110000000000004,0.01,-0.105,-0.5905691321794578
1.3657925128936768,0.04268,-0.013657925128936765,-0.062100000000000044,0.01,-0.105,-0.5905691321794578
1.386852741241455,0.0417,-0.013868527412414549,-0.06310000000000004,0.01,-0.105,-0.5905691321794578
1.4074978828430176,0.0402,-0.014074978828430174,-0.06410000000000005,0.01,-0.105,-0.5905691321794578
