time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08104,0.0,-0.003,0.001,-0.103,-0.37010477862447366,0.001
0.020975828170776367,0.08107,-2.0975828170776367e-05,-0.006,0.001,-0.103,-0.37010477862447366,0.0
0.041790008544921875,0.08105,-4.1790008544921875e-05,-0.009000000000000001,0.001052042991372079,-0.103,-0.37010477862447366,5.204299137207902e-05
0.06278181076049805,0.08095,-6.387428694208766e-05,-0.012,0.0016060878463791224,-0.103,-0.37010477862447366,0.0005540448550070433
0.0836482048034668,0.08076,-9.738754881225749e-05,-0.015,0.002444338196808712,-0.103,-0.37010477862447366,0.0008382503504295897
0.10524797439575195,0.08024,-0.00015018469066894742,-0.018,0.0037587825728073155,-0.103,-0.37010477862447366,0.0013144443759986035
0.1271202564239502,0.07992,-0.0002323978431840656,-0.020999999999999998,0.005790697031191858,-0.103,-0.37010477862447366,0.0020319144583845427
0.14806699752807617,0.07959,-0.0003536940747088724,-0.023999999999999997,0.00875578103024664,-0.103,-0.37010477862447366,0.002965083999054781
0.16866374015808105,0.07921,-0.0005340346431135414,-0.026999999999999996,0.013092965145539847,-0.103,-0.37010477862447366,0.004337184115293208
0.18966007232666016,0.07848,-0.0008089388883809247,-0.029999999999999995,0.019543874686947255,-0.103,-0.37010477862447366,0.006450909541407408
0.2106778621673584,0.07806,-0.0012197079392241243,-0.032999999999999995,0.02883279052596599,-0.103,-0.37010477862447366,0.009288915839018735
0.23138904571533203,0.07758,-0.0018168691560076812,-0.036,0.04162200207720777,-0.103,-0.37010477862447366,0.012789211551241783
0.2521367073059082,0.07653,-0.0026804283698278466,-0.039,0.05871606452133491,-0.103,-0.37010477862447366,0.017094062444127138
0.2729451656341553,0.07586,-0.0039022191516187104,-0.042,0.08033166756469505,-0.103,-0.37010477862447366,0.02161560304336014
0.29471540451049805,0.07518,-0.005651058743837078,-0.045000000000000005,0.10670313831763906,-0.103,-0.37010477862447366,0.026371470752944007
0.31540942192077637,0.07383,-0.007859175345913638,-0.04800000000000001,0.13361386779387371,-0.103,-0.37010477862447366,0.026910729476234657
0.3384113311767578,0.07309,-0.010932549408249023,-0.05100000000000001,0.16183234602050592,-0.103,-0.37010477862447366,0.028218478226632204
0.3593599796295166,0.07238,-0.01432271833331782,-0.05400000000000001,0.18380488672417047,-0.103,-0.37010477862447366,0.021972540703664556
0.3803212642669678,0.07083,-0.018175504881697627,-0.057000000000000016,0.20071542159454558,-0.103,-0.37010477862447366,0.01691053487037511
0.4009220600128174,0.06997,-0.022310402285008954,-0.06000000000000002,0.21251485501650139,-0.103,-0.37010477862447366,0.011799433421955802
0.42171716690063477,0.06901,-0.026729671410326113,-0.06300000000000001,0.22046735683087176,-0.103,-0.37010477862447366,0.007952501814370377
0.4429633617401123,0.06797,-0.03141376382929943,-0.06600000000000002,0.22562726481971337,-0.103,-0.37010477862447366,0.005159907988841611
0.46379709243774414,0.06586,-0.036114421502596604,-0.06900000000000002,0.2287458647687354,-0.103,-0.37010477862447366,0.0031185999490220273
0.4848759174346924,0.06479,-0.04093611555483237,-0.07200000000000002,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.5056822299957275,0.06258,-0.04569547351425496,-0.07500000000000002,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.5282106399536133,0.06143,-0.050848754131936125,-0.07800000000000003,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.5490374565124512,0.06019,-0.05561280229606731,-0.08100000000000003,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.5699589252471924,0.05892,-0.06039850175402775,-0.08400000000000003,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.5911593437194824,0.05627,-0.0652480098109308,-0.08700000000000004,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.6124639511108398,0.05488,-0.07012135065222524,-0.09000000000000004,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.6337146759033203,0.05346,-0.0749823660718436,-0.09300000000000004,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.6572301387786865,0.05054,-0.08036143096270633,-0.09600000000000004,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.6785373687744141,0.04903,-0.08523537171390537,-0.09900000000000005,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.6993887424468994,0.04751,-0.09000503721623407,-0.10200000000000005,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.7208912372589111,0.04441,-0.09492364398669294,-0.10500000000000005,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.7419085502624512,0.04279,-0.09973126742480289,-0.10800000000000005,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.7633359432220459,0.04117,-0.1046326949570849,-0.11100000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.7841150760650635,0.03768,-0.10938583566840539,-0.11400000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.805530309677124,0.03584,-0.11428448180022066,-0.11700000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.826580286026001,0.03399,-0.11909957684350594,-0.12000000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.8487029075622559,0.03014,-0.12416003503776801,-0.12300000000000007,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.870152473449707,0.02815,-0.12906653453560699,-0.12600000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.8907859325408936,0.02616,-0.13378635297859076,-0.12900000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.9116346836090088,0.02214,-0.1385554185710149,-0.13200000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.9324431419372559,0.02011,-0.14331526736581396,-0.13500000000000006,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.9536771774291992,0.01809,-0.14817246517694857,-0.13800000000000007,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.9742209911346436,0.01373,-0.15287177760864823,-0.14100000000000007,0.2287458647687354,-0.103,-0.37010477862447366,0.0
0.9950673580169678,0.01145,-0.1576402978284318,-0.14400000000000007,0.2287458647687354,-0.103,-0.37010477862447366,0.0
