time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08105,0.0,-0.0001,0.0075,-0.105,-0.32175051727421394
0.021001815795898438,0.08106,-0.00015751361846923827,-0.0001,0.0075,-0.105,-0.32175051727421394
0.041373252868652344,0.08101,-0.0003102993965148925,-0.0001,0.0075,-0.105,-0.32175051727421394
0.0622255802154541,0.08097,-0.0004666918516159057,-0.0001,0.0075,-0.105,-0.32175051727421394
0.0859532356262207,0.08095,-0.0006446492671966552,-0.0001,0.0075,-0.105,-0.32175051727421394
0.10636067390441895,0.08095,-0.000797705054283142,-0.0011,0.0075,-0.105,-0.32175051727421394
0.1267411708831787,0.08095,-0.0009505587816238403,-0.0021000000000000003,0.0075,-0.105,-0.32175051727421394
0.14760756492614746,0.08089,-0.0011070567369461058,-0.0031000000000000003,0.0075,-0.105,-0.32175051727421394
0.16808056831359863,0.08085,-0.0012606042623519895,-0.0041,0.007551069076464589,-0.105,-0.32175051727421394
0.18889999389648438,0.0808,-0.0014178131830606738,-0.0051,0.008391859430355664,-0.105,-0.32175051727421394
0.20929598808288574,0.08075,-0.0015889734992153054,-0.0061,0.009296144301521448,-0.105,-0.32175051727421394
0.22965693473815918,0.08072,-0.0017782517974383077,-0.0071,0.010284113768437382,-0.105,-0.32175051727421394
0.25030040740966797,0.08044,-0.0019905516189677322,-0.0081,0.011378781898565001,-0.105,-0.32175051727421394
0.27272701263427734,0.08032,-0.0022457390685437805,-0.0091,0.012677711384906806,-0.105,-0.32175051727421394
0.2933661937713623,0.08018,-0.0025073966502205565,-0.010100000000000001,0.013992363686344766,-0.105,-0.32175051727421394
0.31410717964172363,0.07998,-0.0027976120677319903,-0.011100000000000002,0.01543207168380726,-0.105,-0.32175051727421394
0.33493876457214355,0.07982,-0.0031190865796655496,-0.012100000000000003,0.017006238342169754,-0.105,-0.32175051727421394
0.35568690299987793,0.07965,-0.0034719343669239316,-0.013100000000000004,0.018711182570608376,-0.105,-0.32175051727421394
0.37661027908325195,0.0794,-0.003863435476813444,-0.014100000000000005,0.020577109441110356,-0.105,-0.32175051727421394
0.3971693515777588,0.07899,-0.004286481761540633,-0.015100000000000006,0.022565088009460707,-0.105,-0.32175051727421394
0.41756343841552734,0.07876,-0.004746676125907464,-0.016100000000000007,0.024696442055261624,-0.105,-0.32175051727421394
0.43888092041015625,0.07853,-0.0052731420847519,-0.017100000000000008,0.02709723254211081,-0.105,-0.32175051727421394
0.45981740951538086,0.07801,-0.00584046299865154,-0.01810000000000001,0.029641908374785888,-0.105,-0.32175051727421394
0.48068714141845703,0.07773,-0.00645908167952887,-0.01910000000000001,0.03236885205818463,-0.105,-0.32175051727421394
0.5011422634124756,0.07743,-0.007121190497185375,-0.02010000000000001,0.03523440061633489,-0.105,-0.32175051727421394
0.5216529369354248,0.07709,-0.007843871785003821,-0.02110000000000001,0.038301492946594504,-0.105,-0.32175051727421394
0.5420598983764648,0.0764,-0.008625488874699242,-0.022100000000000012,0.041549435540491786,-0.105,-0.32175051727421394
0.5627808570861816,0.07603,-0.009486433012945812,-0.023100000000000013,0.04504555222773083,-0.105,-0.32175051727421394
0.5833871364593506,0.07569,-0.010414654246669106,-0.024100000000000014,0.04872093384582452,-0.105,-0.32175051727421394
0.6042242050170898,0.07496,-0.011429855685411631,-0.025100000000000015,0.0526307908608428,-0.105,-0.32175051727421394
0.6247663497924805,0.07457,-0.012511005010918369,-0.026100000000000016,0.056669927398254674,-0.105,-0.32175051727421394
0.6460409164428711,0.0741,-0.013716633158425336,-0.027100000000000016,0.06102413306692164,-0.105,-0.32175051727421394
0.666912317276001,0.07368,-0.014990292300159313,-0.028100000000000017,0.06545416815389969,-0.105,-0.32175051727421394
0.693730354309082,0.07282,-0.01674564460568011,-0.029100000000000018,0.07127743866516494,-0.105,-0.32175051727421394
0.714461088180542,0.07214,-0.018223278217686954,-0.03010000000000002,0.0759298489827748,-0.105,-0.32175051727421394
0.7350156307220459,0.07144,-0.019783981528773364,-0.03110000000000002,0.08060088687106663,-0.105,-0.32175051727421394
0.7558531761169434,0.07099,-0.02146350616781821,-0.03210000000000002,0.08535495537086595,-0.105,-0.32175051727421394
0.7764396667480469,0.07052,-0.023220665156878803,-0.03310000000000002,0.09003451871284379,-0.105,-0.32175051727421394
0.7969684600830078,0.06991,-0.025068965184547445,-0.03410000000000002,0.09464275500123824,-0.105,-0.32175051727421394
0.8174088001251221,0.06969,-0.027003495279295266,-0.03510000000000002,0.09913451667259995,-0.105,-0.32175051727421394
0.8377978801727295,0.0696,-0.02902475687521378,-0.03610000000000002,0.1034819079487203,-0.105,-0.32175051727421394
0.8586227893829346,0.0694,-0.031179758213144677,-0.03710000000000002,0.10774817631288663,-0.105,-0.32175051727421394
0.8795344829559326,0.06887,-0.03343295505924913,-0.03810000000000002,0.11182623030728563,-0.105,-0.32175051727421394
0.900437593460083,0.06845,-0.03577047110862489,-0.039100000000000024,0.11567145558555582,-0.105,-0.32175051727421394
