time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08112,0.0,-0.0001,0.002999900003999838,-0.105,-0.6815854143660423
0.020571231842041016,0.08112,-6.171163848522044e-05,-0.0001,0.002999900003999838,-0.105,-0.6815854143660423
0.04114174842834473,0.08109,-0.00012342113127475167,-0.0001,0.002999900003999838,-0.105,-0.6815854143660423
0.061745405197143555,0.08101,-0.00018523004129788258,-0.0001,0.002999900003999838,-0.105,-0.6815854143660423
0.08282232284545898,0.08101,-0.0002484586866353683,-0.0001,0.002999900003999838,-0.105,-0.6815854143660423
0.10313248634338379,0.08105,-0.0003093871461940303,-0.0011,0.002999900003999838,-0.105,-0.6815854143660423
0.12375736236572266,0.08102,-0.0003712597118559408,-0.0021000000000000003,0.002999900003999838,-0.105,-0.6815854143660423
0.14441275596618652,0.08096,-0.00043322382720059063,-0.0031000000000000003,0.002999900003999838,-0.105,-0.6815854143660423
0.16483211517333984,0.08089,-0.000494479862967804,-0.0041,0.002999900003999838,-0.105,-0.6815854143660423
0.18558120727539062,0.08081,-0.0005567250644477391,-0.0051,0.002999900003999838,-0.105,-0.6815854143660423
0.2061910629272461,0.08077,-0.0006185525705001765,-0.0061,0.002999900003999838,-0.105,-0.6815854143660423
0.22636103630065918,0.0806,-0.000679060473703755,-0.0071,0.002999900003999838,-0.105,-0.6815854143660423
0.2465653419494629,0.08052,-0.0007396713703004152,-0.0081,0.002999900003999838,-0.105,-0.6815854143660423
0.26686573028564453,0.08042,-0.0008005705053513248,-0.0091,0.002999900003999838,-0.105,-0.6815854143660423
0.2874159812927246,0.08023,-0.000862219203429662,-0.010100000000000001,0.002999900003999838,-0.105,-0.6815854143660423
0.30780696868896484,0.08005,-0.0009233901266012038,-0.011100000000000002,0.002999900003999838,-0.105,-0.6815854143660423
0.32822132110595703,0.07984,-0.0009846311424985927,-0.012100000000000003,0.002999900003999838,-0.105,-0.6815854143660423
0.34850192070007324,0.07959,-0.001045470913302101,-0.013100000000000004,0.003067655063292659,-0.105,-0.6815854143660423
0.3692200183868408,0.07919,-0.0011090268905727056,-0.014100000000000005,0.0032541288882782632,-0.105,-0.6815854143660423
0.3894307613372803,0.07899,-0.001174795253061297,-0.015100000000000006,0.0034470912225576466,-0.105,-0.6815854143660423
0.40961551666259766,0.07875,-0.0012443739459726722,-0.016100000000000007,0.003651229839424544,-0.105,-0.6815854143660423
0.42976927757263184,0.07849,-0.001317959959184017,-0.017100000000000008,0.0038671219472406113,-0.105,-0.6815854143660423
0.4501218795776367,0.07792,-0.0013966659530810248,-0.01810000000000001,0.004098030994894345,-0.105,-0.6815854143660423
