time,z_pos,rotation,z_target,rz_target
1.393453598022461,0.04147,-2.786907196044922e-13,-0.105,0.7351349925638377
1.4142920970916748,0.04048,-2.82858419418335e-13,-0.105,0.7351349925638377
1.4347808361053467,0.03856,-2.8695616722106936e-13,-0.105,0.7351349925638377
1.4553937911987305,0.03752,-2.910787582397461e-13,-0.105,0.7351349925638377
1.4761464595794678,0.03645,-2.952292919158936e-13,-0.105,0.7351349925638377
1.4968900680541992,0.03424,-2.993780136108399e-13,-0.105,0.7351349925638377
1.5173461437225342,0.03316,-3.034692287445069e-13,-0.105,0.7351349925638377
1.5380690097808838,0.03206,-3.0761380195617684e-13,-0.105,0.7351349925638377
1.5587575435638428,0.031,-3.1175150871276863e-13,-0.105,0.7351349925638377
1.5802392959594727,0.02881,-3.1604785919189463e-13,-0.105,0.7351349925638377
1.6011810302734375,0.02765,-3.202362060546876e-13,-0.105,0.7351349925638377
1.6221976280212402,0.02645,-3.2443952560424817e-13,-0.105,0.7351349925638377
1.6429729461669922,0.02413,-3.2859458923339856e-13,-0.105,0.7351349925638377
1.6636672019958496,0.02292,-3.3273344039917005e-13,-0.105,0.7351349925638377
1.684772253036499,0.02171,-3.368524551391603e-13,-0.105,0.7351349925638377
1.7052333354949951,0.01928,-3.4104666709899914e-13,-0.105,0.7351349925638377
1.7258210182189941,0.01804,-3.451642036437989e-13,-0.105,0.7351349925638377
1.7465546131134033,0.01679,-3.493109226226808e-13,-0.105,0.7351349925638377
1.7672533988952637,0.01554,-3.5345067977905286e-13,-0.105,0.7351349925638377
1.7882370948791504,0.01298,-3.576474189758302e-13,-0.105,0.7351349925638377
1.8090715408325195,0.01167,-3.6181430816650403e-13,-0.105,0.7351349925638377
1.8299686908721924,0.01041,-3.659937381744386e-13,-0.105,0.7351349925638377
1.8508172035217285,0.00771,-3.701634407043458e-13,-0.105,0.7351349925638377
1.871506690979004,0.00631,-3.7430133819580086e-13,-0.105,0.7351349925638377
1.8919789791107178,0.00487,-3.7839579582214366e-13,-0.105,0.7351349925638377
1.9129352569580078,0.00212,-3.825870513916017e-13,-0.105,0.7351349925638377
1.9334619045257568,0.00071,-3.8669238090515146e-13,-0.105,0.7351349925638377
1.9539365768432617,-0.00061,-3.9078731536865243e-13,-0.105,0.7351349925638377
1.9747729301452637,-0.00204,-3.948683261871339e-13,-0.105,0.7351349925638377
1.9952073097229004,-0.00491,-3.990414619445802e-13,-0.105,0.7351349925638377
2.0158798694610596,-0.00638,-4.0317597389221205e-13,-0.105,0.7351349925638377
2.0368831157684326,-0.00787,-4.0737662315368667e-13,-0.105,0.7351349925638377
2.057574510574341,-0.01091,-4.115149021148683e-13,-0.105,0.7351349925638377
2.078815460205078,-0.01247,-4.156598567962648e-13,-0.105,0.7351349925638377
2.099400281906128,-0.01402,-4.198800563812257e-13,-0.105,0.7351349925638377
2.12040638923645,-0.01559,-4.240812778472902e-13,-0.105,0.7351349925638377
2.140970468521118,-0.01855,-4.281940937042238e-13,-0.105,0.7351349925638377
2.1617214679718018,-0.02001,-4.3234429359436055e-13,-0.105,0.7351349925638377
2.1836326122283936,-0.02144,-4.3662447929382344e-13,-0.105,0.7351349925638377
2.20416522026062,-0.02427,-4.4083304405212423e-13,-0.105,0.7351349925638377
2.225155830383301,-0.02565,-4.4503116607666034e-13,-0.105,0.7351349925638377
2.2460453510284424,-0.0271,-4.4920907020568867e-13,-0.105,0.7351349925638377
2.266954183578491,-0.02984,-4.533908367156984e-13,-0.105,0.7351349925638377
2.2875516414642334,-0.03125,-4.575103282928468e-13,-0.105,0.7351349925638377
2.3085427284240723,-0.03256,-4.617085456848146e-13,-0.105,0.7351349925638377
2.329038381576538,-0.0339,-4.658076763153077e-13,-0.105,0.7351349925638377
2.3503148555755615,-0.03648,-4.700629711151124e-13,-0.105,0.7351349925638377
2.371180772781372,-0.03778,-4.742361545562746e-13,-0.105,0.7351349925638377
2.39205265045166,-0.03903,-4.784105300903322e-13,-0.105,0.7351349925638377
2.4134135246276855,-0.04157,-4.825795173645021e-13,-0.105,0.7351349925638377
2.4339306354522705,-0.04274,-4.867861270904543e-13,-0.105,0.7351349925638377
2.4597766399383545,-0.04395,-4.916252613067629e-13,-0.105,0.7351349925638377
2.4802730083465576,-0.04628,-4.960546016693117e-13,-0.105,0.7351349925638377
2.501434087753296,-0.04746,-5.001853942871095e-13,-0.105,0.7351349925638377
2.5221426486968994,-0.04861,-5.0442852973938e-13,-0.105,0.7351349925638377
2.5440585613250732,-0.05096,-5.087257862091066e-13,-0.105,0.7351349925638377
2.564281940460205,-0.05213,-5.128563880920411e-13,-0.105,0.7351349925638377
2.585164785385132,-0.05332,-5.170329570770265e-13,-0.105,0.7351349925638377
2.6061787605285645,-0.05548,-5.21235752105713e-13,-0.105,0.7351349925638377
2.626997709274292,-0.05649,-5.253995418548585e-13,-0.105,0.7351349925638377
2.6477766036987305,-0.05746,-5.295553207397463e-13,-0.105,0.7351349925638377
2.668713331222534,-0.0594,-5.33742666244507e-13,-0.105,0.7351349925638377
2.689169406890869,-0.06034,-5.37833881378174e-13,-0.105,0.7351349925638377
2.709934711456299,-0.06135,-5.419869422912599e-13,-0.105,0.7351349925638377
2.7306971549987793,-0.06237,-5.46139430999756e-13,-0.105,0.7351349925638377
2.7514872550964355,-0.06441,-5.502974510192872e-13,-0.105,0.7351349925638377
2.772321939468384,-0.0654,-5.544643878936768e-13,-0.105,0.7351349925638377
2.7930665016174316,-0.0663,-5.586133003234865e-13,-0.105,0.7351349925638377
2.813995361328125,-0.06809,-5.627990722656251e-13,-0.105,0.7351349925638377
2.835249423980713,-0.06899,-5.669490814208985e-13,-0.105,0.7351349925638377
2.8554413318634033,-0.06991,-5.710882663726808e-13,-0.105,0.7351349925638377
2.875898599624634,-0.07126,-5.751797199249269e-13,-0.105,0.7351349925638377
2.896759510040283,-0.07253,-5.793519020080568e-13,-0.105,0.7351349925638377
2.917800188064575,-0.07327,-5.835600376129152e-13,-0.105,0.7351349925638377
2.9382996559143066,-0.07396,-5.876599311828616e-13,-0.105,0.7351349925638377
2.9593982696533203,-0.07549,-5.918796539306643e-13,-0.105,0.7351349925638377
2.9800803661346436,-0.07624,-5.960160732269289e-13,-0.105,0.7351349925638377
3.0008199214935303,-0.07707,-6.001639842987062e-13,-0.105,0.7351349925638377
3.022096633911133,-0.07861,-6.043458938598635e-13,-0.105,0.7351349925638377
3.042503833770752,-0.07933,-6.085007667541505e-13,-0.105,0.7351349925638377
3.0632169246673584,-0.08002,-6.126433849334719e-13,-0.105,0.7351349925638377
3.0842175483703613,-0.0807,-6.168435096740725e-13,-0.105,0.7351349925638377
3.1050264835357666,-0.08221,-6.210052967071535e-13,-0.105,0.7351349925638377
3.1255881786346436,-0.08293,-6.251176357269289e-13,-0.105,0.7351349925638377
3.1463868618011475,-0.08361,-6.292773723602297e-13,-0.105,0.7351349925638377
3.1672143936157227,-0.08488,-6.334428787231447e-13,-0.105,0.7351349925638377
3.1883609294891357,-0.08543,-6.376721858978273e-13,-0.105,0.7351349925638377
3.208939552307129,-0.08597,-6.417879104614259e-13,-0.105,0.7351349925638377
3.2295167446136475,-0.08708,-6.459033489227296e-13,-0.105,0.7351349925638377
3.25024676322937,-0.08764,-6.500493526458742e-13,-0.105,0.7351349925638377
3.2712719440460205,-0.08816,-6.542543888092042e-13,-0.105,0.7351349925638377
3.2921876907348633,-0.08873,-6.584375381469728e-13,-0.105,0.7351349925638377
3.3129656314849854,-0.08981,-6.625931262969973e-13,-0.105,0.7351349925638377
3.3336567878723145,-0.09029,-6.667313575744631e-13,-0.105,0.7351349925638377
3.3545517921447754,-0.09082,-6.709103584289553e-13,-0.105,0.7351349925638377
3.3749985694885254,-0.09191,-6.749997138977053e-13,-0.105,0.7351349925638377
3.3957529067993164,-0.09243,-6.791505813598635e-13,-0.105,0.7351349925638377
3.4166419506073,-0.09291,-6.833283901214601e-13,-0.105,0.7351349925638377
3.437350034713745,-0.09336,-6.874700069427492e-13,-0.105,0.7351349925638377
3.458052635192871,-0.09421,-6.916105270385744e-13,-0.105,0.7351349925638377
3.479279041290283,-0.09468,-6.958558082580568e-13,-0.105,0.7351349925638377
3.4999232292175293,-0.09514,-6.99984645843506e-13,-0.105,0.7351349925638377
3.5208098888397217,-0.09603,-7.041619777679446e-13,-0.105,0.7351349925638377
3.541853427886963,-0.09629,-7.083706855773928e-13,-0.105,0.7351349925638377
3.5625855922698975,-0.09657,-7.125171184539797e-13,-0.105,0.7351349925638377
3.583338975906372,-0.09725,-7.166677951812746e-13,-0.105,0.7351349925638377
3.603976249694824,-0.09761,-7.20795249938965e-13,-0.105,0.7351349925638377
3.6253135204315186,-0.09799,-7.249679088592531e-13,-0.105,0.7351349925638377
3.6459035873413086,-0.09833,-7.291807174682619e-13,-0.105,0.7351349925638377
3.6669650077819824,-0.09888,-7.333930015563966e-13,-0.105,0.7351349925638377
3.687401533126831,-0.09916,-7.374803066253664e-13,-0.105,0.7351349925638377
3.708436965942383,-0.09945,-7.416873931884768e-13,-0.105,0.7351349925638377
3.729522466659546,-0.10016,-7.4579553604126e-13,-0.105,0.7351349925638377
3.750443458557129,-0.10049,-7.499897956848146e-13,-0.105,0.7351349925638377
3.7711122035980225,-0.10075,-7.542224407196046e-13,-0.105,0.7351349925638377
3.7917237281799316,-0.10122,-7.583447456359864e-13,-0.105,0.7351349925638377
3.812546491622925,-0.10147,-7.625092983245851e-13,-0.105,0.7351349925638377
3.833547830581665,-0.10174,-7.666465759277345e-13,-0.105,0.7351349925638377
3.854247808456421,-0.10198,-7.708495616912843e-13,-0.105,0.7351349925638377
3.874812126159668,-0.10236,-7.749624252319337e-13,-0.105,0.7351349925638377
3.8957128524780273,-0.10245,-7.791425704956056e-13,-0.105,0.7351349925638377
3.9172911643981934,-0.10259,-7.833539485931397e-13,-0.105,0.7351349925638377
3.9377546310424805,-0.10302,-7.875509262084962e-13,-0.105,0.7351349925638377
3.9590249061584473,-0.10319,-7.918049812316895e-13,-0.105,0.7351349925638377
3.97965407371521,-0.10332,-7.959308147430421e-13,-0.105,0.7351349925638377
4.000519514083862,-0.10328,-8.001039028167726e-13,-0.105,0.7351349925638377
4.021453857421875,-0.10324,-8.042907714843751e-13,-0.105,0.7351349925638377
4.042432546615601,-0.10319,-8.084223270416261e-13,-0.105,0.7351349925638377
4.062872886657715,-0.10316,-8.125745773315431e-13,-0.105,0.7351349925638377
4.083729982376099,-0.10327,-8.167459964752199e-13,-0.105,0.7351349925638377
4.104370832443237,-0.10327,-8.208741664886476e-13,-0.105,0.7351349925638377
4.125367641448975,-0.1032,-8.250735282897951e-13,-0.105,0.7351349925638377
4.146517753601074,-0.10322,-8.292078971862795e-13,-0.105,0.7351349925638377
