time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08101,0.0,-0.0001,-0.001,-0.105,0.591488655124835,-0.001
0.021111011505126953,0.08098,2.1111011505126955e-05,-0.0001,-0.001,-0.105,0.591488655124835,0.0
0.04209446907043457,0.08101,4.2094469070434574e-05,-0.0001,-0.001,-0.105,0.591488655124835,0.0
0.07597041130065918,0.08091,7.597041130065919e-05,-0.0001,-0.0017316164823326444,-0.105,0.591488655124835,-0.0007316164823326443
0.09712505340576172,0.08091,0.0001126021382477029,-0.0001,-0.002563400786088053,-0.105,0.591488655124835,-0.0008317843037554088
0.11777281761169434,0.08094,0.00016553063324415134,-0.0016,-0.0037615966603711712,-0.105,0.591488655124835,-0.0011981958742831181
0.1383810043334961,0.08094,0.00024305031959318636,-0.0031000000000000003,-0.005508765768290957,-0.105,0.591488655124835,-0.0017471691079197862
0.1760244369506836,0.08103,0.0004504191725957161,-0.0046,-0.010137753102272466,-0.105,0.591488655124835,-0.0046289873339815085
0.19705581665039062,0.08092,0.0006636301073914912,-0.0060999999999999995,-0.014829947715477984,-0.105,0.591488655124835,-0.004692194613205518
0.21786069869995117,0.0808,0.0009721654204131605,-0.007599999999999999,-0.02150129884663675,-0.105,0.591488655124835,-0.006671351131158765
0.23887848854064941,0.0807,0.0014240752008738192,-0.009099999999999999,-0.031024933015777127,-0.105,0.591488655124835,-0.009523634169140378
0.2601950168609619,0.08049,0.0020854190641404306,-0.010599999999999998,-0.044447935937930956,-0.105,0.591488655124835,-0.013423002922153829
0.28221821784973145,0.08036,0.0030643048908374363,-0.012099999999999998,-0.06324591064679011,-0.105,0.591488655124835,-0.018797974708859154
0.302736759185791,0.08006,0.004362018722780329,-0.013599999999999998,-0.08632329678929822,-0.105,0.591488655124835,-0.023077386142508108
0.3237724304199219,0.07987,0.0061778872138863105,-0.015099999999999997,-0.11539719359189894,-0.105,0.591488655124835,-0.029073896802600724
0.3447995185852051,0.0796,0.008604354177569423,-0.016599999999999997,-0.14907235620752507,-0.105,0.591488655124835,-0.03367516261562613
0.38513708114624023,0.07909,0.014617569672211382,-0.018099999999999998,-0.2121692804075271,-0.105,0.591488655124835,-0.06309692420000204
0.40572619438171387,0.07868,0.018985947011610917,-0.0196,-0.24433252275800008,-0.105,0.591488655124835,-0.032163242350472965
0.4263753890991211,0.07841,0.024031216849836192,-0.0211,-0.2713853730340855,-0.105,0.591488655124835,-0.02705285027608542
0.4474053382873535,0.07841,0.02973843745517251,-0.022600000000000002,-0.29268847767283446,-0.105,0.591488655124835,-0.02130310463874896
0.48148107528686523,0.07739,0.039712013043139475,-0.024100000000000003,-0.31487598808536343,-0.105,0.591488655124835,-0.022187510412528977
0.5025038719177246,0.07668,0.04633158690459897,-0.025600000000000005,-0.3231905621718058,-0.105,0.591488655124835,-0.008314574086442372
0.523320198059082,0.0763,0.05305922705257594,-0.027100000000000006,-0.32857314337047405,-0.105,0.591488655124835,-0.005382581198668246
0.5444467067718506,0.0763,0.06000083042877401,-0.028600000000000007,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.5816125869750977,0.07472,0.07221254051328538,-0.03010000000000001,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.6024470329284668,0.0743,0.07905817991056613,-0.03160000000000001,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.6230051517486572,0.07332,0.0858130256330998,-0.03310000000000001,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.6441915035247803,0.07277,0.09277429183273317,-0.03460000000000001,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.6857776641845703,0.0714,0.10643838736142994,-0.036100000000000014,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.7067966461181641,0.07096,0.11334466032579804,-0.037600000000000015,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.7273681163787842,0.0699,0.12010389297308222,-0.03910000000000002,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.749901294708252,0.0699,0.1275076902069229,-0.04060000000000002,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.7779533863067627,0.06832,0.13672485412156204,-0.04210000000000002,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.7988064289093018,0.06706,0.14357660387831672,-0.04360000000000002,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.8197875022888184,0.06644,0.15047042110991107,-0.04510000000000002,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.8403375148773193,0.06575,0.15722260334241764,-0.04660000000000002,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.8767640590667725,0.06393,0.16919138746886972,-0.048100000000000025,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.8982834815979004,0.06316,0.17626209177343982,-0.049600000000000026,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.9192767143249512,0.06161,0.1831599042400748,-0.05110000000000003,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.9403884410858154,0.06161,0.19009665066387052,-0.05260000000000003,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.9739253520965576,0.0587,0.20111597893360594,-0.05410000000000003,-0.32857314337047405,-0.105,0.591488655124835,0.0
0.9946112632751465,0.05789,0.2079128137930373,-0.05560000000000003,-0.32857314337047405,-0.105,0.591488655124835,0.0
1.0155115127563477,0.05705,0.21478007446230268,-0.05710000000000003,-0.32857314337047405,-0.105,0.591488655124835,0.0
