time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08103,0.0,-0.003,0.001,-0.102,-0.5222898985015522,0.001
0.02135777473449707,0.08095,-2.135777473449707e-05,-0.006,0.001,-0.102,-0.5222898985015522,0.0
0.041985273361206055,0.08096,-4.198527336120605e-05,-0.009000000000000001,0.001,-0.102,-0.5222898985015522,0.0
0.0623931884765625,0.08092,-6.23931884765625e-05,-0.012,0.0014552077863551071,-0.102,-0.5222898985015522,0.0004552077863551071
0.08298373222351074,0.08082,-9.235670806240705e-05,-0.015,0.0021515847696431736,-0.102,-0.5222898985015522,0.0006963769832880665
0.1038663387298584,0.08042,-0.00013728740617191613,-0.018,0.003192821183565909,-0.102,-0.5222898985015522,0.0010412364139227356
0.12462878227233887,0.0801,-0.000203578175736939,-0.020999999999999998,0.0047225337582936545,-0.102,-0.5222898985015522,0.0015297125747277453
0.14517450332641602,0.07981,-0.000300606037003303,-0.023999999999999997,0.006947573197351587,-0.102,-0.5222898985015522,0.002225039439057932
0.16594982147216797,0.07911,-0.00044494408051918134,-0.026999999999999996,0.010227085538330122,-0.102,-0.5222898985015522,0.0032795123409785354
0.18656682968139648,0.07868,-0.0006557959870194157,-0.029999999999999995,0.014953170712541975,-0.102,-0.5222898985015522,0.004726085174211853
0.20766234397888184,0.07829,-0.0009712408135785841,-0.032999999999999995,0.021882652200010032,-0.102,-0.5222898985015522,0.006929481487468057
0.22860026359558105,0.07761,-0.0014294180263425805,-0.036,0.031654054448153016,-0.102,-0.5222898985015522,0.009771402248142984
0.24910998344421387,0.07686,-0.0020786338151475682,-0.039,0.044925509616632386,-0.102,-0.5222898985015522,0.01327145516847937
0.26947569847106934,0.07627,-0.0029935739414361584,-0.042,0.0625433925532093,-0.102,-0.5222898985015522,0.017617882936576915
0.290149450302124,0.07562,-0.004286580517753442,-0.045000000000000005,0.08542736051092696,-0.102,-0.5222898985015522,0.02288396795771766
0.3110072612762451,0.07427,-0.006068408255308453,-0.04800000000000001,0.11347007701758044,-0.102,-0.5222898985015522,0.02804271650665348
0.33171844482421875,0.07415,-0.008418507847622266,-0.05100000000000001,0.1450618604191086,-0.102,-0.5222898985015522,0.031591783401528156
