time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08098,0.0,-0.0001,0.001,-0.105,-0.6992890662214621,0.001
0.021111488342285156,0.08102,-2.1111488342285157e-05,-0.0001,0.001,-0.105,-0.6992890662214621,0.0
0.042299509048461914,0.08103,-4.2299509048461914e-05,-0.0001,0.001,-0.105,-0.6992890662214621,0.0
0.06334304809570312,0.08097,-6.334304809570313e-05,-0.0001,0.0014061159546874542,-0.105,-0.6992890662214621,0.00040611595468745417
0.08392548561096191,0.08095,-9.22843418722661e-05,-0.0001,0.002046873406090913,-0.105,-0.6992890662214621,0.0006407574514034587
0.10453915596008301,0.08096,-0.00013447791551180686,-0.0031,0.0029791365631340262,-0.105,-0.6992890662214621,0.0009322631570431133
0.1252593994140625,0.08094,-0.00019620635038259564,-0.0060999999999999995,0.0043389733279824245,-0.105,-0.6992890662214621,0.0013598367648483983
0.14621210098266602,0.08089,-0.00028711956363794183,-0.0091,0.006333008518488398,-0.105,-0.6992890662214621,0.0019940351905059737
0.16678500175476074,0.08084,-0.0004174079194776343,-0.0121,0.009172655669405661,-0.105,-0.6992890662214621,0.002839647150917263
0.1872236728668213,0.08066,-0.0006048848119287941,-0.015099999999999999,0.013221775467396522,-0.105,-0.6992890662214621,0.004049119797990861
0.20775842666625977,0.08042,-0.0008763907159432373,-0.018099999999999998,0.019009307434069762,-0.105,-0.6992890662214621,0.00578753196667324
0.228593111038208,0.07983,-0.00127244363646141,-0.021099999999999997,0.027292170856644545,-0.105,-0.6992890662214621,0.008282863422574782
0.24921321868896484,0.07951,-0.001835211137548269,-0.024099999999999996,0.0387435084442078,-0.105,-0.6992890662214621,0.011451337587563254
0.2703711986541748,0.07921,-0.0026549455129927604,-0.027099999999999996,0.05477778218226469,-0.105,-0.6992890662214621,0.016034273738056888
0.2907395362854004,0.07845,-0.0037706778751708603,-0.030099999999999995,0.07542823628279346,-0.105,-0.6992890662214621,0.02065045410052878
0.3111574649810791,0.07798,-0.005310766225233743,-0.0331,0.10185195317762433,-0.105,-0.6992890662214621,0.026423716894830862
0.3322267532348633,0.0775,-0.0074567143859440395,-0.0361,0.13499674777989087,-0.105,-0.6992890662214621,0.03314479460226655
0.35303354263305664,0.07709,-0.010265563286441256,-0.0391,0.17266497748624468,-0.105,-0.6992890662214621,0.037668229706353806
0.3735933303833008,0.07606,-0.01381551857545913,-0.042100000000000005,0.2123809947121848,-0.105,-0.6992890662214621,0.03971601722594012
0.3945748805999756,0.0754,-0.018271601081080183,-0.04510000000000001,0.25207107228186293,-0.105,-0.6992890662214621,0.03969007756967813
0.4152657985687256,0.07475,-0.02348718295995906,-0.04810000000000001,0.2873352557184264,-0.105,-0.6992890662214621,0.03526418343656346
0.43581295013427734,0.07316,-0.02939110400933214,-0.05110000000000001,0.3164094943590718,-0.105,-0.6992890662214621,0.0290742386406454
0.4565129280090332,0.07244,-0.035940773541927616,-0.054100000000000016,0.3390234182874197,-0.105,-0.6992890662214621,0.022613923928347934
0.476956844329834,0.07156,-0.04287173993618747,-0.05710000000000002,0.35530927272615315,-0.105,-0.6992890662214621,0.016285854438733427
0.49748897552490234,0.07073,-0.050166996538625164,-0.06010000000000002,0.3667290859733951,-0.105,-0.6992890662214621,0.01141981324724195
0.5179569721221924,0.06885,-0.0576732062224559,-0.06310000000000002,0.37442701679764134,-0.105,-0.6992890662214621,0.007697930824246246
0.5387563705444336,0.06786,-0.06546106292488124,-0.06610000000000002,0.37958710891127073,-0.105,-0.6992890662214621,0.005160092113629389
0.5596740245819092,0.06681,-0.07340113474617277,-0.06910000000000002,0.37958710891127073,-0.105,-0.6992890662214621,0.0
0.5801451206207275,0.06476,-0.0811716989077928,-0.07210000000000003,0.37958710891127073,-0.105,-0.6992890662214621,0.0
0.6067178249359131,0.06365,-0.09125835491474812,-0.07510000000000003,0.37958710891127073,-0.105,-0.6992890662214621,0.0
0.6287879943847656,0.06132,-0.09963590672901991,-0.07810000000000003,0.37958710891127073,-0.105,-0.6992890662214621,0.0
0.6511693000793457,0.06013,-0.10813156185128492,-0.08110000000000003,0.37958710891127073,-0.105,-0.6992890662214621,0.0
0.677069902420044,0.05755,-0.11796309661285105,-0.08410000000000004,0.37958710891127073,-0.105,-0.6992890662214621,0.0
0.701235294342041,0.05617,-0.1271359678682297,-0.08710000000000004,0.37958710891127073,-0.105,-0.6992890662214621,0.0
