time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08102,0.0,-0.001,0.0,-0.105,0.0
0.021279573440551758,0.08105,0.0,-0.001,0.0,-0.105,0.0
0.04197859764099121,0.08103,0.0,-0.001,0.0,-0.105,0.0
0.06265377998352051,0.08097,0.0,-0.001,0.0,-0.105,0.0
0.08316850662231445,0.08095,0.0,-0.001,0.0,-0.105,0.0
0.10420393943786621,0.0809,0.0,-0.001,0.0,-0.105,0.0
0.12468433380126953,0.08085,0.0,-0.001,0.0,-0.105,0.0
0.1453697681427002,0.08083,0.0,-0.0010213797629399573,0.0,-0.105,0.0
0.16603660583496094,0.08085,0.0,-0.001,0.0,-0.105,0.0
0.18676137924194336,0.08087,0.0,-0.001,0.0,-0.105,0.0
0.20709729194641113,0.08091,0.0,-0.001,0.0,-0.105,0.0
0.2277812957763672,0.08085,0.0,-0.001,0.0,-0.105,0.0
0.24842381477355957,0.08078,0.0,-0.0012901520357406673,0.0,-0.105,0.0
0.269075870513916,0.08076,0.0,-0.001397658721783532,0.0,-0.105,0.0
0.28948974609375,0.08072,0.0,-0.001612667675466222,0.0,-0.105,0.0
0.3102691173553467,0.08071,0.0,-0.0016664189128646563,0.0,-0.105,0.0
0.3308286666870117,0.08066,0.0,-0.001935168403598853,0.0,-0.105,0.0
0.3516552448272705,0.08056,0.0,-0.0024726283837472438,0.0,-0.105,0.0
0.37231898307800293,0.08052,0.0,-0.00268759536858523,0.0,-0.105,0.0
0.39281606674194336,0.08054,0.0,-0.002580113201326236,0.0,-0.105,0.0
0.41360020637512207,0.08046,0.0,-0.003010024865126883,0.0,-0.105,0.0
0.43421459197998047,0.08037,0.0,-0.003493616008849522,0.0,-0.105,0.0
0.45476841926574707,0.08031,0.0,-0.003815970362242682,0.0,-0.105,0.0
0.47550034523010254,0.08024,0.0,-0.004192005660334634,0.0,-0.105,0.0
0.4960191249847412,0.08015,0.0,-0.004675401482975129,0.0,-0.105,0.0
0.5164060592651367,0.08012,0.0,-0.004836512321968478,0.0,-0.105,0.0
0.537226676940918,0.08008,0.0,-0.005051309334325015,0.0,-0.105,0.0
0.5574889183044434,0.0799,0.0,-0.006017626565844145,0.0,-0.105,0.0
0.5783319473266602,0.07979,0.0,-0.006607912715877276,0.0,-0.105,0.0
0.5988585948944092,0.07973,0.0,-0.006929801743823356,0.0,-0.105,0.0
0.6194283962249756,0.07965,0.0,-0.007358887129818588,0.0,-0.105,0.0
0.6401917934417725,0.07947,0.0,-0.00832387731468182,0.0,-0.105,0.0
0.6612119674682617,0.07935,0.0,-0.008966825327231497,0.0,-0.105,0.0
0.6817061901092529,0.07921,0.0,-0.009716511978033438,0.0,-0.105,0.0
0.7025566101074219,0.0789,0.0,-0.011374745230245852,0.0,-0.105,0.0
0.7232303619384766,0.07876,0.0,-0.012122733787813153,0.0,-0.105,0.0
0.7436764240264893,0.07862,0.0,-0.012870115983788956,0.0,-0.105,0.0
0.7650222778320312,0.0784,0.0,-0.014043260044751519,0.0,-0.105,0.0
0.7853033542633057,0.07796,0.0,-0.016384214845567895,0.0,-0.105,0.0
0.8057737350463867,0.07772,0.0,-0.017657777887015783,0.0,-0.105,0.0
0.8265016078948975,0.07748,0.0,-0.018928764575471154,0.0,-0.105,0.0
0.8474452495574951,0.07713,0.0,-0.02077729776297901,0.0,-0.105,0.0
0.8682870864868164,0.07706,0.0,-0.021146252456394354,0.0,-0.105,0.0
0.8888609409332275,0.07712,0.0,-0.020830021382897,0.0,-0.105,0.0
0.9090156555175781,0.0769,0.0,-0.02198859083159013,0.0,-0.105,0.0
0.9295716285705566,0.07645,0.0,-0.024349914950231897,0.0,-0.105,0.0
0.9499363899230957,0.0761,0.0,-0.026178033122742948,0.0,-0.105,0.0
0.9705665111541748,0.07587,0.0,-0.027375052028137153,0.0,-0.105,0.0
0.9912629127502441,0.0754,0.0,-0.029809795067854406,0.0,-0.105,0.0
1.012195348739624,0.07511,0.0,-0.031304056434830946,0.0,-0.105,0.0
1.0324907302856445,0.07474,0.0,-0.033201100446489676,0.0,-0.105,0.0
1.053164005279541,0.07437,0.0,-0.03508704194569604,0.0,-0.105,0.0
1.073702335357666,0.07367,0.0,-0.03862269198859692,0.0,-0.105,0.0
1.094289779663086,0.07334,0.0,-0.0402739759078791,0.0,-0.105,0.0
1.1150321960449219,0.07294,0.0,-0.0422614838178752,0.0,-0.105,0.0
1.135803461074829,0.07194,0.0,-0.04715897786133671,0.0,-0.105,0.0
1.1563117504119873,0.07146,0.0,-0.04947155876422892,0.0,-0.105,0.0
1.1771862506866455,0.07091,0.0,-0.05208926193911188,0.0,-0.105,0.0
1.1976666450500488,0.07048,0.0,-0.05411110638942245,0.0,-0.105,0.0
1.218139886856079,0.06938,0.0,-0.05918020839135766,0.0,-0.105,0.0
1.239086627960205,0.06878,0.0,-0.06188027782676741,0.0,-0.105,0.0
1.2598309516906738,0.06817,0.0,-0.06457667330500601,0.0,-0.105,0.0
1.2803547382354736,0.067,0.0,-0.06960684633047395,0.0,-0.105,0.0
1.3015944957733154,0.06639,0.0,-0.07215367974892897,0.0,-0.105,0.0
1.3222846984863281,0.06572,0.0,-0.0748899203535943,0.0,-0.105,0.0
1.3431804180145264,0.06462,0.0,-0.07924136373614017,0.0,-0.105,0.0
1.3637866973876953,0.06338,0.0,-0.08393376262210835,0.0,-0.105,0.0
1.3843884468078613,0.06259,0.0,-0.08680465462524511,0.0,-0.105,0.0
1.4054481983184814,0.06169,0.0,-0.08996253881578194,0.0,-0.105,0.0
1.425926685333252,0.05989,0.0,-0.09591958503634192,0.0,-0.105,0.0
1.4464712142944336,0.05896,0.0,-0.09881197982956408,0.0,-0.105,0.0
1.4669556617736816,0.05802,0.0,-0.10160923560070917,0.0,-0.105,0.0
1.4880781173706055,0.05602,0.0,-0.10714882788574907,0.0,-0.105,0.0
1.5089147090911865,0.05496,0.0,-0.10986451380738045,0.0,-0.105,0.0
1.5299227237701416,0.05385,0.0,-0.11255085267842392,0.0,-0.105,0.0
1.5507917404174805,0.0527,0.0,-0.11516991422503049,0.0,-0.105,0.0
1.5711770057678223,0.05042,0.0,-0.11989420977503826,0.0,-0.105,0.0
1.5922706127166748,0.04928,0.0,-0.12203619649671975,0.0,-0.105,0.0
1.6129767894744873,0.04805,0.0,-0.12419300681848554,0.0,-0.105,0.0
1.6333773136138916,0.04556,0.0,-0.12810341164126118,0.0,-0.105,0.0
1.6542954444885254,0.04425,0.0,-0.12993459690594605,0.0,-0.105,0.0
1.6748173236846924,0.04292,0.0,-0.1316474770442339,0.0,-0.105,0.0
1.6953010559082031,0.04156,0.0,-0.13325692660176544,0.0,-0.105,0.0
1.7161705493927002,0.03872,0.0,-0.136198812125886,0.0,-0.105,0.0
1.736788034439087,0.03725,0.0,-0.13752157879095522,0.0,-0.105,0.0
1.757347583770752,0.0357,0.0,-0.13878463219562645,0.0,-0.105,0.0
1.77836275100708,0.03255,0.0,-0.14098322076384412,0.0,-0.105,0.0
1.799117088317871,0.03091,0.0,-0.14195640591865877,0.0,-0.105,0.0
1.8194775581359863,0.02922,0.0,-0.14285219294151197,0.0,-0.105,0.0
1.8402655124664307,0.02752,0.0,-0.14365484227818084,0.0,-0.105,0.0
1.8610541820526123,0.02411,0.0,-0.14365484227818084,0.0,-0.105,0.0
1.881734848022461,0.02239,0.0,-0.14365484227818084,0.0,-0.105,0.0
1.9022247791290283,0.02065,0.0,-0.14365484227818084,0.0,-0.105,0.0
1.9223804473876953,0.01696,0.0,-0.14365484227818084,0.0,-0.105,0.0
1.9426393508911133,0.01505,0.0,-0.14365484227818084,0.0,-0.105,0.0
1.9629263877868652,0.01302,0.0,-0.14365484227818084,0.0,-0.105,0.0
1.983341932296753,0.011,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.0037779808044434,0.0069,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.023893117904663,0.00479,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.043994665145874,0.00272,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.064279794692993,0.00061,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.08479642868042,-0.00359,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.1049845218658447,-0.0058,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.125586748123169,-0.00807,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.1461856365203857,-0.01276,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.166635036468506,-0.01513,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.1869471073150635,-0.01742,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.207042932510376,-0.01969,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.227299451828003,-0.02419,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.247415065765381,-0.02646,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.267988681793213,-0.02876,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.2885689735412598,-0.03114,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.309123992919922,-0.03591,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.329702854156494,-0.03822,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.350221872329712,-0.04047,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.370842456817627,-0.04271,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.39119029045105,-0.04719,0.0,-0.14365484227818084,0.0,-0.105,0.0
2.411937952041626,-0.04951,0.0,-0.14448279996550867,0.0,-0.105,0.0
2.4323642253875732,-0.05187,0.0,-0.1434880162042499,0.0,-0.105,0.0
2.4531350135803223,-0.05656,0.0,-0.14096439565919627,0.0,-0.105,0.0
2.473707675933838,-0.05886,0.0,-0.13940220294649244,0.0,-0.105,0.0
2.4945316314697266,-0.06106,0.0,-0.13766649348238244,0.0,-0.105,0.0
2.5152878761291504,-0.06545,0.0,-0.13335861511728003,0.0,-0.105,0.0
2.5357038974761963,-0.06761,0.0,-0.13075081125459623,0.0,-0.105,0.0
2.5562946796417236,-0.06974,0.0,-0.1278106394847025,0.0,-0.105,0.0
2.5777878761291504,-0.07191,0.0,-0.12439516277966664,0.0,-0.105,0.0
2.598447561264038,-0.07611,0.0,-0.11640812100195484,0.0,-0.105,0.0
2.6189675331115723,-0.07805,0.0,-0.11203097190087559,0.0,-0.105,0.0
2.6392507553100586,-0.07998,0.0,-0.10720145538253929,0.0,-0.105,0.0
2.6600372791290283,-0.08352,0.0,-0.097022816926127,0.0,-0.105,0.0
2.6805343627929688,-0.08516,0.0,-0.0916987842653325,0.0,-0.105,0.0
2.7011914253234863,-0.08659,0.0,-0.0867331155587386,0.0,-0.105,0.0
2.7214200496673584,-0.08802,0.0,-0.0814644353892913,0.0,-0.105,0.0
2.7418432235717773,-0.09086,0.0,-0.07011201395237875,0.0,-0.105,0.0
