time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08102,0.0,-0.0001,0.003749718775310195,-0.105,-0.5091003046938166
0.020517826080322266,0.08103,-7.693607768193358e-05,-0.0001,0.003749718775310195,-0.105,-0.5091003046938166
0.04084205627441406,0.08104,-0.00015314622523444595,-0.0001,0.003749718775310195,-0.105,-0.5091003046938166
0.06127500534057617,0.08101,-0.00022976403798279093,-0.0001,0.003749718775310195,-0.105,-0.5091003046938166
0.0817875862121582,0.081,-0.00030668044760703085,-0.0001,0.003749718775310195,-0.105,-0.5091003046938166
0.10196852684020996,0.08097,-0.00038235329958345683,-0.0011,0.003749718775310195,-0.105,-0.5091003046938166
0.12238907814025879,0.08099,-0.0004589246241954349,-0.0021000000000000003,0.003749718775310195,-0.105,-0.5091003046938166
0.1429271697998047,0.08092,-0.0005359366921002758,-0.0031000000000000003,0.003749718775310195,-0.105,-0.5091003046938166
0.16357660293579102,0.08086,-0.0006133662592297962,-0.0041,0.003749718775310195,-0.105,-0.5091003046938166
0.1841268539428711,0.08083,-0.0006904239212683816,-0.0051,0.003749718775310195,-0.105,-0.5091003046938166
0.20462441444396973,0.08076,-0.0007672840087274078,-0.0061,0.003767557746980762,-0.105,-0.5091003046938166
0.22503900527954102,0.08071,-0.0008441971585814069,-0.0071,0.004145154617708567,-0.105,-0.5091003046938166
0.2454078197479248,0.0805,-0.000928629043932277,-0.0081,0.004559642069472842,-0.105,-0.5091003046938166
0.2657637596130371,0.08038,-0.0010214448437049024,-0.0091,0.005015258262668307,-0.105,-0.5091003046938166
0.2862989902496338,0.08022,-0.0011244343288308932,-0.010100000000000001,0.005520776126177821,-0.105,-0.5091003046938166
0.306682825088501,0.08001,-0.001236968917569263,-0.011100000000000002,0.006073093789388687,-0.105,-0.5091003046938166
0.32721877098083496,0.0799,-0.0013616856430272186,-0.012100000000000003,0.006685131634069187,-0.105,-0.5091003046938166
0.3475213050842285,0.07967,-0.0014974107560135834,-0.013100000000000004,0.007351100949156615,-0.105,-0.5091003046938166
0.3680436611175537,0.07945,-0.0016482726669290902,-0.014100000000000005,0.00809121982953461,-0.105,-0.5091003046938166
0.38853025436401367,0.07901,-0.0018140341964444568,-0.015100000000000006,0.008904271120795186,-0.105,-0.5091003046938166
0.40912699699401855,0.07877,-0.0019974331770272603,-0.016100000000000007,0.00980361272644269,-0.105,-0.5091003046938166
0.4297165870666504,0.07855,-0.002199285544295552,-0.017100000000000008,0.01079315042396446,-0.105,-0.5091003046938166
0.45043516159057617,0.07813,-0.0024229042357024008,-0.01810000000000001,0.011888996071533736,-0.105,-0.5091003046938166
0.47103142738342285,0.07768,-0.00266777315880182,-0.01910000000000001,0.013088452141705032,-0.105,-0.5091003046938166
0.49121975898742676,0.07735,-0.002932007170821696,-0.02010000000000001,0.01438208630720783,-0.105,-0.5091003046938166
0.5113997459411621,0.07703,-0.003222237484868646,-0.02110000000000001,0.01580210030822799,-0.105,-0.5091003046938166
0.5316417217254639,0.07638,-0.003542103216648904,-0.022100000000000012,0.017365923328355355,-0.105,-0.5091003046938166
0.5523984432220459,0.07604,-0.003902562850706573,-0.023100000000000013,0.019126568577344148,-0.105,-0.5091003046938166
0.5729296207427979,0.07571,-0.004295253825530862,-0.024100000000000014,0.02104247046641256,-0.105,-0.5091003046938166
0.5933990478515625,0.07534,-0.004725981140931427,-0.025100000000000015,0.023141080812964777,-0.105,-0.5091003046938166
0.6140129566192627,0.07452,-0.00520300926959586,-0.026100000000000016,0.025461435059003997,-0.105,-0.5091003046938166
0.6343410015106201,0.07409,-0.005720590464473675,-0.027100000000000016,0.027974029985812485,-0.105,-0.5091003046938166
0.6551544666290283,0.07365,-0.006302826961804688,-0.028100000000000017,0.030793644481507558,-0.105,-0.5091003046938166
0.6756026744842529,0.07276,-0.0069325018047824444,-0.029100000000000018,0.0338340404615636,-0.105,-0.5091003046938166
0.696007251739502,0.07233,-0.0076228710972376405,-0.03010000000000002,0.037155790980054684,-0.105,-0.5091003046938166
0.7166852951049805,0.07184,-0.008391180154401866,-0.03110000000000002,0.04083679338094208,-0.105,-0.5091003046938166
0.7371900081634521,0.07141,-0.009228526884906179,-0.03210000000000002,0.04482789061055404,-0.105,-0.5091003046938166
0.7577238082885742,0.07043,-0.010149013830734131,-0.03310000000000002,0.049188109099153554,-0.105,-0.5091003046938166
0.7784132957458496,0.06993,-0.011166690596988162,-0.03410000000000002,0.05397262380358629,-0.105,-0.5091003046938166
0.7989773750305176,0.06936,-0.012276587912086669,-0.03510000000000002,0.0591437230990185,-0.105,-0.5091003046938166
0.8191587924957275,0.06879,-0.013470192078394743,-0.03610000000000002,0.0646454942263746,-0.105,-0.5091003046938166
0.839470624923706,0.06769,-0.014783260524344716,-0.03710000000000002,0.07062115834007965,-0.105,-0.5091003046938166
0.8597111701965332,0.06715,-0.016212671276946592,-0.03810000000000002,0.07702783646192807,-0.105,-0.5091003046938166
0.8803761005401611,0.06656,-0.0178044461519527,-0.039100000000000024,0.08403262952747816,-0.105,-0.5091003046938166
0.9007222652435303,0.06537,-0.01951418787277597,-0.040100000000000025,0.09139406117651258,-0.105,-0.5091003046938166
0.921318531036377,0.06531,-0.02139656424865511,-0.041100000000000025,0.09929197239930178,-0.105,-0.5091003046938166
0.9416005611419678,0.06495,-0.023410407022101242,-0.042100000000000026,0.10748820377387744,-0.105,-0.5091003046938166
0.9618935585021973,0.06489,-0.025591664857540348,-0.04310000000000003,0.11605636812034359,-0.105,-0.5091003046938166
0.9825575351715088,0.06493,-0.027989850940704157,-0.04410000000000003,0.12509079408045976,-0.105,-0.5091003046938166
1.0029141902923584,0.06479,-0.030536281094593293,-0.04510000000000003,0.1342283636935682,-0.105,-0.5091003046938166
1.0235753059387207,0.06434,-0.033309588839888084,-0.04610000000000003,0.1436366187401506,-0.105,-0.5091003046938166
1.0438804626464844,0.06392,-0.036226152892380147,-0.04710000000000003,0.15291541378014806,-0.105,-0.5091003046938166
1.0642929077148438,0.06366,-0.039347530376272866,-0.04810000000000003,0.16215077932099073,-0.105,-0.5091003046938166
1.0845718383789062,0.0635,-0.042635774787246936,-0.04910000000000003,0.1711170658826421,-0.105,-0.5091003046938166
1.1051990985870361,0.06328,-0.0461654510312599,-0.05010000000000003,0.17989875949031597,-0.105,-0.5091003046938166
1.1254918575286865,0.06253,-0.04981609319149882,-0.051100000000000034,0.18810529714759866,-0.105,-0.5091003046938166
1.14589262008667,0.06218,-0.053653584694505894,-0.052100000000000035,0.19582855261215082,-0.105,-0.5091003046938166
1.1663150787353516,0.06199,-0.05765288521245872,-0.053100000000000036,0.20296372686001585,-0.105,-0.5091003046938166
1.1871070861816406,0.06183,-0.06187290853265875,-0.05410000000000004,0.20956841546688082,-0.105,-0.5091003046938166
1.2076754570007324,0.06112,-0.06618338941395105,-0.05510000000000004,0.21543123203276462,-0.105,-0.5091003046938166
1.2279973030090332,0.06073,-0.0705613497366994,-0.05610000000000004,0.22057198593978242,-0.105,-0.5091003046938166
1.248534917831421,0.0603,-0.07509137222453977,-0.05710000000000004,0.22513088759325905,-0.105,-0.5091003046938166
1.2687602043151855,0.05998,-0.07964470892245765,-0.05810000000000004,0.22903343828853637,-0.105,-0.5091003046938166
1.289485216140747,0.05932,-0.08439142963943658,-0.05910000000000004,0.23247526606532898,-0.105,-0.5091003046938166
1.3096380233764648,0.05885,-0.08907645886352335,-0.06010000000000004,0.23533488694157498,-0.105,-0.5091003046938166
1.3300800323486328,0.05839,-0.09388717673384715,-0.06110000000000004,0.2377986572891389,-0.105,-0.5091003046938166
1.3503284454345703,0.05744,-0.09870222217791892,-0.062100000000000044,0.23985884854303974,-0.105,-0.5091003046938166
1.371062994003296,0.05697,-0.10367558712267318,-0.06310000000000004,0.24162853338737836,-0.105,-0.5091003046938166
1.3918132781982422,0.05643,-0.10868944786006934,-0.06410000000000005,0.24310457954525574,-0.105,-0.5091003046938166
1.412306785583496,0.05584,-0.11367151335636909,-0.06510000000000005,0.24431636189005235,-0.105,-0.5091003046938166
1.432535171508789,0.05466,-0.11861363901254461,-0.06610000000000005,0.24530992699893783,-0.105,-0.5091003046938166
1.452765941619873,0.05405,-0.12357644775162692,-0.06710000000000005,0.2461342829082448,-0.105,-0.5091003046938166
