time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08095,0.0,-0.0001,0.001,-0.105,-0.6239101779725413,0.001
0.02146148681640625,0.08101,-2.146148681640625e-05,-0.0001,0.001,-0.105,-0.6239101779725413,0.0
0.04223489761352539,0.08099,-4.2234897613525394e-05,-0.0001,0.001,-0.105,-0.6239101779725413,0.0
0.06476974487304688,0.08105,-6.325483322143555e-05,-0.0001,0.001,-0.105,-0.6239101779725413,0.0
0.0859522819519043,0.08095,-8.59522819519043e-05,-0.0001,0.001,-0.105,-0.6239101779725413,0.0
0.1063835620880127,0.08092,-0.00010638356208801269,-0.0016,0.001,-0.105,-0.6239101779725413,0.0
0.1268455982208252,0.08088,-0.0001268455982208252,-0.0031000000000000003,0.001,-0.105,-0.6239101779725413,0.0
0.14736294746398926,0.08094,-0.00014736294746398927,-0.0046,0.001,-0.105,-0.6239101779725413,0.0
0.16866374015808105,0.08089,-0.00016866374015808106,-0.0060999999999999995,0.001,-0.105,-0.6239101779725413,0.0
0.18970775604248047,0.08085,-0.00018970775604248047,-0.007599999999999999,0.001,-0.105,-0.6239101779725413,0.0
0.21016359329223633,0.08065,-0.00021016359329223633,-0.009099999999999999,0.001008335574079129,-0.105,-0.6239101779725413,8.335574079129009e-06
0.23076605796813965,0.08055,-0.00023093779133865827,-0.010599999999999998,0.0013444474321054431,-0.105,-0.6239101779725413,0.0003361118580263141
0.2517681121826172,0.08046,-0.0002591739491962519,-0.012099999999999998,0.0016469481043290886,-0.105,-0.6239101779725413,0.0003025006722236455
0.2727851867675781,0.08029,-0.00029378798034249636,-0.013599999999999998,0.0022183382629738973,-0.105,-0.6239101779725413,0.0005713901586448086
0.2934720516204834,0.07983,-0.000339678444186666,-0.015099999999999997,0.0037644528098951663,-0.105,-0.6239101779725413,0.001546114546921269
0.3141672611236572,0.07953,-0.0004175845837522579,-0.016599999999999997,0.004772788383974202,-0.105,-0.6239101779725413,0.001008335574079036
