time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.005578517913818359,0.08099,0.0,-0.0001,0.001,-0.105,-0.47227890683016305,0.001
0.030915260314941406,0.081,-3.091526031494141e-05,-0.0001,0.001,-0.105,-0.47227890683016305,0.0
0.05256009101867676,0.08095,-5.256009101867676e-05,-0.0001,0.001251087036871526,-0.105,-0.47227890683016305,0.0002510870368715259
0.07390689849853516,0.08099,-7.926680513531973e-05,-0.0001,0.0018846558280393357,-0.105,-0.47227890683016305,0.0006335687911678098
0.09608030319213867,0.08096,-0.00012105604151859435,-0.0001,0.002873159186040561,-0.105,-0.47227890683016305,0.0009885033580012254
0.12450051307678223,0.08097,-0.00020271182861785874,-0.0031,0.004794617602406599,-0.105,-0.47227890683016305,0.0019214584163660376
0.1468033790588379,0.08103,-0.00030964554243953816,-0.0060999999999999995,0.007290883575905209,-0.105,-0.47227890683016305,0.00249626597349861
0.16779637336730957,0.08089,-0.00046270301985224584,-0.0091,0.0108247546570569,-0.105,-0.47227890683016305,0.0035338710811516905
0.188981294631958,0.08077,-0.0006920245949711328,-0.0121,0.016034450280669802,-0.105,-0.47227890683016305,0.005209695623612903
0.2095332145690918,0.0806,-0.001021563333375411,-0.015099999999999999,0.02334589048612785,-0.105,-0.47227890683016305,0.007311440205458049
0.23038172721862793,0.08012,-0.0015082904264901327,-0.018099999999999998,0.03377834090130233,-0.105,-0.47227890683016305,0.010432450415174477
0.2511296272277832,0.07991,-0.0022091200659855132,-0.021099999999999997,0.048064168078938485,-0.105,-0.47227890683016305,0.014285827177636157
0.27225327491760254,0.07959,-0.0032244106189892705,-0.024099999999999996,0.0673124245700112,-0.105,-0.47227890683016305,0.019248256491072716
0.2934396266937256,0.07897,-0.004650515324833276,-0.027099999999999996,0.09170074288900151,-0.105,-0.47227890683016305,0.024388318318990312
0.31412363052368164,0.07858,-0.006547253841959199,-0.030099999999999995,0.11989294230999782,-0.105,-0.47227890683016305,0.02819219942099631
0.3352236747741699,0.07814,-0.009077000230021393,-0.0331,0.1510927950435445,-0.105,-0.47227890683016305,0.031199852733546682
0.35630345344543457,0.07767,-0.012262002908362064,-0.0361,0.18196505961932846,-0.105,-0.47227890683016305,0.03087226457578396
0.3772144317626953,0.0767,-0.016067070324560898,-0.0391,0.20943295424408312,-0.105,-0.47227890683016305,0.027467894624754657
0.3984217643737793,0.07604,-0.0205085846449371,-0.042100000000000005,0.23207978650932182,-0.105,-0.47227890683016305,0.022646832265238698
0.41936469078063965,0.07512,-0.02536901453432169,-0.04510000000000001,0.24881300323835479,-0.105,-0.47227890683016305,0.016733216729032968
0.4404177665710449,0.0744,-0.030607293549137125,-0.04810000000000001,0.2605851964102385,-0.105,-0.47227890683016305,0.011772193171883688
0.46150946617126465,0.07369,-0.03610347823208613,-0.05110000000000001,0.26843151518752806,-0.105,-0.47227890683016305,0.007846318777289585
0.482280969619751,0.07209,-0.04167920437548628,-0.054100000000000016,0.27341337579844444,-0.105,-0.47227890683016305,0.004981860610916378
0.503324031829834,0.0712,-0.04743265905148175,-0.05710000000000002,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.5242769718170166,0.07027,-0.05316147310627957,-0.06010000000000002,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.5459268093109131,0.06846,-0.05908082826097354,-0.06310000000000002,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.5670759677886963,0.06744,-0.06486329107568053,-0.06610000000000002,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.5882406234741211,0.06649,-0.07064999103424427,-0.06910000000000002,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.6101226806640625,0.0644,-0.07663283815996078,-0.07210000000000003,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.6326475143432617,0.0633,-0.08279142897548913,-0.07510000000000003,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.6531369686126709,0.06224,-0.08839351983555614,-0.07810000000000003,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.6738488674163818,0.05976,-0.09405643000667452,-0.08110000000000003,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.6948881149291992,0.05846,-0.09980884169341295,-0.08410000000000004,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.7203600406646729,0.05778,-0.10677320689683607,-0.08710000000000004,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.7537720203399658,0.05307,-0.11590848905196693,-0.09010000000000004,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.7746801376342773,0.05167,-0.12162504798299449,-0.09310000000000004,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.7953305244445801,0.05025,-0.12727113995234304,-0.09610000000000005,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.8166449069976807,0.04809,-0.13309877723924574,-0.09910000000000005,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.8393435478210449,0.04503,-0.13930488925279813,-0.10210000000000005,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.8604848384857178,0.0434,-0.14508520090216248,-0.10510000000000005,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.8814516067504883,0.04179,-0.15081779579301707,-0.10810000000000006,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.9044857025146484,0.04008,-0.15711562567436074,-0.11110000000000006,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.930070161819458,0.03647,-0.16411075906086664,-0.11410000000000006,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.9706180095672607,0.03107,-0.17519708299495473,-0.11710000000000007,0.27341337579844444,-0.105,-0.47227890683016305,0.0
0.9915435314178467,0.02929,-0.18091840056446754,-0.12010000000000007,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.0227923393249512,0.02572,-0.1894622426240261,-0.12310000000000007,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.0438461303710938,0.02382,-0.19521863070730702,-0.12610000000000007,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.0646982192993164,0.01974,-0.20091987073362175,-0.12910000000000008,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.0855474472045898,0.01757,-0.2066203285179937,-0.13210000000000008,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.1182243824005127,0.01328,-0.21555463968065797,-0.13510000000000008,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.1751680374145508,0.00603,-0.23112379662834814,-0.13810000000000008,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.1964898109436035,0.00393,-0.23695345470693635,-0.1411000000000001,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.2216365337371826,0.00181,-0.2438289050761965,-0.1441000000000001,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.2456855773925781,-0.00402,-0.2504042352867423,-0.1471000000000001,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.2665050029754639,-0.00644,-0.2560965447175436,-0.1501000000000001,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.2872769832611084,-0.00887,-0.26177588196946044,-0.1531000000000001,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.3091402053833008,-0.01239,-0.2677535793357203,-0.15278275373275405,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.3303375244140625,-0.01592,-0.2735492098897975,-0.1498426674138144,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.3511748313903809,-0.01834,-0.27924640833274117,-0.14779329567386437,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.372180700302124,-0.0233,-0.28498969386348044,-0.14350149301956427,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.39328932762146,-0.02573,-0.29076107491733133,-0.14135130435767218,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.4143524169921875,-0.02803,-0.2965200052869263,-0.13928557282173698,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.4349946975708008,-0.03238,-0.3021638809041036,-0.13529243509416689,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.4560165405273438,-0.03451,-0.30791153395235676,-0.1332935536663445,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.4770584106445312,-0.03666,-0.3136646626942094,-0.13124503364671675,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.4983570575714111,-0.04099,-0.3194879976504268,-0.1270191800545332,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.5202577114105225,-0.04316,-0.32531778610267215,-0.12484758092283141,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.540703535079956,-0.04518,-0.331066091019211,-0.12279158227704777,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.5614292621612549,-0.04919,-0.3367327820263861,-0.11860456433371065,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.582608938217163,-0.05112,-0.3425235887551495,-0.11653575249580697,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.6034700870513916,-0.0529,-0.3482273058809497,-0.11459462637488588,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.6435322761535645,-0.05738,-0.35918084424525043,-0.1095569887480336,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.6646854877471924,-0.05926,-0.36496441523604306,-0.1073726004664681,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.6863467693328857,-0.06296,-0.37088689935850816,-0.10293824152289684,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.708751916885376,-0.06386,-0.37701276638609676,-0.10183041999451847,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.7367568016052246,-0.06712,-0.3846696764561969,-0.09771255658948608,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.7574410438537598,-0.0702,-0.39032502495520166,-0.0936558723228835,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.7779791355133057,-0.07169,-0.395940413928296,-0.09162894952815932,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.7992546558380127,-0.07323,-0.4017574257621426,-0.0894857739771375,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.8201966285705566,-0.07619,-0.40748324122282636,-0.08521519074556427,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.8428051471710205,-0.07762,-0.4136647126151811,-0.08307342443273318,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.8648762702941895,-0.07903,-0.41969925289594984,-0.08090611848016992,0.27341337579844444,-0.105,-0.47227890683016305,0.0
1.885786533355713,-0.08177,-0.4254163985084345,-0.07651912517856159,0.26919917187800435,-0.105,-0.47227890683016305,-0.004214203920440085
1.9069621562957764,-0.08302,-0.43111685866790045,-0.07443192230208588,0.20769049021685762,-0.105,-0.47227890683016305,-0.06150868166114673
