time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08099,0.0,-0.0001,-0.001,-0.105,0.13698663153181664,-0.001
0.024332523345947266,0.08095,2.4332523345947267e-05,-0.0001,-0.001,-0.105,0.13698663153181664,0.0
0.04578137397766113,0.08095,4.5781373977661136e-05,-0.0001,-0.0016394511660930383,-0.105,0.13698663153181664,-0.0006394511660930383
0.07152438163757324,0.08092,8.798577790444606e-05,-0.0001,-0.003131517212239449,-0.105,0.13698663153181664,-0.0014920660461464107
0.09463882446289062,0.08093,0.0001603690534632521,-0.0001,-0.005648082498838264,-0.105,0.13698663153181664,-0.0025165652865988147
0.11601519584655762,0.08096,0.00028110456256400873,-0.0031,-0.009729155297281784,-0.105,0.13698663153181664,-0.00408107279844352
0.1374964714050293,0.08097,0.0004900992284560832,-0.0060999999999999995,-0.01646221206451173,-0.105,0.13698663153181664,-0.006733056767229946
0.15882444381713867,0.08092,0.0008412048332102834,-0.0091,-0.026888349410330234,-0.105,0.13698663153181664,-0.010426137345818504
0.18012094497680664,0.08079,0.0014138325976089387,-0.0121,-0.04175806572619552,-0.105,0.13698663153181664,-0.014869716315865283
0.20299553871154785,0.08053,0.0023690313862442824,-0.015099999999999999,-0.061644202452984215,-0.105,0.13698663153181664,-0.019886136726788697
0.2238156795501709,0.08031,0.003652472363200006,-0.018099999999999998,-0.08096473844902605,-0.105,0.13698663153181664,-0.019320535996041832
0.24535655975341797,0.08006,0.005396524094817708,-0.021099999999999997,-0.0979230773652631,-0.105,0.13698663153181664,-0.016958338916237048
0.26796793937683105,0.07951,0.007610699971016521,-0.024099999999999996,-0.11008248416905844,-0.105,0.13698663153181664,-0.012159406803795347
0.2953190803527832,0.07913,0.010621581514507459,-0.027099999999999996,-0.117906857166843,-0.105,0.13698663153181664,-0.00782437299778456
0.3181285858154297,0.07832,0.013310978617138043,-0.030099999999999995,-0.12092805327534957,-0.105,0.13698663153181664,-0.0030211961085065686
0.33941149711608887,0.07789,0.015884679648758695,-0.0331,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.3605978488922119,0.07737,0.018446703925052,-0.0361,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.3854401111602783,0.07624,0.02145083034008494,-0.0391,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.40636587142944336,0.07564,0.023981341792741723,-0.042100000000000005,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.42737817764282227,0.0744,0.026522319077951165,-0.04510000000000001,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.44863247871398926,0.07368,0.029092560330215567,-0.04810000000000001,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.47373199462890625,0.0721,0.03212779592796013,-0.05110000000000001,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.5040771961212158,0.07131,0.03579738207067336,-0.054100000000000016,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.5295217037200928,0.06973,0.03887433684115539,-0.05710000000000002,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.5503726005554199,0.0689,0.04139579520449665,-0.06010000000000002,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.5717580318450928,0.06701,0.04398189377881053,-0.06310000000000002,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.5955166816711426,0.06601,0.046854981050725455,-0.06610000000000002,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.625089168548584,0.06404,0.05043112431932527,-0.06910000000000002,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.6463868618011475,0.06297,0.05300661290361332,-0.07210000000000003,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.6714880466461182,0.06077,0.05604205032182033,-0.07510000000000003,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.6954605579376221,0.05951,0.058940999444423235,-0.07810000000000003,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.7214112281799316,0.05704,0.06207916347801627,-0.08110000000000003,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.743330717086792,0.0558,0.06472984460031352,-0.08410000000000004,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.7643146514892578,0.05384,0.06726739093766135,-0.08710000000000004,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.7861373424530029,0.0518,0.06990636647313661,-0.09010000000000004,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.8067493438720703,0.05039,0.07239893567885317,-0.09310000000000004,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.827277660369873,0.04821,0.07488138502995269,-0.09610000000000005,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.848158597946167,0.04603,0.07740647616161801,-0.09910000000000005,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.8711585998535156,0.0445,0.08018782161760302,-0.10210000000000005,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.8936402797698975,0.0413,0.08290648740425059,-0.10510000000000005,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.9145767688751221,0.0396,0.08543829627416596,-0.10810000000000006,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.935232400894165,0.0379,0.08793614164340081,-0.11110000000000006,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.9557652473449707,0.03526,0.09041913879289841,-0.11410000000000006,-0.12092805327534957,-0.105,0.13698663153181664,0.0
0.9809980392456055,0.03344,0.09322796066327096,-0.11710000000000007,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.003755807876587,0.0298,0.09622254385357958,-0.12010000000000007,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.0244693756103516,0.02706,0.09872739527601083,-0.12310000000000007,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.045487403869629,0.02522,0.10126906451709153,-0.12610000000000007,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.0713114738464355,0.02126,0.10439191902703315,-0.12910000000000008,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.0954077243804932,0.01911,0.10730583169535185,-0.13210000000000008,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.1188325881958008,0.01485,0.11013855487477718,-0.13510000000000008,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.1402993202209473,0.01267,0.11273448498876175,-0.13810000000000008,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.1607611179351807,0.01052,0.11520889035285799,-0.1411000000000001,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.1834254264831543,0.00618,0.1179496410643963,-0.1441000000000001,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.2040424346923828,0.00394,0.1204428157315002,-0.1471000000000001,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.2244877815246582,0.00169,0.1229152317224666,-0.1501000000000001,-0.12092805327534957,-0.105,0.13698663153181664,0.0
1.2457778453826904,-0.00307,0.12548979769892632,-0.1531000000000001,-0.08517795266928382,-0.105,0.13698663153181664,0.035750100606065746
