time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08104,0.0,-0.0001,-0.01,-0.105,0.4869725541530345
0.021871328353881836,0.08102,0.00021871328353881836,-0.0001,-0.01,-0.105,0.4869725541530345
0.04236149787902832,0.081,0.0004236149787902832,-0.0001,-0.01,-0.105,0.4869725541530345
0.06277632713317871,0.08101,0.000627763271331787,-0.0001,-0.01,-0.105,0.4869725541530345
0.08321571350097656,0.0811,0.0008321571350097656,-0.0001,-0.01,-0.105,0.4869725541530345
0.1041269302368164,0.08109,0.001041269302368164,-0.0011,-0.01,-0.105,0.4869725541530345
0.1252598762512207,0.08106,0.001252598762512207,-0.0021000000000000003,-0.01,-0.105,0.4869725541530345
0.14601802825927734,0.08097,0.0014601802825927733,-0.0031000000000000003,-0.01,-0.105,0.4869725541530345
0.16729450225830078,0.08092,0.0016729450225830076,-0.0041,-0.01,-0.105,0.4869725541530345
0.1881566047668457,0.08086,0.0018815660476684567,-0.0051,-0.01,-0.105,0.4869725541530345
0.20942187309265137,0.08081,0.0020942187309265134,-0.0061,-0.01,-0.105,0.4869725541530345
0.22993874549865723,0.08069,0.002299387454986572,-0.0071,-0.01,-0.105,0.4869725541530345
0.25072813034057617,0.08052,0.002507281303405761,-0.0081,-0.01,-0.105,0.4869725541530345
0.27150535583496094,0.08028,0.002715053558349609,-0.0091,-0.01044773545349705,-0.105,0.4869725541530345
0.2921180725097656,0.08018,0.0029304097691458557,-0.010100000000000001,-0.01127535978733483,-0.105,0.4869725541530345
0.3126645088195801,0.08006,0.0031620782308865738,-0.011100000000000002,-0.01216539596984231,-0.105,0.4869725541530345
0.33356213569641113,0.07981,0.0034163061366732426,-0.012100000000000003,-0.013141745771339789,-0.105,0.4869725541530345
0.35428857803344727,0.07964,0.0036886877726109053,-0.013100000000000004,-0.01418736741011088,-0.105,0.4869725541530345
0.3749239444732666,0.07938,0.0039814492979348935,-0.014100000000000005,-0.015310667595234598,-0.105,0.4869725541530345
0.3956630229949951,0.07886,0.004298978435412548,-0.015100000000000006,-0.016528296371676642,-0.105,0.4869725541530345
0.41634464263916016,0.07862,0.004640810374337598,-0.016100000000000007,-0.0178382376794385,-0.105,0.4869725541530345
