time,z_pos,rotation,z_target,rz_target
0.5579202175140381,0.07845,-0.03904105544090272,-0.105,-0.6918843243545695
0.5786888599395752,0.07826,-0.041948665380477916,-0.105,-0.6918843243545695
0.5993103981018066,0.07789,-0.04493878841400148,-0.105,-0.6918843243545695
0.6199741363525391,0.07762,-0.04803834915161134,-0.105,-0.6918843243545695
0.6408607959747314,0.07736,-0.05127578139305116,-0.105,-0.6918843243545695
0.6614441871643066,0.07709,-0.05456912398338319,-0.105,-0.6918843243545695
0.6822350025177002,0.07662,-0.05799960851669313,-0.105,-0.6918843243545695
0.7030940055847168,0.07632,-0.06154563903808595,-0.105,-0.6918843243545695
0.7241089344024658,0.07602,-0.06522325158119203,-0.105,-0.6918843243545695
0.7449483871459961,0.07539,-0.06897435307502749,-0.105,-0.6918843243545695
0.7657115459442139,0.07508,-0.07281553745269778,-0.105,-0.6918843243545695
0.7863380908966064,0.07474,-0.07673458099365238,-0.105,-0.6918843243545695
0.8071730136871338,0.07405,-0.08079739093780522,-0.105,-0.6918843243545695
0.8275322914123535,0.07371,-0.08486924648284917,-0.105,-0.6918843243545695
0.8481643199920654,0.07339,-0.08909881234169012,-0.105,-0.6918843243545695
0.8687477111816406,0.07304,-0.09342132449150091,-0.105,-0.6918843243545695
0.8892776966094971,0.07227,-0.09783527135849004,-0.105,-0.6918843243545695
0.9097902774810791,0.07183,-0.10234803915023809,-0.105,-0.6918843243545695
0.9303040504455566,0.07137,-0.10696363806724554,-0.105,-0.6918843243545695
0.9509997367858887,0.07046,-0.1117236459255219,-0.105,-0.6918843243545695
0.9717473983764648,0.07006,-0.1165993463993073,-0.105,-0.6918843243545695
0.9926831722259521,0.0696,-0.12162393212318426,-0.105,-0.6918843243545695
1.0130767822265625,0.06915,-0.1266203665733338,-0.105,-0.6918843243545695
1.0336508750915527,0.06825,-0.13176388978958137,-0.105,-0.6918843243545695
1.0543901920318604,0.06781,-0.13694871902465827,-0.105,-0.6918843243545695
1.0752322673797607,0.06733,-0.14215923786163337,-0.105,-0.6918843243545695
1.0957894325256348,0.06623,-0.14729852914810188,-0.105,-0.6918843243545695
1.1164965629577637,0.06551,-0.1524753117561341,-0.105,-0.6918843243545695
1.1373136043548584,0.06481,-0.15767957210540778,-0.105,-0.6918843243545695
1.157860279083252,0.06412,-0.16281624078750617,-0.105,-0.6918843243545695
1.1787233352661133,0.06276,-0.1680320048332215,-0.105,-0.6918843243545695
1.199610710144043,0.06208,-0.17325384855270393,-0.105,-0.6918843243545695
1.2201335430145264,0.06138,-0.17838455677032478,-0.105,-0.6918843243545695
1.240677833557129,0.0599,-0.1835206294059754,-0.105,-0.6918843243545695
1.261199951171875,0.05913,-0.18865115880966193,-0.105,-0.6918843243545695
1.281855821609497,0.05828,-0.19381512641906745,-0.105,-0.6918843243545695
1.302483081817627,0.05737,-0.19897194147109992,-0.105,-0.6918843243545695
1.3230242729187012,0.0556,-0.20410723924636848,-0.105,-0.6918843243545695
1.343437910079956,0.05475,-0.2092106485366822,-0.105,-0.6918843243545695
1.3639743328094482,0.05392,-0.21434475421905524,-0.105,-0.6918843243545695
1.3849143981933594,0.0521,-0.21957977056503303,-0.105,-0.6918843243545695
1.4056875705718994,0.05105,-0.22477306365966804,-0.105,-0.6918843243545695
1.4264261722564697,0.04999,-0.22995771408081062,-0.105,-0.6918843243545695
1.446948766708374,0.0489,-0.2350883626937867,-0.105,-0.6918843243545695
1.4676096439361572,0.04689,-0.2402535820007325,-0.105,-0.6918843243545695
1.488377332687378,0.04588,-0.24544550418853767,-0.105,-0.6918843243545695
1.5089094638824463,0.04482,-0.25057853698730476,-0.105,-0.6918843243545695
1.5294849872589111,0.04252,-0.25572241783142097,-0.105,-0.6918843243545695
1.5501692295074463,0.0414,-0.26089347839355476,-0.105,-0.6918843243545695
1.5708773136138916,0.04032,-0.2660704994201661,-0.105,-0.6918843243545695
1.5914230346679688,0.03928,-0.27120692968368537,-0.105,-0.6918843243545695
1.61244797706604,0.03711,-0.2764631652832032,-0.105,-0.6918843243545695
1.6334753036499023,0.03594,-0.28171999692916877,-0.105,-0.6918843243545695
1.6547260284423828,0.03473,-0.2870326781272889,-0.105,-0.6918843243545695
1.6756162643432617,0.0324,-0.2922552371025086,-0.105,-0.6918843243545695
1.696174144744873,0.03122,-0.29739470720291145,-0.105,-0.6918843243545695
1.7167084217071533,0.03005,-0.3025282764434815,-0.105,-0.6918843243545695
1.7374005317687988,0.0275,-0.3077013039588929,-0.105,-0.6918843243545695
1.7577707767486572,0.0262,-0.3127938652038575,-0.105,-0.6918843243545695
1.778421401977539,0.02491,-0.31795652151107795,-0.105,-0.6918843243545695
1.799309253692627,0.02363,-0.3231784844398499,-0.105,-0.6918843243545695
1.8198766708374023,0.02105,-0.32832033872604377,-0.105,-0.6918843243545695
1.840627670288086,0.01974,-0.33350808858871467,-0.105,-0.6918843243545695
1.8611576557159424,0.01842,-0.3386405849456788,-0.105,-0.6918843243545695
1.8821556568145752,0.01591,-0.343890085220337,-0.105,-0.6918843243545695
1.902836561203003,0.0146,-0.3490603113174439,-0.105,-0.6918843243545695
1.923543930053711,0.01325,-0.3542371535301209,-0.105,-0.6918843243545695
1.9442598819732666,0.01179,-0.35941614151000983,-0.105,-0.6918843243545695
1.96492600440979,0.00894,-0.3645826721191407,-0.105,-0.6918843243545695
1.9861986637115479,0.00753,-0.36990083694458015,-0.105,-0.6918843243545695
2.0067408084869385,0.0061,-0.3750363731384278,-0.105,-0.6918843243545695
2.02742075920105,0.00307,-0.38020636081695564,-0.105,-0.6918843243545695
2.048135995864868,0.00155,-0.3853851699829102,-0.105,-0.6918843243545695
2.068948268890381,7e-05,-0.3905882382392884,-0.105,-0.6918843243545695
2.089495897293091,-0.00136,-0.3957251453399659,-0.105,-0.6918843243545695
2.109982490539551,-0.00423,-0.4008467936515809,-0.105,-0.6918843243545695
2.1305267810821533,-0.00572,-0.4059828662872315,-0.105,-0.6918843243545695
2.1514930725097656,-0.00727,-0.4112244391441346,-0.105,-0.6918843243545695
2.171947479248047,-0.01047,-0.4163380408287049,-0.105,-0.6918843243545695
2.19284725189209,-0.01208,-0.42156298398971565,-0.105,-0.6918843243545695
2.213388681411743,-0.01369,-0.426698341369629,-0.105,-0.6918843243545695
2.234084367752075,-0.01534,-0.431872262954712,-0.105,-0.6918843243545695
2.2548699378967285,-0.01852,-0.4370686554908753,-0.105,-0.6918843243545695
2.27569580078125,-0.02009,-0.4422751212120057,-0.105,-0.6918843243545695
2.296192169189453,-0.02156,-0.44739921331405647,-0.105,-0.6918843243545695
2.3167264461517334,-0.02443,-0.45253278255462653,-0.105,-0.6918843243545695
2.337468385696411,-0.02586,-0.45771826744079597,-0.105,-0.6918843243545695
2.3581924438476562,-0.02723,-0.46289928197860725,-0.105,-0.6918843243545695
2.379000186920166,-0.02879,-0.4681012177467347,-0.105,-0.6918843243545695
2.3998732566833496,-0.03186,-0.4733194851875306,-0.105,-0.6918843243545695
2.420311212539673,-0.03333,-0.4784289741516114,-0.105,-0.6918843243545695
2.4409828186035156,-0.03472,-0.4835968756675721,-0.105,-0.6918843243545695
2.4624884128570557,-0.03751,-0.4889732742309571,-0.105,-0.6918843243545695
2.4832611083984375,-0.03887,-0.49416644811630256,-0.105,-0.6918843243545695
2.504173755645752,-0.04022,-0.49939258330811653,-0.105,-0.6918843243545695
2.5246286392211914,-0.04276,-0.504485224274023,-0.105,-0.6918843243545695
2.5450246334075928,-0.04408,-0.5095260508969922,-0.105,-0.6918843243545695
2.565765142440796,-0.04532,-0.5145972628396241,-0.105,-0.6918843243545695
2.586254358291626,-0.0466,-0.5195363853028026,-0.105,-0.6918843243545695
2.60711932182312,-0.04923,-0.5244810593378045,-0.105,-0.6918843243545695
2.627580165863037,-0.05052,-0.5292329259475724,-0.105,-0.6918843243545695
2.6482717990875244,-0.05177,-0.533934933324767,-0.105,-0.6918843243545695
2.6706411838531494,-0.05416,-0.5389063493338426,-0.105,-0.6918843243545695
2.6914517879486084,-0.0554,-0.5434272858444892,-0.105,-0.6918843243545695
2.7122385501861572,-0.05657,-0.5478391090919046,-0.105,-0.6918843243545695
2.7328805923461914,-0.05887,-0.5521170064550036,-0.105,-0.6918843243545695
2.7535476684570312,-0.05993,-0.5562967565226861,-0.105,-0.6918843243545695
2.774303913116455,-0.06099,-0.5603907589894851,-0.105,-0.6918843243545695
2.7947380542755127,-0.06202,-0.5643190584233891,-0.105,-0.6918843243545695
2.8152167797088623,-0.06422,-0.5681535351985904,-0.105,-0.6918843243545695
2.83573055267334,-0.06534,-0.5718920054775393,-0.105,-0.6918843243545695
2.8565187454223633,-0.06637,-0.5755765455933041,-0.105,-0.6918843243545695
2.8776421546936035,-0.06849,-0.579214883097555,-0.105,-0.6918843243545695
2.8983325958251953,-0.06957,-0.5826751931133229,-0.105,-0.6918843243545695
2.918835163116455,-0.07064,-0.5860015699025488,-0.105,-0.6918843243545695
2.939856767654419,-0.07161,-0.5893070482915022,-0.105,-0.6918843243545695
2.9606404304504395,-0.07341,-0.5924711939395984,-0.105,-0.6918843243545695
2.981100559234619,-0.07435,-0.5954837834903136,-0.105,-0.6918843243545695
3.002020835876465,-0.07529,-0.5984595247322216,-0.105,-0.6918843243545695
3.022852659225464,-0.07709,-0.601318525087267,-0.105,-0.6918843243545695
3.0433921813964844,-0.07791,-0.6040347118436429,-0.105,-0.6918843243545695
3.0642197132110596,-0.07872,-0.6066848479019286,-0.105,-0.6918843243545695
3.0850741863250732,-0.07957,-0.6092341396585038,-0.105,-0.6918843243545695
3.10613751411438,-0.08135,-0.6117036455818803,-0.105,-0.6918843243545695
3.126617670059204,-0.08222,-0.6140023785129981,-0.105,-0.6918843243545695
3.147157907485962,-0.08302,-0.6162051539205285,-0.105,-0.6918843243545695
3.1679794788360596,-0.08456,-0.6183339922738539,-0.105,-0.6918843243545695
3.188755512237549,-0.08532,-0.6203542945708588,-0.105,-0.6918843243545695
3.209258794784546,-0.08607,-0.6222455576262906,-0.105,-0.6918843243545695
3.229771852493286,-0.08687,-0.6240351570732987,-0.105,-0.6918843243545695
3.250321626663208,-0.08831,-0.6257252108656505,-0.105,-0.6918843243545695
3.270949602127075,-0.08891,-0.6273185562087028,-0.105,-0.6918843243545695
3.2916736602783203,-0.08952,-0.6288157028765011,-0.105,-0.6918843243545695
3.3126204013824463,-0.08994,-0.6302242028926969,-0.105,-0.6918843243545695
3.333317279815674,-0.09001,-0.6315124172599459,-0.105,-0.6918843243545695
3.3537540435791016,-0.09019,-0.6326822577604028,-0.105,-0.6918843243545695
3.3747975826263428,-0.09079,-0.633792263660059,-0.105,-0.6918843243545695
3.3957841396331787,-0.09109,-0.6348630551216642,-0.105,-0.6918843243545695
3.4164857864379883,-0.09136,-0.6358852340670981,-0.105,-0.6918843243545695
3.436959981918335,-0.09152,-0.6368643638299342,-0.105,-0.6918843243545695
3.4577176570892334,-0.09171,-0.6378264854593332,-0.105,-0.6918843243545695
3.478325843811035,-0.09192,-0.6387521852002083,-0.105,-0.6918843243545695
3.498870849609375,-0.09237,-0.6396470665192677,-0.105,-0.6918843243545695
3.519395112991333,-0.09303,-0.6405143165765744,-0.105,-0.6918843243545695
3.54000186920166,-0.09326,-0.6413593277077468,-0.105,-0.6918843243545695
3.5607380867004395,-0.09346,-0.6421846986604325,-0.105,-0.6918843243545695
3.581545352935791,-0.09377,-0.6429887111152478,-0.105,-0.6918843243545695
3.602281093597412,-0.09474,-0.6437667363162443,-0.105,-0.6918843243545695
3.6238465309143066,-0.09512,-0.6445527748363624,-0.105,-0.6918843243545695
3.6443750858306885,-0.09548,-0.6452790327170669,-0.105,-0.6918843243545695
3.665473222732544,-0.09621,-0.646004791206478,-0.105,-0.6918843243545695
3.6863207817077637,-0.09666,-0.6467017592294286,-0.105,-0.6918843243545695
3.706928253173828,-0.0971,-0.6473717605066203,-0.105,-0.6918843243545695
3.7275431156158447,-0.09774,-0.6480239821793766,-0.105,-0.6918843243545695
3.7483155727386475,-0.0983,-0.6486637004352885,-0.105,-0.6918843243545695
3.769045829772949,-0.09865,-0.6492851800780521,-0.105,-0.6918843243545695
3.789976119995117,-0.09903,-0.6498962163684202,-0.105,-0.6918843243545695
3.810743570327759,-0.09997,-0.6504866288528988,-0.105,-0.6918843243545695
3.8312041759490967,-0.10037,-0.6510533680153917,-0.105,-0.6918843243545695
3.8517379760742188,-0.10072,-0.6516078808184083,-0.105,-0.6918843243545695
3.872589349746704,-0.1012,-0.6521569515060158,-0.105,-0.6918843243545695
3.893059015274048,-0.10154,-0.6526824832476946,-0.105,-0.6918843243545695
3.913893461227417,-0.10181,-0.6532043737849602,-0.105,-0.6918843243545695
3.93449068069458,-0.10214,-0.6537076810117929,-0.105,-0.6918843243545695
3.955289840698242,-0.10277,-0.6542037358398073,-0.105,-0.6918843243545695
3.9758639335632324,-0.10309,-0.6546826597248484,-0.105,-0.6918843243545695
3.996412992477417,-0.10341,-0.6551497698822323,-0.105,-0.6918843243545695
4.0169761180877686,-0.10371,-0.6556063453365422,-0.105,-0.6918843243545695
4.037498235702515,-0.10362,-0.6560515244245074,-0.105,-0.6918843243545695
4.058372259140015,-0.10359,-0.6564940379674454,-0.105,-0.6918843243545695
4.078915119171143,-0.10347,-0.6569195529548578,-0.105,-0.6918843243545695
4.0998547077178955,-0.1035,-0.6573435991314927,-0.105,-0.6918843243545695
4.120395660400391,-0.10353,-0.6577501935445608,-0.105,-0.6918843243545695
4.1414124965667725,-0.10355,-0.6581570934987485,-0.105,-0.6918843243545695
4.162020921707153,-0.1036,-0.6585472267327045,-0.105,-0.6918843243545695
4.1828453540802,-0.10358,-0.6589329460283183,-0.105,-0.6918843243545695
4.203579902648926,-0.10366,-0.6593087073834459,-0.105,-0.6918843243545695
