time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08097,0.0,-0.0001,0.001,-0.105,-0.6375693536594851,0.001
0.020796537399291992,0.08098,-2.0796537399291993e-05,-0.0001,0.001,-0.105,-0.6375693536594851,0.0
0.041719913482666016,0.08097,-4.171991348266601e-05,-0.0001,0.001,-0.105,-0.6375693536594851,0.0
0.06237149238586426,0.08102,-6.237149238586426e-05,-0.0001,0.001,-0.105,-0.6375693536594851,0.0
0.08318257331848145,0.08103,-8.318257331848145e-05,-0.0001,0.001,-0.105,-0.6375693536594851,0.0
0.1039893627166748,0.08099,-0.00010398936271667481,-0.0011,0.001,-0.105,-0.6375693536594851,0.0
0.12487983703613281,0.08089,-0.0001248798370361328,-0.0021000000000000003,0.001,-0.105,-0.6375693536594851,0.0
0.14535760879516602,0.08084,-0.000145357608795166,-0.0031000000000000003,0.0011366931931422464,-0.105,-0.6375693536594851,0.00013669319314224635
0.16634535789489746,0.08083,-0.00016921424033620804,-0.0041,0.0013226333701348515,-0.105,-0.6375693536594851,0.00018594017699260514
0.18735551834106445,0.08085,-0.00019700297965419584,-0.0051,0.001539001466943013,-0.105,-0.6375693536594851,0.00021636809680816152
0.20855331420898438,0.08078,-0.00022962641859088315,-0.0061,0.0017927127252014064,-0.105,-0.6375693536594851,0.0002537112582583934
0.22924542427062988,0.08073,-0.0002667214276096631,-0.0071,0.0020808051647016822,-0.105,-0.6375693536594851,0.0002880924395002758
0.2505760192871094,0.08064,-0.0003111062398861136,-0.0081,0.00242496248514994,-0.105,-0.6375693536594851,0.00034415732044825766
0.2714078426361084,0.08051,-0.0003616226300047068,-0.0091,0.002815935603607045,-0.105,-0.6375693536594851,0.000390973118457105
0.29243016242980957,0.08037,-0.000420820128782203,-0.010100000000000001,0.003273111997812084,-0.105,-0.6375693536594851,0.00045717639420503895
0.3135652542114258,0.08022,-0.0004899976512674707,-0.011100000000000002,0.0038060202089778452,-0.105,-0.6375693536594851,0.0005329082111657614
0.33411335945129395,0.07975,-0.0005682041550666124,-0.012100000000000003,0.0044067447751796164,-0.105,-0.6375693536594851,0.0006007245662017712
0.35512208938598633,0.07949,-0.0006607842659394777,-0.013100000000000004,0.00511549971279921,-0.105,-0.6375693536594851,0.0007087549376195938
0.37610936164855957,0.07924,-0.0007681446511711099,-0.014100000000000005,0.005934190909719406,-0.105,-0.6375693536594851,0.0008186911969201962
0.3971378803253174,0.0788,-0.0008929318955475909,-0.015100000000000006,0.006881452025466306,-0.105,-0.6375693536594851,0.0009472611157468995
0.4177227020263672,0.07858,-0.0010345853585361428,-0.016100000000000007,0.007951142644402465,-0.105,-0.6375693536594851,0.0010696906189361591
0.440554141998291,0.07837,-0.0012081784109789849,-0.017100000000000008,0.009253947584285748,-0.105,-0.6375693536594851,0.0013028049398832835
0.4615297317504883,0.07814,-0.0014115298707082866,-0.01810000000000001,0.010768851582897088,-0.105,-0.6375693536594851,0.0015149039986113392
0.48244357109069824,0.07768,-0.001636747902591562,-0.01910000000000001,0.01243261709398713,-0.105,-0.6375693536594851,0.001663765511090043
0.5034675598144531,0.07742,-0.0018981311041823096,-0.02010000000000001,0.01434521590365645,-0.105,-0.6375693536594851,0.0019125988096693192
0.524709939956665,0.0768,-0.0022028576336298837,-0.02110000000000001,0.01655035977139414,-0.105,-0.6375693536594851,0.0022051438677376904
0.5454277992248535,0.07644,-0.0025457456582115155,-0.022100000000000012,0.019000356227762416,-0.105,-0.6375693536594851,0.002449996456368276
0.5663754940032959,0.07605,-0.0029437593211523597,-0.023100000000000013,0.02180323126581183,-0.105,-0.6375693536594851,0.002802875038049414
0.587050199508667,0.07567,-0.003394534706638519,-0.024100000000000014,0.024925282684314556,-0.105,-0.6375693536594851,0.003122051418502726
0.6079034805297852,0.07479,-0.00391430863098534,-0.025100000000000015,0.028457377229698724,-0.105,-0.6375693536594851,0.003532094545384168
0.6286981105804443,0.07437,-0.004506069262688978,-0.026100000000000016,0.03239198819162561,-0.105,-0.6375693536594851,0.0039346109619268835
0.6494722366333008,0.07397,-0.005178984508484446,-0.027100000000000016,0.0367566507897777,-0.105,-0.6375693536594851,0.004364662598152096
0.6702046394348145,0.07322,-0.005941038198292692,-0.028100000000000017,0.04156240081987888,-0.105,-0.6375693536594851,0.004805750030101176
0.690744161605835,0.07282,-0.006794710051413435,-0.029100000000000018,0.04677810975666783,-0.105,-0.6375693536594851,0.005215708936788951
0.7118768692016602,0.0724,-0.007783258166786514,-0.03010000000000002,0.05260371763892318,-0.105,-0.6375693536594851,0.005825607882255349
0.7327303886413574,0.07145,-0.008880230815170144,-0.03110000000000002,0.058809378588440424,-0.105,-0.6375693536594851,0.006205660949517244
0.7535128593444824,0.071,-0.010102435002753395,-0.03210000000000002,0.06541626909389471,-0.105,-0.6375693536594851,0.006606890505454287
0.7744307518005371,0.07049,-0.011470805484535818,-0.03310000000000002,0.07244714985463592,-0.105,-0.6375693536594851,0.007030880760741209
0.7955818176269531,0.07005,-0.013003139920047448,-0.03410000000000002,0.0798854609271861,-0.105,-0.6375693536594851,0.007438311072550177
0.8166368007659912,0.06901,-0.014685126952923637,-0.03510000000000002,0.08755179911201912,-0.105,-0.6375693536594851,0.007666338184833019
0.8374950885772705,0.06844,-0.01651130757719744,-0.03610000000000002,0.095322358926762,-0.105,-0.6375693536594851,0.007770559814742881
0.8583700656890869,0.06801,-0.018501159638037945,-0.03710000000000002,0.10317931911719098,-0.105,-0.6375693536594851,0.007856960190428988
0.8805351257324219,0.06769,-0.0207881354415009,-0.03810000000000002,0.11148384770830143,-0.105,-0.6375693536594851,0.008304528591110444
0.9011178016662598,0.06794,-0.023082771350738204,-0.039100000000000024,0.11910038106863513,-0.105,-0.6375693536594851,0.007616533360333702
0.9222264289855957,0.06793,-0.025596816908306917,-0.040100000000000025,0.12669492692378767,-0.105,-0.6375693536594851,0.00759454585515254
0.9434583187103271,0.06754,-0.02822266138631444,-0.041100000000000025,0.13386707548902696,-0.105,-0.6375693536594851,0.007172148565239289
