time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08105,0.0,-0.003,0.001,-0.103,-0.4307420271683788,0.001
0.02411198616027832,0.08101,-2.411198616027832e-05,-0.006,0.001,-0.103,-0.4307420271683788,0.0
0.044469356536865234,0.0809,-4.4469356536865235e-05,-0.009000000000000001,0.0010799940621650655,-0.103,-0.4307420271683788,7.999406216506553e-05
0.0649874210357666,0.08076,-6.662874436279854e-05,-0.012,0.0016164999393576901,-0.103,-0.4307420271683788,0.0005365058771926246
0.08572697639465332,0.08056,-0.00010015423434274438,-0.015,0.0024260972847549135,-0.103,-0.4307420271683788,0.0008095973453972234
0.1062159538269043,0.08034,-0.00014986248685853318,-0.018,0.003621857896742477,-0.103,-0.4307420271683788,0.0011957606119875636
0.1270139217376709,0.0798,-0.00022518977117233984,-0.020999999999999998,0.0054234116450048745,-0.103,-0.4307420271683788,0.0018015537482623974
0.1476154327392578,0.07949,-0.0003369202458430423,-0.023999999999999997,0.008072494914306689,-0.103,-0.4307420271683788,0.0026490832693018143
0.1696019172668457,0.07918,-0.0005144060303754783,-0.026999999999999996,0.012224505747975708,-0.103,-0.4307420271683788,0.004152010833669019
0.1915874481201172,0.07835,-0.0007831682786635928,-0.029999999999999995,0.01838294919400066,-0.103,-0.4307420271683788,0.006158443446024951
0.21218347549438477,0.07788,-0.0011617840034830005,-0.032999999999999995,0.02680190239009847,-0.103,-0.4307420271683788,0.008418953196097811
0.23277926445007324,0.07741,-0.0017137903287204313,-0.036,0.03855798794774369,-0.103,-0.4307420271683788,0.011756085557645221
0.2537841796875,0.07642,-0.00252369759728851,-0.039,0.05475167988083143,-0.103,-0.4307420271683788,0.016193691933087742
0.27423763275146484,0.07587,-0.003643558511904324,-0.042,0.07522811352721813,-0.103,-0.4307420271683788,0.020476433646386696
0.29485011100769043,0.07523,-0.0051941963662409775,-0.045000000000000005,0.10028514502822274,-0.103,-0.4307420271683788,0.025057031501004606
0.3152461051940918,0.07454,-0.007239611601219026,-0.04800000000000001,0.12827263973653613,-0.103,-0.4307420271683788,0.027987494708313396
0.3361237049102783,0.07311,-0.009917636428177029,-0.05100000000000001,0.15773144505625372,-0.103,-0.4307420271683788,0.02945880531971759
0.35787391662597656,0.07234,-0.013348328752373573,-0.05400000000000001,0.18619681684121098,-0.103,-0.4307420271683788,0.028465371784957255
0.38094282150268555,0.07066,-0.017643685408429473,-0.057000000000000016,0.21115305802936435,-0.103,-0.4307420271683788,0.024956241188153372
0.40169644355773926,0.06978,-0.022025876170539724,-0.06000000000000002,0.2281748867317144,-0.103,-0.4307420271683788,0.017021828702350056
0.42254638671875,0.06881,-0.026783309589666033,-0.06300000000000001,0.2402786718863433,-0.103,-0.4307420271683788,0.012103785154628899
0.4432649612426758,0.06786,-0.03176154115965315,-0.06600000000000002,0.24834430997692897,-0.103,-0.4307420271683788,0.008065638090585664
0.464752197265625,0.06584,-0.037097773963083884,-0.06900000000000002,0.2537069891794059,-0.103,-0.4307420271683788,0.0053626792024769054
0.4857959747314453,0.06473,-0.042436727384898586,-0.07200000000000002,0.2569754489486169,-0.103,-0.4307420271683788,0.0032684597692110295
0.5065126419067383,0.06361,-0.04776040223298857,-0.07500000000000002,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.5271432399749756,0.06126,-0.05306195943365232,-0.07800000000000003,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.5476605892181396,0.06002,-0.05833441446664997,-0.08100000000000003,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.5682451725006104,0.05881,-0.06362414699708308,-0.08400000000000003,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.5888972282409668,0.05756,-0.06893121829267304,-0.08700000000000004,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.6094205379486084,0.05484,-0.07420520501870576,-0.09000000000000004,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.6300387382507324,0.05339,-0.07950357629785658,-0.09300000000000004,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.6510767936706543,0.05193,-0.08490984003439689,-0.09600000000000004,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.6714861392974854,0.049,-0.0901545407895993,-0.09900000000000005,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.6921823024749756,0.04744,-0.09547294661364868,-0.10200000000000005,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.7128114700317383,0.04588,-0.100774136207984,-0.10500000000000005,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.7333481311798096,0.04421,-0.10605155392641524,-0.10800000000000005,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.7538414001464844,0.04079,-0.11131782091955125,-0.11100000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.7744684219360352,0.03901,-0.11661845910439397,-0.11400000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.7952415943145752,0.03721,-0.1219566544024563,-0.11700000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.8162426948547363,0.03349,-0.12735342164217925,-0.12000000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.8372800350189209,0.03155,-0.13275950157555536,-0.12300000000000007,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.8577454090118408,0.02958,-0.1380186002452873,-0.12600000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.8785567283630371,0.0266,-0.14336659837877402,-0.12900000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.8993911743164062,0.02369,-0.14872053948123676,-0.13200000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.9200851917266846,0.02164,-0.15403839389579352,-0.13500000000000006,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.9409353733062744,0.01957,-0.1593963786678688,-0.13800000000000007,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.961836576461792,0.01517,-0.16476747473232417,-0.14100000000000007,0.2569754489486169,-0.103,-0.4307420271683788,0.0
0.982494592666626,0.01284,-0.17007607772094918,-0.14400000000000007,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.0033600330352783,0.01059,-0.1754379836271942,-0.14700000000000008,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.0240967273712158,0.00589,-0.18076680496388198,-0.15000000000000008,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.0446791648864746,0.00352,-0.18605598608482246,-0.15300000000000008,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.0654470920562744,0.00116,-0.19139283349301395,-0.15600000000000008,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.0858540534973145,-0.00125,-0.19663692157100232,-0.15900000000000009,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.1065242290496826,-0.00614,-0.20194864921341885,-0.1620000000000001,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.1273910999298096,-0.00871,-0.2073109227259923,-0.1650000000000001,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.1483683586120605,-0.01136,-0.21270156319357503,-0.16458547183533756,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.169135332107544,-0.01669,-0.2180381655308809,-0.15877317098468433,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.1896183490753174,-0.01938,-0.22330179801199662,-0.15578532564947994,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.2105333805084229,-0.02184,-0.22867644760429334,-0.15301910996365478,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.2309775352478027,-0.0243,-0.23393009344682048,-0.15021914575201506,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.2518177032470703,-0.02908,-0.23928550497459686,-0.14467637662992727,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.2733609676361084,-0.03148,-0.24482159501278866,-0.1418394217329357,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.2945935726165771,-0.03389,-0.25027785320999324,-0.13895205828367882,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.3150012493133545,-0.03861,-0.2555221250911458,-0.13317769794887357,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.3356785774230957,-0.04085,-0.2608356907652044,-0.13037824426508898,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.3565232753753662,-0.04287,-0.26619226637968746,-0.1278189279973643,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.3770880699157715,-0.04691,-0.27147691368924415,-0.12259470489181351,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.3977203369140625,-0.04887,-0.2767788997639577,-0.12000608415961021,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.4183461666107178,-0.0508,-0.2820792316101934,-0.11742018231097137,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.4388513565063477,-0.05275,-0.2873485619893995,-0.11476833685845701,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.459758996963501,-0.05662,-0.2927213122823327,-0.10938024583394111,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.4806857109069824,-0.05845,-0.29809896399297814,-0.10676995841324367,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.5011420249938965,-0.06025,-0.3033557344892968,-0.10416027551511912,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.5219721794128418,-0.06366,-0.3087085727727743,-0.09909256309977249,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.542567491531372,-0.06519,-0.3140010623506705,-0.09676191502914513,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.5641825199127197,-0.06668,-0.3195555939730044,-0.0944556524948028,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.5845880508422852,-0.06816,-0.32479931444466437,-0.09212708638058309,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.6053526401519775,-0.07115,-0.3301353041047562,-0.08729836512261883,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.6260263919830322,-0.07259,-0.3354479507629938,-0.08490833029046112,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.6466889381408691,-0.07408,-0.3407577178383254,-0.08238713900653297,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.6673510074615479,-0.0768,-0.3460673623782143,-0.07764638184332649,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.6897592544555664,-0.07808,-0.3518257317096537,-0.0753475735897788,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.7103807926177979,-0.07928,-0.35712496073690414,-0.07314914585826689,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.7310240268707275,-0.0817,-0.3624297651268022,-0.06857537806510393,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.7516143321990967,-0.08282,-0.36772096808254895,-0.06638854425359991,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.7723388671875,-0.08383,-0.37304666476544524,-0.06437447737961684,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.793102741241455,-0.08484,-0.3783824706223729,-0.06231749034205389,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.8138186931610107,-0.08683,-0.3837059616672987,-0.05812546770977545,0.2569754489486169,-0.103,-0.4307420271683788,0.0
1.8345792293548584,-0.08787,-0.3890409097761267,-0.05585265279873701,0.2408532564595952,-0.103,-0.4307420271683788,-0.01612219248902169
1.8554987907409668,-0.08891,-0.39407945425967733,-0.0535164188861691,0.18616713597237,-0.103,-0.4307420271683788,-0.05468612048722521
1.8765454292297363,-0.09072,-0.3979976466689774,-0.04927872567252152,0.1485014502134698,-0.103,-0.4307420271683788,-0.0376656857589002
1.898263931274414,-0.09146,-0.4012228757190763,-0.04747488635880848,0.12068821850304186,-0.103,-0.4307420271683788,-0.027813231710427946
1.9187695980072021,-0.09225,-0.40369766810627356,-0.04549728978808192,0.10130025180987896,-0.103,-0.4307420271683788,-0.019387966693162895
1.9395356178283691,-0.0938,-0.4058012711432467,-0.041439370068025394,0.08615418259462142,-0.103,-0.4307420271683788,-0.015146069215257546
1.9601991176605225,-0.09459,-0.40758151808083,-0.039266125111722984,0.07429393147530591,-0.103,-0.4307420271683788,-0.011860251119315504
1.980849266052246,-0.0952,-0.4091156987903996,-0.03753161132553924,0.06477728245314725,-0.103,-0.4307420271683788,-0.009516649022158666
2.0015156269073486,-0.09581,-0.41045440948478923,-0.035741912128640384,0.0570058259390515,-0.103,-0.4307420271683788,-0.007771456514095748
2.0222504138946533,-0.09689,-0.41163641314267085,-0.03241642926152277,0.050556748834608686,-0.103,-0.4307420271683788,-0.006449077104442813
2.0428736209869385,-0.09742,-0.4126790554437996,-0.030698769494499276,0.04518929255401154,-0.103,-0.4307420271683788,-0.005367456280597149
2.0636234283447266,-0.09794,-0.4136167245589301,-0.028948812851488526,0.040619413366792596,-0.103,-0.4307420271683788,-0.004569879187218941
2.084287643432617,-0.09885,-0.41445609285348545,-0.025702141284337458,0.036735207383821,-0.103,-0.4307420271683788,-0.0038842059829715947
2.10489821434021,-0.09929,-0.4152132264500748,-0.02403060995077215,0.03339896214833145,-0.103,-0.4307420271683788,-0.003336245235489553
2.1255502700805664,-0.0997,-0.4159029836780322,-0.02240004095987097,0.030497831005221764,-0.103,-0.4307420271683788,-0.002901131143109685
2.1461668014526367,-0.10013,-0.41653174316773145,-0.02060011223752935,0.027968080019975063,-0.103,-0.4307420271683788,-0.002529750985246701
2.1668052673339844,-0.1009,-0.41710896143299053,-0.017079377015265722,0.025742113202269643,-0.103,-0.4307420271683788,-0.00222596681770542
2.18807315826416,-0.10122,-0.4176564418888886,-0.015466514388181576,0.02371610926065528,-0.103,-0.4307420271683788,-0.0020260039416143613
2.2088124752044678,-0.10151,-0.41814829779543633,-0.013901197372261283,0.02196675221655513,-0.103,-0.4307420271683788,-0.0017493570441001506
2.229433536529541,-0.10196,-0.4186012755400066,-0.01120367370881781,0.020414948436728732,-0.103,-0.4307420271683788,-0.0015518037798263988
2.2503931522369385,-0.1021,-0.4190291650139268,-0.010272731906065913,0.01900129509394189,-0.103,-0.4307420271683788,-0.0014136533427868414
2.2721052169799805,-0.10223,-0.4194417223632081,-0.009354808113469292,0.017686319008936413,-0.103,-0.4307420271683788,-0.0013149760850054773
2.293123722076416,-0.10252,-0.4198134623494346,-0.00704506802644517,0.01654182428376857,-0.103,-0.4307420271683788,-0.0011444947251678418
2.3137855529785156,-0.10263,-0.42015524672559806,-0.006026448963528912,0.015523332185269705,-0.103,-0.4307420271683788,-0.0010184920984988664
2.334493637084961,-0.10271,-0.4204767051941029,-0.005206900123198747,0.014594939181767934,-0.103,-0.4307420271683788,-0.0009283930035017714
2.3562822341918945,-0.10288,-0.4207947084437346,-0.003066543969440625,0.013704689653389399,-0.103,-0.4307420271683788,-0.0008902495283785346
2.3775272369384766,-0.10294,-0.4210858646130619,-0.0020231645132047682,0.012914163327286959,-0.103,-0.4307420271683788,-0.0007905263261024399
