time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0010018348693847656,0.08105,0.0,-0.0001,0.007000000000000001,-0.105,-0.7957346683433637
0.021484851837158203,0.08104,-0.00015039396286010745,-0.0001,0.007000000000000001,-0.105,-0.7957346683433637
0.04202413558959961,0.08101,-0.00029416894912719733,-0.0001,0.007000000000000001,-0.105,-0.7957346683433637
0.06279134750366211,0.08102,-0.00043953943252563485,-0.0001,0.007000000000000001,-0.105,-0.7957346683433637
0.08356618881225586,0.08109,-0.0005849633216857912,-0.0001,0.007000000000000001,-0.105,-0.7957346683433637
0.10460710525512695,0.08112,-0.0007322497367858888,-0.0011,0.007000000000000001,-0.105,-0.7957346683433637
0.12531399726867676,0.08104,-0.0008771979808807374,-0.0021000000000000003,0.007000000000000001,-0.105,-0.7957346683433637
0.14580297470092773,0.08098,-0.0010206208229064943,-0.0031000000000000003,0.007000000000000001,-0.105,-0.7957346683433637
0.16657376289367676,0.08095,-0.0011660163402557374,-0.0041,0.007000000000000001,-0.105,-0.7957346683433637
0.18755769729614258,0.08083,-0.0013129038810729982,-0.0051,0.007000000000000001,-0.105,-0.7957346683433637
0.2081162929534912,0.08077,-0.0014568140506744387,-0.0061,0.007000000000000001,-0.105,-0.7957346683433637
0.22867083549499512,0.08068,-0.001600695848464966,-0.0071,0.007000000000000001,-0.105,-0.7957346683433637
0.24965524673461914,0.08058,-0.0017475867271423344,-0.0081,0.007000000000000001,-0.105,-0.7957346683433637
0.2704603672027588,0.0803,-0.001893222570419312,-0.0091,0.007000000000000001,-0.105,-0.7957346683433637
0.2911405563354492,0.08019,-0.002037983894348145,-0.010100000000000001,0.007000000000000001,-0.105,-0.7957346683433637
0.31195497512817383,0.08005,-0.0021836848258972173,-0.011100000000000002,0.007000000000000001,-0.105,-0.7957346683433637
0.3326253890991211,0.07983,-0.0023283777236938483,-0.012100000000000003,0.007000000000000001,-0.105,-0.7957346683433637
0.35304689407348633,0.07966,-0.002471328258514405,-0.013100000000000004,0.007000000000000001,-0.105,-0.7957346683433637
0.37377119064331055,0.07941,-0.0026163983345031745,-0.014100000000000005,0.007000000000000001,-0.105,-0.7957346683433637
0.3947463035583496,0.07913,-0.002763224124908448,-0.015100000000000006,0.007000000000000001,-0.105,-0.7957346683433637
0.41602659225463867,0.07862,-0.0029121861457824714,-0.016100000000000007,0.007000000000000001,-0.105,-0.7957346683433637
0.43666815757751465,0.07839,-0.0030566771030426034,-0.017100000000000008,0.007000000000000001,-0.105,-0.7957346683433637
