time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08101,0.0,-0.0001,0.0,-0.105,0.0
0.02072596549987793,0.08104,0.0,-0.0001,0.0,-0.105,0.0
0.041416168212890625,0.08105,0.0,-0.0001,0.0,-0.105,0.0
0.06201004981994629,0.08101,0.0,-0.0001,0.0,-0.105,0.0
0.08277058601379395,0.08104,0.0,-0.0001,0.0,-0.105,0.0
0.1035010814666748,0.08107,0.0,-0.0011,0.0,-0.105,0.0
0.12397933006286621,0.08111,0.0,-0.0021000000000000003,0.0,-0.105,0.0
0.14479637145996094,0.08106,0.0,-0.0031000000000000003,0.0,-0.105,0.0
0.16629838943481445,0.08096,0.0,-0.0041,0.0,-0.105,0.0
0.18715286254882812,0.08082,0.0,-0.0051,0.0,-0.105,0.0
0.20793652534484863,0.08075,0.0,-0.0061,0.0,-0.105,0.0
0.22874999046325684,0.08064,0.0,-0.0071,0.0,-0.105,0.0
0.2493901252746582,0.08055,0.0,-0.0081,0.0,-0.105,0.0
0.27010154724121094,0.0803,0.0,-0.0091,0.0,-0.105,0.0
0.29047203063964844,0.0802,0.0,-0.010100000000000001,0.0,-0.105,0.0
0.31095099449157715,0.08007,0.0,-0.011100000000000002,0.0,-0.105,0.0
0.33191871643066406,0.07981,0.0,-0.012100000000000003,0.0,-0.105,0.0
0.3530271053314209,0.07965,0.0,-0.013100000000000004,0.0,-0.105,0.0
0.3735527992248535,0.07945,0.0,-0.014100000000000005,0.0,-0.105,0.0
0.39427876472473145,0.07922,0.0,-0.015100000000000006,0.0,-0.105,0.0
0.4149138927459717,0.07864,0.0,-0.016100000000000007,0.0,-0.105,0.0
0.4354426860809326,0.07832,0.0,-0.017100000000000008,0.0,-0.105,0.0
0.4561636447906494,0.07803,0.0,-0.01810000000000001,0.0,-0.105,0.0
0.4769415855407715,0.07753,0.0,-0.01910000000000001,0.0,-0.105,0.0
0.4978773593902588,0.07725,0.0,-0.02010000000000001,0.0,-0.105,0.0
0.5186007022857666,0.07687,0.0,-0.02110000000000001,0.0,-0.105,0.0
0.5393598079681396,0.07624,0.0,-0.022100000000000012,0.0,-0.105,0.0
0.5599544048309326,0.07592,0.0,-0.023100000000000013,0.0,-0.105,0.0
0.5816988945007324,0.07562,0.0,-0.024100000000000014,0.0,-0.105,0.0
0.6026811599731445,0.07527,0.0,-0.025100000000000015,0.0,-0.105,0.0
0.6234431266784668,0.07449,0.0,-0.026100000000000016,0.0,-0.105,0.0
0.6441147327423096,0.07407,0.0,-0.027100000000000016,0.0,-0.105,0.0
0.6646161079406738,0.07362,0.0,-0.028100000000000017,0.0,-0.105,0.0
0.685924768447876,0.07271,0.0,-0.029100000000000018,0.0,-0.105,0.0
