time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08097,0.0,-0.0001,0.0,-0.105,-0.03233033177338019
0.02222752571105957,0.08102,0.0,-0.0001,0.0,-0.105,-0.03233033177338019
0.04262804985046387,0.08099,0.0,-0.0001,0.0,-0.105,-0.03233033177338019
0.06320500373840332,0.08097,0.0,-0.0001,0.0,-0.105,-0.03233033177338019
0.0840597152709961,0.08093,0.0,-0.0001,0.0,-0.105,-0.03233033177338019
0.10467076301574707,0.08092,0.0,-0.0011,0.0,-0.105,-0.03233033177338019
0.12516117095947266,0.08102,0.0,-0.0021000000000000003,0.0,-0.105,-0.03233033177338019
0.14600515365600586,0.08104,0.0,-0.0031000000000000003,0.0,-0.105,-0.03233033177338019
0.16684412956237793,0.08102,0.0,-0.0041,0.0,-0.105,-0.03233033177338019
0.18713736534118652,0.08081,0.0,-0.0051,0.0,-0.105,-0.03233033177338019
0.2078838348388672,0.08075,0.0,-0.0061,0.0,-0.105,-0.03233033177338019
0.22810721397399902,0.08067,0.0,-0.0071,0.0,-0.105,-0.03233033177338019
0.2485344409942627,0.08055,0.0,-0.0081,0.0,-0.105,-0.03233033177338019
0.2689826488494873,0.08028,0.0,-0.0091,0.0,-0.105,-0.03233033177338019
0.2896404266357422,0.08015,0.0,-0.010100000000000001,0.0,-0.105,-0.03233033177338019
0.3106215000152588,0.07998,0.0,-0.011100000000000002,0.0,-0.105,-0.03233033177338019
0.3310990333557129,0.07967,0.0,-0.012100000000000003,0.0,-0.105,-0.03233033177338019
0.3515946865081787,0.07949,0.0,-0.013100000000000004,0.0,-0.105,-0.03233033177338019
0.37238168716430664,0.07929,0.0,-0.014100000000000005,0.0,-0.105,-0.03233033177338019
0.39273667335510254,0.07907,0.0,-0.015100000000000006,0.0,-0.105,-0.03233033177338019
0.4133598804473877,0.07859,0.0,-0.016100000000000007,0.0,-0.105,-0.03233033177338019
0.4338219165802002,0.07833,0.0,-0.017100000000000008,0.0,-0.105,-0.03233033177338019
0.45444774627685547,0.07806,0.0,-0.01810000000000001,0.0,-0.105,-0.03233033177338019
0.47516536712646484,0.07768,0.0,-0.01910000000000001,0.0,-0.105,-0.03233033177338019
0.4960620403289795,0.07728,0.0,-0.02010000000000001,0.0,-0.105,-0.03233033177338019
