time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08099,0.0,-0.0001,0.0,-0.105,0.01085738978004469,0.0
0.021019697189331055,0.08099,0.0,-0.0001,0.0,-0.105,0.01085738978004469,0.0
0.04155158996582031,0.08098,0.0,-0.0001,0.0,-0.105,0.01085738978004469,0.0
0.06208086013793945,0.08096,0.0,-0.0001,0.0,-0.105,0.01085738978004469,0.0
0.08252120018005371,0.08096,0.0,-0.0001,0.0,-0.105,0.01085738978004469,0.0
0.10305309295654297,0.08096,0.0,-0.0031,0.0,-0.105,0.01085738978004469,0.0
0.12372994422912598,0.08099,0.0,-0.0060999999999999995,0.0,-0.105,0.01085738978004469,0.0
0.1440267562866211,0.08089,0.0,-0.0091,0.0,-0.105,0.01085738978004469,0.0
0.16453909873962402,0.08076,0.0,-0.0121,0.0,-0.105,0.01085738978004469,0.0
0.1850719451904297,0.0806,0.0,-0.015099999999999999,0.0,-0.105,0.01085738978004469,0.0
0.20560669898986816,0.08038,0.0,-0.018099999999999998,0.0,-0.105,0.01085738978004469,0.0
0.2261338233947754,0.07995,0.0,-0.021099999999999997,0.0,-0.105,0.01085738978004469,0.0
0.24689769744873047,0.07962,0.0,-0.024099999999999996,0.0,-0.105,0.01085738978004469,0.0
0.2674291133880615,0.0793,0.0,-0.027099999999999996,0.0,-0.105,0.01085738978004469,0.0
0.2881481647491455,0.07846,0.0,-0.030099999999999995,0.0,-0.105,0.01085738978004469,0.0
0.308518648147583,0.07797,0.0,-0.0331,0.0,-0.105,0.01085738978004469,0.0
0.32916736602783203,0.07745,0.0,-0.0361,0.0,-0.105,0.01085738978004469,0.0
0.34956789016723633,0.0769,0.0,-0.0391,0.0,-0.105,0.01085738978004469,0.0
0.37036991119384766,0.07574,0.0,-0.042100000000000005,0.0,-0.105,0.01085738978004469,0.0
0.39082837104797363,0.07517,0.0,-0.04510000000000001,0.0,-0.105,0.01085738978004469,0.0
0.4113280773162842,0.07452,0.0,-0.04810000000000001,0.0,-0.105,0.01085738978004469,0.0
0.43183279037475586,0.07306,0.0,-0.05110000000000001,0.0,-0.105,0.01085738978004469,0.0
0.45235514640808105,0.07224,0.0,-0.054100000000000016,0.0,-0.105,0.01085738978004469,0.0
0.4726865291595459,0.07139,0.0,-0.05710000000000002,0.0,-0.105,0.01085738978004469,0.0
0.4931635856628418,0.07053,0.0,-0.06010000000000002,0.0,-0.105,0.01085738978004469,0.0
0.5138506889343262,0.06872,0.0,-0.06310000000000002,0.0,-0.105,0.01085738978004469,0.0
0.5345959663391113,0.06766,0.0,-0.06610000000000002,0.0,-0.105,0.01085738978004469,0.0
0.5551302433013916,0.06657,0.0,-0.06910000000000002,0.0,-0.105,0.01085738978004469,0.0
0.5756974220275879,0.06488,0.0,-0.07210000000000003,0.0,-0.105,0.01085738978004469,0.0
