time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08104,0.0,-0.0001,0.001,-0.105,-0.34568044002115716,0.001
0.023526430130004883,0.08106,-2.1007061004638672e-05,-0.0001,0.001,-0.105,-0.34568044002115716,0.0
0.044727325439453125,0.08104,-4.472732543945313e-05,-0.0001,0.001906141181035112,-0.105,-0.34568044002115716,0.0009061411810351119
0.07687091827392578,0.08103,-8.669620321450509e-05,-0.0001,0.0036798349785508748,-0.105,-0.34568044002115716,0.0017736937975157629
0.10104489326477051,0.08101,-0.00021105052036934197,-0.0001,0.008851805730883454,-0.105,-0.34568044002115716,0.005171970752332579
0.1219172477722168,0.08102,-0.0004002911114382269,-0.0031,0.01648823592538417,-0.105,-0.34568044002115716,0.0076364301945007155
0.17780065536499023,0.08105,-0.0007561816178957655,-0.0060999999999999995,0.030115997021894672,-0.105,-0.34568044002115716,0.013627761096510503
0.20592284202575684,0.08078,-0.002605632217783504,-0.0091,0.08766125078785471,-0.105,-0.34568044002115716,0.057545253765960036
0.2324819564819336,0.0807,-0.004493953619542335,-0.0121,0.12864474783027724,-0.105,-0.34568044002115716,0.04098349704242253
0.29390430450439453,0.07999,-0.013040510803501045,-0.015099999999999999,0.20398496280163095,-0.105,-0.34568044002115716,0.07534021497135371
0.3150367736816406,0.07991,-0.017454806747155306,-0.018099999999999998,0.21427133337561022,-0.105,-0.34568044002115716,0.01028637057397927
0.37918782234191895,0.07951,-0.021954842734784572,-0.021099999999999997,0.21871568601285687,-0.105,-0.34568044002115716,0.004444352637246657
0.4094979763031006,0.07846,-0.03631899983564983,-0.024099999999999996,0.2217305165598496,-0.105,-0.34568044002115716,0.003014830546992725
0.43370985984802246,0.07799,-0.0429660983032865,-0.027099999999999996,0.2218760985158412,-0.105,-0.34568044002115716,0.00014558195599159718
0.48143911361694336,0.07734,-0.048455573194755,-0.030099999999999995,0.2219126161795595,-0.105,-0.34568044002115716,3.651766371831622e-05
0.5036263465881348,0.07598,-0.05904100070412886,-0.0331,0.2219294954379556,-0.105,-0.34568044002115716,1.6879258396079733e-05
