time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08098,0.0,-0.0001,-0.001,-0.105,0.19100296200016217,-0.001
0.020947933197021484,0.08097,2.0947933197021483e-05,-0.0001,-0.0010850687280489486,-0.105,0.19100296200016217,-8.50687280489486e-05
0.06539535522460938,0.08096,4.4748641979511095e-05,-0.0001,-0.002308317118491374,-0.105,0.19100296200016217,-0.0012232483904424255
0.08688831329345703,0.08102,0.0001463275965596532,-0.0001,-0.007416274118502858,-0.105,0.19100296200016217,-0.005107957000011484
0.1079261302947998,0.08098,0.000302349814296511,-0.0001,-0.01491757813780208,-0.105,0.19100296200016217,-0.007501304019299221
0.1569976806640625,0.08091,0.0006345637456466656,-0.0031,-0.029591743685982094,-0.105,0.19100296200016217,-0.014674165548180015
0.18051576614379883,0.08092,0.002108625280480481,-0.0060999999999999995,-0.07759673074770472,-0.105,0.19100296200016217,-0.048004987061722626
0.20127415657043457,0.0809,0.003758703580031141,-0.0091,-0.10883572118207357,-0.105,0.19100296200016217,-0.031238990434368855
0.22201085090637207,0.08082,0.006015596663015119,-0.0121,-0.1307018541144904,-0.105,0.19100296200016217,-0.02186613293241682
0.24828743934631348,0.08064,0.00876608855712091,-0.015099999999999999,-0.14196168821429336,-0.105,0.19100296200016217,-0.011259834099802968
0.27315855026245117,0.08018,0.013039658284229278,-0.018099999999999998,-0.1473758905341675,-0.105,0.19100296200016217,-0.005414202319874134
0.29378485679626465,0.07996,0.016079478578080758,-0.021099999999999997,-0.1484037603830638,-0.105,0.19100296200016217,-0.0010278698488963012
0.31444787979125977,0.07937,0.01914594889141975,-0.024099999999999996,-0.14876125835041656,-0.105,0.19100296200016217,-0.0003574979673527656
0.3369607925415039,0.07905,0.02241952339227299,-0.027099999999999996,-0.1488883069825821,-0.105,0.19100296200016217,-0.00012704863216553286
0.3810434341430664,0.07812,0.029058452455381058,-0.030099999999999995,-0.14894195321152723,-0.105,0.19100296200016217,-5.364622894513116e-05
0.4018256664276123,0.07726,0.032153798723936984,-0.0331,-0.14894582701396214,-0.105,0.19100296200016217,-3.873802434911644e-06
0.42283129692077637,0.07674,0.035282499729691004,-0.0361,-0.14894714985802132,-0.105,0.19100296200016217,-1.3228440591817048e-06
0.4559016227722168,0.07618,0.038419467252755184,-0.0391,-0.1489475943659221,-0.105,0.19100296200016217,-4.445079007653341e-07
