time,z_pos,rotation,z_target,rz_target
0.0,0.08114,0.0,-0.105,0.22578462814016725
0.02101731300354004,0.08114,0.00015762984752655027,-0.105,0.22578462814016725
0.04201698303222656,0.08109,0.00031512737274169917,-0.105,0.22578462814016725
0.06275129318237305,0.08098,0.0004706346988677978,-0.105,0.22578462814016725
0.08330202102661133,0.08097,0.0006247651576995849,-0.105,0.22578462814016725
0.10370206832885742,0.081,0.0007777655124664307,-0.105,0.22578462814016725
0.12429428100585938,0.08097,0.0009322071075439453,-0.105,0.22578462814016725
0.14482331275939941,0.08096,0.0010861748456954957,-0.105,0.22578462814016725
0.16583681106567383,0.0809,0.0012437760829925538,-0.105,0.22578462814016725
0.18614983558654785,0.08085,0.001396123766899109,-0.105,0.22578462814016725
0.20674371719360352,0.08075,0.0015505778789520266,-0.105,0.22578462814016725
0.2270350456237793,0.08071,0.0017027628421783449,-0.105,0.22578462814016725
0.24754023551940918,0.08063,0.001856551766395569,-0.105,0.22578462814016725
0.26830601692199707,0.08055,0.0020122951269149784,-0.105,0.22578462814016725
0.28952670097351074,0.08034,0.002171450257301331,-0.105,0.22578462814016725
0.30982041358947754,0.08013,0.002323653101921082,-0.105,0.22578462814016725
0.33011341094970703,0.07995,0.002475850582122803,-0.105,0.22578462814016725
0.3508632183074951,0.07955,0.0026314741373062137,-0.105,0.22578462814016725
0.3715250492095947,0.07933,0.002791933057988318,-0.105,0.22578462814016725
0.39189648628234863,0.07912,0.002959772948686511,-0.105,0.22578462814016725
0.4127013683319092,0.07868,0.0031414757993558267,-0.105,0.22578462814016725
0.4334731101989746,0.07842,0.003334010837529546,-0.105,0.22578462814016725
0.45400190353393555,0.07814,0.003535937782025493,-0.105,0.22578462814016725
0.4750828742980957,0.07789,0.003755832778067405,-0.105,0.22578462814016725
0.4957261085510254,0.07738,0.003984526157027245,-0.105,0.22578462814016725
0.5164353847503662,0.0771,0.004227889653931806,-0.105,0.22578462814016725
0.5371413230895996,0.07676,0.004486038056760167,-0.105,0.22578462814016725
0.5580401420593262,0.07601,0.004762455050932561,-0.105,0.22578462814016725
0.5786988735198975,0.07564,0.005052479156479585,-0.105,0.22578462814016725
0.5992965698242188,0.07527,0.00535919283232923,-0.105,0.22578462814016725
0.6197090148925781,0.07494,0.005681525179500961,-0.105,0.22578462814016725
0.6404614448547363,0.07421,0.006028846488963397,-0.105,0.22578462814016725
0.6611213684082031,0.07381,0.006395649243026674,-0.105,0.22578462814016725
