time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08096,0.0,-0.0001,0.125,-0.105,-0.6856859056894464
0.0209805965423584,0.08096,-0.002599656581878662,-0.0001,0.125,-0.105,-0.6856859056894464
0.04142928123474121,0.08095,-0.005178660154342651,-0.0001,0.125,-0.105,-0.6856859056894464
0.06395196914672852,0.08101,-0.007743090391159058,-0.0001,0.125,-0.105,-0.6856859056894464
0.08467793464660645,0.08102,-0.010584741830825806,-0.0001,0.125,-0.105,-0.6856859056894464
0.10553669929504395,0.081,-0.013192087411880493,-0.0011,0.125,-0.105,-0.6856859056894464
0.12639069557189941,0.08099,-0.015798836946487427,-0.0021000000000000003,0.125,-0.105,-0.6856859056894464
0.14711618423461914,0.08098,-0.018389523029327393,-0.0031000000000000003,0.125,-0.105,-0.6856859056894464
0.16825532913208008,0.08102,-0.021001100540161133,-0.0041,0.125,-0.105,-0.6856859056894464
0.1884629726409912,0.08097,-0.0235578715801239,-0.0051,0.125,-0.105,-0.6856859056894464
0.20915651321411133,0.08084,-0.026144564151763916,-0.0061,0.125,-0.105,-0.6856859056894464
0.22969865798950195,0.08069,-0.028712332248687744,-0.0071,0.125,-0.105,-0.6856859056894464
0.25031399726867676,0.08049,-0.031289249658584595,-0.0081,0.125,-0.105,-0.6856859056894464
0.2715625762939453,0.0804,-0.033945322036743164,-0.0091,0.125,-0.105,-0.6856859056894464
0.2921936511993408,0.08027,-0.0365242063999176,-0.010100000000000001,0.125,-0.105,-0.6856859056894464
0.31246352195739746,0.07993,-0.03905794024467468,-0.011100000000000002,0.125,-0.105,-0.6856859056894464
0.33306193351745605,0.07977,-0.04163274168968201,-0.012100000000000003,0.125,-0.105,-0.6856859056894464
0.35358691215515137,0.07955,-0.04419836401939392,-0.013100000000000004,0.125,-0.105,-0.6856859056894464
0.3745691776275635,0.07937,-0.046821147203445435,-0.014100000000000005,0.125,-0.105,-0.6856859056894464
0.3950386047363281,0.07905,-0.049379825592041016,-0.015100000000000006,0.125,-0.105,-0.6856859056894464
0.41568636894226074,0.07883,-0.05196079611778259,-0.016100000000000007,0.125,-0.105,-0.6856859056894464
0.43642354011535645,0.07857,-0.054552942514419556,-0.017100000000000008,0.125,-0.105,-0.6856859056894464
0.45718908309936523,0.07795,-0.057148635387420654,-0.01810000000000001,0.125,-0.105,-0.6856859056894464
0.47772765159606934,0.0776,-0.05971595644950867,-0.01910000000000001,0.125,-0.105,-0.6856859056894464
0.49846601486206055,0.07731,-0.06230825185775757,-0.02010000000000001,0.125,-0.105,-0.6856859056894464
0.5189857482910156,0.07701,-0.06487321853637695,-0.02110000000000001,0.125,-0.105,-0.6856859056894464
0.5394165515899658,0.07638,-0.06742706894874573,-0.022100000000000012,0.125,-0.105,-0.6856859056894464
0.5603179931640625,0.07602,-0.07003974914550781,-0.023100000000000013,0.125,-0.105,-0.6856859056894464
0.5809268951416016,0.07566,-0.0726158618927002,-0.024100000000000014,0.125,-0.105,-0.6856859056894464
0.6018049716949463,0.07495,-0.07522562146186829,-0.025100000000000015,0.125,-0.105,-0.6856859056894464
0.6222100257873535,0.07458,-0.07777625322341919,-0.026100000000000016,0.125,-0.105,-0.6856859056894464
0.6427230834960938,0.0742,-0.08034038543701172,-0.027100000000000016,0.125,-0.105,-0.6856859056894464
0.6631288528442383,0.07378,-0.08289110660552979,-0.028100000000000017,0.125,-0.105,-0.6856859056894464
0.6836891174316406,0.07292,-0.08546113967895508,-0.029100000000000018,0.125,-0.105,-0.6856859056894464
0.7041914463043213,0.07245,-0.08802393078804016,-0.03010000000000002,0.125,-0.105,-0.6856859056894464
0.7247865200042725,0.07199,-0.09057387709617615,-0.03110000000000002,0.125,-0.105,-0.6856859056894464
0.7453112602233887,0.07101,-0.09316390752792358,-0.03210000000000002,0.125,-0.105,-0.6856859056894464
0.766143798828125,0.07056,-0.09576797485351562,-0.03310000000000002,0.125,-0.105,-0.6856859056894464
0.7869856357574463,0.07004,-0.09837320446968079,-0.03410000000000002,0.125,-0.105,-0.6856859056894464
0.8076879978179932,0.0695,-0.10096099972724915,-0.03510000000000002,0.125,-0.105,-0.6856859056894464
0.8285796642303467,0.06835,-0.10357245802879333,-0.03610000000000002,0.125,-0.105,-0.6856859056894464
0.8491799831390381,0.06775,-0.10614749789237976,-0.03710000000000002,0.125,-0.105,-0.6856859056894464
0.8696894645690918,0.06716,-0.10871118307113647,-0.03810000000000002,0.125,-0.105,-0.6856859056894464
0.8907341957092285,0.06599,-0.11134177446365356,-0.039100000000000024,0.125,-0.105,-0.6856859056894464
0.9112253189086914,0.06538,-0.11390316486358643,-0.040100000000000025,0.125,-0.105,-0.6856859056894464
0.9314990043640137,0.06473,-0.11643737554550171,-0.041100000000000025,0.125,-0.105,-0.6856859056894464
0.9521961212158203,0.06409,-0.11902451515197754,-0.042100000000000026,0.125,-0.105,-0.6856859056894464
0.973048210144043,0.06277,-0.12163102626800537,-0.04310000000000003,0.125,-0.105,-0.6856859056894464
0.9936935901641846,0.06207,-0.12421169877052307,-0.04410000000000003,0.125,-0.105,-0.6856859056894464
1.014514446258545,0.06137,-0.12681430578231812,-0.04510000000000003,0.125,-0.105,-0.6856859056894464
1.0350439548492432,0.05997,-0.1293804943561554,-0.04610000000000003,0.125,-0.105,-0.6856859056894464
1.0556094646453857,0.05928,-0.13195118308067322,-0.04710000000000003,0.125,-0.105,-0.6856859056894464
1.0772314071655273,0.05858,-0.13465392589569092,-0.04810000000000003,0.125,-0.105,-0.6856859056894464
1.0978281497955322,0.05708,-0.13722851872444153,-0.04910000000000003,0.1251248807566564,-0.105,-0.6856859056894464
1.118431568145752,0.05627,-0.13980651898869229,-0.05010000000000003,0.1286491754729437,-0.105,-0.6856859056894464
1.13930082321167,0.05548,-0.14249133144565718,-0.051100000000000034,0.13231671083583169,-0.105,-0.6856859056894464
1.159864902496338,0.05472,-0.1452123027779717,-0.052100000000000035,0.13602790199263876,-0.105,-0.6856859056894464
1.180654764175415,0.05315,-0.1480403040448937,-0.053100000000000036,0.139875820384474,-0.105,-0.6856859056894464
1.2013635635375977,0.05237,-0.15093696434485648,-0.05410000000000004,0.14380398786948206,-0.105,-0.6856859056894464
1.222947359085083,0.05155,-0.1539664005908128,-0.05510000000000004,0.14789414432101033,-0.105,-0.6856859056894464
1.2436306476593018,0.04987,-0.1571018536007312,-0.05610000000000004,0.15210373867986648,-0.105,-0.6856859056894464
1.2640857696533203,0.04903,-0.16021315413117418,-0.05710000000000004,0.15625270837589028,-0.105,-0.6856859056894464
1.2850370407104492,0.04822,-0.16348684697776797,-0.05810000000000004,0.16058308197100557,-0.105,-0.6856859056894464
1.3054282665252686,0.04739,-0.16676133286427838,-0.05910000000000004,0.1648734294731243,-0.105,-0.6856859056894464
1.3260245323181152,0.04575,-0.17015710983988502,-0.06010000000000004,0.1692738478286676,-0.105,-0.6856859056894464
1.3466088771820068,0.04491,-0.17364150110002824,-0.06110000000000004,0.1737314965519343,-0.105,-0.6856859056894464
1.3672542572021484,0.04403,-0.17722825386781085,-0.062100000000000044,0.17825272673711476,-0.105,-0.6856859056894464
1.388014316558838,0.04234,-0.1809287910553651,-0.06310000000000004,0.18283871342163985,-0.105,-0.6856859056894464
1.4089322090148926,0.04151,-0.18475339159952237,-0.06410000000000005,0.1874867345512091,-0.105,-0.6856859056894464
1.429689645767212,0.04063,-0.18864513563386798,-0.06510000000000005,0.19211235079652025,-0.105,-0.6856859056894464
1.4507415294647217,0.03891,-0.19268946249969152,-0.06610000000000005,0.19679901581017042,-0.105,-0.6856859056894464
1.4715354442596436,0.03797,-0.1967816844661727,-0.06710000000000005,0.20140667062368445,-0.105,-0.6856859056894464
1.4921984672546387,0.03705,-0.2009433551326153,-0.06810000000000005,0.20594351641036351,-0.105,-0.6856859056894464
1.5129568576812744,0.03609,-0.2052184110520959,-0.06910000000000005,0.2104365630477445,-0.105,-0.6856859056894464
1.5334129333496094,0.03409,-0.2095231173091849,-0.07010000000000005,0.21477794304180714,-0.105,-0.6856859056894464
1.5540831089019775,0.0331,-0.21396261509663558,-0.07110000000000005,0.21905084760316085,-0.105,-0.6856859056894464
1.5745940208435059,0.03209,-0.21845554774254117,-0.07210000000000005,0.22315097915197796,-0.105,-0.6856859056894464
1.5950431823730469,0.0301,-0.2230187981606952,-0.07310000000000005,0.2270708990052402,-0.105,-0.6856859056894464
1.6156105995178223,0.0291,-0.22768906006197515,-0.07410000000000005,0.23081338921316935,-0.105,-0.6856859056894464
1.6362063884735107,0.02803,-0.23244284391435677,-0.07510000000000006,0.23432779477455096,-0.105,-0.6856859056894464
1.65679931640625,0.02697,-0.2372683393047868,-0.07610000000000006,0.23757485589677885,-0.105,-0.6856859056894464
1.6777746677398682,0.02488,-0.24225155537525545,-0.07710000000000006,0.24057204309324526,-0.105,-0.6856859056894464
1.6982924938201904,0.02381,-0.24718757071523045,-0.07810000000000006,0.24316674151235063,-0.105,-0.6856859056894464
1.7187950611114502,0.02273,-0.25217311319608376,-0.07910000000000006,0.2453916666336846,-0.105,-0.6856859056894464
1.739952802658081,0.02047,-0.25724142362108143,-0.08010000000000006,0.2472272745206548,-0.105,-0.6856859056894464
1.7604625225067139,0.01924,-0.26243653353548607,-0.08110000000000006,0.24864307645285616,-0.105,-0.6856859056894464
1.7813093662261963,0.01803,-0.26761995689223006,-0.08210000000000006,0.24956566243956874,-0.105,-0.6856859056894464
1.8018856048583984,0.01677,-0.27275507951699024,-0.08310000000000006,0.24997707225728683,-0.105,-0.6856859056894464
1.8224642276763916,0.01418,-0.27789926340011917,-0.08410000000000006,0.24997707225728683,-0.105,-0.6856859056894464
1.843492031097412,0.01276,-0.28315573213530765,-0.08510000000000006,0.24997707225728683,-0.105,-0.6856859056894464
1.8639345169067383,0.01137,-0.28826588488758415,-0.08610000000000007,0.24997707225728683,-0.105,-0.6856859056894464
1.8843715190887451,0.0086,-0.293374666858758,-0.08710000000000007,0.24997707225728683,-0.105,-0.6856859056894464
1.9050493240356445,0.00725,-0.29854364400009115,-0.08810000000000007,0.24997707225728683,-0.105,-0.6856859056894464
1.9253675937652588,0.00592,-0.30362274558043395,-0.08910000000000007,0.24997707225728683,-0.105,-0.6856859056894464
1.9459152221679688,0.0046,-0.3087591815703741,-0.09010000000000007,0.24997707225728683,-0.105,-0.6856859056894464
1.9669334888458252,0.00175,-0.3140132663384275,-0.09110000000000007,0.24997707225728683,-0.105,-0.6856859056894464
1.9877419471740723,0.00018,-0.31921490382951045,-0.09210000000000007,0.24997707225728683,-0.105,-0.6856859056894464
2.008244276046753,-0.00127,-0.3243400159755592,-0.09310000000000007,0.24997707225728683,-0.105,-0.6856859056894464
2.0289554595947266,-0.00423,-0.329517337001865,-0.09410000000000007,0.24997707225728683,-0.105,-0.6856859056894464
2.049401044845581,-0.00572,-0.33462826454346034,-0.09510000000000007,0.24997707225728683,-0.105,-0.6856859056894464
2.070322275161743,-0.0073,-0.3398580924459149,-0.09610000000000007,0.24997707225728683,-0.105,-0.6856859056894464
2.0911965370178223,-0.00885,-0.34507617931022955,-0.09710000000000008,0.24997707225728683,-0.105,-0.6856859056894464
2.1119258403778076,-0.01191,-0.3502580298740918,-0.09810000000000008,0.24997707225728683,-0.105,-0.6856859056894464
2.1325807571411133,-0.01343,-0.3554212854943009,-0.0972046880320408,0.24997707225728683,-0.105,-0.6856859056894464
2.153165817260742,-0.01493,-0.360567078555246,-0.09624615307250184,0.24997707225728683,-0.105,-0.6856859056894464
2.174182653427124,-0.018,-0.36582080572822917,-0.09426421035935911,0.24997707225728683,-0.105,-0.6856859056894464
2.195197820663452,-0.01954,-0.37107411570696375,-0.09325948553852373,0.24997707225728683,-0.105,-0.6856859056894464
2.2156877517700195,-0.0211,-0.376196128695737,-0.09223430056843283,0.24997707225728683,-0.105,-0.6856859056894464
2.236757516860962,-0.02338,-0.3814630868863195,-0.09072212966075852,0.24997707225728683,-0.105,-0.6856859056894464
2.2571024894714355,-0.02557,-0.3865488635746404,-0.08925365705271845,0.24997707225728683,-0.105,-0.6856859056894464
2.277935028076172,-0.02701,-0.39171003322360637,-0.08827924992605432,0.24997707225728683,-0.105,-0.6856859056894464
2.298414707183838,-0.02847,-0.3968759708068424,-0.0872839336046637,0.24997707225728683,-0.105,-0.6856859056894464
2.3187544345855713,-0.03136,-0.401960436313239,-0.08529106752205808,0.24997707225728683,-0.105,-0.6856859056894464
2.339550733566284,-0.03266,-0.40715903424622485,-0.08438444238911903,0.24997707225728683,-0.105,-0.6856859056894464
2.3600940704345703,-0.0339,-0.4122943974509542,-0.08351356877039877,0.24997707225728683,-0.105,-0.6856859056894464
2.3809947967529297,-0.03585,-0.4175190998240685,-0.08213165854407044,0.24997707225728683,-0.105,-0.6856859056894464
