time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08097,0.0,-0.0001,-0.001,-0.105,0.5131535748421423,-0.001
0.021013498306274414,0.08099,2.1013498306274414e-05,-0.0001,-0.001,-0.105,0.5131535748421423,0.0
0.062109947204589844,0.08101,4.209232330322266e-05,-0.0001,-0.001641259329391034,-0.105,0.5131535748421423,-0.0006412593293910339
0.08350849151611328,0.08096,0.00011006699577025778,-0.0001,-0.004272843248490262,-0.105,0.5131535748421423,-0.0026315839190992284
0.10395121574401855,0.08096,0.00019741555196821115,-0.0001,-0.007620531087188617,-0.105,0.5131535748421423,-0.003347687838698355
0.1249539852142334,0.08087,0.00035746780963303936,-0.0031,-0.01365691902038254,-0.105,0.5131535748421423,-0.006036387933193922
0.16886687278747559,0.08087,0.0006496018024262945,-0.0060999999999999995,-0.02435631174383146,-0.105,0.5131535748421423,-0.01069939272344892
0.19078922271728516,0.08081,0.001732101578575771,-0.0091,-0.060643813711347236,-0.105,0.5131535748421423,-0.036287501967515776
0.21340656280517578,0.0806,0.003103703337511996,-0.0121,-0.09986689184753866,-0.105,0.5131535748421423,-0.03922307813619143
0.23589062690734863,0.08045,0.00524768581384457,-0.015099999999999999,-0.14875305245169965,-0.105,0.5131535748421423,-0.04888616060416098
0.2784547805786133,0.08021,0.0084566744069305,-0.018099999999999998,-0.2006400706279846,-0.105,0.5131535748421423,-0.051887018176284966
0.30042433738708496,0.07953,0.01728017940501195,-0.021099999999999997,-0.2690734064326224,-0.105,0.5131535748421423,-0.06843333580463778
0.3214278221130371,0.07924,0.02293165858717945,-0.024099999999999996,-0.28565498438649156,-0.105,0.5131535748421423,-0.016581577953869164
0.343372106552124,0.07896,0.028910908946530523,-0.027099999999999996,-0.29391824483535506,-0.105,0.5131535748421423,-0.008263260448863496
0.3764047622680664,0.07896,0.03538715300303998,-0.030099999999999995,-0.29792062651099915,-0.105,0.5131535748421423,-0.0040023816756440955
0.39862871170043945,0.0777,0.045434888213695415,-0.0331,-0.30013158823014174,-0.105,0.5131535748421423,-0.00221096171914259
0.420957088470459,0.07664,0.051985354238514705,-0.0361,-0.30060273420113276,-0.105,0.5131535748421423,-0.00047114597099101596
0.4671213626861572,0.07638,0.05849536132393953,-0.0391,-0.30080311615859306,-0.105,0.5131535748421423,-0.00020038195746030496
0.48754429817199707,0.07467,0.07231502200528557,-0.042100000000000005,-0.30092878543575785,-0.105,0.5131535748421423,-0.00012566927716478604
