time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.081,0.0,-0.0001,0.007497750809705036,-0.105,-0.5477121235653214
0.02041339874267578,0.08108,-0.0001530545769517291,-0.0001,0.007497750809705036,-0.105,-0.5477121235653214
0.041391611099243164,0.08105,-0.0003080379776424318,-0.0001,0.007497750809705036,-0.105,-0.5477121235653214
0.061609506607055664,0.08098,-0.0004619327280485794,-0.0001,0.007497750809705036,-0.105,-0.5477121235653214
0.08183741569519043,0.08099,-0.0006135965497927817,-0.0001,0.007497750809705036,-0.105,-0.5477121235653214
0.10237407684326172,0.08105,-0.0007675753175443712,-0.0011,0.007497750809705036,-0.105,-0.5477121235653214
0.12317872047424316,0.08108,-0.000923563351174187,-0.0021000000000000003,0.007497750809705036,-0.105,-0.5477121235653214
0.14351820945739746,0.08103,-0.0010760637711666188,-0.0031000000000000003,0.007497750809705036,-0.105,-0.5477121235653214
0.16385221481323242,0.08094,-0.0012285230762878769,-0.0041,0.007497750809705036,-0.105,-0.5477121235653214
0.18452858924865723,0.08087,-0.0013835493794528476,-0.0051,0.007497750809705036,-0.105,-0.5477121235653214
0.20492768287658691,0.08084,-0.0015364967002189063,-0.0061,0.007497750809705036,-0.105,-0.5477121235653214
0.22569680213928223,0.08064,-0.0016922183809876406,-0.0071,0.007721575195922056,-0.105,-0.5477121235653214
0.24631500244140625,0.08052,-0.001851423365025074,-0.0081,0.008447496603234909,-0.105,-0.5477121235653214
0.2666308879852295,0.08038,-0.00202304173914823,-0.0091,0.009229858863629781,-0.105,-0.5477121235653214
0.2870466709136963,0.08026,-0.002211476534168481,-0.010100000000000001,0.010088673653139354,-0.105,-0.5477121235653214
0.3075237274169922,0.07996,-0.0024180628746071284,-0.011100000000000002,0.011029941607261565,-0.105,-0.5477121235653214
0.32798266410827637,0.0798,-0.002643723751658654,-0.012100000000000003,0.012057759871308263,-0.105,-0.5477121235653214
0.34868621826171875,0.07964,-0.002893362236123489,-0.013100000000000004,0.013194311785970619,-0.105,-0.5477121235653214
0.36931848526000977,0.07934,-0.0031655907997503326,-0.014100000000000005,0.014433086906607351,-0.105,-0.5477121235653214
0.3898146152496338,0.07911,-0.0034614132251396972,-0.015100000000000006,0.015778418050445223,-0.105,-0.5477121235653214
0.41030001640319824,0.07883,-0.00378464044847171,-0.016100000000000007,0.017247328850506484,-0.105,-0.5477121235653214
0.43092870712280273,0.07852,-0.00414043026106812,-0.017100000000000008,0.018862834576463303,-0.105,-0.5477121235653214
0.45143985748291016,0.07792,-0.004527328697283792,-0.01810000000000001,0.02061779181536115,-0.105,-0.5477121235653214
0.47190046310424805,0.07765,-0.004949181204400745,-0.01910000000000001,0.02252896475901823,-0.105,-0.5477121235653214
0.49244141578674316,0.07739,-0.005411947603501339,-0.02010000000000001,0.02462243771556164,-0.105,-0.5477121235653214
0.5129733085632324,0.07671,-0.0059174928545730355,-0.02110000000000001,0.026905445643320484,-0.105,-0.5477121235653214
0.5334274768829346,0.07637,-0.0064678213684781095,-0.022100000000000012,0.02938552824238835,-0.105,-0.5477121235653214
0.554142951965332,0.07602,-0.007076556546566392,-0.023100000000000013,0.03212198821420735,-0.105,-0.5477121235653214
0.5746290683746338,0.07567,-0.007734611336420863,-0.024100000000000014,0.03507135815357019,-0.105,-0.5477121235653214
0.5950303077697754,0.07504,-0.0084501105100246,-0.025100000000000015,0.03826690237411326,-0.105,-0.5477121235653214
0.615494966506958,0.07465,-0.009233229608039911,-0.026100000000000016,0.041749794430492364,-0.105,-0.5477121235653214
0.6363697052001953,0.07425,-0.010104745657272813,-0.027100000000000016,0.0456062644426769,-0.105,-0.5477121235653214
0.6567330360412598,0.07378,-0.011033441108544116,-0.028100000000000017,0.04969114537725919,-0.105,-0.5477121235653214
0.6774647235870361,0.07294,-0.012063622408297203,-0.029100000000000018,0.0541902256966444,-0.105,-0.5477121235653214
0.6982338428497314,0.07247,-0.013189105668663187,-0.03010000000000002,0.059063662277657816,-0.105,-0.5477121235653214
0.7187891006469727,0.07204,-0.014403174473229634,-0.03110000000000002,0.06426779441675848,-0.105,-0.5477121235653214
0.7395110130310059,0.07107,-0.01573492607824876,-0.03210000000000002,0.06990841318928234,-0.105,-0.5477121235653214
0.7606244087219238,0.07058,-0.017174478323089652,-0.03310000000000002,0.07591979998354621,-0.105,-0.5477121235653214
0.7808253765106201,0.07006,-0.018747717967943698,-0.03410000000000002,0.08238039332727705,-0.105,-0.5477121235653214
0.8017284870147705,0.06896,-0.020469724433039144,-0.03510000000000002,0.08931281261623922,-0.105,-0.5477121235653214
0.8221430778503418,0.06839,-0.022293008958973716,-0.03610000000000002,0.09648498444660156,-0.105,-0.5477121235653214
0.8429586887359619,0.06831,-0.024301402851519282,-0.03710000000000002,0.10417446324769916,-0.105,-0.5477121235653214
0.8635079860687256,0.06796,-0.026442114871277313,-0.03810000000000002,0.11211560672431238,-0.105,-0.5477121235653214
0.884019136428833,0.06846,-0.028741734938514354,-0.039100000000000024,0.12034133503164925,-0.105,-0.5477121235653214
0.9044125080108643,0.06842,-0.031195900500492493,-0.040100000000000025,0.12876038759780734,-0.105,-0.5477121235653214
0.9246814250946045,0.06852,-0.03380573412038271,-0.041100000000000025,0.13729687706327542,-0.105,-0.5477121235653214
0.9453914165496826,0.06822,-0.036649151271172055,-0.042100000000000026,0.14610209706306085,-0.105,-0.5477121235653214
0.9660642147064209,0.06768,-0.039669490434032895,-0.04310000000000003,0.15488778720024565,-0.105,-0.5477121235653214
0.9866888523101807,0.06758,-0.04286399491428622,-0.04410000000000003,0.16354924186790018,-0.105,-0.5477121235653214
1.007493257522583,0.06739,-0.046266539614287214,-0.04510000000000003,0.1720757331866769,-0.105,-0.5477121235653214
1.028174877166748,0.06681,-0.049825344478044896,-0.04610000000000003,0.18024699805098068,-0.105,-0.5477121235653214
1.048957109451294,0.06647,-0.053571279460132466,-0.04710000000000003,0.1880596797292962,-0.105,-0.5477121235653214
1.0704987049102783,0.06623,-0.05762238500300713,-0.04810000000000003,0.19565110501448163,-0.105,-0.5477121235653214
1.0911469459533691,0.06587,-0.06166223617969322,-0.04910000000000003,0.20239549584861216,-0.105,-0.5477121235653214
1.1114518642425537,0.06559,-0.06577186018499828,-0.05010000000000003,0.20847821380704032,-0.105,-0.5477121235653214
1.1317956447601318,0.06517,-0.07001309520938544,-0.051100000000000034,0.21400667632220144,-0.105,-0.5477121235653214
1.1524534225463867,0.06477,-0.07443399757362446,-0.052100000000000035,0.21904014736748925,-0.105,-0.5477121235653214
1.1729872226715088,0.06419,-0.07893172417904576,-0.053100000000000036,0.2234805889924232,-0.105,-0.5477121235653214
1.193476676940918,0.0639,-0.08351071948730664,-0.05410000000000004,0.22737913753980749,-0.105,-0.5477121235653214
1.214059591293335,0.06351,-0.08819084480081493,-0.05510000000000004,0.2307962070229157,-0.105,-0.5477121235653214
1.2346749305725098,0.06282,-0.09294878691293901,-0.05610000000000004,0.2337594169578111,-0.105,-0.5477121235653214
1.2551722526550293,0.06211,-0.09774022897214524,-0.05710000000000004,0.23629475778647857,-0.105,-0.5477121235653214
1.2760043144226074,0.06173,-0.10266273596170807,-0.05810000000000004,0.23849766350103924,-0.105,-0.5477121235653214
1.2964630126953125,0.0613,-0.10754208769802097,-0.05910000000000004,0.2403385907200351,-0.105,-0.5477121235653214
