time,z_pos,rotation,z_target,rz_target
0.6401281356811523,0.077,0.051258959770202644,-0.105,0.721725244105989
0.6608242988586426,0.07703,0.05457034587860108,-0.105,0.721725244105989
0.68194580078125,0.07692,0.058055393695831306,-0.105,0.721725244105989
0.7029500007629395,0.07676,0.061626107692718514,-0.105,0.721725244105989
0.723623514175415,0.07647,0.06524397253990175,-0.105,0.721725244105989
0.7441291809082031,0.07627,0.0689349925518036,-0.105,0.721725244105989
0.7651481628417969,0.07614,0.07282350420951846,-0.105,0.721725244105989
0.7857716083526611,0.07589,0.07674195885658266,-0.105,0.721725244105989
0.8064744472503662,0.07561,0.08077901244163516,-0.105,0.721725244105989
0.827056884765625,0.07542,0.08489549994468691,-0.105,0.721725244105989
0.8477847576141357,0.07501,0.08914471387863161,-0.105,0.721725244105989
0.8685085773468018,0.07481,0.09349671602249147,-0.105,0.721725244105989
0.8893024921417236,0.0746,0.09796740770339968,-0.105,0.721725244105989
0.909714937210083,0.07433,0.10245814561843875,-0.105,0.721725244105989
0.930239200592041,0.07387,0.1070761048793793,-0.105,0.721725244105989
0.9506800174713135,0.07361,0.11177749276161196,-0.105,0.721725244105989
0.9711999893188477,0.07335,0.11659968614578249,-0.105,0.721725244105989
0.9917914867401123,0.07292,0.12154164552688601,-0.105,0.721725244105989
1.012643575668335,0.07244,0.12665040731430055,-0.105,0.721725244105989
1.0330479145050049,0.07216,0.13175149202346803,-0.105,0.721725244105989
1.053502082824707,0.07186,0.13686503410339357,-0.105,0.721725244105989
1.0739188194274902,0.07126,0.14196921825408937,-0.105,0.721725244105989
1.0943365097045898,0.07091,0.14707364082336427,-0.105,0.721725244105989
1.1149251461029053,0.07053,0.15222079992294313,-0.105,0.721725244105989
1.1358535289764404,0.07017,0.15745289564132692,-0.105,0.721725244105989
1.1564176082611084,0.06938,0.1625939154624939,-0.105,0.721725244105989
1.1769657135009766,0.06893,0.16773094177246095,-0.105,0.721725244105989
1.1979725360870361,0.06846,0.17298264741897584,-0.105,0.721725244105989
1.2185370922088623,0.06752,0.1781237864494324,-0.105,0.721725244105989
1.2391068935394287,0.06704,0.183266236782074,-0.105,0.721725244105989
1.2596285343170166,0.06654,0.18839664697647096,-0.105,0.721725244105989
1.2803196907043457,0.06605,0.19356943607330324,-0.105,0.721725244105989
1.3010873794555664,0.06495,0.1987613582611084,-0.105,0.721725244105989
1.3215222358703613,0.06439,0.20387007236480714,-0.105,0.721725244105989
1.3420541286468506,0.06379,0.20900304555892946,-0.105,0.721725244105989
1.362473964691162,0.06265,0.21410800457000734,-0.105,0.721725244105989
1.383575201034546,0.06197,0.21938331365585328,-0.105,0.721725244105989
1.4043421745300293,0.06131,0.22457505702972413,-0.105,0.721725244105989
1.4248640537261963,0.06058,0.22970552682876588,-0.105,0.721725244105989
1.4458799362182617,0.05917,0.23495949745178224,-0.105,0.721725244105989
1.4664082527160645,0.05844,0.24009157657623292,-0.105,0.721725244105989
1.4869637489318848,0.05774,0.245230450630188,-0.105,0.721725244105989
1.5075271129608154,0.05619,0.25037129163742067,-0.105,0.721725244105989
1.5283870697021484,0.05541,0.2555862808227539,-0.105,0.721725244105989
1.5488176345825195,0.05462,0.2606939220428467,-0.105,0.721725244105989
1.5693409442901611,0.05382,0.2658247494697571,-0.105,0.721725244105989
1.5898728370666504,0.05205,0.2709577226638794,-0.105,0.721725244105989
1.610396146774292,0.05108,0.2760885500907898,-0.105,0.721725244105989
1.6309330463409424,0.05011,0.2812227749824524,-0.105,0.721725244105989
1.6515846252441406,0.04815,0.28638566970825197,-0.105,0.721725244105989
1.6719672679901123,0.04714,0.2914813303947449,-0.105,0.721725244105989
1.6928961277008057,0.04612,0.2967135453224182,-0.105,0.721725244105989
1.7134928703308105,0.04505,0.30186273097991945,-0.105,0.721725244105989
1.7342193126678467,0.04285,0.3070443415641785,-0.105,0.721725244105989
1.7547712326049805,0.0417,0.3121823215484619,-0.105,0.721725244105989
1.775486946105957,0.04051,0.31736124992370607,-0.105,0.721725244105989
1.7963197231292725,0.03813,0.3225694441795349,-0.105,0.721725244105989
1.8170199394226074,0.03693,0.32774449825286867,-0.105,0.721725244105989
1.837512493133545,0.03572,0.33286763668060304,-0.105,0.721725244105989
1.8581101894378662,0.03455,0.33801706075668336,-0.105,0.721725244105989
1.8786323070526123,0.032,0.3431475901603699,-0.105,0.721725244105989
1.8996262550354004,0.03062,0.3483960771560669,-0.105,0.721725244105989
1.9203498363494873,0.02921,0.35357697248458864,-0.105,0.721725244105989
1.9409639835357666,0.02635,0.35873050928115846,-0.105,0.721725244105989
1.9614768028259277,0.02489,0.36385871410369874,-0.105,0.721725244105989
1.9828498363494873,0.02341,0.36920197248458864,-0.105,0.721725244105989
2.003795862197876,0.02046,0.3744384789466858,-0.105,0.721725244105989
2.024510622024536,0.019,0.37961716890335084,-0.105,0.721725244105989
2.045060634613037,0.01757,0.3847546720504761,-0.105,0.721725244105989
2.066110610961914,0.01606,0.3900171661376953,-0.105,0.721725244105989
2.0866363048553467,0.0131,0.3951485896110535,-0.105,0.721725244105989
2.1074440479278564,0.01154,0.4003505253791809,-0.105,0.721725244105989
2.1279826164245605,0.00997,0.40548516750335695,-0.105,0.721725244105989
2.148503541946411,0.00679,0.4106153988838196,-0.105,0.721725244105989
2.1696932315826416,0.00679,0.4159128212928772,-0.105,0.721725244105989
2.1940059661865234,0.00266,0.42199100494384767,-0.105,0.721725244105989
2.21484375,0.00103,0.4272004508972168,-0.105,0.721725244105989
2.235870838165283,-0.00222,0.4324572229385376,-0.105,0.721725244105989
2.2565040588378906,-0.0038,0.43761552810668947,-0.105,0.721725244105989
2.277440309524536,-0.00541,0.44284959077835084,-0.105,0.721725244105989
2.2984676361083984,-0.00704,0.4481064224243164,-0.105,0.721725244105989
2.3191471099853516,-0.01053,0.4532762908935547,-0.105,0.721725244105989
2.339820384979248,-0.01231,0.4584446096420288,-0.105,0.721725244105989
2.360592842102051,-0.01413,0.4636377239227295,-0.105,0.721725244105989
2.3831708431243896,-0.01753,0.4692822241783142,-0.105,0.721725244105989
2.4037704467773438,-0.01931,0.47443212509155275,-0.105,0.721725244105989
2.4246678352355957,-0.02097,0.47959990546265013,-0.105,0.721725244105989
2.4452784061431885,-0.02423,0.48459370497251897,-0.105,0.721725244105989
2.466221332550049,-0.02576,0.48956331730089264,-0.105,0.721725244105989
2.4886577129364014,-0.0273,0.49477513408023277,-0.105,0.721725244105989
2.509110927581787,-0.0305,0.49942400903085427,-0.105,0.721725244105989
2.5298593044281006,-0.03217,0.5040363988295941,-0.105,0.721725244105989
2.5502984523773193,-0.03378,0.5084857733450929,-0.105,0.721725244105989
2.570892572402954,-0.03532,0.5128772526001456,-0.105,0.721725244105989
2.5914604663848877,-0.03832,0.5171728159477775,-0.105,0.721725244105989
2.6120054721832275,-0.03978,0.5213753467703525,-0.105,0.721725244105989
2.632390260696411,-0.04127,0.5254594370561775,-0.105,0.721725244105989
2.653019428253174,-0.04268,0.5295082372754712,-0.105,0.721725244105989
2.6735363006591797,-0.04543,0.5334519290788773,-0.105,0.721725244105989
2.6941802501678467,-0.04679,0.5373386338881263,-0.105,0.721725244105989
2.71515154838562,-0.04818,0.5412054604783695,-0.105,0.721725244105989
2.735954761505127,-0.05105,0.5449608520094621,-0.105,0.721725244105989
2.75671124458313,-0.05243,0.5486298591228072,-0.105,0.721725244105989
2.777513265609741,-0.05378,0.5522305929608367,-0.105,0.721725244105989
2.798460006713867,-0.05633,0.5557809535369083,-0.105,0.721725244105989
2.818861246109009,-0.05764,0.559166422735065,-0.105,0.721725244105989
2.8392410278320312,-0.05887,0.5624793360317563,-0.105,0.721725244105989
2.860232353210449,-0.06009,0.5658221187033241,-0.105,0.721725244105989
2.8820297718048096,-0.0624,0.569220404387895,-0.105,0.721725244105989
2.902641534805298,-0.06355,0.5723637980005918,-0.105,0.721725244105989
2.923510789871216,-0.0647,0.5754808601163797,-0.105,0.721725244105989
2.9439167976379395,-0.06703,0.5784651241519113,-0.105,0.721725244105989
2.9645190238952637,-0.06819,0.5814166015568566,-0.105,0.721725244105989
2.985013484954834,-0.06931,0.5842921515679009,-0.105,0.721725244105989
3.0056064128875732,-0.07045,0.5871223013381113,-0.105,0.721725244105989
3.0262110233306885,-0.07261,0.5898957425383403,-0.105,0.721725244105989
3.0467476844787598,-0.07367,0.5926030803413542,-0.105,0.721725244105989
3.06730055809021,-0.07476,0.5952569118536457,-0.105,0.721725244105989
3.088135242462158,-0.07663,0.5978918396391699,-0.105,0.721725244105989
3.1088829040527344,-0.07756,0.6004610932086564,-0.105,0.721725244105989
3.129659652709961,-0.07849,0.6029805679929823,-0.105,0.721725244105989
3.150653123855591,-0.07987,0.6054734309246579,-0.105,0.721725244105989
3.171170949935913,-0.08127,0.6078586654090345,-0.105,0.721725244105989
3.1917598247528076,-0.08217,0.6102030501436542,-0.105,0.721725244105989
3.2125844955444336,-0.08307,0.6125254631188797,-0.105,0.721725244105989
3.2332749366760254,-0.08472,0.6147848547589762,-0.105,0.721725244105989
3.254025936126709,-0.08557,0.6170039747195719,-0.105,0.721725244105989
3.274695634841919,-0.08643,0.6191685318068635,-0.105,0.721725244105989
3.295497179031372,-0.08804,0.6213018697896788,-0.105,0.721725244105989
3.31626296043396,-0.08881,0.6233872396284416,-0.105,0.721725244105989
3.336735248565674,-0.08952,0.6254004435904037,-0.105,0.721725244105989
3.3571932315826416,-0.09024,0.6273710547234643,-0.105,0.721725244105989
3.3777222633361816,-0.09161,0.6293080548733777,-0.105,0.721725244105989
3.3984835147857666,-0.09226,0.6312267513772998,-0.105,0.721725244105989
3.4189531803131104,-0.09267,0.6330792252541848,-0.105,0.721725244105989
3.4395694732666016,-0.09364,0.6349067775479943,-0.105,0.721725244105989
3.460010051727295,-0.09397,0.6366813972255101,-0.105,0.721725244105989
3.4805848598480225,-0.09432,0.6384311580569245,-0.105,0.721725244105989
3.5011112689971924,-0.09474,0.6401408865468737,-0.105,0.721725244105989
3.522139549255371,-0.09593,0.6418564652823102,-0.105,0.721725244105989
3.542665481567383,-0.09653,0.6434958464302881,-0.105,0.721725244105989
3.563403844833374,-0.09689,0.6451181960973665,-0.105,0.721725244105989
3.584057569503784,-0.09778,0.6467004169747496,-0.105,0.721725244105989
3.6047444343566895,-0.09823,0.6482524454342261,-0.105,0.721725244105989
3.6253714561462402,-0.09867,0.6497679704533679,-0.105,0.721725244105989
3.6460201740264893,-0.09913,0.6512537958964527,-0.105,0.721725244105989
3.666674852371216,-0.10001,0.6527093609917077,-0.105,0.721725244105989
3.6872398853302,-0.10044,0.6541286749026464,-0.105,0.721725244105989
3.7081658840179443,-0.10079,0.6555432006210915,-0.105,0.721725244105989
3.7287940979003906,-0.10162,0.6569084179692753,-0.105,0.721725244105989
3.74951171875,-0.10194,0.6582512683978509,-0.105,0.721725244105989
3.76999568939209,-0.10217,0.6595514674527931,-0.105,0.721725244105989
3.791081190109253,-0.10249,0.6608624326650029,-0.105,0.721725244105989
3.8117144107818604,-0.10301,0.6621182284842201,-0.105,0.721725244105989
3.8322689533233643,-0.10334,0.6633434234225898,-0.105,0.721725244105989
3.853008508682251,-0.10348,0.6645542364246058,-0.105,0.721725244105989
3.874162435531616,-0.10361,0.6657636277390022,-0.105,0.721725244105989
3.894717216491699,-0.10353,0.6669139065055978,-0.105,0.721725244105989
3.9151010513305664,-0.10347,0.6680311717585415,-0.105,0.721725244105989
3.9358386993408203,-0.10341,0.66914466053112,-0.105,0.721725244105989
3.956724166870117,-0.10352,0.6702428306020444,-0.105,0.721725244105989
3.9772584438323975,-0.10359,0.671299984739621,-0.105,0.721725244105989
3.9980170726776123,-0.10355,0.6723467439832311,-0.105,0.721725244105989
4.018522024154663,-0.10352,0.6733592477322579,-0.105,0.721725244105989
4.039290904998779,-0.10356,0.6743637553478509,-0.105,0.721725244105989
