time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08101,0.0,-0.0001,0.001,-0.105,-0.4202020345221722,0.001
0.020710229873657227,0.08102,-2.0710229873657225e-05,-0.0001,0.001,-0.105,-0.4202020345221722,0.0
0.04132986068725586,0.08098,-4.132986068725586e-05,-0.0001,0.001,-0.105,-0.4202020345221722,0.0
0.06196904182434082,0.08099,-6.196904182434083e-05,-0.0001,0.001,-0.105,-0.4202020345221722,0.0
0.08286786079406738,0.08097,-8.286786079406739e-05,-0.0001,0.001,-0.105,-0.4202020345221722,0.0
0.10333514213562012,0.08096,-0.00010333514213562013,-0.0016,0.001,-0.105,-0.4202020345221722,0.0
0.12387585639953613,0.08096,-0.00012387585639953615,-0.0031000000000000003,0.001,-0.105,-0.4202020345221722,0.0
0.1446387767791748,0.0809,-0.00014463877677917483,-0.0046,0.001,-0.105,-0.4202020345221722,0.0
0.16547083854675293,0.08088,-0.00016547083854675295,-0.0060999999999999995,0.001,-0.105,-0.4202020345221722,0.0
0.18625783920288086,0.08081,-0.00018625783920288088,-0.007599999999999999,0.001,-0.105,-0.4202020345221722,0.0
0.20677638053894043,0.0807,-0.00020677638053894046,-0.009099999999999999,0.001,-0.105,-0.4202020345221722,0.0
0.22720098495483398,0.08044,-0.00022720098495483402,-0.010599999999999998,0.001,-0.105,-0.4202020345221722,0.0
0.2478783130645752,0.08028,-0.00024787831306457523,-0.012099999999999998,0.001,-0.105,-0.4202020345221722,0.0
0.2686583995819092,0.08011,-0.0002686583995819092,-0.013599999999999998,0.001,-0.105,-0.4202020345221722,0.0
0.2892296314239502,0.0798,-0.0002892296314239502,-0.015099999999999997,0.001,-0.105,-0.4202020345221722,0.0
0.30973362922668457,0.07948,-0.00030973362922668456,-0.016599999999999997,0.001,-0.105,-0.4202020345221722,0.0
0.3303062915802002,0.07926,-0.0003303062915802002,-0.018099999999999998,0.001,-0.105,-0.4202020345221722,0.0
0.35117602348327637,0.079,-0.0003511760234832764,-0.0196,0.0010338265927725078,-0.105,-0.4202020345221722,3.382659277250777e-05
0.37184906005859375,0.07841,-0.0003725483584481982,-0.0211,0.0010960500176509737,-0.105,-0.4202020345221722,6.222342487846588e-05
0.3926210403442383,0.07808,-0.00039531548780692455,-0.022600000000000002,0.0011622472711833255,-0.105,-0.4202020345221722,6.619725353235184e-05
0.4132845401763916,0.0777,-0.00041933158409994186,-0.024100000000000003,0.0012319788845504165,-0.105,-0.4202020345221722,6.973161336709102e-05
