time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.081,0.0,-0.003,0.001,-0.103,-0.470433025492611,0.001
0.020524024963378906,0.081,-2.0524024963378907e-05,-0.006,0.001,-0.103,-0.470433025492611,0.0
0.040869951248168945,0.08095,-4.0869951248168943e-05,-0.009000000000000001,0.001,-0.103,-0.470433025492611,0.0
0.06139492988586426,0.08081,-6.139492988586426e-05,-0.012,0.0014620185312530817,-0.103,-0.470433025492611,0.0004620185312530817
0.08201074600219727,0.08046,-9.153563508484906e-05,-0.015,0.002176981135421749,-0.103,-0.470433025492611,0.0007149626041686673
0.10276222229003906,0.08019,-0.0001367112074956324,-0.018,0.00324515788286473,-0.103,-0.470433025492611,0.0010681767474429809
0.12335610389709473,0.07989,-0.00020354160473155206,-0.020999999999999998,0.004817857501801503,-0.103,-0.470433025492611,0.0015726996189367732
0.14387917518615723,0.07962,-0.00030241883770156886,-0.023999999999999997,0.007128374553067282,-0.103,-0.470433025492611,0.0023105170512657787
0.16441106796264648,0.07898,-0.0004487778596958008,-0.026999999999999996,0.010512963643569049,-0.103,-0.470433025492611,0.003384589090501767
0.18476295471191406,0.0786,-0.0006627365051688855,-0.029999999999999995,0.01538563044383535,-0.103,-0.470433025492611,0.004872666800266301
0.20504093170166016,0.07816,-0.0009747259652817157,-0.032999999999999995,0.022333835783201538,-0.103,-0.470433025492611,0.006948205339366189
0.22557473182678223,0.07723,-0.0014333244852812754,-0.036,0.03221828145205729,-0.103,-0.470433025492611,0.00988444566885575
0.24616765975952148,0.07667,-0.002096793233340201,-0.039,0.045853208121748895,-0.103,-0.470433025492611,0.013634926669691606
0.2664968967437744,0.07609,-0.0030289539677355055,-0.042,0.06375589243602749,-0.103,-0.470433025492611,0.01790268431427859
0.28691744804382324,0.07547,-0.004330884439905799,-0.045000000000000005,0.08650025773416496,-0.103,-0.470433025492611,0.022744365298137476
0.30725526809692383,0.07404,-0.006090111116250069,-0.04800000000000001,0.11349448631619388,-0.103,-0.470433025492611,0.02699422858202892
0.3274953365325928,0.07325,-0.008387247286360925,-0.05100000000000001,0.14317873711836152,-0.103,-0.470433025492611,0.029684250802167633
0.3480217456817627,0.07242,-0.011326192625913856,-0.05400000000000001,0.1736081241470647,-0.103,-0.470433025492611,0.03042938702870318
0.3683450222015381,0.07163,-0.014854478539034148,-0.057000000000000016,0.20138958402441026,-0.103,-0.470433025492611,0.027781459877345566
0.3886737823486328,0.06998,-0.018948479088789563,-0.06000000000000002,0.22473316305592295,-0.103,-0.470433025492611,0.023343579031512685
0.4089176654815674,0.06906,-0.023497950977788395,-0.06300000000000001,0.24271792766079106,-0.103,-0.470433025492611,0.017984764604868114
0.42922401428222656,0.06815,-0.028426665877041582,-0.06600000000000002,0.25575394601823015,-0.103,-0.470433025492611,0.013036018357439089
0.4497568607330322,0.06668,-0.033678022379821544,-0.06900000000000002,0.2647727784160875,-0.103,-0.470433025492611,0.009018832397857335
0.47054266929626465,0.06508,-0.03918153866473349,-0.07200000000000002,0.27076101444533135,-0.103,-0.470433025492611,0.005988236029243865
0.4910547733306885,0.06396,-0.044735416761502264,-0.07500000000000002,0.27453819912855676,-0.103,-0.470433025492611,0.0037771846832254097
0.5115137100219727,0.06276,-0.050352176396812574,-0.07800000000000003,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.5320777893066406,0.06041,-0.05599780169036218,-0.08100000000000003,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.5525603294372559,0.05913,-0.061621041371399676,-0.08400000000000003,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.5731000900268555,0.05786,-0.06725999025420006,-0.08700000000000004,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.5936274528503418,0.05578,-0.07289553547661848,-0.09000000000000004,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.6140289306640625,0.05432,-0.07849652045515856,-0.09300000000000004,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.6348268985748291,0.05139,-0.08420635711091394,-0.09600000000000004,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.6555812358856201,0.04993,-0.08990421550032512,-0.09900000000000005,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.6760950088500977,0.04838,-0.09553602978732487,-0.10200000000000005,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.6966326236724854,0.04684,-0.10117438957505914,-0.10500000000000005,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.7172467708587646,0.04437,-0.10683376042015126,-0.10800000000000005,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.7377188205718994,0.04187,-0.11245412008086557,-0.11100000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.7585842609405518,0.04016,-0.11818248050369967,-0.11400000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.7791256904602051,0.03659,-0.12382188757155146,-0.11700000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.799654483795166,0.03465,-0.12945782552401397,-0.12000000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.8202192783355713,0.0327,-0.1351036471825856,-0.12300000000000007,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.8405578136444092,0.03073,-0.14068735203918653,-0.12600000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.8610785007476807,0.02686,-0.14632106452139929,-0.12900000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.8816061019897461,0.02485,-0.15195667519882505,-0.13200000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.9021363258361816,0.02281,-0.15759300588133163,-0.13500000000000006,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.9227478504180908,0.01968,-0.16325165672134295,-0.13800000000000007,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.9432873725891113,0.01645,-0.168890540149136,-0.14100000000000007,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.9645521640777588,0.01423,-0.17472853770927352,-0.14400000000000007,0.27453819912855676,-0.103,-0.470433025492611,0.0
0.9850521087646484,0.01188,-0.18035655560584724,-0.14700000000000008,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.0053791999816895,0.00948,-0.18593711862209558,-0.15000000000000008,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.0259110927581787,0.00948,-0.19157390748965356,-0.15300000000000008,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.0464372634887695,0.00237,-0.19720912543703525,-0.15600000000000008,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.0669691562652588,-7e-05,-0.20284591430459323,-0.15900000000000009,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.0874552726745605,-0.00502,-0.20847013581074092,-0.1620000000000001,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.107987403869629,-0.00759,-0.21410699013330625,-0.1650000000000001,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.1285202503204346,-0.01025,-0.2197440408208936,-0.1680000000000001,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.1490452289581299,-0.01566,-0.22537893149323857,-0.16281473196805998,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.1695728302001953,-0.01842,-0.23101454217066433,-0.15970789829452745,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.1902000904083252,-0.02097,-0.23667751304116044,-0.15680121118067172,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.2109687328338623,-0.02352,-0.24237929873101233,-0.15385814821735716,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.2314996719360352,-0.0284,-0.24801582577854092,-0.14811842403004363,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.2520232200622559,-0.0308,-0.25365032372084184,-0.1452406234930338,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.2722718715667725,-0.03327,-0.25920935203967355,-0.14223863803268488,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.2926864624023438,-0.03798,-0.2648139370436176,-0.13639359144569824,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.3130004405975342,-0.04021,-0.270390900034462,-0.133567278129031,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.3335309028625488,-0.04233,-0.2760272961719759,-0.13084290655738604,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.3541913032531738,-0.04438,-0.28169936528849304,-0.12817203346805883,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.3747332096099854,-0.04849,-0.2873389032663595,-0.12270195864788673,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.3953900337219238,-0.05053,-0.29300999055776644,-0.11992574486551294,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.4159128665924072,-0.05248,-0.2986442921350453,-0.11723135673993036,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.4375412464141846,-0.05637,-0.30458210858138446,-0.11172877452717599,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.458695650100708,-0.05823,-0.3103898004731211,-0.10903302033394104,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.4794073104858398,-0.05996,-0.31607594241621745,-0.10648517369814005,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.5000877380371094,-0.06169,-0.3217535097533516,-0.10389601806560671,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.520400047302246,-0.065,-0.3273300145591445,-0.09881797364378996,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.5408916473388672,-0.06658,-0.33295574153046115,-0.09633181676763561,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.5612902641296387,-0.06813,-0.33855594104891307,-0.0938505786080773,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.5815536975860596,-0.07119,-0.34411902757820023,-0.08881861312533178,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.602095127105713,-0.07274,-0.34975843464605205,-0.08619600551479178,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.622363805770874,-0.07412,-0.3553229611855008,-0.08381545353892195,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.6428859233856201,-0.07553,-0.3609570663977576,-0.08133565748959186,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.663954734802246,-0.07824,-0.36674125994185724,-0.07642160778025119,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.684281826019287,-0.07953,-0.37232182295810556,-0.07400714316201679,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.7048861980438232,-0.08077,-0.3779785101478965,-0.07163569251927514,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.7254292964935303,-0.0825,-0.38361837540079974,-0.06823671366444174,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.7464430332183838,-0.08361,-0.38938744883820264,-0.06599521856366061,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.7667500972747803,-0.08571,-0.394962513633834,-0.06160880457027076,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.7870619297027588,-0.08671,-0.40053888752961225,-0.05944542503933726,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.8077688217163086,-0.08772,-0.4062237203725617,-0.05720576511823478,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.828291893005371,-0.08865,-0.4118580874048479,-0.05509052697599476,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.8489115238189697,-0.09051,-0.417518963715109,-0.05068777748699809,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.8691129684448242,-0.0914,-0.42306503194248635,-0.04848870434483979,0.27453819912855676,-0.103,-0.470433025492611,0.0
1.8893444538116455,-0.09223,-0.4286193475007892,-0.04637620509867314,0.2168921910877591,-0.103,-0.470433025492611,-0.05764600804079767
1.9100980758666992,-0.09368,-0.43312064606131706,-0.04252216158418486,0.1727082428124947,-0.103,-0.470433025492611,-0.044183948275264395
1.9305181503295898,-0.09436,-0.4366473612399032,-0.04063254561157498,0.1416028841596441,-0.103,-0.470433025492611,-0.031105358652850607
1.9515361785888672,-0.09499,-0.4396235746607658,-0.03882802456424644,0.11775384304028519,-0.103,-0.470433025492611,-0.0238490411193589
1.9721434116363525,-0.09563,-0.442050155546534,-0.036935695292563686,0.09993550001059162,-0.103,-0.470433025492611,-0.017818343029693567
1.9928278923034668,-0.09691,-0.44411726946446145,-0.03294095316984011,0.08590904240472197,-0.103,-0.470433025492611,-0.014026457605869652
2.013089656829834,-0.09748,-0.4458579382523516,-0.03105483547124286,0.07491992117237857,-0.103,-0.470433025492611,-0.010989121232343399
2.033618450164795,-0.09802,-0.4473959538307709,-0.02919465797471463,0.06583574006301929,-0.103,-0.470433025492611,-0.009084181109359282
2.0541932582855225,-0.0985,-0.44875051155005363,-0.02747219081443997,0.058321199011015276,-0.103,-0.470433025492611,-0.007514541052004012
2.0747194290161133,-0.0994,-0.4499476224381665,-0.02402964121971325,0.052059045575450706,-0.103,-0.470433025492611,-0.00626215343556457
2.095242500305176,-0.09977,-0.45101603394175205,-0.022515795703873423,0.04677039724027985,-0.103,-0.470433025492611,-0.005288648335170856
