time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08093,0.0,-0.0001,0.0075,-0.105,-0.2775793274341597
0.02150702476501465,0.081,-0.00016130268573760987,-0.0001,0.0075,-0.105,-0.2775793274341597
0.04242229461669922,0.08101,-0.00031816720962524414,-0.0001,0.0075,-0.105,-0.2775793274341597
0.06896233558654785,0.08104,-0.0005172175168991088,-0.0001,0.0075,-0.105,-0.2775793274341597
0.08970856666564941,0.08105,-0.0006728142499923705,-0.0001,0.0075,-0.105,-0.2775793274341597
0.11041712760925293,0.08105,-0.0008281284570693969,-0.0011,0.0075,-0.105,-0.2775793274341597
0.13126897811889648,0.08099,-0.0009845173358917236,-0.0021000000000000003,0.0075,-0.105,-0.2775793274341597
0.15176773071289062,0.08098,-0.0011382579803466796,-0.0031000000000000003,0.0075,-0.105,-0.2775793274341597
0.17253541946411133,0.08093,-0.001294015645980835,-0.0041,0.0075,-0.105,-0.2775793274341597
0.19320034980773926,0.08092,-0.0014490026235580444,-0.0051,0.0075,-0.105,-0.2775793274341597
0.2136850357055664,0.08076,-0.001602637767791748,-0.0061,0.0075,-0.105,-0.2775793274341597
0.23411035537719727,0.08068,-0.0017558276653289794,-0.0071,0.0075,-0.105,-0.2775793274341597
0.2549412250518799,0.08057,-0.001912059187889099,-0.0081,0.0075,-0.105,-0.2775793274341597
0.27626991271972656,0.08044,-0.002072024345397949,-0.0091,0.0075,-0.105,-0.2775793274341597
0.2968628406524658,0.08012,-0.0022264713048934935,-0.010100000000000001,0.0075,-0.105,-0.2775793274341597
0.3173999786376953,0.08002,-0.0023804998397827146,-0.011100000000000002,0.0075,-0.105,-0.2775793274341597
0.33785200119018555,0.07987,-0.0025338900089263913,-0.012100000000000003,0.0075,-0.105,-0.2775793274341597
0.35904359817504883,0.07963,-0.0026928269863128657,-0.013100000000000004,0.0075,-0.105,-0.2775793274341597
0.38232970237731934,0.07941,-0.0028674727678298945,-0.014100000000000005,0.0075,-0.105,-0.2775793274341597
0.40303611755371094,0.0792,-0.0030227708816528316,-0.015100000000000006,0.0075,-0.105,-0.2775793274341597
0.4237337112426758,0.07874,-0.003178002834320068,-0.016100000000000007,0.007628956397088451,-0.105,-0.2775793274341597
0.4442179203033447,0.07854,-0.0033342759720727554,-0.017100000000000008,0.008003706696057036,-0.105,-0.2775793274341597
0.4654829502105713,0.07832,-0.003504475034333078,-0.01810000000000001,0.008411787895489421,-0.105,-0.2775793274341597
0.48633289337158203,0.07771,-0.0036798603338365106,-0.01910000000000001,0.008832230552770406,-0.105,-0.2775793274341597
0.5069067478179932,0.07743,-0.003861573359666354,-0.02010000000000001,0.009267759828252673,-0.105,-0.2775793274341597
0.5274584293365479,0.07715,-0.004052041408047058,-0.02110000000000001,0.009724178509943913,-0.105,-0.2775793274341597
0.5486044883728027,0.07685,-0.0042576694608974135,-0.022100000000000012,0.010216811033384149,-0.105,-0.2775793274341597
0.5694601535797119,0.07612,-0.004470747851291929,-0.023100000000000013,0.010727161492504592,-0.105,-0.2775793274341597
0.5917172431945801,0.07573,-0.0047095032459437665,-0.024100000000000014,0.011298845002956996,-0.105,-0.2775793274341597
0.6127583980560303,0.07535,-0.004947243993406508,-0.025100000000000015,0.011867915034947,-0.105,-0.2775793274341597
0.633838415145874,0.07462,-0.005197419845164004,-0.026100000000000016,0.012466542112374673,-0.105,-0.2775793274341597
0.6544976234436035,0.07428,-0.005454968735415969,-0.027100000000000016,0.013082577306340682,-0.105,-0.2775793274341597
0.676105260848999,0.07381,-0.005737652322179434,-0.028100000000000017,0.013758445261128788,-0.105,-0.2775793274341597
0.696739673614502,0.07299,-0.006021549760709143,-0.029100000000000018,0.014436897767461916,-0.105,-0.2775793274341597
0.7173624038696289,0.0726,-0.006319278009088355,-0.03010000000000002,0.015148043968506927,-0.105,-0.2775793274341597
0.7377939224243164,0.07215,-0.006628775550498126,-0.03110000000000002,0.015886893583612716,-0.105,-0.2775793274341597
0.7583103179931641,0.07136,-0.0069547173436197126,-0.03210000000000002,0.016664527939186605,-0.105,-0.2775793274341597
0.77870774269104,0.07049,-0.007294630797384922,-0.03310000000000002,0.017474955506826952,-0.105,-0.2775793274341597
0.7993795871734619,0.06995,-0.00765587035995929,-0.03410000000000002,0.018335595155104186,-0.105,-0.2775793274341597
0.8200380802154541,0.06942,-0.008034656124891796,-0.03510000000000002,0.01923730248848231,-0.105,-0.2775793274341597
