time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08096,0.0,-0.0001,0.001,-0.105,-0.33556903876638056,0.001
0.0203702449798584,0.08097,-2.03702449798584e-05,-0.0001,0.001,-0.105,-0.33556903876638056,0.0
0.04193377494812012,0.08095,-4.193377494812012e-05,-0.0001,0.0010827766542735678,-0.105,-0.33556903876638056,8.277665427356773e-05
0.06280851364135742,0.0809,-6.45364546692186e-05,-0.0001,0.0016641619829768938,-0.105,-0.33556903876638056,0.0005813853287033261
0.08347845077514648,0.08092,-9.893457823779273e-05,-0.0001,0.0025459488977175627,-0.105,-0.33556903876638056,0.0008817869147406689
0.10426521301269531,0.08096,-0.00015185661264359722,-0.0031,0.003895550682449118,-0.105,-0.33556903876638056,0.001349601784731555
0.12498903274536133,0.08096,-0.0002325873027461368,-0.0060999999999999995,0.005937990452184913,-0.105,-0.33556903876638056,0.0020424397697357956
0.14583396911621094,0.08088,-0.00035636433589264385,-0.0091,0.009031556802221273,-0.105,-0.33556903876638056,0.00309356635003636
0.166579008102417,0.0808,-0.0005437243338608587,-0.0121,0.013628274531444204,-0.105,-0.33556903876638056,0.0045967177292229305
0.18720507621765137,0.08068,-0.0008248220526395406,-0.015099999999999999,0.020335053379522513,-0.105,-0.33556903876638056,0.006706778848078309
0.2085862159729004,0.08033,-0.0012515605683532782,-0.018099999999999998,0.030096705708387708,-0.105,-0.33556903876638056,0.009761652328865195
0.22910809516906738,0.08003,-0.0018811130460290489,-0.021099999999999997,0.043620775654180655,-0.105,-0.33556903876638056,0.013524069945792947
0.24977517127990723,0.07977,-0.00278262693648787,-0.024099999999999996,0.061302504363758926,-0.105,-0.33556903876638056,0.017681728709578272
0.27046680450439453,0.07907,-0.004051075872525302,-0.027099999999999996,0.08317319531578656,-0.105,-0.33556903876638056,0.02187069095202763
0.291273832321167,0.07867,-0.0057816628610707224,-0.030099999999999995,0.10814856238066627,-0.105,-0.33556903876638056,0.02497536706487971
0.3119785785675049,0.0782,-0.008020851402068662,-0.0331,0.13368579480742795,-0.105,-0.33556903876638056,0.02553723242676169
0.3324413299560547,0.0777,-0.010756430585393743,-0.0361,0.15691312292573648,-0.105,-0.33556903876638056,0.02322732811830852
0.35344934463500977,0.07658,-0.014052863775138298,-0.0391,0.17648936034631296,-0.105,-0.33556903876638056,0.019576237420576487
0.3742532730102539,0.07598,-0.017724535786775644,-0.042100000000000005,0.19090574339011668,-0.105,-0.33556903876638056,0.014416383043803715
0.3949122428894043,0.07533,-0.02166845178922888,-0.04510000000000001,0.20075331158083767,-0.105,-0.33556903876638056,0.009847568190720996
0.4157531261444092,0.07396,-0.025852328118940737,-0.04810000000000001,0.20719647899802093,-0.105,-0.33556903876638056,0.00644316741718326
0.4369657039642334,0.07314,-0.03024749955367983,-0.05110000000000001,0.2112599751646307,-0.105,-0.33556903876638056,0.0040634961666097535
0.4578232765197754,0.0723,-0.03465386981375811,-0.054100000000000016,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.47825169563293457,0.07104,-0.038969577128256785,-0.05710000000000002,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.4993445873260498,0.06981,-0.043425660903494555,-0.06010000000000002,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.5204591751098633,0.06893,-0.047886328194314404,-0.06310000000000002,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.5422482490539551,0.06794,-0.05248948741460354,-0.06610000000000002,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.5631134510040283,0.06587,-0.05689746946038102,-0.06910000000000002,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.5836946964263916,0.06483,-0.06124546285716665,-0.07210000000000003,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.6057698726654053,0.06373,-0.06590906404117552,-0.07510000000000003,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.6267693042755127,0.06148,-0.07034540344159818,-0.07810000000000003,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.647388219833374,0.06019,-0.07470135503027357,-0.08110000000000003,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.6681692600250244,0.05886,-0.07909155706505683,-0.08410000000000004,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.6887266635894775,0.05618,-0.08343451363153248,-0.08710000000000004,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.7097551822662354,0.05478,-0.08776865574496567,-0.09010000000000004,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.7307500839233398,0.05342,-0.09220469293556972,-0.09310000000000004,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.7515354156494141,0.05047,-0.0967034890318361,-0.09610000000000005,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.7720792293548584,0.04899,-0.10104357460503507,-0.09910000000000005,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.7925570011138916,0.04746,-0.1053697081582754,-0.10210000000000005,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.8132610321044922,0.04595,-0.10974364123115743,-0.10510000000000005,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.8360846042633057,0.04268,-0.11456534851859652,-0.10810000000000006,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.857311487197876,0.04093,-0.11904973928017637,-0.11110000000000006,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.8777554035186768,0.03916,-0.12336872053437653,-0.11410000000000006,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.8982067108154297,0.0355,-0.1276892632059728,-0.11710000000000007,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.9188199043273926,0.03364,-0.1320440059553738,-0.12010000000000007,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.9397788047790527,0.03176,-0.1364717827442695,-0.12310000000000007,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.9605388641357422,0.02791,-0.14085755236837996,-0.12610000000000007,0.2112599751646307,-0.105,-0.33556903876638056,0.0
0.9811263084411621,0.02597,-0.1452068553410462,-0.12910000000000008,0.2112599751646307,-0.105,-0.33556903876638056,0.0
1.0016701221466064,0.024,-0.14954694091424517,-0.13210000000000008,0.2112599751646307,-0.105,-0.33556903876638056,0.0
1.022331714630127,0.02194,-0.15391190842917543,-0.13510000000000008,0.2112599751646307,-0.105,-0.33556903876638056,0.0
