time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08104,0.0,-0.0001,0.007497750809705036,-0.105,-0.5688741120263
0.021036386489868164,0.08099,-0.0001577255838376771,-0.0001,0.007497750809705036,-0.105,-0.5688741120263
0.04163169860839844,0.08093,-0.0003121441019505154,-0.0001,0.007497750809705036,-0.105,-0.5688741120263
0.06190085411071777,0.08092,-0.00046411717903006747,-0.0001,0.007497750809705036,-0.105,-0.5688741120263
0.08225464820861816,0.08095,-0.0006167248552081697,-0.0001,0.007497750809705036,-0.105,-0.5688741120263
0.10295581817626953,0.08098,-0.0007719370690949693,-0.0011,0.007497750809705036,-0.105,-0.5688741120263
0.12324213981628418,0.08101,-0.0009240388535973259,-0.0021000000000000003,0.007497750809705036,-0.105,-0.5688741120263
0.14379143714904785,0.08096,-0.0010781123643129242,-0.0031000000000000003,0.007497750809705036,-0.105,-0.5688741120263
0.16431474685668945,0.08089,-0.0012319910262912214,-0.0041,0.007497750809705036,-0.105,-0.5688741120263
0.18470501899719238,0.0808,-0.0013848722057427832,-0.0051,0.007497750809705036,-0.105,-0.5688741120263
0.20525455474853516,0.08073,-0.001538947504061476,-0.0061,0.007497750809705036,-0.105,-0.5688741120263
0.22603440284729004,0.0807,-0.001694749626969463,-0.0071,0.007497750809705036,-0.105,-0.5688741120263
0.24641776084899902,0.08061,-0.0018475789659312843,-0.0081,0.00811660078553773,-0.105,-0.5688741120263
0.2668342590332031,0.08035,-0.0020132915311311247,-0.0091,0.008844010273871421,-0.105,-0.5688741120263
0.28739380836486816,0.08019,-0.002195120396646537,-0.010100000000000001,0.009641990702743249,-0.105,-0.5688741120263
0.307769775390625,0.08007,-0.002391585281268287,-0.011100000000000002,0.010503981675167778,-0.105,-0.5688741120263
0.32814550399780273,0.0798,-0.002605611561176274,-0.012100000000000003,0.011442738034669674,-0.105,-0.5688741120263
0.34896254539489746,0.0796,-0.002843815512540103,-0.013100000000000004,0.012487160588883599,-0.105,-0.5688741120263
0.36923861503601074,0.07941,-0.0030970060502600724,-0.014100000000000005,0.013596813214314177,-0.105,-0.5688741120263
0.3897848129272461,0.07917,-0.003376368865251535,-0.015100000000000006,0.01482054554131075,-0.105,-0.5688741120263
0.41040778160095215,0.07863,-0.0036820125116772207,-0.016100000000000007,0.01615858143796411,-0.105,-0.5688741120263
0.4311540126800537,0.07837,-0.004017242176099705,-0.017100000000000008,0.017625066909987643,-0.105,-0.5688741120263
0.45151805877685547,0.07809,-0.004376159851113909,-0.01810000000000001,0.019193824499243325,-0.105,-0.5688741120263
0.4720430374145508,0.07756,-0.004770112688936551,-0.01910000000000001,0.020913960513073915,-0.105,-0.5688741120263
0.4924590587615967,0.07732,-0.005197092553222743,-0.02010000000000001,0.02277604965939499,-0.105,-0.5688741120263
0.512890100479126,0.07701,-0.005662430973974361,-0.02110000000000001,0.024802518196772556,-0.105,-0.5688741120263
0.5336606502532959,0.07667,-0.0061775929127051805,-0.022100000000000012,0.0270421156214997,-0.105,-0.5688741120263
0.5543365478515625,0.07593,-0.006736712926135794,-0.023100000000000013,0.029467843333384994,-0.105,-0.5688741120263
0.5748100280761719,0.07559,-0.007340022233883739,-0.024100000000000014,0.032078975147411475,-0.105,-0.5688741120263
0.5955410003662109,0.07521,-0.008005050578757578,-0.025100000000000015,0.03494898309694998,-0.105,-0.5688741120263
0.6161751747131348,0.07466,-0.008726193989227738,-0.026100000000000016,0.0380505553139944,-0.105,-0.5688741120263
0.6365270614624023,0.07402,-0.009500594581724893,-0.027100000000000016,0.041367856011319926,-0.105,-0.5688741120263
0.6570446491241455,0.07359,-0.01034936319381552,-0.028100000000000017,0.04498655913700267,-0.105,-0.5688741120263
0.6776657104492188,0.07314,-0.011277033788583685,-0.029100000000000018,0.0489194442692267,-0.105,-0.5688741120263
0.6983859539031982,0.07221,-0.012290656583475444,-0.03010000000000002,0.05318805998498806,-0.105,-0.5688741120263
0.7189228534698486,0.07176,-0.01338297442953212,-0.03110000000000002,0.05775192398309715,-0.105,-0.5688741120263
0.7394237518310547,0.07127,-0.014566940753273694,-0.03210000000000002,0.06265310267074581,-0.105,-0.5688741120263
0.7598280906677246,0.0708,-0.01584533588933626,-0.03310000000000002,0.06788797948869854,-0.105,-0.5688741120263
0.780275821685791,0.06978,-0.017233491033281177,-0.03410000000000002,0.07350027627230288,-0.105,-0.5688741120263
0.8007345199584961,0.06927,-0.018737211008496686,-0.03510000000000002,0.07948945245700632,-0.105,-0.5688741120263
0.8211753368377686,0.06869,-0.020362040350003986,-0.03610000000000002,0.08584863145776277,-0.105,-0.5688741120263
0.8416218757629395,0.0676,-0.022117347734777783,-0.03710000000000002,0.09257950273513407,-0.105,-0.5688741120263
0.8618547916412354,0.06749,-0.023990501025672215,-0.03810000000000002,0.09959439784044537,-0.105,-0.5688741120263
0.8822600841522217,0.06725,-0.02602275384606205,-0.039100000000000024,0.10699949485061055,-0.105,-0.5688741120263
0.9026036262512207,0.06735,-0.028199502574127074,-0.040100000000000025,0.11468361242908923,-0.105,-0.5688741120263
0.9231712818145752,0.06725,-0.03055827561332982,-0.041100000000000025,0.12271091027695516,-0.105,-0.5688741120263
0.9435627460479736,0.06704,-0.03306053075129012,-0.042100000000000026,0.13087650633125195,-0.105,-0.5688741120263
0.9642033576965332,0.06673,-0.03576190189239374,-0.04310000000000003,0.13927936505174052,-0.105,-0.5688741120263
0.98490309715271,0.06637,-0.0386449484605865,-0.04410000000000003,0.14776983637423888,-0.105,-0.5688741120263
1.0056283473968506,0.06592,-0.04170751529797831,-0.04510000000000003,0.1562485415620027,-0.105,-0.5688741120263
1.0259649753570557,0.06577,-0.0448850837570494,-0.04610000000000003,0.1644628255482076,-0.105,-0.5688741120263
1.0464739799499512,0.0655,-0.048258052601578165,-0.04710000000000003,0.1725461391879423,-0.105,-0.5688741120263
1.0667643547058105,0.06494,-0.05175907842837819,-0.04810000000000003,0.18026520484414052,-0.105,-0.5688741120263
1.0874731540679932,0.06452,-0.055492154387478246,-0.04910000000000003,0.1877749181111332,-0.105,-0.5688741120263
1.1082284450531006,0.06425,-0.05938947745257953,-0.05010000000000003,0.19486398991252757,-0.105,-0.5688741120263
1.1288599967956543,0.064,-0.06340982394322031,-0.051100000000000034,0.20142540691042818,-0.105,-0.5688741120263
1.149634599685669,0.06321,-0.06759435678374406,-0.052100000000000035,0.20750595036019354,-0.105,-0.5688741120263
1.170414686203003,0.06284,-0.0719063483850905,-0.053100000000000036,0.21304157544691524,-0.105,-0.5688741120263
1.191188097000122,0.06249,-0.07633194854871472,-0.05410000000000004,0.21802641887477336,-0.105,-0.5688741120263
1.2118995189666748,0.06178,-0.08084758570988654,-0.05510000000000004,0.2224615137666049,-0.105,-0.5688741120263
1.2322754859924316,0.06139,-0.08538045417889482,-0.05610000000000004,0.2263262135297189,-0.105,-0.5688741120263
1.2529048919677734,0.061,-0.09004942952066129,-0.05710000000000004,0.2297649974347723,-0.105,-0.5688741120263
1.2733025550842285,0.06056,-0.09473609853428894,-0.05810000000000004,0.23273276556333433,-0.105,-0.5688741120263
1.2941162586212158,0.05968,-0.09958012932006735,-0.05910000000000004,0.23535746282725073,-0.105,-0.5688741120263
1.3143887519836426,0.05921,-0.1043514119230304,-0.06010000000000004,0.23756246646399257,-0.105,-0.5688741120263
1.3348524570465088,0.05867,-0.10921282017075658,-0.06110000000000004,0.23947533933174575,-0.105,-0.5688741120263
1.3554699420928955,0.05759,-0.11415019939840723,-0.062100000000000044,0.2411227056868541,-0.105,-0.5688741120263
1.3766241073608398,0.05702,-0.11925094896436085,-0.06310000000000004,0.24255838476941016,-0.105,-0.5688741120263
1.397317886352539,0.05643,-0.12427039857136257,-0.06410000000000005,0.24374720248418205,-0.105,-0.5688741120263
1.4178075790405273,0.05579,-0.12926470384382033,-0.06510000000000005,0.24474353250430186,-0.105,-0.5688741120263
1.4384605884552002,0.05448,-0.13431939432481196,-0.06610000000000005,0.24559181182699802,-0.105,-0.5688741120263
1.45914626121521,0.05379,-0.13939962617680315,-0.06710000000000005,0.24630751264292328,-0.105,-0.5688741120263
1.4794533252716064,0.05318,-0.1444014086136147,-0.06810000000000005,0.24689925190507075,-0.105,-0.5688741120263
1.4999120235443115,0.05171,-0.14945264591209714,-0.06910000000000005,0.24740115842807894,-0.105,-0.5688741120263
1.5203759670257568,0.05086,-0.15451544923541344,-0.07010000000000005,0.247823060812567,-0.105,-0.5688741120263
1.540734052658081,0.05002,-0.15956065232910038,-0.07110000000000005,0.24817559715646917,-0.105,-0.5688741120263
1.5611774921417236,0.04916,-0.16463421513088553,-0.07210000000000005,0.24847273748312612,-0.105,-0.5688741120263
1.5816624164581299,0.04742,-0.16972416035291765,-0.07310000000000005,0.24872234099062285,-0.105,-0.5688741120263
1.6022117137908936,0.04649,-0.174835229691235,-0.07410000000000005,0.24872234099062285,-0.105,-0.5688741120263
1.6230518817901611,0.04553,-0.1800186450626507,-0.07510000000000006,0.24872234099062285,-0.105,-0.5688741120263
1.6433145999908447,0.04402,-0.185058435768358,-0.07610000000000006,0.24872234099062285,-0.105,-0.5688741120263
1.6638410091400146,0.04247,-0.1901638123040709,-0.07710000000000006,0.24872234099062285,-0.105,-0.5688741120263
1.6842727661132812,0.04136,-0.19524564672901323,-0.07810000000000006,0.24872234099062285,-0.105,-0.5688741120263
1.7048008441925049,0.04025,-0.20035143836491603,-0.07910000000000006,0.24872234099062285,-0.105,-0.5688741120263
1.7255525588989258,0.03795,-0.20551285342626657,-0.08010000000000006,0.24872234099062285,-0.105,-0.5688741120263
1.746368646621704,0.0368,-0.21069027949494215,-0.08110000000000006,0.24872234099062285,-0.105,-0.5688741120263
1.7668638229370117,0.03562,-0.21578788772710103,-0.08210000000000006,0.24872234099062285,-0.105,-0.5688741120263
