time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08091,0.0,-0.0001,0.001,-0.105,-0.24977308494856962,0.001
0.0204617977142334,0.08087,-2.04617977142334e-05,-0.0001,0.001,-0.105,-0.24977308494856962,0.0
0.04399538040161133,0.08087,-4.3995380401611335e-05,-0.0001,0.001240439939741878,-0.105,-0.24977308494856962,0.0002404399397418779
0.06421208381652832,0.08085,-6.907298676739039e-05,-0.0001,0.0019435966364009431,-0.105,-0.24977308494856962,0.0007031566966590652
0.08464384078979492,0.08091,-0.00010878408089639288,-0.0001,0.003051304641079934,-0.105,-0.24977308494856962,0.0011077080046789907
0.10516929626464844,0.08096,-0.00017141349844709293,-0.0031,0.004784047024725337,-0.105,-0.24977308494856962,0.001732742383645403
0.12567591667175293,0.08101,-0.00026951813479287305,-0.0060999999999999995,0.007463574767177654,-0.105,-0.24977308494856962,0.0026795277424523168
0.14620494842529297,0.08101,-0.0004227380981831833,-0.0091,0.011565149835187395,-0.105,-0.24977308494856962,0.004101575068009742
0.16902780532836914,0.08101,-0.0006866878579343002,-0.0121,0.01839908556916721,-0.105,-0.24977308494856962,0.006833935733979814
0.18919873237609863,0.08095,-0.0010578144706949043,-0.015099999999999999,0.02753219046450847,-0.105,-0.24977308494856962,0.009133104895341262
0.20940756797790527,0.08082,-0.0016142079815497845,-0.018099999999999998,0.04024681438661517,-0.105,-0.24977308494856962,0.012714623922106698
0.23018407821655273,0.08067,-0.0024503963327262386,-0.021099999999999997,0.05734614693561507,-0.105,-0.24977308494856962,0.017099332548999903
0.25069522857666016,0.08067,-0.003626631775095453,-0.024099999999999996,0.07783437815816358,-0.105,-0.24977308494856962,0.020488231222548503
0.2712686061859131,0.0796,-0.005227947827924741,-0.027099999999999996,0.10019300100117555,-0.105,-0.24977308494856962,0.022358622843011974
0.29192686080932617,0.07873,-0.007297760354090908,-0.030099999999999995,0.12177203922153357,-0.105,-0.24977308494856962,0.02157903822035802
0.3123743534088135,0.07827,-0.009787693224897694,-0.0331,0.13982756130245919,-0.105,-0.24977308494856962,0.018055522080925618
0.3326711654663086,0.07781,-0.012625746957111585,-0.0361,0.15328677886224049,-0.105,-0.24977308494856962,0.0134592175597813
0.35369253158569336,0.07781,-0.01584804445683591,-0.0391,0.1627163479271226,-0.105,-0.24977308494856962,0.009429569064882126
0.3742947578430176,0.07626,-0.01920036347259598,-0.042100000000000005,0.1685164195805254,-0.105,-0.24977308494856962,0.005800071653402794
0.39450573921203613,0.0758,-0.022606245689111695,-0.04510000000000001,0.17194778957311574,-0.105,-0.24977308494856962,0.003431369992590333
0.4149799346923828,0.07522,-0.026126738345245183,-0.04810000000000001,0.17194778957311574,-0.105,-0.24977308494856962,0.0
