time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08102,0.0,-0.0001,0.0049993334399827324,-0.105,-0.5531939521601315
0.02065563201904297,0.08106,-0.00010326439187677955,-0.0001,0.0049993334399827324,-0.105,-0.5531939521601315
0.04133963584899902,0.08103,-0.00020667062389660977,-0.0001,0.0049993334399827324,-0.105,-0.5531939521601315
0.061632394790649414,0.08098,-0.00030812089226311116,-0.0001,0.0049993334399827324,-0.105,-0.5531939521601315
0.08272194862365723,0.08107,-0.0004135546039747831,-0.0001,0.0049993334399827324,-0.105,-0.5531939521601315
0.10349345207214355,0.08107,-0.0005173982757635175,-0.0011,0.0049993334399827324,-0.105,-0.5531939521601315
0.12421822547912598,0.08109,-0.0006210083284931096,-0.0021000000000000003,0.0049993334399827324,-0.105,-0.5531939521601315
0.14503931999206543,0.08107,-0.0007250999225486888,-0.0031000000000000003,0.0049993334399827324,-0.105,-0.5531939521601315
0.16575121879577637,0.08093,-0.0008286456108436192,-0.0041,0.0049993334399827324,-0.105,-0.5531939521601315
0.18661046028137207,0.08089,-0.0009317836577190259,-0.0051,0.0049993334399827324,-0.105,-0.5531939521601315
0.20689129829406738,0.08082,-0.0010343185860029736,-0.0061,0.0049993334399827324,-0.105,-0.5531939521601315
0.22740840911865234,0.08064,-0.0011368904642401528,-0.0071,0.0049993334399827324,-0.105,-0.5531939521601315
0.24803590774536133,0.08051,-0.001240014207907857,-0.0081,0.0049993334399827324,-0.105,-0.5531939521601315
0.2690587043762207,0.08041,-0.0013425777426072096,-0.0091,0.0049993334399827324,-0.105,-0.5531939521601315
0.2895066738128662,0.08024,-0.0014473403954908353,-0.010100000000000001,0.0049993334399827324,-0.105,-0.5531939521601315
0.309887170791626,0.08,-0.0015492292955602161,-0.011100000000000002,0.0049993334399827324,-0.105,-0.5531939521601315
0.3307650089263916,0.07987,-0.0016528464998936596,-0.012100000000000003,0.0049993334399827324,-0.105,-0.5531939521601315
0.3510322570800781,0.07972,-0.00175492730133305,-0.013100000000000004,0.0049993334399827324,-0.105,-0.5531939521601315
0.372161865234375,0.07933,-0.0018599891296444547,-0.014100000000000005,0.0049993334399827324,-0.105,-0.5531939521601315
0.3923037052154541,0.07908,-0.0019612570321127483,-0.015100000000000006,0.0049993334399827324,-0.105,-0.5531939521601315
0.4129452705383301,0.07878,-0.00206445109988499,-0.016100000000000007,0.0049993334399827324,-0.105,-0.5531939521601315
