time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0010018348693847656,0.08099,0.0,-0.0001,0.001,-0.105,-0.41678555393174604,0.001
0.021453142166137695,0.08097,-2.1453142166137697e-05,-0.0001,0.001,-0.105,-0.41678555393174604,0.0
0.042212724685668945,0.08094,-4.2212724685668945e-05,-0.0001,0.001,-0.105,-0.41678555393174604,0.0
0.06277012825012207,0.08094,-6.277012825012207e-05,-0.0001,0.001,-0.105,-0.41678555393174604,0.0
0.08340907096862793,0.08098,-8.340907096862792e-05,-0.0001,0.001,-0.105,-0.41678555393174604,0.0
0.10445642471313477,0.081,-0.00010445642471313476,-0.0016,0.001,-0.105,-0.41678555393174604,0.0
0.12538433074951172,0.08094,-0.0001253843307495117,-0.0031000000000000003,0.0011011045489485994,-0.105,-0.41678555393174604,0.00010110454894859933
0.14622855186462402,0.08088,-0.00014833599743865232,-0.0046,0.0013023034831926557,-0.105,-0.41678555393174604,0.00020119893424405634
0.16681599617004395,0.08082,-0.0001751470978676355,-0.0060999999999999995,0.001537194472178886,-0.105,-0.41678555393174604,0.00023489098898623034
0.18778133392333984,0.08076,-0.00020737489916936526,-0.007599999999999999,0.0018193406347761481,-0.105,-0.41678555393174604,0.0002821461625972621
0.20911502838134766,0.08071,-0.0002461881563867176,-0.009099999999999999,0.0021588505839898486,-0.105,-0.41678555393174604,0.00033950994921370047
0.22958707809448242,0.08059,-0.0002903842528653878,-0.010599999999999998,0.0025450597349003035,-0.105,-0.41678555393174604,0.0003862091509104549
0.2505943775177002,0.08029,-0.0003438490847664137,-0.012099999999999998,0.0030117150817875337,-0.105,-0.41678555393174604,0.00046665534688723016
0.2714526653289795,0.08014,-0.00040666830474790866,-0.013599999999999998,0.0035592504954065247,-0.105,-0.41678555393174604,0.0005475354136189911
0.29271459579467773,0.07995,-0.0004823448412912442,-0.015099999999999997,0.004217750521167217,-0.105,-0.41678555393174604,0.0006585000257606924
0.3134598731994629,0.07952,-0.0005698432458770353,-0.016599999999999997,0.004977620987880664,-0.105,-0.41678555393174604,0.0007598704667134467
0.3342409133911133,0.07925,-0.0006732833876849859,-0.018099999999999998,0.005873866223449759,-0.105,-0.41678555393174604,0.000896245235569095
0.35483670234680176,0.07893,-0.0007942602967771041,-0.0196,0.006919215567531381,-0.105,-0.41678555393174604,0.0010453493440816218
0.37569427490234375,0.07829,-0.0009385783375043255,-0.0211,0.008162252490947014,-0.105,-0.41678555393174604,0.0012430369234156333
0.3962676525115967,0.07792,-0.0011065034401426437,-0.022600000000000002,0.009603151761166344,-0.105,-0.41678555393174604,0.0014408992702193302
0.4171638488769531,0.07757,-0.0013071727850702943,-0.024100000000000003,0.011317316959297701,-0.105,-0.41678555393174604,0.001714165198131357
0.43776416778564453,0.07721,-0.0015403131236225685,-0.025600000000000005,0.013298354636034616,-0.105,-0.41678555393174604,0.0019810376767369145
0.4584975242614746,0.07647,-0.0018160326508334817,-0.027100000000000006,0.01562666840946769,-0.105,-0.41678555393174604,0.002328313773433073
0.4794433116912842,0.07606,-0.0021433455255743124,-0.028600000000000007,0.01837029454857045,-0.105,-0.41678555393174604,0.0027436261391027596
0.50014328956604,0.07564,-0.002523610216282469,-0.03010000000000001,0.02153012389698667,-0.105,-0.41678555393174604,0.0031598293484162224
0.5207703113555908,0.07467,-0.0029677125510373407,-0.03160000000000001,0.025182967016056625,-0.105,-0.41678555393174604,0.0036528431190699547
0.5417098999023438,0.07416,-0.003495033518740017,-0.03310000000000001,0.02946819662050823,-0.105,-0.41678555393174604,0.004285229604451605
0.5626099109649658,0.07364,-0.004110919154104161,-0.03460000000000001,0.034401992296966395,-0.105,-0.41678555393174604,0.004933795676458165
0.5831296443939209,0.07311,-0.004816838865462877,-0.036100000000000014,0.03996348159939776,-0.105,-0.41678555393174604,0.0055614893024313675
0.6036360263824463,0.07202,-0.0056363452847315336,-0.037600000000000015,0.04629563114217696,-0.105,-0.41678555393174604,0.006332149542779199
0.6243607997894287,0.07147,-0.00659581174988639,-0.03910000000000002,0.053541407557247817,-0.105,-0.41678555393174604,0.007245776415070855
0.64510178565979,0.07087,-0.007706313327510524,-0.04060000000000002,0.06170458344238759,-0.105,-0.41678555393174604,0.008163175885139776
0.6659014225006104,0.06958,-0.00898974625452628,-0.04210000000000002,0.07084497641441745,-0.105,-0.41678555393174604,0.009140392972029857
0.6866934299468994,0.06892,-0.01046275553166702,-0.04360000000000002,0.08095362541452597,-0.105,-0.41678555393174604,0.010108649000108522
0.7074315547943115,0.06821,-0.012141581922364093,-0.04510000000000002,0.09198694978916197,-0.105,-0.41678555393174604,0.011033324374636
0.7282299995422363,0.06683,-0.014054767415084112,-0.04660000000000002,0.10394169869307532,-0.105,-0.41678555393174604,0.011954748903913348
0.7493128776550293,0.06608,-0.01624615757946687,-0.048100000000000025,0.11684687339861277,-0.105,-0.41678555393174604,0.012905174705537453
0.7701082229614258,0.06537,-0.018676028659763817,-0.049600000000000026,0.13020372756017437,-0.105,-0.41678555393174604,0.013356854161561599
0.7909083366394043,0.06463,-0.02138428099431199,-0.05110000000000003,0.14395319713105695,-0.105,-0.41678555393174604,0.013749469570882578
