time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08108,0.0,-0.0001,7.495e-07,-0.105,-0.6224383376100909
0.021082401275634766,0.08106,-1.5630606293678283e-08,-0.0001,7.495e-07,-0.105,-0.6224383376100909
0.04153561592102051,0.08102,-3.113094413280487e-08,-0.0001,7.495e-07,-0.105,-0.6224383376100909
0.06261682510375977,0.08101,-4.6552477598190306e-08,-0.0001,7.495e-07,-0.105,-0.6224383376100909
0.08304476737976074,0.08099,-6.224205315113068e-08,-0.0001,7.495e-07,-0.105,-0.6224383376100909
0.10391092300415039,0.08101,-7.772184109687806e-08,-0.0011,7.495e-07,-0.105,-0.6224383376100909
0.1242532730102539,0.08102,-9.312782812118532e-08,-0.0021000000000000003,7.495e-07,-0.105,-0.6224383376100909
0.14478731155395508,0.08097,-1.0851809000968934e-07,-0.0031000000000000003,7.495e-07,-0.105,-0.6224383376100909
0.16547822952270508,0.08087,-1.2390817320346834e-07,-0.0041,7.495e-07,-0.105,-0.6224383376100909
0.18583297729492188,0.08082,-1.3928181648254396e-07,-0.0051,7.495e-07,-0.105,-0.6224383376100909
0.20646309852600098,0.08081,-1.5474409234523775e-07,-0.0061,7.495e-07,-0.105,-0.6224383376100909
0.22732305526733398,0.08071,-1.7037862992286685e-07,-0.0071,7.495e-07,-0.105,-0.6224383376100909
0.2481844425201416,0.08058,-1.8601423966884615e-07,-0.0081,7.495e-07,-0.105,-0.6224383376100909
0.26856231689453125,0.08043,-2.0128745651245118e-07,-0.0091,7.495e-07,-0.105,-0.6224383376100909
0.28948450088500977,0.08026,-2.1696863341331484e-07,-0.010100000000000001,7.495e-07,-0.105,-0.6224383376100909
0.3099074363708496,0.07998,-2.322756235599518e-07,-0.011100000000000002,7.495e-07,-0.105,-0.6224383376100909
0.33062076568603516,0.07981,-2.4780026388168335e-07,-0.012100000000000003,7.495e-07,-0.105,-0.6224383376100909
0.3510730266571045,0.07963,-2.631292334794998e-07,-0.013100000000000004,7.495e-07,-0.105,-0.6224383376100909
0.3718893527984619,0.0792,-2.787310699224472e-07,-0.014100000000000005,7.495e-07,-0.105,-0.6224383376100909
0.3923053741455078,0.07896,-2.9403287792205815e-07,-0.015100000000000006,7.495e-07,-0.105,-0.6224383376100909
0.41315722465515137,0.07873,-3.095385766029358e-07,-0.016100000000000007,7.495e-07,-0.105,-0.6224383376100909
0.4335975646972656,0.07851,-3.249813747406006e-07,-0.017100000000000008,7.495e-07,-0.105,-0.6224383376100909
0.4543774127960205,0.07798,-3.4055587089061737e-07,-0.01810000000000001,7.495e-07,-0.105,-0.6224383376100909
0.4751322269439697,0.07771,-3.561116040945053e-07,-0.01910000000000001,7.495e-07,-0.105,-0.6224383376100909
0.4956676959991455,0.07739,-3.715029381513595e-07,-0.02010000000000001,7.495e-07,-0.105,-0.6224383376100909
0.5159568786621094,0.0768,-3.8670968055725096e-07,-0.02110000000000001,7.495e-07,-0.105,-0.6224383376100909
0.536705493927002,0.0765,-4.0226076769828796e-07,-0.022100000000000012,7.495e-07,-0.105,-0.6224383376100909
0.5571599006652832,0.07615,-4.175913455486298e-07,-0.023100000000000013,7.495e-07,-0.105,-0.6224383376100909
0.579216480255127,0.07582,-4.341227519512177e-07,-0.024100000000000014,7.495e-07,-0.105,-0.6224383376100909
0.599998950958252,0.07504,-4.4969921374320986e-07,-0.025100000000000015,7.495e-07,-0.105,-0.6224383376100909
0.6210153102874756,0.07468,-4.65450975060463e-07,-0.026100000000000016,7.495e-07,-0.105,-0.6224383376100909
0.6417453289031982,0.07432,-4.809881240129472e-07,-0.027100000000000016,7.495e-07,-0.105,-0.6224383376100909
0.6622524261474609,0.07352,-4.963581933975221e-07,-0.028100000000000017,7.495e-07,-0.105,-0.6224383376100909
0.682532787322998,0.07311,-5.115583240985871e-07,-0.029100000000000018,7.495e-07,-0.105,-0.6224383376100909
0.7028627395629883,0.07262,-5.267956233024598e-07,-0.03010000000000002,7.495e-07,-0.105,-0.6224383376100909
0.7236855030059814,0.07213,-5.424022845029831e-07,-0.03110000000000002,7.495e-07,-0.105,-0.6224383376100909
0.7444734573364258,0.07109,-5.579828562736511e-07,-0.03210000000000002,7.495e-07,-0.105,-0.6224383376100909
0.765162467956543,0.07061,-5.734892697334289e-07,-0.03310000000000002,7.495e-07,-0.105,-0.6224383376100909
0.7857511043548584,0.07008,-5.889204527139664e-07,-0.03410000000000002,7.495e-07,-0.105,-0.6224383376100909
0.8063380718231201,0.069,-6.043503848314285e-07,-0.03510000000000002,7.495e-07,-0.105,-0.6224383376100909
0.826655387878418,0.06842,-6.195782132148742e-07,-0.03610000000000002,7.495e-07,-0.105,-0.6224383376100909
0.8472275733947754,0.06782,-6.34997066259384e-07,-0.03710000000000002,7.495e-07,-0.105,-0.6224383376100909
0.867743730545044,0.06723,-6.503739260435103e-07,-0.03810000000000002,7.495e-07,-0.105,-0.6224383376100909
0.8891315460205078,0.0661,-6.664040937423705e-07,-0.039100000000000024,7.495e-07,-0.105,-0.6224383376100909
0.909813404083252,0.06551,-6.819051463603972e-07,-0.040100000000000025,7.495e-07,-0.105,-0.6224383376100909
0.9306695461273193,0.06488,-6.975368248224256e-07,-0.041100000000000025,7.495e-07,-0.105,-0.6224383376100909
0.9513566493988037,0.06357,-7.130418087244031e-07,-0.042100000000000026,7.495e-07,-0.105,-0.6224383376100909
0.9725053310394287,0.0629,-7.286817071437833e-07,-0.04310000000000003,7.495e-07,-0.105,-0.6224383376100909
0.9928443431854248,0.06223,-7.441368352174757e-07,-0.04410000000000003,7.495e-07,-0.105,-0.6224383376100909
1.0136327743530273,0.06093,-7.597177643775938e-07,-0.04510000000000003,7.495e-07,-0.105,-0.6224383376100909
1.0342445373535156,0.0602,-7.751662807464597e-07,-0.04610000000000003,7.495e-07,-0.105,-0.6224383376100909
1.0549263954162598,0.05947,-7.906673333644864e-07,-0.04710000000000003,7.495e-07,-0.105,-0.6224383376100909
1.0754942893981934,0.0587,-8.060829699039457e-07,-0.04810000000000003,7.495e-07,-0.105,-0.6224383376100909
1.0960593223571777,0.05714,-8.214964621067044e-07,-0.04910000000000003,7.495e-07,-0.105,-0.6224383376100909
1.1165568828582764,0.05638,-8.368593837022778e-07,-0.05010000000000003,7.495e-07,-0.105,-0.6224383376100909
1.1373178958892822,0.0556,-8.524197629690167e-07,-0.051100000000000034,7.495e-07,-0.105,-0.6224383376100909
1.1578364372253418,0.05401,-8.677984097003934e-07,-0.052100000000000035,7.495e-07,-0.105,-0.6224383376100909
1.1784851551055908,0.05314,-8.8327462375164e-07,-0.053100000000000036,7.495e-07,-0.105,-0.6224383376100909
1.198803186416626,0.05228,-8.985029882192608e-07,-0.05410000000000004,7.495e-07,-0.105,-0.6224383376100909
1.219264268875122,0.05138,-9.138385695219037e-07,-0.05510000000000004,7.495e-07,-0.105,-0.6224383376100909
1.2400903701782227,0.04959,-9.294477324485775e-07,-0.05610000000000004,7.495e-07,-0.105,-0.6224383376100909
