time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08093,0.0,-0.0001,-0.001,-0.105,0.153384582664915,-0.001
0.021023988723754883,0.08092,2.1023988723754882e-05,-0.0001,-0.001,-0.105,0.153384582664915,0.0
0.04174351692199707,0.08093,4.1743516921997065e-05,-0.0001,-0.0014204689515363213,-0.105,0.153384582664915,-0.0004204689515363213
0.06288433074951172,0.08097,7.177338657419136e-05,-0.0001,-0.0024328190414578312,-0.105,0.153384582664915,-0.0010123500899215099
0.08411359786987305,0.08101,0.00012342035186080106,-0.0001,-0.004155476976766716,-0.105,0.153384582664915,-0.0017226579353088849
0.10471868515014648,0.08103,0.00020904431765824603,-0.0031,-0.0069607938043434936,-0.105,0.153384582664915,-0.0028053168275767775
0.12549400329589844,0.08098,0.00035365702349046116,-0.0060999999999999995,-0.011558824434825258,-0.105,0.153384582664915,-0.004598030630481764
0.14608168601989746,0.0809,0.000591626433617051,-0.0091,-0.018757714898306636,-0.105,0.153384582664915,-0.007198890463481378
0.16681861877441406,0.08081,0.00098060390609163,-0.0121,-0.029604037476096513,-0.105,0.153384582664915,-0.010846322577789877
0.18748211860656738,0.08066,0.0015923269295100109,-0.015099999999999999,-0.044584294847249906,-0.105,0.153384582664915,-0.014980257371153393
0.20803070068359375,0.0802,0.0025084709715250692,-0.018099999999999998,-0.06299116183354599,-0.105,0.153384582664915,-0.01840686698629608
0.22889375686645508,0.07994,0.0038226591198820496,-0.021099999999999997,-0.08278203449956653,-0.105,0.153384582664915,-0.019790872666020545
0.2501497268676758,0.07965,0.005582271561844853,-0.024099999999999996,-0.10059929887025526,-0.105,0.153384582664915,-0.01781726437068873
0.27069616317749023,0.07935,0.007649228648894542,-0.027099999999999996,-0.11334914983371948,-0.105,0.153384582664915,-0.012749850963464218
0.29178500175476074,0.07864,0.0100396305726087,-0.030099999999999995,-0.1216285087985572,-0.105,0.153384582664915,-0.008279358964837724
0.3123311996459961,0.0782,0.012538633983599718,-0.0331,-0.12621059850579328,-0.105,0.153384582664915,-0.004582089707236073
0.3330504894256592,0.07766,0.015153627947305962,-0.0361,-0.12867604565143526,-0.105,0.153384582664915,-0.00246544714564198
0.3539903163909912,0.07663,0.01784808207783018,-0.0391,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.37439823150634766,0.07602,0.0204740918948644,-0.042100000000000005,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.3949849605560303,0.07539,0.02312311078187509,-0.04510000000000001,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.41577792167663574,0.07398,0.02579866679625864,-0.04810000000000001,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.436398983001709,0.07319,0.028452103424704812,-0.05110000000000001,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.45668506622314453,0.0724,0.031062436395395066,-0.054100000000000016,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.4779682159423828,0.07161,0.033801067940274106,-0.05710000000000002,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.4986732006072998,0.06982,0.036465303492229234,-0.06010000000000002,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.519301176071167,0.06884,0.03911962980471449,-0.06310000000000002,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.5402207374572754,0.06784,0.04181147624064138,-0.06610000000000002,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.5610165596008301,0.06582,0.04448740040014455,-0.06910000000000002,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.5816998481750488,0.06477,0.047148844184942536,-0.07210000000000003,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.6025702953338623,0.06368,0.049834370796315884,-0.07510000000000003,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.6232438087463379,0.06143,0.05249455675195515,-0.07810000000000003,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.6435394287109375,0.0602,0.05510611687304415,-0.08110000000000003,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.6642978191375732,0.0589,0.05777722446723225,-0.08410000000000004,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.6851310729980469,0.05759,0.060457965192050496,-0.08710000000000004,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.705620527267456,0.0548,0.06309446714499399,-0.09010000000000004,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.7260010242462158,0.0534,0.06571694890463183,-0.09310000000000004,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.7464170455932617,0.05192,0.06834400179950498,-0.09610000000000005,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.7669603824615479,0.05046,0.07098743715220138,-0.09910000000000005,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.787428617477417,0.04732,0.07362120869550766,-0.10210000000000005,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.8078861236572266,0.0457,0.07625359969461536,-0.10510000000000005,-0.12867604565143526,-0.105,0.153384582664915,0.0
0.8283231258392334,0.04408,0.07888335232036575,-0.10810000000000006,-0.12867604565143526,-0.105,0.153384582664915,0.0
