time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08093,0.0,-0.0001,0.001,-0.105,-0.37526367674410266,0.001
0.02105426788330078,0.08091,-2.1054267883300783e-05,-0.0001,0.001,-0.105,-0.37526367674410266,0.0
0.04159092903137207,0.08092,-4.159092903137207e-05,-0.0001,0.001043447882361593,-0.105,-0.37526367674410266,4.344788236159292e-05
0.06246447563171387,0.08095,-6.337138702887474e-05,-0.0001,0.0015880409264724127,-0.105,-0.37526367674410266,0.0005445930441108197
0.08397173881530762,0.08094,-9.752580118083497e-05,-0.0001,0.002439487477755996,-0.105,-0.37526367674410266,0.0008514465512835833
0.1043252944946289,0.08096,-0.00014717804538834868,-0.0031,0.0036717689056048864,-0.105,-0.37526367674410266,0.0012322814278488904
0.12469220161437988,0.08098,-0.0002219606216539931,-0.0060999999999999995,0.005515475909033997,-0.105,-0.37526367674410266,0.0018437070034291107
0.14515900611877441,0.08096,-0.00033484478883288963,-0.0091,0.008270860551367326,-0.105,-0.37526367674410266,0.0027553846423333294
0.16594600677490234,0.08084,-0.0005067711725409049,-0.0121,0.012404217703169029,-0.105,-0.37526367674410266,0.004133357151801702
0.18654394149780273,0.08066,-0.000762272439079426,-0.015099999999999999,0.0184085887809185,-0.105,-0.37526367674410266,0.0060043710777494715
0.20741057395935059,0.08045,-0.0011463976953066256,-0.018099999999999998,0.02713346725805755,-0.105,-0.37526367674410266,0.008724878477139049
0.22819042205810547,0.07997,-0.0017102270233216007,-0.021099999999999997,0.03931011546878805,-0.105,-0.37526367674410266,0.0121766482107305
0.2485809326171875,0.07964,-0.0025117803478666573,-0.024099999999999996,0.05540826528177589,-0.105,-0.37526367674410266,0.016098149812987843
0.26967644691467285,0.0793,-0.003680646200317222,-0.027099999999999996,0.07655043123706017,-0.105,-0.37526367674410266,0.021142165955284273
0.2901582717895508,0.07845,-0.005248538727011073,-0.030099999999999995,0.10107380744554154,-0.105,-0.37526367674410266,0.02452337620848137
0.31072497367858887,0.07798,-0.007327293593533565,-0.0331,0.12786822768681175,-0.105,-0.37526367674410266,0.02679442024127021
0.33146023750305176,0.07747,-0.009978675029386097,-0.0361,0.1544623332180535,-0.105,-0.37526367674410266,0.026594105531241752
0.35195064544677734,0.07699,-0.013143671248963689,-0.0391,0.17777935828011265,-0.105,-0.37526367674410266,0.023317025062059155
0.3726165294647217,0.07582,-0.01681763884796507,-0.042100000000000005,0.196609518239883,-0.105,-0.37526367674410266,0.01883015995977036
0.39348340034484863,0.07511,-0.020920264278880673,-0.04510000000000001,0.21052397248481072,-0.105,-0.37526367674410266,0.01391445424492771
0.4140589237213135,0.07436,-0.025251905196048138,-0.04810000000000001,0.2199046067371845,-0.105,-0.37526367674410266,0.009380634252373787
0.4345211982727051,0.07288,-0.029751653634220207,-0.05110000000000001,0.2259952043331013,-0.105,-0.37526367674410266,0.006090597595916791
0.4552042484283447,0.07212,-0.034425923780375775,-0.054100000000000016,0.22987823324449405,-0.105,-0.37526367674410266,0.0038830289113927496
0.47591280937194824,0.07134,-0.03918637118312728,-0.05710000000000002,0.22987823324449405,-0.105,-0.37526367674410266,0.0
